Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1530,438.120832,438.1208689167807,438.1206412503992,3467072,-9999,368041.8,36.54,-1,0.5196431304490641,0.952184553523727,0.9666072399890644,0.957953628109862,19,0.7916666666666666,0.08333333333333333,13C1 N4 P1 O2,de-protonated,1,1521,C24 H19 O2 N4 P1 13C1,24,19,2,4,1,-9999,1,N/A,N/A
1531,438.149125,438.1491619190964,438.1493010193991,2032713.8,-9999,307562.6,20.72,-1,-0.3174723829986229,0.9818782305978776,0,0.5891269383587266,13,1.0869565217391304,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H25 O4 N3 S1,23,25,4,3,-9999,1,-9999,N/A,N/A
1532,438.15723,438.15726691975976,438.1574068822691,3088204.8,-9999,308958.1,32.36,-1,-0.319434310843902,0.9816556326938656,0.9574134976780774,0.9719587786875504,13,1.1304347826086956,0.17391304347826086,13C1 N2 S1 O4,de-protonated,1,1523,C23 H26 O4 N2 S1 13C1,23,26,4,2,-9999,1,1,N/A,N/A
1532,438.15723,438.15726691975976,438.1575398239991,3088204.8,-9999,308958.1,32.36,-1,-0.6228450147455578,0.9320298269188342,0.9597754128286944,0.9431280612827782,0,2.5833333333333335,1,13C1 N2 P1 O12,de-protonated,1,1523,C12 H31 O12 N2 P1 13C1,12,31,12,2,1,-9999,1,N/A,N/A
1532,438.15723,438.15726691975976,438.1570267597491,3088204.8,-9999,308958.1,32.36,-1,0.5481140230440228,0.9469467248274483,0.944009297085048,0.9457717537304884,18,0.92,0.04,13C1 N4 P1 O1,de-protonated,1,1523,C25 H23 O1 N4 P1 13C1,25,23,1,4,1,-9999,1,N/A,N/A
1533,438.193613,438.1936499227377,438.1937923916191,1822809.3,-9999,350610.6,18.41,-1,-0.325127566668505,0.9810022107345392,0.9605021429326226,0.9728021836137728,12,1.25,0.125,13C1 N2 S1 O3,de-protonated,1,1524,C24 H30 O3 N2 S1 13C1,24,30,3,2,-9999,1,1,N/A,N/A
1534,439.023838,439.0238749906895,439.0241600742591,1565306.1,-9999,326387.2,15.56,-1,-0.6493573601370397,0.9263431349292498,0,0.5558058809575499,16,0.6,0.4,N2 S1 O8,de-protonated,0,-9999,C20 H12 O8 N2 S1,20,12,8,2,-9999,1,-9999,N/A,N/A
1534,439.023838,439.0238749906895,439.0237799517391,1565306.1,-9999,326387.2,15.56,-1,0.21647791018511847,0.9915328769831384,0,0.594919726189883,21,0.4090909090909091,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H9 O5 N4 P1,22,9,5,4,1,-9999,-9999,N/A,N/A
1534,439.023838,439.0238749906895,439.02350862557904,1565306.1,-9999,326387.2,15.56,-1,0.8344999828926745,0.8812983237995075,0,0.5287789942797044,7,1.3333333333333333,0.8333333333333334,N4 S2 O10,de-protonated,0,-9999,C12 H16 O10 N4 S2,12,16,10,4,-9999,2,-9999,N/A,N/A
1535,439.039126,439.0391629919408,439.0394162155491,1843583.4,-9999,311341.2,18.63,-1,-0.5767673675786098,0.9414247796951992,0,0.5648548678171195,20,0.5,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H12 O5 N2 S1,24,12,5,2,-9999,1,-9999,N/A,N/A
1535,439.039126,439.0391629919408,439.0390360930291,1843583.4,-9999,311341.2,18.63,-1,0.289037878734193,0.9849555668635956,0,0.5909733401181573,25,0.34615384615384615,0.07692307692307693,N4 P1 O2,de-protonated,0,-9999,C26 H9 O2 N4 P1,26,9,2,4,1,-9999,-9999,N/A,N/A
1535,439.039126,439.0391629919408,439.03876476686906,1843583.4,-9999,311341.2,18.63,-1,0.9070385206584128,0.8613268243812717,0,0.516796094628763,11,1,0.4375,N4 S2 O7,de-protonated,0,-9999,C16 H16 O7 N4 S2,16,16,7,4,-9999,2,-9999,N/A,N/A
1536,439.060303,439.060339993674,439.0605455836091,9517703,-9999,319171.6,103.27,-1,-0.4682496233380436,0.9562496106281552,0.9807944187347486,0.9660675338707926,15,0.7619047619047619,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H16 O7 N2 S1,21,16,7,2,-9999,1,-9999,N/A,N/A
1536,439.060303,439.060339993674,439.060165461089,9517703,-9999,319171.6,103.27,-1,0.3975140508415642,0.9754673317108358,0.9666782936291004,0.9719517164781416,20,0.5652173913043478,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H13 O4 N4 P1,23,13,4,4,1,-9999,-9999,N/A,N/A
1537,439.075658,439.0756949949308,439.07580172489907,1795212.1,-9999,373597.4,18.1,-1,-0.2430786844378532,0.9893359650112497,0,0.5936015790067498,19,0.64,0.16,N2 S1 O4,de-protonated,0,-9999,C25 H16 O4 N2 S1,25,16,4,2,-9999,1,-9999,N/A,N/A
1537,439.075658,439.0756949949308,439.0759346666291,1795212.1,-9999,373597.4,18.1,-1,-0.5458547813095781,0.9473714855974716,0,0.5684228913584829,6,1.5,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H21 O12 N2 P1,14,21,12,2,1,-9999,-9999,N/A,N/A
1537,439.075658,439.0756949949308,439.0754216023791,1795212.1,-9999,373597.4,18.1,-1,0.622655102673178,0.9320698296187896,0,0.5592418977712738,24,0.48148148148148145,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H13 O1 N4 P1,27,13,1,4,1,-9999,-9999,N/A,N/A
1538,439.096699,439.09673599665297,439.0969310929591,16818836,-9999,326648.8,183.79,-1,-0.44431261599438016,0.966318068366707,0.9917649647619472,0.9764968269248032,14,0.9090909090909092,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H20 O6 N2 S1,22,20,6,2,-9999,1,-9999,N/A,N/A
1538,439.096699,439.09673599665297,439.09655097043907,16818836,-9999,326648.8,183.79,-1,0.4213793378467358,0.966953229224207,0.9778923230932428,0.9713288667718214,19,0.7083333333333334,0.125,N4 P1 O3,de-protonated,0,-9999,C24 H17 O3 N4 P1,24,17,3,4,1,-9999,-9999,N/A,N/A
1539,439.107877,439.10791399756783,439.1081644822491,1917847.4,-9999,328578.3,19.45,-1,-0.5704395898792334,0.9426656274349364,0,0.5655993764609618,14,0.9523809523809524,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H20 O5 N4 S1,21,20,5,4,-9999,1,-9999,N/A,N/A
1540,439.125112,439.1251489989785,439.1254545163391,1256349.5,-9999,343406.5,12.15,-1,-0.6957404939469852,0.9159155490683084,0,0.5495493294409851,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999,N/A,N/A
1540,439.125112,439.1251489989785,439.12507439381915,1256349.5,-9999,343406.5,12.15,-1,0.16989501099197607,0.9947762992304422,0,0.5968657795382653,13,1.0869565217391304,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H25 O3 N2 P1 S1,23,25,3,2,1,1,-9999,N/A,N/A
1541,439.128121,439.1281579992248,439.1279564397891,1285278.5,-9999,565583.9,12.47,-1,0.4589993252607306,0.9624937770057892,0,0.5774962662034736,4,1.6470588235294117,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H28 O11 S1,17,28,11,-9999,-9999,1,-9999,N/A,N/A
1541,439.128121,439.1281579992248,439.1284456971392,1285278.5,-9999,565583.9,12.47,-1,-0.6551566339607225,0.9250724144508474,0,0.5550434486705085,8,1.45,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H29 O3 N2 P1 S2,20,29,3,2,1,2,-9999,N/A,N/A
1542,439.13313900000003,439.1331759996355,439.1333166023091,19133088,-9999,312811.9,209.32,-1,-0.3201822049624015,0.6460948249006023,0.9612705144711848,0.7721651007288353,13,1.0434782608695652,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H24 O5 N2 S1,23,24,5,2,-9999,1,-9999,N/A,N/A
1542,439.13313900000003,439.1331759996355,439.1329364797891,19133088,-9999,312811.9,209.32,-1,0.545438127025406,0.961470079903782,0.975334099033952,0.96701568755585,18,0.84,0.08,N4 P1 O2,de-protonated,0,-9999,C25 H21 O2 N4 P1,25,21,2,4,1,-9999,-9999,N/A,N/A
1543,439.144174,439.1442110005387,439.1445499915991,1474724.1,-9999,368818,14.56,-1,-0.771935027792761,0.8975178123161649,0,0.5385106873896989,13,1.0909090909090908,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H24 O4 N4 S1,22,24,4,4,-9999,1,-9999,N/A,N/A
1544,439.169505,439.169542002612,439.1697021116591,12243629,-9999,315987.4,133.33,-1,-0.36457216044602936,0.9669294099231548,0.9811839975829344,0.9726312449870668,12,1.1666666666666667,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H28 O4 N2 S1,24,28,4,2,-9999,1,-9999,N/A,N/A
1544,439.169505,439.169542002612,439.1693219891391,12243629,-9999,315987.4,133.33,-1,0.5009764158231361,0.9651146900882231,0.9677797969899048,0.966180732848896,17,0.9615384615384616,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H25 O1 N4 P1,26,25,1,4,1,-9999,-9999,N/A,N/A
1545,439.197706,439.19774300492014,439.1973561551691,1485494.8,-9999,296173.5,14.68,-1,0.8808107463423474,0.8686865736305416,0,0.521211944178325,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999,N/A,N/A
1545,439.197706,439.19774300492014,439.1978454125191,1485494.8,-9999,296173.5,14.68,-1,-0.2331696296202861,0.9901834836563718,0,0.594110090193823,11,1.32,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 N2 P1 S1,25,33,1,2,1,1,-9999,N/A,N/A
1546,439.205913,439.2059500055919,439.2060876210091,5275321.5,-9999,320690.3,56.48,-1,-0.31332766343823965,0.948841320255766,0.9934260346111567,0.9666752059979222,11,1.28,0.12,N2 S1 O3,de-protonated,0,-9999,C25 H32 O3 N2 S1,25,32,3,2,-9999,1,-9999,N/A,N/A
1547,439.24222,439.24225700856346,439.24247313035914,1835974.4,-9999,307661.6,18.55,-1,-0.49203300889359697,0.9570227758551788,0,0.5742136655131072,10,1.3846153846153846,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H36 O2 N2 S1,26,36,2,2,-9999,1,-9999,N/A,N/A
1547,439.24222,439.24225700856346,439.2418216816791,1835974.4,-9999,307661.6,18.55,-1,0.9910870570221292,0.8367511060037459,0,0.5020506636022475,1,2.2222222222222223,0.2222222222222222,N4 S2 O4,de-protonated,0,-9999,C18 H40 O4 N4 S2,18,40,4,4,-9999,2,-9999,N/A,N/A
1549,440.063633,440.0636700757941,440.0639004186791,1892837.9,-9999,398001,19.17,-1,-0.5234305399397011,0.951502251656528,0.9807944187347486,0.9632191184878162,15,0.8,0.35,13C1 N2 S1 O7,de-protonated,1,1536,C20 H16 O7 N2 S1 13C1,20,16,7,2,-9999,1,1,N/A,N/A
1549,440.063633,440.0636700757941,440.0635202961591,1892837.9,-9999,398001,19.17,-1,0.3403591257071374,0.9791995739708392,0.9666782936291004,0.9741910618341438,20,0.5909090909090909,0.18181818181818185,13C1 N4 P1 O4,de-protonated,1,1536,C22 H13 O4 N4 P1 13C1,22,13,4,4,1,-9999,1,N/A,N/A
1550,440.091987,440.0920240781148,440.0921800651591,2601968,-9999,327912.4,26.99,-1,-0.35444175406370537,0.9774626386190608,0,0.5864775831714364,14,0.9047619047619048,0.2857142857142857,N3 S1 O6,de-protonated,0,-9999,C21 H19 O6 N3 S1,21,19,6,3,-9999,1,-9999,N/A,N/A
1551,440.100062,440.1000990787757,440.1002859280291,3791858.8,-9999,368817.3,40.12,-1,-0.4245606271348908,0.967822632958944,0.9917649647619472,0.9773995656801452,14,0.9523809523809524,0.2857142857142857,13C1 N2 S1 O6,de-protonated,1,1538,C21 H20 O6 N2 S1 13C1,21,20,6,2,-9999,1,1,N/A,N/A
1551,440.100062,440.1000990787757,440.09990580550914,3791858.8,-9999,368817.3,40.12,-1,0.4391577094780061,0.9656111116163218,0.9778923230932428,0.9705235962070904,19,0.7391304347826086,0.13043478260869565,13C1 N4 P1 O3,de-protonated,1,1538,C23 H17 O3 N4 P1 13C1,23,17,3,4,1,-9999,1,N/A,N/A
1552,440.128377,440.1284140810933,440.1285655745091,3176956.8,-9999,351874.9,33.33,-1,-0.34420264370809245,0.9787322017023582,0,0.5872393210214149,13,1.0454545454545454,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H23 O5 N3 S1,22,23,5,3,-9999,1,-9999,N/A,N/A
1553,440.136417,440.1364540817513,440.1366714373791,4434943.5,-9999,336709.4,47.21,-1,-0.49383666915744073,0.6378093632135698,0.9612705144711848,0.7671938237166158,13,1.0909090909090908,0.2272727272727273,13C1 N2 S1 O5,de-protonated,1,1542,C22 H24 O5 N2 S1 13C1,22,24,5,2,-9999,1,1,N/A,N/A
1553,440.136417,440.1364540817513,440.13629131485914,4434943.5,-9999,336709.4,47.21,-1,0.36981020512522594,0.9754905097670902,0.975334099033952,0.9754279454738348,18,0.875,0.08333333333333333,13C1 N4 P1 O2,de-protonated,1,1542,C24 H21 O2 N4 P1 13C1,24,21,2,4,1,-9999,1,N/A,N/A
1554,440.164711,440.1647480840671,440.1649510838591,1802249.4,-9999,304757.9,18.17,-1,-0.4611902684488775,0.9621417461276508,0,0.5772850476765905,12,1.173913043478261,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H27 O4 N3 S1,23,27,4,3,-9999,1,-9999,N/A,N/A
1555,440.172805,440.1728420847295,440.1730569467291,2821132.3,-9999,329742.2,29.41,-1,-0.48813073894784886,0.957687195950396,0.9811839975829344,0.9670859166034114,12,1.2173913043478262,0.17391304347826086,13C1 N2 S1 O4,de-protonated,1,1544,C23 H28 O4 N2 S1 13C1,23,28,4,2,-9999,1,1,N/A,N/A
1555,440.172805,440.1728420847295,440.17267682420913,2821132.3,-9999,329742.2,29.41,-1,0.3754447495716363,0.9747475332001722,0.9677797969899048,0.9719604387160652,17,1,0.04,13C1 N4 P1 O1,de-protonated,1,1544,C25 H25 O1 N4 P1 13C1,25,25,1,4,1,-9999,1,N/A,N/A
1556,440.201144,440.20118108704906,440.2013365932091,1258006.3,-9999,404708.2,12.17,-1,-0.35326144444814084,0.9776107996566568,0,0.586566479793994,11,1.2916666666666667,0.125,N3 S1 O3,de-protonated,0,-9999,C24 H31 O3 N3 S1,24,31,3,3,-9999,1,-9999,N/A,N/A
1557,440.209098,440.2091350877,440.2087306485291,1370905,-9999,374574.2,13.41,-1,0.9187440928243832,0.85799316123678,0,0.514795896742068,10,1.3461538461538465,0.03846153846153846,N1 S2 O1,de-protonated,0,-9999,C26 H35 O1 N1 S2,26,35,1,1,-9999,2,-9999,N/A,N/A
1557,440.209098,440.2091350877,440.2094424560792,1370905,-9999,374574.2,13.41,-1,-0.6982321356511637,0.9153385006509976,0.9934260346111567,0.9465735142350612,11,1.3333333333333333,0.125,13C1 N2 S1 O3,de-protonated,1,1546,C24 H32 O3 N2 S1 13C1,24,32,3,2,-9999,1,1,N/A,N/A
1558,441.018326,441.01836315393336,441.0186807706591,1504054,-9999,275648.4,14.88,-1,-0.7201888255230248,0.9101805041435655,0,0.5461083024861394,20,0.43478260869565216,0.2608695652173913,N2 S1 O6,de-protonated,0,-9999,C23 H10 O6 N2 S1,23,10,6,2,-9999,1,-9999,N/A,N/A
1558,441.018326,441.01836315393336,441.0180293219791,1504054,-9999,275648.4,14.88,-1,0.7569576118649493,0.9012547283301912,0,0.5407528369981147,11,0.9333333333333332,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H14 O8 N4 S2,15,14,8,4,-9999,2,-9999,N/A,N/A
1559,441.039516,441.0395531556677,441.03981013871913,2745661.5,-9999,304868.6,28.57,-1,-0.5826754082542626,0.9402553816098256,0,0.5641532289658954,15,0.7,0.4,N2 S1 O8,de-protonated,0,-9999,C20 H14 O8 N2 S1,20,14,8,2,-9999,1,-9999,N/A,N/A
1559,441.039516,441.0395531556677,441.0394300161991,2745661.5,-9999,304868.6,28.57,-1,0.27920285629392,0.9859548726538884,0,0.591572923592333,20,0.5,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H11 O5 N4 P1,22,11,5,4,1,-9999,-9999,N/A,N/A
1559,441.039516,441.0395531556677,441.0391586900391,2745661.5,-9999,304868.6,28.57,-1,0.8944004650344399,0.8648923122371329,0,0.5189353873422797,6,1.5,0.8333333333333334,N4 S2 O10,de-protonated,0,-9999,C12 H18 O10 N4 S2,12,18,10,4,-9999,2,-9999,N/A,N/A
1560,441.054876,441.0549131569248,441.0550662800091,2940739,-9999,338516.6,30.72,-1,-0.34717452755202033,0.9783673775202356,0,0.5870204265121414,19,0.5833333333333334,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H14 O5 N2 S1,24,14,5,2,-9999,1,-9999,N/A,N/A
1560,441.054876,441.0549131569248,441.05468615748913,2940739,-9999,338516.6,30.72,-1,0.5146741273476452,0.47653646854658305,0.7805128205128198,0.5981270093330777,24,0.4230769230769231,0.07692307692307693,N4 P1 O2,de-protonated,0,-9999,C26 H11 O2 N4 P1,26,11,2,4,1,-9999,-9999,N/A,N/A
1561,441.076001,441.07603815865394,441.07619564806913,10134858,-9999,304478.5,110.07,-1,-0.3570571632319238,0.9353228908087916,0.9993747170537628,0.96094362130678,14,0.8571428571428571,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H18 O7 N2 S1,21,18,7,2,-9999,1,-9999,N/A,N/A
1561,441.076001,441.07603815865394,441.0758155255491,10134858,-9999,304478.5,110.07,-1,0.5047501971406576,0.9769404471368776,0.9852585919481148,0.9802677050613724,19,0.6521739130434783,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H15 O4 N4 P1,23,15,4,4,1,-9999,-9999,N/A,N/A
1562,441.091129,441.0911661598921,441.0914517893591,2419791.8,-9999,320130.7,24.98,-1,-0.6475515810341488,0.9267368591215702,0,0.5560421154729421,18,0.72,0.16,N2 S1 O4,de-protonated,0,-9999,C25 H18 O4 N2 S1,25,18,4,2,-9999,1,-9999,N/A,N/A
1562,441.091129,441.0911661598921,441.0915847310891,2419791.8,-9999,320130.7,24.98,-1,-0.9489439641637072,0.84925687996388,0,0.509554127978328,5,1.6428571428571428,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H23 O12 N2 P1,14,23,12,2,1,-9999,-9999,N/A,N/A
1562,441.091129,441.0911661598921,441.0910716668391,2419791.8,-9999,320130.7,24.98,-1,0.214225721293689,0.9917074119763616,0,0.5950244471858168,23,0.5555555555555556,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H15 O1 N4 P1,27,15,1,4,1,-9999,-9999,N/A,N/A
1562,441.091129,441.0911661598921,441.09080034067904,2419791.8,-9999,320130.7,24.98,-1,0.8293512646156744,0.8826692938868517,0,0.529601576332111,9,1.2941176470588236,0.35294117647058826,N4 S2 O6,de-protonated,0,-9999,C17 H22 O6 N4 S2,17,22,6,4,-9999,2,-9999,N/A,N/A
1563,441.112358,441.1123951616296,441.11258115741913,15828311,-9999,324123.3,172.86,-1,-0.4216515181866645,0.9654074224193996,0.9812170795398132,0.971731285267565,13,1,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H22 O6 N2 S1,22,22,6,2,-9999,1,-9999,N/A,N/A
1563,441.112358,441.1123951616296,441.1122010348991,15828311,-9999,324123.3,172.86,-1,0.4400846996206827,0.9683427048959368,0.9673444378711088,0.9679433980860056,18,0.7916666666666666,0.125,N4 P1 O3,de-protonated,0,-9999,C24 H19 O3 N4 P1,24,19,3,4,1,-9999,-9999,N/A,N/A
1564,441.114103,441.11414016177247,441.1142349276991,1706199.8,-9999,400027,17.11,-1,-0.2148330729988284,0.9916605215498524,0,0.5949963129299115,8,1.35,0.35,S1 P1 O7,de-protonated,0,-9999,C20 H27 O7 P1 S1,20,27,7,-9999,1,1,-9999,N/A,N/A
1565,441.123649,441.1236861625538,441.1238145467091,1526107.1,-9999,468061.6,15.12,-1,-0.2910388220092118,0.9847481495838238,0,0.5908488897502943,13,1.0476190476190477,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H22 O5 N4 S1,21,22,5,4,-9999,1,-9999,N/A,N/A
1566,441.140829,441.1408661639599,441.14110458079904,1573729.3,-9999,346772.4,15.65,-1,-0.5404548264688922,0.948380387715842,0,0.5690282326295052,7,1.4285714285714286,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H30 O6 S2,21,30,6,-9999,-9999,2,-9999,N/A,N/A
1566,441.140829,441.1408661639599,441.14072445827907,1573729.3,-9999,346772.4,15.65,-1,0.3212255704126747,0.9814512454308458,0,0.5888707472585075,12,1.173913043478261,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H27 O3 N2 P1 S1,23,27,3,2,1,1,-9999,N/A,N/A
1567,441.148774,441.1488111646102,441.148966666769,13540708,-9999,310349.8,147.63,-1,-0.35249353531631605,0.9687535643738598,0.9649328415953944,0.9672252752624736,12,1.1304347826086956,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H26 O5 N2 S1,23,26,5,2,-9999,1,-9999,N/A,N/A
1567,441.148774,441.1488111646102,441.1485865442491,13540708,-9999,310349.8,147.63,-1,0.5091716667822599,0.9638109364944294,0.9512974374911132,0.9588055368931028,17,0.92,0.08,N4 P1 O2,de-protonated,0,-9999,C25 H23 O2 N4 P1,25,23,2,4,1,-9999,-9999,N/A,N/A
1568,441.177175,441.17721216693474,441.1774900901491,1525358.1,-9999,395169.5,15.11,-1,-0.6299578301206593,0.93052406311867,0,0.5583144378712019,6,1.5454545454545454,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H34 O5 S2,22,34,5,-9999,-9999,2,-9999,N/A,N/A
1568,441.177175,441.17721216693474,441.1771099676291,1525358.1,-9999,395169.5,15.11,-1,0.23165142367225755,0.9903102820614048,0,0.5941861692368428,11,1.2916666666666667,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H31 O2 N2 P1 S1,24,31,2,2,1,1,-9999,N/A,N/A
1569,441.185089,441.1851261675825,441.18535217611907,7818609,-9999,340896.5,84.52,-1,-0.5122757033006203,0.975735941507938,0.9770010817908918,0.9762419976211196,11,1.25,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H30 O4 N2 S1,24,30,4,2,-9999,1,-9999,N/A,N/A
1569,441.185089,441.1851261675825,441.1849720535991,7818609,-9999,340896.5,84.52,-1,0.34931829767811307,0.9400577433375956,0.9635968811978624,0.9494733984817024,16,1.0384615384615383,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H27 O1 N4 P1,26,27,1,4,1,-9999,-9999,N/A,N/A
1569,441.185089,441.1851261675825,441.1847007274391,7818609,-9999,340896.5,84.52,-1,0.9643130024060456,0.422368875026071,0.8524773804394659,0.5944122771914289,2,2.125,0.375,N4 S2 O6,de-protonated,0,-9999,C16 H34 O6 N4 S2,16,34,6,4,-9999,2,-9999,N/A,N/A
1570,441.221521,441.2215581705644,441.2217376854691,3184509.8,-9999,296825.7,33.41,-1,-0.4068587048443481,0.4852053340642471,0.787157861234881,0.6059863449325007,10,1.36,0.12,N2 S1 O3,de-protonated,0,-9999,C25 H34 O3 N2 S1,25,34,3,2,-9999,1,-9999,N/A,N/A
1571,441.257986,441.25802317354896,441.2581231948191,1734538.6,-9999,355510.7,17.42,-1,-0.22667292656909988,0.9907203787040192,0,0.5944322272224114,9,1.4615384615384617,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H38 O2 N2 S1,26,38,2,2,-9999,1,-9999,N/A,N/A
1572,441.261266,441.2613031738174,441.26149449813914,1320331.8,-9999,328525.9,12.85,-1,-0.4335849017709726,0.966463638273596,0,0.5798781829641575,4,1.826086956521739,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H42 O2 N2 S2,23,42,2,2,-9999,2,-9999,N/A,N/A
1573,442.04991,442.049947238366,442.0503152522091,1463459.3,-9999,351348.7,14.43,-1,-0.8325157350132294,0.8818274298504875,0,0.5290964579102925,19,0.5652173913043478,0.21739130434782608,N3 S1 O5,de-protonated,0,-9999,C23 H13 O5 N3 S1,23,13,5,3,-9999,1,-9999,N/A,N/A
1574,442.071164,442.0712012401055,442.0714446202691,1572010.9,-9999,451468.8,15.62,-1,-0.5505448644767522,0.9464879562594362,0,0.5678927737556617,14,0.85,0.35,N3 S1 O7,de-protonated,0,-9999,C20 H17 O7 N3 S1,20,17,7,3,-9999,1,-9999,N/A,N/A
1575,442.079165,442.0792022407604,442.0788386755891,2292397.8,-9999,435941.2,23.57,-1,0.8223989466333212,0.8845103981603254,0,0.5307062388961952,13,0.9545454545454546,0.2272727272727273,N1 S2 O5,de-protonated,0,-9999,C22 H21 O5 N1 S2,22,21,5,1,-9999,2,-9999,N/A,N/A
1575,442.079165,442.0792022407604,442.07955048313914,2292397.8,-9999,435941.2,23.57,-1,-0.7877369093338503,0.8935131282746377,0.9993747170537628,0.9358577637862876,14,0.9,0.35,13C1 N2 S1 O7,de-protonated,1,1561,C20 H18 O7 N2 S1 13C1,20,18,7,2,-9999,1,1,N/A,N/A
1575,442.079165,442.0792022407604,442.0791703606191,2292397.8,-9999,435941.2,23.57,-1,0.07211409943706282,0.9990568314514756,0.9852585919481148,0.9935375356501313,19,0.6818181818181818,0.18181818181818185,13C1 N4 P1 O4,de-protonated,1,1561,C22 H15 O4 N4 P1 13C1,22,15,4,4,1,-9999,1,N/A,N/A
