Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1511,439.089503,439.08945177288734,439.0895370376391,3662064.8,-9999,489301.3,42.09,-1,-0.19418534164046028,0.49659064807621695,0.8221557383861047,0.6268166842001721,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1512,439.090399,439.0903477724284,439.0904064175091,1170161.1,-9999,459693.1,12.25,-1,-0.13356037806305396,0.9967684829920216,0,0.5980610897952129,14,0.9523809523809524,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H20 O3 N4 S2,21,20,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1513,439.102535,439.102483766212,439.1028043197291,1411316.5,-9999,551166.3,15.14,-1,-0.7300192892089437,0.9078291172028318,0,0.544697470321699,5,1.6,0.7333333333333333,N2 S1 O11,de-protonated,0,-9999,C15 H24 O11 N2 S1,15,24,11,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1513,439.102535,439.102483766212,439.10242419720913,1411316.5,-9999,551166.3,15.14,-1,0.1356608380849803,0.9966662126880304,0,0.5979997276128182,10,1.2352941176470589,0.4705882352941176,N4 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1,17,21,8,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1514,439.117812,439.1177607583867,439.118060461019,1371384.9,-9999,485252.9,14.66,-1,-0.6825103756265528,0.918950976940061,0,0.5513705861640366,9,1.263157894736842,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H24 O8 N2 S1,19,24,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1514,439.117812,439.1177607583867,439.1176803384991,1371384.9,-9999,485252.9,14.66,-1,0.1831397167138348,0.9939326638602752,0,0.5963595983161651,14,1,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H21 O5 N4 P1,21,21,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1515,439.124146,439.1240947551422,439.12442294513903,1413882.6,-9999,419241.8,15.17,-1,-0.7473735908842734,0.903615537017058,0,0.5421693222102347,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1516,439.124787,439.1247357548139,439.1245851364691,1544442.9,-9999,735612.6,16.73,-1,0.3429968394640356,0.9788793685500108,0,0.5873276211300064,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1516,439.124787,439.1247357548139,439.12507439381915,1544442.9,-9999,735612.6,16.73,-1,-0.7711675442424477,0.897710701306358,0,0.5386264207838147,13,1.0869565217391304,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H25 O3 N2 P1 S1,23,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1516,439.124787,439.1247357548139,439.12442294513903,1544442.9,-9999,735612.6,16.73,-1,0.7123486158730222,0.9120372720418248,0,0.547222363225095,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1517,439.125864,439.1258127542622,439.1257258424991,6546683,-9999,492510.9,76.62,-1,0.19791999874009455,0.9802510402533966,0.9351779309374384,0.9622217965270132,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1517,439.125864,439.1258127542622,439.1254545163391,6546683,-9999,492510.9,76.62,-1,0.8157985819228376,0.4431237335860909,0.8149093904448103,0.5918379963295787,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1517,439.125864,439.1258127542622,439.1259225469891,6546683,-9999,492510.9,76.62,-1,-0.2500256105722743,0.994321471653185,0.9988150253247864,0.9961188931218256,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1518,439.145757,439.1457057440724,439.14571450452905,1273344.8,-9999,431694.8,13.49,-1,-0.01994886059022733,0.999927793825084,0,0.5999566762950503,4,1.6470588235294117,0.7647058823529411,O13,de-protonated,0,-9999,C17 H28 O13,17,28,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1519,439.147006,439.1469547434326,439.14685521055907,4416769,-9999,475309.4,51.12,-1,0.22665054381579425,0.4953611013566364,0.7675537279851021,0.6042381520080227,17,0.8928571428571429,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H25 O3 P1,28,25,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1519,439.147006,439.1469547434326,439.14658388439904,4416769,-9999,475309.4,51.12,-1,0.8444994158900205,0.4393088330872764,0.8370420509349343,0.5984021202263397,3,1.7777777777777777,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H32 O8 S2,18,32,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1519,439.147006,439.1469547434326,439.1470519150491,4416769,-9999,475309.4,51.12,-1,-0.22127352565887895,0.495577630587108,0.8370420509349343,0.6321633987262385,9,1.3333333333333333,0.5,N4 O9,de-protonated,0,-9999,C18 H24 O9 N4,18,24,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1520,439.154167,439.15411573976456,439.1544459703691,1767683.3,-9999,486471.9,19.41,-1,-0.7519691707355441,0.9024865022827432,0,0.5414919013696459,8,1.4,0.35,N2 S1 O7,de-protonated,0,-9999,C20 H28 O7 N2 S1,20,28,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1520,439.154167,439.15411573976456,439.1540658478491,1767683.3,-9999,486471.9,19.41,-1,0.11360913935804424,0.9976607754346192,0,0.5985964652607716,13,1.1363636363636365,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H25 O4 N4 P1,22,25,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1521,439.160668,439.1606167364345,439.1609706458191,1370373,-9999,321290.4,14.65,-1,-0.8058762235565522,0.8888387908532337,0,0.5333032745119402,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1521,439.160668,439.1606167364345,439.1608084544891,1370373,-9999,321290.4,14.65,-1,-0.4365554732463093,0.9660104623444434,0,0.579606277406666,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1522,439.162256,439.1622047356212,439.16184002568906,5143813.5,-9999,494101.9,59.83,-1,0.8304681756796168,0.441186214700949,0.8077896627745539,0.587827593930391,7,1.4545454545454546,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H32 O5 S2,22,32,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1522,439.162256,439.1622047356212,439.1623080563391,5143813.5,-9999,494101.9,59.83,-1,-0.2352677268307963,0.4950034586591119,0.8077896627745539,0.6201179403052888,13,1.0909090909090908,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H24 O6 N4,22,24,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1523,439.163158,439.16310673515915,439.16317743620914,1570053.8,-9999,432168.9,17.04,-1,-0.16099038722927572,0.9953082709333724,0,0.5971849625600235,12,1.2173913043478262,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H28 O1 N4 S2,23,28,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1524,439.19865,439.19859871697906,439.1982255350391,2008335.9,-9999,499864.2,22.29,-1,0.8496890885532298,0.8772170824464153,0,0.5263302494678491,6,1.565217391304348,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H36 O4 S2,23,36,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1524,439.19865,439.19859871697906,439.1986935656891,2008335.9,-9999,499864.2,22.29,-1,-0.21595854319253743,0.9915732848978376,0,0.5949439709387024,12,1.2173913043478262,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H28 O5 N4,23,28,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1525,440.12932,440.1292682402625,440.1290806775691,1498648.9,-9999,483678.7,16.18,-1,0.4261538299061633,0.9675846471465752,0.9351779309374384,0.9546219606629204,22,0.7,0.03333333333333333,13C1 P1 O1,de-protonated,1,1517,C30 H21 O1 P1 13C1,30,21,1,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1525,440.12932,440.1292682402625,440.129217023189,1498648.9,-9999,483678.7,16.18,-1,0.11636826523071098,0.9975459155417814,0,0.5985275493250688,22,0.6333333333333333,0.1,N1 O3,de-protonated,0,-9999,C30 H19 O3 N1,30,19,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1525,440.12932,440.1292682402625,440.1292773820591,1498648.9,-9999,483678.7,16.18,-1,-0.02077070782240709,0.9999217220536728,0.9988150253247864,0.9994790433621183,14,1,0.35,13C1 N4 O7,de-protonated,1,1517,C20 H20 O7 N4 13C1,20,20,7,4,-9999,-9999,1,N/A,-9999,-9999,-9999
1529,440.947217,440.9471648213116,440.94756352223914,2401027.3,-9999,976762.3,26.98,-1,-0.9041912474455688,0.8621331820125104,0,0.5172799092075062,17,0.3684210526315789,0.47368421052631576,S1 P1 O9,de-protonated,0,-9999,C19 H7 O9 P1 S1,19,7,9,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1531,441.068793,441.0687407590368,441.06860488825913,2304806.3,-9999,526464.8,25.83,-1,0.3080490793886558,0.9829289557499634,0,0.589757373449978,23,0.5172413793103449,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H15 O3 P1,29,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1531,441.068793,441.0687407590368,441.0683335620991,2304806.3,-9999,526464.8,25.83,-1,0.9232060130604244,0.8567146235442509,0,0.5140287741265505,9,1.1578947368421053,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H22 O8 S2,19,22,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1531,441.068793,441.0687407590368,441.06880159274914,2304806.3,-9999,526464.8,25.83,-1,-0.13792340810701267,0.9965542760421752,0,0.5979325656253052,15,0.7368421052631579,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H14 O9 N4,19,14,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1532,441.097154,441.0971017445094,441.0973250161291,1257006.4,-9999,493714.9,13.29,-1,-0.5061731437170673,0.954574874706782,0,0.5727449248240691,9,1.2222222222222223,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H22 O9 N2 S1,18,22,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1532,441.097154,441.0971017445094,441.0969448936091,1257006.4,-9999,493714.9,13.29,-1,0.35559280596911547,0.9773176959717752,0,0.5863906175830651,14,0.95,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H19 O6 N4 P1,20,19,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1533,441.105159,441.10510674040904,441.1049903976091,4034352.8,-9999,495080.8,46.54,-1,0.2637530803383114,0.4937283641604165,0.7550179348240812,0.5982441924258823,22,0.6333333333333333,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H19 O2 P1,30,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1533,441.105159,441.10510674040904,441.1047190714491,4034352.8,-9999,495080.8,46.54,-1,0.8788592440389135,0.43461400819072815,0.8221557383861046,0.5896307002688788,8,1.3,0.35,S2 O7,de-protonated,0,-9999,C20 H26 O7 S2,20,26,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1533,441.105159,441.10510674040904,441.10518710209914,4034352.8,-9999,495080.8,46.54,-1,-0.1821826005339783,0.4969978627624104,0.8221557383861046,0.6270610130118881,14,0.9,0.4,N4 O8,de-protonated,0,-9999,C20 H18 O8 N4,20,18,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1534,441.106099,441.10604673992754,441.1060564819691,1237809,-9999,451862.1,13.06,-1,-0.02208548588473647,0.9999114989290134,0,0.5999468993574081,13,1.0476190476190477,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H22 O3 N4 S2,21,22,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1535,441.133505,441.1334527258894,441.1337105254791,2231608.8,-9999,468625.9,24.95,-1,-0.5844023785506559,0.9399115823667094,0,0.5639469494200255,8,1.368421052631579,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H26 O8 N2 S1,19,26,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1535,441.133505,441.1334527258894,441.1333304029591,2231608.8,-9999,468625.9,24.95,-1,0.277292423644393,0.9861450881842342,0,0.5916870529105405,13,1.0952380952380951,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H23 O5 N4 P1,21,23,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1536,441.140369,441.1403167223735,441.14023520092906,1157178.9,-9999,348877.8,12.09,-1,0.1847971187475424,0.9938226903974446,0,0.5962936142384667,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1536,441.140369,441.1403167223735,441.14072445827907,1157178.9,-9999,348877.8,12.09,-1,-0.9242762750671906,0.856407309438083,0,0.5138443856628497,12,1.173913043478261,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H27 O3 N2 P1 S1,23,27,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1536,441.140369,441.1403167223735,441.14007300959906,1157178.9,-9999,348877.8,12.09,-1,0.5524612007189903,0.946125015909656,0,0.5676750095457936,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1537,441.141531,441.14147872177824,441.141375906959,4968251,-9999,486127.3,57.72,-1,0.2330654633354224,0.4950961047111044,0.7489023467070351,0.5966186015094768,21,0.7419354838709677,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H23 O1 P1,31,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1537,441.141531,441.14147872177824,441.14110458079904,4968251,-9999,486127.3,57.72,-1,0.8481208740675347,0.4388204897306062,0.8149093904448103,0.5892560500162878,7,1.4285714285714286,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H30 O6 S2,21,30,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1537,441.141531,441.14147872177824,441.14157261144913,4968251,-9999,486127.3,57.72,-1,-0.2128334229242402,0.4959072056651243,0.8149093904448103,0.6235080795769987,13,1.0476190476190477,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H22 O7 N4,21,22,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1538,441.142433,441.14238072131616,441.1424419913191,1452091.5,-9999,329821.2,15.62,-1,-0.13888938611895404,0.9965059259117696,0,0.5979035555470616,12,1.181818181818182,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H26 O2 N4 S2,22,26,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1539,441.169868,441.1698157072632,441.1700960348291,2187587.3,-9999,495740.1,24.43,-1,-0.6354183305647911,0.9293581630850142,0,0.5576148978510085,7,1.5,0.35,N2 S1 O7,de-protonated,0,-9999,C20 H30 O7 N2 S1,20,30,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1539,441.169868,441.1698157072632,441.1697159123091,2187587.3,-9999,495740.1,24.43,-1,0.2262053593225386,0.990758444844574,0,0.5944550669067443,12,1.2272727272727273,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H27 O4 N4 P1,22,27,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1540,441.17792,441.1778677031387,441.1774900901491,2623301.8,-9999,468535.7,29.64,-1,0.8559207985258441,0.8755269173660295,0,0.5253161504196177,6,1.5454545454545454,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H34 O5 S2,22,34,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1540,441.17792,441.1778677031387,441.1779581207991,2623301.8,-9999,468535.7,29.64,-1,-0.2049460058229603,0.9924076042286166,0,0.5954445625371699,12,1.181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H26 O6 N4,22,26,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1541,441.188736,441.1886836975984,441.1887234794391,1212744.8,-9999,457420.2,12.76,-1,-0.09016966785032668,0.998525806628101,0,0.5991154839768605,6,1.619047619047619,0.1904761904761905,N2 S2 O4,de-protonated,0,-9999,C21 H34 O4 N2 S2,21,34,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1541,441.188736,441.1886836975984,441.1883433569191,1212744.8,-9999,457420.2,12.76,-1,0.7714181130123329,0.8976477432617251,0,0.538588645957035,11,1.3478260869565215,0.04347826086956521,N4 S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 N4 P1 S1,23,31,1,4,1,1,-9999,N/A,-9999,-9999,-9999
1542,441.191089,441.1910366963931,441.1912254028891,1670473.5,-9999,505599.8,18.24,-1,-0.4277204192963123,0.967349824926449,0,0.5804098949558694,2,2,0.5294117647058824,N2 S1 O9,de-protonated,0,-9999,C17 H34 O9 N2 S1,17,34,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1542,441.191089,441.1910366963931,441.1908452803691,1670473.5,-9999,505599.8,18.24,-1,0.433862184810438,0.9664214592842943,0,0.5798528755705766,7,1.631578947368421,0.3157894736842105,N4 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1,19,31,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1543,441.19348,441.19342769516845,441.19321426208904,1853258.1,-9999,282751.2,20.42,-1,0.4837632867183061,0.9584250863190876,0,0.5750550517914524,16,1,0.1153846153846154,N4 O3,de-protonated,0,-9999,C26 H26 O3 N4,26,26,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1544,441.198356,441.1983036926708,441.19861945820907,1934155.5,-9999,454767.4,21.39,-1,-0.7156992890798917,0.9112457687105788,0,0.5467474612263472,1,2,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H38 O7 S2,19,38,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1544,441.198356,441.1983036926708,441.1982393356891,1934155.5,-9999,454767.4,21.39,-1,0.14586862762307176,0.9961466404928996,0,0.5976879842957397,6,1.6666666666666667,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H35 O4 N2 P1 S1,21,35,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1545,441.19942,441.19936769212575,441.1990874888591,2848587.8,-9999,519507,32.34,-1,0.6350948462648077,0.929427471428782,0,0.5576564828572692,7,1.5789473684210529,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H30 O8 N4,19,30,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1546,441.202945,441.2028926903202,441.2031102408591,8881997,-9999,282479.6,104.57,-1,-0.4930847807463712,0.9692692689653896,0.9996785729020085,0.981432990540037,11,1.25,0.25,N2 O6,de-protonated,0,-9999,C24 H30 O6 N2,24,30,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1546,441.202945,441.2028926903202,441.20245879217913,8881997,-9999,282479.6,104.57,-1,0.9834445217194314,0.8813509390138561,0.9344830267557116,0.9026037741105984,2,2.125,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H34 O8 N4 S1,16,34,8,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1547,441.203285,441.203232690146,441.2031102408591,9084749,-9999,1002899.4,107,-1,0.2775349586303247,0.9839083389588572,0.9960144815907532,0.9887507960116156,11,1.25,0.25,N2 O6,de-protonated,0,-9999,C24 H30 O6 N2,24,30,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1548,441.20444,441.2043876895544,441.2047640111391,39763788,-9999,484064.3,474.3,-1,-0.8529408914424965,0.8790022043048085,0.9811015285185616,0.9198419339903096,6,1.5909090909090908,0.3181818181818182,P1 O7,de-protonated,0,-9999,C22 H35 O7 P1,22,35,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1548,441.20444,441.2043876895544,441.2039796207291,39763788,-9999,484064.3,474.3,-1,0.9248983330033872,0.7080971299364514,0.9352008215595616,0.7989386065856956,10,1.36,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H34 O1 N2 S2,25,34,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1549,441.205427,441.2053746890488,441.2056333910091,12386126,-9999,408496.1,146.53,-1,-0.5863523506591947,0.6237516389545309,0.9331339827666248,0.7475045764793684,5,1.6956521739130437,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H39 O2 P1 S2,23,39,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1552,442.206159,442.2061061764445,442.20575326837906,2404462.8,-9999,459405.5,27.02,-1,0.7980630346539214,0.890862215022753,0,0.5345173290136518,10,1.32,0.16,N1 S1 O4,de-protonated,0,-9999,C25 H33 O4 N1 S1,25,33,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1552,442.206159,442.2061061764445,442.2064650759291,2404462.8,-9999,459405.5,27.02,-1,0.31908230737720444,0.9816956678007608,0.9996785729020085,0.9888888298412596,11,1.3043478260869563,0.2608695652173913,13C1 N2 O6,de-protonated,1,1546,C23 H30 O6 N2 13C1,23,30,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
1552,442.206159,442.2061061764445,442.2064650759291,2404462.8,-9999,459405.5,27.02,-1,0.31908230737720444,0.9816956678007608,0.9960144815907532,0.9874231933167577,11,1.3043478260869563,0.2608695652173913,13C1 N2 O6,de-protonated,1,1547,C23 H30 O6 N2 13C1,23,30,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
1552,442.206159,442.2061061764445,442.20581362724903,2404462.8,-9999,459405.5,27.02,-1,0.6615679541204386,0.9236564922551672,0.9344830267557116,0.927987106055385,2,2.2666666666666666,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,1546,C15 H34 O8 N4 S1 13C1,15,34,8,4,-9999,1,1,N/A,-9999,-9999,-9999
1553,442.206659,442.2066061761883,442.2064650759291,2301038.8,-9999,1460970.8,25.78,-1,0.31908230737720444,0.9816956678007608,0.9996785729020085,0.9888888298412596,11,1.3043478260869563,0.2608695652173913,13C1 N2 O6,de-protonated,1,1546,C23 H30 O6 N2 13C1,23,30,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
1553,442.206659,442.2066061761883,442.2064650759291,2301038.8,-9999,1460970.8,25.78,-1,0.31908230737720444,0.9816956678007608,0.9960144815907532,0.9874231933167577,11,1.3043478260869563,0.2608695652173913,13C1 N2 O6,de-protonated,1,1547,C23 H30 O6 N2 13C1,23,30,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
1554,442.207788,442.20773517561,442.2081188462091,10403951,-9999,490324,122.79,-1,-0.8676245024472042,0.877666186156267,0.9811015285185616,0.9190403231011848,6,1.6666666666666667,0.3333333333333333,13C1 P1 O7,de-protonated,1,1548,C21 H35 O7 P1 13C1,21,35,7,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1554,442.207788,442.20773517561,442.2073344557991,10403951,-9999,490324,122.79,-1,0.9061808334569984,0.7091653964086603,0.9352008215595616,0.7995795664690208,10,1.4166666666666667,0.04166666666666666,13C1 N2 S2 O1,de-protonated,1,1548,C24 H34 O1 N2 S2 13C1,24,34,1,2,-9999,2,1,N/A,-9999,-9999,-9999
1555,442.208765,442.2087121751096,442.2089882260792,2953839.5,-9999,375685.6,33.6,-1,-0.6242545423006494,0.6211550662392125,0.9331339827666248,0.7459466328501774,5,1.7727272727272727,0.09090909090909093,13C1 S2 P1 O2,de-protonated,1,1549,C22 H39 O2 P1 S2 13C1,22,39,2,-9999,1,2,1,N/A,-9999,-9999,-9999
1555,442.208765,442.2087121751096,442.209124571699,2953839.5,-9999,375685.6,33.6,-1,-0.9325827227341184,0.8540138786318642,0,0.5124083271791184,5,1.681818181818182,0.18181818181818185,N1 S2 O4,de-protonated,0,-9999,C22 H37 O4 N1 S2,22,37,4,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1555,442.208765,442.2087121751096,442.2087444491791,2953839.5,-9999,375685.6,33.6,-1,-0.07298378854336775,0.4995169781449277,0.7939170211058493,0.6172769953292964,10,1.4166666666666667,0.04166666666666666,N3 S1 P1 O1,de-protonated,0,-9999,C24 H34 O1 N3 P1 S1,24,34,1,3,1,1,-9999,N/A,-9999,-9999,-9999
1559,442.945171,442.9451177979008,442.9454555219591,1361221.5,-9999,524381.8,14.53,-1,-0.7624506677519904,0.8998908956803875,0,0.5399345374082325,16,0.47368421052631576,0.3684210526315789,S2 P1 O7,de-protonated,0,-9999,C19 H9 O7 P1 S2,19,9,7,-9999,1,2,-9999,N/A,-9999,-9999,-9999
