Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1013,399.060384,399.0603903093492,399.0602708015191,5673331,-9999,507385.9,70.39,-1,0.2994731343878954,0.49192930922396966,0.8767281105990777,0.6458488297740128,4,1.5384615384615383,0.9230769230769232,S1 O12,de-protonated,0,-9999,C13 H20 O12 S1,13,20,12,-9999,-9999,1,-9999,N/A,-9999
1013,399.060384,399.0603903093492,399.0607600588691,5673331,-9999,507385.9,70.39,-1,-0.9265494303432052,0.4278768915757553,0.8524773804394659,0.5977170871212395,8,1.3125,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1 S2,16,21,4,2,1,2,-9999,N/A,-9999
1014,399.061307,399.06131330926974,399.0614115075491,9648499,-9999,329276.2,120.96,-1,-0.24607310189091203,0.9766767642593572,0.9311858029009874,0.9584803797160092,17,0.7083333333333334,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H17 O2 P1 S1,24,17,2,-9999,1,1,-9999,N/A,-9999
1014,399.061307,399.06131330926974,399.06160821203906,9648499,-9999,329276.2,120.96,-1,-0.7389905800447353,0.8788485445789362,0.9942385485533832,0.9250045461687152,9,1.1428571428571428,0.5714285714285714,N4 S1 O8,de-protonated,0,-9999,C14 H16 O8 N4 S1,14,16,8,4,-9999,1,-9999,N/A,-9999
1015,399.074296,399.0743023081512,399.0744953716091,1113463.8,-9999,478349.8,12.39,-1,-0.483777991710911,0.9584226120567,0,0.57505356723402,4,1.9090909090909092,0.7272727272727273,N4 S1 P1 O8,de-protonated,0,-9999,C11 H21 O8 N4 P1 S1,11,21,8,4,1,1,-9999,N/A,-9999
1016,399.075483,399.075489308049,399.07552694280906,1334648.1,-9999,374305.9,15.2,-1,-0.09430485593704972,0.9983876044997112,0,0.5990325626998266,8,1.1764705882352942,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H20 O9 S1,17,20,9,-9999,-9999,1,-9999,N/A,-9999
1016,399.075483,399.075489308049,399.0751468202891,1334648.1,-9999,374305.9,15.2,-1,0.8582036807437853,0.8749054833524308,0,0.5249432900114585,13,0.8947368421052632,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H17 O6 N2 P1,19,17,6,2,1,-9999,-9999,N/A,-9999
1017,399.076611,399.07661730795184,399.0768643533291,2238840.5,-9999,373909.2,26.7,-1,-0.6190420926820811,0.932828868315018,0,0.5596973209890108,13,0.8888888888888888,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H16 O5 N4 S1,18,16,5,4,-9999,1,-9999,N/A,-9999
1018,399.093266,399.0932723065176,399.093285007549,1199870,-9999,424797.8,13.49,-1,-0.03182471860895559,0.9998162433487892,0,0.5998897460092736,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A,-9999
1018,399.093266,399.0932723065176,399.0931228162191,1199870,-9999,424797.8,13.49,-1,0.3745749800007254,0.9748629179928096,0,0.5849177507956858,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A,-9999
1019,399.096744,399.0967503062181,399.0966563108691,6513023,-9999,507799,81.08,-1,0.2355202617248001,0.9936297834303508,0.9640634925698742,0.9818032670861604,3,1.7142857142857142,0.7857142857142857,S1 O11,de-protonated,0,-9999,C14 H24 O11 S1,14,24,11,-9999,-9999,1,-9999,N/A,-9999
1019,399.096744,399.0967503062181,399.0971455682191,6513023,-9999,507799,81.08,-1,-0.9903904486735872,0.41848035084299506,0.8446892076502734,0.5889638935659065,7,1.4705882352941178,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1 S2,17,25,3,2,1,2,-9999,N/A,-9999
1020,399.09772,399.097726306134,399.0977970168991,12853632,-9999,368579,161.74,-1,-0.17717653575025322,0.98829453567796,0.9361536968955384,0.9674382001649914,16,0.84,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H21 O1 P1 S1,25,21,1,-9999,1,1,-9999,N/A,-9999
1020,399.09772,399.097726306134,399.0979937213891,12853632,-9999,368579,161.74,-1,-0.6700491090318775,0.9053332232307646,0.9905936581643556,0.9394373972042012,8,1.3333333333333333,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H20 O7 N4 S1,15,20,7,4,-9999,1,-9999,N/A,-9999
1021,399.112089,399.1120953048966,399.11191245215906,1422724.3,-9999,436505.3,16.32,-1,0.4581490350488643,0.962629980816734,0,0.5775779884900404,7,1.3333333333333333,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H24 O8 S1,18,24,8,-9999,-9999,1,-9999,N/A,-9999
1022,399.11323,399.1132363047984,399.1132498626791,1877892.6,-9999,288239.3,22.11,-1,-0.03397000907635155,0.999790637118218,0,0.5998743822709307,12,1.0526315789473684,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H20 O4 N4 S1,19,20,4,4,-9999,1,-9999,N/A,-9999
1023,399.126432,399.1264383036615,399.1267884709291,1117833,-9999,337940.8,12.44,-1,-0.877333413229928,0.8696507547492918,0,0.521790452849575,16,0.875,0.08333333333333333,N2 P1 O2,de-protonated,0,-9999,C24 H21 O2 N2 P1,24,21,2,2,1,-9999,-9999,N/A,-9999
1023,399.126432,399.1264383036615,399.12651714476914,1117833,-9999,337940.8,12.44,-1,-0.19753412584446867,0.992944925804927,0,0.5957669554829562,2,2,0.5,N2 S2 O7,de-protonated,0,-9999,C14 H28 O7 N2 S2,14,28,7,2,-9999,2,-9999,N/A,-9999
1023,399.126432,399.1264383036615,399.1261370222491,1117833,-9999,337940.8,12.44,-1,0.7548526253127635,0.901775291436958,0,0.5410651748621748,7,1.5625,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S1,16,25,4,4,1,1,-9999,N/A,-9999
1024,399.12977,399.129776303374,399.12967051689907,1273226.1,-9999,480753.5,14.42,-1,0.26504287390049447,0.987334533342841,0,0.5924007200057047,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A,-9999
1024,399.12977,399.129776303374,399.13015977424914,1273226.1,-9999,480753.5,14.42,-1,-0.960766471149326,0.8457848718945612,0,0.5074709231367367,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999,N/A,-9999
1024,399.12977,399.129776303374,399.129508325569,1273226.1,-9999,480753.5,14.42,-1,0.6714056450128769,0.9214613510758708,0,0.5528768106455224,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A,-9999
1025,399.133118,399.1331243030857,399.1330418202191,5669259,-9999,602021.4,70.34,-1,0.2066550697999624,0.49614047043253906,0.8604105061749866,0.641848484729518,2,1.8666666666666667,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H28 O10 S1,15,28,10,-9999,-9999,1,-9999,N/A,-9999
1026,399.134063,399.1340693030044,399.1343792307391,11374988,-9999,366604.3,142.93,-1,-0.7764997225863945,0.9361124934351353,0.9995507841221092,0.9614878097099248,7,1.5,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H24 O6 N4 S1,16,24,6,4,-9999,1,-9999,N/A,-9999
1028,399.149477,399.1494833016769,399.1496353720291,1338000.6,-9999,311065.9,15.24,-1,-0.38098582256268193,0.974006489566638,0,0.5844038937399827,11,1.2,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H24 O3 N4 S1,20,24,3,4,-9999,1,-9999,N/A,-9999
1029,399.162457,399.1624633005592,399.1625225315991,1397908.9,-9999,399226.9,16.01,-1,-0.1483882794189681,0.9960126373194228,0,0.5976075823916537,6,1.7058823529411764,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S1,17,29,3,4,1,1,-9999,N/A,-9999
1030,399.169541,399.1695472999491,399.16942732956915,3096471.3,-9999,537180.9,37.61,-1,0.3005500214740915,0.9837432733231056,0,0.5902459639938633,1,2,0.5625,S1 O9,de-protonated,0,-9999,C16 H32 O9 S1,16,32,9,-9999,-9999,1,-9999,N/A,-9999
1030,399.169541,399.1695472999491,399.1699165869191,3096471.3,-9999,537180.9,37.61,-1,-0.9251372777700962,0.8561599035647035,0,0.5136959421388221,5,1.736842105263158,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H33 O1 N2 P1 S2,19,33,1,2,1,2,-9999,N/A,-9999
1031,399.170514,399.17052029986536,399.1707647400891,5656983.5,-9999,313312.2,70.19,-1,-0.6123700564896809,0.4671102773749347,0.8446892076502734,0.6181418494850702,6,1.6470588235294117,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H28 O5 N4 S1,17,28,5,4,-9999,1,-9999,N/A,-9999
1034,400.064581,400.0645872228726,400.0647663426191,1535168.4,-9999,383284.2,17.75,-1,-0.4477268722187808,0.9642804667267928,0.9311858029009874,0.9510426011964704,17,0.7391304347826086,0.08695652173913043,13C1 S1 P1 O2,de-protonated,1,1014,C23 H17 O2 P1 S1 13C1,23,17,2,-9999,1,1,1,N/A,-9999
1034,400.064581,400.0645872228726,400.0649026882391,1535168.4,-9999,383284.2,17.75,-1,-0.7885354710650071,0.8933090743599917,0,0.5359854446159951,17,0.6521739130434783,0.17391304347826086,N1 S1 O4,de-protonated,0,-9999,C23 H15 O4 N1 S1,23,15,4,1,-9999,1,-9999,N/A,-9999
1034,400.064581,400.0645872228726,400.06452256571913,1535168.4,-9999,383284.2,17.75,-1,0.16161681385385596,0.9952717747252952,0,0.5971630648351771,22,0.48,0.04,N3 P1 O1,de-protonated,0,-9999,C25 H12 O1 N3 P1,25,12,1,3,1,-9999,-9999,N/A,-9999
1034,400.064581,400.0645872228726,400.0642512395591,1535168.4,-9999,383284.2,17.75,-1,0.8398233845289318,0.8798741788099261,0,0.5279245072859556,8,1.2666666666666666,0.4,N3 S2 O6,de-protonated,0,-9999,C15 H19 O6 N3 S2,15,19,6,3,-9999,2,-9999,N/A,-9999
1034,400.064581,400.0645872228726,400.064963047109,1535168.4,-9999,383284.2,17.75,-1,-0.9394080240163184,0.8520362672418245,0.9942385485533832,0.908917179766448,9,1.2307692307692308,0.6153846153846154,13C1 N4 S1 O8,de-protonated,1,1014,C13 H16 O8 N4 S1 13C1,13,16,8,4,-9999,1,1,N/A,-9999
1035,400.092979,400.0929852204272,400.0930459890991,1513417.9,-9999,425325.9,17.47,-1,-0.15188634874851747,0.995822825023635,0,0.5974936950141809,16,0.8333333333333334,0.04166666666666666,N1 S1 P1 O1,de-protonated,0,-9999,C24 H20 O1 N1 P1 S1,24,20,1,1,1,1,-9999,N/A,-9999
1036,400.100054,400.10006021981786,400.1000111459391,1309900.3,-9999,516887.1,14.88,-1,0.1226540299652466,0.9972740062422324,0.9640634925698742,0.9839898007732892,3,1.8461538461538465,0.8461538461538461,13C1 S1 O11,de-protonated,1,1019,C13 H24 O11 S1 13C1,13,24,11,-9999,-9999,1,1,N/A,-9999
1036,400.100054,400.10006021981786,400.09976736903906,1309900.3,-9999,516887.1,14.88,-1,0.731944386599632,0.9073656315051052,0,0.5444193789030631,8,1.2666666666666666,0.6666666666666666,N3 O10,de-protonated,0,-9999,C15 H19 O10 N3,15,19,10,3,-9999,-9999,-9999,N/A,-9999
1037,400.10102,400.1010262197347,400.1011518519691,2250444.5,-9999,350261.3,26.85,-1,-0.31400118153429835,0.9822688311233136,0.9361536968955384,0.9638227774322036,16,0.875,0.04166666666666666,13C1 S1 P1 O1,de-protonated,1,1020,C24 H21 O1 P1 S1 13C1,24,21,1,-9999,1,1,1,N/A,-9999
1037,400.10102,400.1010262197347,400.1012881975891,2250444.5,-9999,350261.3,26.85,-1,-0.6547788325632771,0.9251554879529348,0,0.5550932927717609,16,0.7916666666666666,0.125,N1 S1 O3,de-protonated,0,-9999,C24 H19 O3 N1 S1,24,19,3,1,-9999,1,-9999,N/A,-9999
1037,400.10102,400.1010262197347,400.1014211393191,2250444.5,-9999,350261.3,26.85,-1,-0.9870486919432604,0.8379648485717874,0,0.5027789091430724,3,1.8461538461538465,0.8461538461538461,N1 P1 O11,de-protonated,0,-9999,C13 H24 O11 N1 P1,13,24,11,1,1,-9999,-9999,N/A,-9999
1037,400.10102,400.1010262197347,400.10063674890904,2250444.5,-9999,350261.3,26.85,-1,0.9734321565478264,0.8420335993353917,0,0.505220159601235,7,1.4375,0.3125,N3 S2 O5,de-protonated,0,-9999,C16 H23 O5 N3 S2,16,23,5,3,-9999,2,-9999,N/A,-9999
1037,400.10102,400.1010262197347,400.1013485564591,2250444.5,-9999,350261.3,26.85,-1,-0.8056376853747039,0.8889007897465346,0.9905936581643556,0.929577937113663,8,1.4285714285714286,0.5,13C1 N4 S1 O7,de-protonated,1,1020,C14 H20 O7 N4 S1 13C1,14,20,7,4,-9999,1,1,N/A,-9999
1039,400.137581,400.1375872165862,400.1376737069391,1961432.8,-9999,345167.5,23.17,-1,-0.2161514861294859,0.9915582846445582,0,0.5949349707867349,15,0.92,0.08,N1 S1 O2,de-protonated,0,-9999,C25 H23 O2 N1 S1,25,23,2,1,-9999,1,-9999,N/A,-9999
1039,400.137581,400.1375872165862,400.1378066486691,1961432.8,-9999,345167.5,23.17,-1,-0.5483912771280341,0.9468944904908104,0,0.5681366942944862,2,2,0.7142857142857143,N1 P1 O10,de-protonated,0,-9999,C14 H28 O10 N1 P1,14,28,10,1,1,-9999,-9999,N/A,-9999
1039,400.137581,400.1375872165862,400.137734065809,1961432.8,-9999,345167.5,23.17,-1,-0.366996687138837,0.9758575062770464,0.9995507841221092,0.9853348174150716,7,1.6,0.4,13C1 N4 S1 O6,de-protonated,1,1026,C15 H24 O6 N4 S1 13C1,15,24,6,4,-9999,1,1,N/A,-9999
1040,401.039638,401.0396441389055,401.0400246139791,2591238.3,-9999,520534.4,31.18,-1,-0.9487209511426932,0.8493220967399454,0,0.5095932580439673,8,1.2666666666666666,0.3333333333333333,N2 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1 S2,15,19,5,2,1,2,-9999,N/A,-9999
1041,401.040638,401.04064413881935,401.0406760626591,4832774.5,-9999,356369.5,59.69,-1,-0.07960249831961728,0.4994254503217207,0.8007932653391622,0.6199725763286973,17,0.6521739130434783,0.13043478260869565,S1 P1 O3,de-protonated,0,-9999,C23 H15 O3 P1 S1,23,15,3,-9999,1,1,-9999,N/A,-9999
1041,401.040638,401.04064413881935,401.0408727671491,4832774.5,-9999,356369.5,59.69,-1,-0.5700873533744181,0.9427343449175308,0,0.5656406069505185,9,1.0769230769230769,0.6923076923076923,N4 S1 O9,de-protonated,0,-9999,C13 H14 O9 N4 S1,13,14,9,4,-9999,1,-9999,N/A,-9999
1042,401.054909,401.05491513759046,401.0547914979191,1610251.4,-9999,442949.5,18.7,-1,0.30828623414818235,0.9829028870667263,0,0.5897417322400358,8,1.125,0.625,S1 O10,de-protonated,0,-9999,C16 H18 O10 S1,16,18,10,-9999,-9999,1,-9999,N/A,-9999
1042,401.054909,401.05491513759046,401.0552807552691,1610251.4,-9999,442949.5,18.7,-1,-0.9116391086160844,0.8600201684703292,0,0.5160121010821975,12,1,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S2,19,19,2,2,1,2,-9999,N/A,-9999
1043,401.055878,401.055884137507,401.0561289084391,2834955.8,-9999,376675.6,34.28,-1,-0.6103158996207505,0.9346463989530208,0,0.5607878393718124,13,0.8235294117647058,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H14 O6 N4 S1,17,14,6,4,-9999,1,-9999,N/A,-9999
1044,401.072595,401.07260113606736,401.0725495626591,1130513.4,-9999,507432,12.6,-1,0.12858872618716194,0.9970042312909868,0,0.5982025387745921,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,N/A,-9999
1044,401.072595,401.07260113606736,401.07238737132906,1130513.4,-9999,507432,12.6,-1,0.5329829353403788,0.9497615981669384,0,0.5698569589001631,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,N/A,-9999
1045,401.076024,401.0760301357721,401.075920865979,4456466.5,-9999,621355.6,54.91,-1,0.2724416683829198,0.986622355562118,0,0.5919734133372707,3,1.6923076923076923,0.9230769230769232,S1 O12,de-protonated,0,-9999,C13 H22 O12 S1,13,22,12,-9999,-9999,1,-9999,N/A,-9999
1045,401.076024,401.0760301357721,401.0764101233291,4456466.5,-9999,621355.6,54.91,-1,-0.947419362972999,0.8497025204364861,0,0.5098215122618917,7,1.4375,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1 S2,16,23,4,2,1,2,-9999,N/A,-9999
1046,401.076899,401.0769051356968,401.0770615720091,9143315,-9999,355483.8,114.53,-1,-0.39004053655444665,0.9852335250249948,0.9551860163831024,0.9732145215682378,16,0.7916666666666666,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 P1 S1,24,19,2,-9999,1,1,-9999,N/A,-9999
1046,401.076899,401.0769051356968,401.0772582764991,9143315,-9999,355483.8,114.53,-1,-0.880480742840298,0.902565459016103,0.9702383350712684,0.9296346094381692,8,1.2857142857142858,0.5714285714285714,N4 S1 O8,de-protonated,0,-9999,C14 H18 O8 N4 S1,14,18,8,4,-9999,1,-9999,N/A,-9999
1047,401.091256,401.0912621344604,401.0911770072691,1924631.6,-9999,477335.4,22.7,-1,0.21223900248121677,0.9918598840435036,0,0.5951159304261021,7,1.2941176470588236,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H22 O9 S1,17,22,9,-9999,-9999,1,-9999,N/A,-9999
1048,401.092204,401.0922101343787,401.0925144177891,3056664,-9999,332161.7,37.1,-1,-0.758636472791001,0.9008387231329746,0,0.5405032338797847,12,1,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H18 O5 N4 S1,18,18,5,4,-9999,1,-9999,N/A,-9999
1049,401.11246,401.1124661326344,401.112306375329,5007390.5,-9999,563380.8,61.91,-1,0.39828572390478034,0.971626817822008,0,0.5829760906932048,2,1.8571428571428572,0.7857142857142857,S1 O11,de-protonated,0,-9999,C14 H26 O11 S1,14,26,11,-9999,-9999,1,-9999,N/A,-9999
1049,401.11246,401.1124661326344,401.11279563267914,5007390.5,-9999,563380.8,61.91,-1,-0.8214648057706331,0.44237844299081175,0.8446892076502734,0.6033027488545964,6,1.588235294117647,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1 S2,17,27,3,2,1,2,-9999,N/A,-9999
1050,401.113364,401.11337013255655,401.1134470813591,8425503,-9999,316196.7,105.4,-1,-0.1918380026642032,0.9965310069086378,0.9473821717152968,0.9768714728313016,15,0.92,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 P1 S1,25,23,1,-9999,1,1,-9999,N/A,-9999
1050,401.113364,401.11337013255655,401.1136437858491,8425503,-9999,316196.7,105.4,-1,-0.6822338177166499,0.9347852787591048,0.9793651833445975,0.952617240593302,7,1.4666666666666666,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H22 O7 N4 S1,15,22,7,4,-9999,1,-9999,N/A,-9999
1051,401.12772,401.1277261313203,401.1275625166191,1985827.8,-9999,450629.8,23.48,-1,0.4078869578723067,0.9702631659493866,0,0.5821578995696319,6,1.4444444444444444,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H26 O8 S1,18,26,8,-9999,-9999,1,-9999,N/A,-9999
1052,401.128757,401.128763131231,401.12889992713906,3031076.3,-9999,303247.2,36.77,-1,-0.34102730593966146,0.9791186840873404,0,0.5874712104524042,11,1.1578947368421053,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H22 O4 N4 S1,19,22,4,4,-9999,1,-9999,N/A,-9999
1053,401.129775,401.1297811311433,401.1300644400691,1150756.5,-9999,434849.1,12.85,-1,-0.7062769681816182,0.9134637996720132,0,0.5480782798032078,2,1.8571428571428572,0.9285714285714286,O13,de-protonated,0,-9999,C14 H26 O13,14,26,13,-9999,-9999,-9999,-9999,N/A,-9999
1053,401.129775,401.1297811311433,401.1295513758191,1150756.5,-9999,434849.1,12.85,-1,0.5727708751717444,0.942209875931972,0,0.5653259255591832,20,0.6666666666666666,0.07407407407407407,N2 O2,de-protonated,0,-9999,C27 H18 O2 N2,27,18,2,2,-9999,-9999,-9999,N/A,-9999
1054,401.141763,401.141769130111,401.1421672092291,1370408.5,-9999,372768.7,15.65,-1,-0.99236418068129,0.8363665985189145,0,0.5018199591113487,1,2.142857142857143,0.5,N2 S2 O7,de-protonated,0,-9999,C14 H30 O7 N2 S2,14,30,7,2,-9999,2,-9999,N/A,-9999
1054,401.141763,401.141769130111,401.1417870867091,1370408.5,-9999,372768.7,15.65,-1,-0.04476371858934876,0.9996364809348506,0,0.5997818885609103,6,1.6875,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S1,16,27,4,4,1,1,-9999,N/A,-9999
1055,401.149806,401.1498121294184,401.1500292951991,5272619,-9999,302288.7,65.29,-1,-0.5413580078925359,0.4741061327662402,0.8524773804394659,0.6254546318355305,6,1.625,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H26 O6 N4 S1,16,26,6,4,-9999,1,-9999,N/A,-9999
1056,401.164019,401.1640251281944,401.1639480259691,1254448,-9999,618832.4,14.17,-1,0.19219629701066565,0.9933198037669554,0,0.5959918822601732,5,1.5789473684210529,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H30 O7 S1,19,30,7,-9999,-9999,1,-9999,N/A,-9999
1057,401.16491,401.1649161281177,401.1652854364891,2574896.3,-9999,364824,30.97,-1,-0.9205890560311716,0.8574650175883438,0,0.5144790105530063,10,1.3,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H26 O3 N4 S1,20,26,3,4,-9999,1,-9999,N/A,-9999
1058,401.178154,401.1781601269771,401.1785527185791,1335604.8,-9999,370332.2,15.21,-1,-0.9785956883556298,0.8404950230381109,0,0.5042970138228665,0,2.2666666666666666,0.4,N2 S2 O6,de-protonated,0,-9999,C15 H34 O6 N2 S2,15,34,6,2,-9999,2,-9999,N/A,-9999
1058,401.178154,401.1781601269771,401.17817259605914,1335604.8,-9999,370332.2,15.21,-1,-0.03108115753053646,0.9998247289716038,0,0.5998948373829622,5,1.8235294117647056,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S1,17,31,3,4,1,1,-9999,N/A,-9999
1059,401.18516,401.1851661263738,401.18507739402907,1467959.1,-9999,515378.6,16.89,-1,0.2211755864062025,0.991163054401457,0,0.5946978326408742,0,2.125,0.5625,S1 O9,de-protonated,0,-9999,C16 H34 O9 S1,16,34,9,-9999,-9999,1,-9999,N/A,-9999
1059,401.18516,401.1851661263738,401.18556665137913,1467959.1,-9999,515378.6,16.89,-1,-0.9983534768246864,0.834559148609316,0,0.5007354891655896,4,1.8421052631578947,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N2 P1 S2,19,35,1,2,1,2,-9999,N/A,-9999
1060,401.186232,401.1862381262815,401.1864148045491,2544439.5,-9999,359743.1,30.58,-1,-0.44038945748097247,0.9654213124073052,0,0.579252787444383,5,1.7647058823529411,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H30 O5 N4 S1,17,30,5,4,-9999,1,-9999,N/A,-9999
1061,401.20135,401.2013561249796,401.2016709458391,1298492.5,-9999,353930.9,14.73,-1,-0.7846947864363246,0.894289003349739,0,0.5365734020098434,9,1.4285714285714286,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H30 O2 N4 S1,21,30,2,4,-9999,1,-9999,N/A,-9999
1062,402.079573,402.0795790493513,402.07990130401913,1138276.4,-9999,573781.3,12.69,-1,-0.8014692273265138,0.8899819530717495,0,0.5339891718430497,7,1.4,0.4,N3 S2 O6,de-protonated,0,-9999,C15 H21 O6 N3 S2,15,21,6,3,-9999,2,-9999,N/A,-9999
1063,402.080365,402.08037104928314,402.0804164070791,1758052.6,-9999,514028.8,20.58,-1,-0.11280777203730556,0.9976936215765309,0.9551860163831024,0.9806905794991594,16,0.8260869565217391,0.08695652173913043,13C1 S1 P1 O2,de-protonated,1,1046,C23 H19 O2 P1 S1 13C1,23,19,2,-9999,1,1,1,N/A,-9999
1063,402.080365,402.08037104928314,402.0805527526991,1758052.6,-9999,514028.8,20.58,-1,-0.4519079937815359,0.9636225543256384,0,0.578173532595383,16,0.7391304347826086,0.17391304347826086,N1 S1 O4,de-protonated,0,-9999,C23 H17 O4 N1 S1,23,17,4,1,-9999,1,-9999,N/A,-9999
