Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1446,469.117519,469.11743637007226,469.1178810131091,1861772,-9999,299953.6,16.71,-1,-0.9478279444633108,0.8495831395496257,0,0.5097498837297754,13,1.125,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H27 O2 N2 P1 S2,24,27,2,2,1,2,-9999
1446,469.117519,469.11743637007226,469.1170116332391,1861772,-9999,299953.6,16.71,-1,0.9053963566335888,0.8617921082767361,0,0.5170752649660416,14,1,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H23 O7 N2 P1,23,23,7,2,1,-9999,-9999
1447,469.127188,469.1271053606213,469.12677467027913,3502480.3,-9999,303516,32.87,-1,0.7049061362387021,0.938294802351995,0.8898511097098267,0.9189173252951276,22,0.6875,0.0625,S1 O2,de-protonated,0,-9999,C32 H22 O2 S1,32,22,2,-9999,-9999,1,-9999
1447,469.127188,469.1271053606213,469.12690761200906,3502480.3,-9999,303516,32.87,-1,0.42152477080299566,0.9682738092053526,0,0.5809642855232116,9,1.2857142857142858,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H27 O10 P1,21,27,10,-9999,1,-9999,-9999
1448,469.135248,469.13516535274306,469.13514982049907,16874388,-9999,276188.4,164.56,-1,0.03310825035867401,0.9968540646917874,0.9987337400548574,0.9976059348370152,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999
1448,469.135248,469.13516535274306,469.1349876291691,16874388,-9999,276188.4,164.56,-1,0.3788324867472797,0.6565255658931595,0.9291242454535252,0.7655650377173058,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
1449,469.150473,469.15039033786144,469.1504059617891,2177946.5,-9999,359095.8,19.83,-1,-0.0333025985985376,0.999798782209308,0,0.5998792693255848,13,1.04,0.36,O9,de-protonated,0,-9999,C25 H26 O9,25,26,9,-9999,-9999,-9999,-9999
1449,469.150473,469.15039033786144,469.1502437704591,2177946.5,-9999,359095.8,19.83,-1,0.31241037233911323,0.9824464549849556,0,0.5894678729909733,8,1.55,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 N4 P1 S2,20,31,3,4,1,2,-9999
1450,469.163494,469.1634113251341,469.1631601796291,3348896.3,-9999,326378.4,31.36,-1,0.5353052548936769,0.9623485707207344,0.9146745653718432,0.943278968581178,21,0.7878787878787878,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H26 O1 S1,33,26,1,-9999,-9999,1,-9999
1450,469.163494,469.1634113251341,469.1632931213591,3348896.3,-9999,326378.4,31.36,-1,0.251945914643702,0.9885483038159636,0,0.5931289822895782,8,1.4090909090909092,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H31 O9 P1,22,31,9,-9999,1,-9999,-9999
1451,469.171655,469.17157231715714,469.17153532984906,9982884,-9999,300413.2,96.69,-1,0.07883536253440274,0.9941153983610588,0.9956310515240948,0.9947216596262732,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999
1451,469.171655,469.17157231715714,469.17202458719913,9982884,-9999,300413.2,96.69,-1,-0.9639748712377022,0.8678893698564887,0.9837371469362324,0.914228480688386,12,1.24,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1 S1,25,31,3,2,1,1,-9999
1451,469.171655,469.17157231715714,469.17137313851913,9982884,-9999,300413.2,96.69,-1,0.4245328027596922,0.6356873026057056,0.929726257949748,0.7533028847433225,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999
1452,469.186881,469.1867983022746,469.1867914711391,1745322.6,-9999,339174.9,15.57,-1,0.01455952223359679,0.999961537303856,0,0.5999769223823136,12,1.1538461538461535,0.3076923076923077,O8,de-protonated,0,-9999,C26 H30 O8,26,30,8,-9999,-9999,-9999,-9999
1452,469.186881,469.1867983022746,469.1866292798091,1745322.6,-9999,339174.9,15.57,-1,0.3602456994909201,0.9767272277449088,0,0.5860363366469453,7,1.6666666666666667,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H35 O2 N4 P1 S2,21,35,2,4,1,2,-9999
1453,469.199978,469.199895289473,469.1996786307091,1442736.4,-9999,348713.5,12.59,-1,0.4617623875905451,0.9620495658559178,0,0.5772297395135507,7,1.5217391304347827,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H35 O8 P1,23,35,8,-9999,1,-9999,-9999
1454,469.207994,469.20791128163773,469.20792083919906,3253172,-9999,304409.7,30.41,-1,-0.02036956518159733,0.999924716292792,0,0.5999548297756753,7,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,-9999,C23 H34 O10,23,34,10,-9999,-9999,-9999,-9999
1454,469.207994,469.20791128163773,469.207758647869,3253172,-9999,304409.7,30.41,-1,0.32530103317983283,0.9809821274545792,0,0.5885892764727475,2,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S2,18,39,4,4,1,2,-9999
1455,470.065749,470.0656654432282,470.06573363686914,2241838.8,-9999,337534.5,20.45,-1,-0.14507256333299437,0.9961885043831824,0.9958394120989792,0.996048867469501,11,1,0.7777777777777778,13C1 O14,de-protonated,1,1440,C18 H18 O14 13C1,18,18,14,-9999,-9999,-9999,1
1455,470.065749,470.0656654432282,470.0655110866691,2241838.8,-9999,337534.5,20.45,-1,0.3283724405795057,0.9806248265563317,0,0.588374895933799,14,0.9565217391304348,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,-9999,C23 H22 O4 N1 P1 S2,23,22,4,1,1,2,-9999
1455,470.065749,470.0656654432282,470.065220572619,2241838.8,-9999,337534.5,20.45,-1,0.9464018814581946,0.8499996611568841,0.909192331558472,0.8736767293175193,29,0.3225806451612903,0.0967741935483871,13C1 N2 O3,de-protonated,1,1440,C31 H10 O3 N2 13C1,31,10,3,2,-9999,-9999,1
1455,470.065749,470.0656654432282,470.06557144553904,2241838.8,-9999,337534.5,20.45,-1,0.1999671852212503,0.6618471280708024,0.9278887375715256,0.7682637718710916,6,1.7692307692307692,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,1440,C13 H23 O8 N4 P1 S2 13C1,13,23,8,4,1,2,1
1456,470.093925,470.09384141568773,470.09401328334906,1455931.1,-9999,383795.2,12.71,-1,-0.3656027442720777,0.976038345246493,0,0.5856230071478958,10,1.105263157894737,0.6842105263157895,N1 O13,de-protonated,0,-9999,C19 H21 O13 N1,19,21,13,1,-9999,-9999,-9999
1456,470.093925,470.09384141568773,470.0935002190991,1455931.1,-9999,383795.2,12.71,-1,0.7258057992223163,0.9088401164087814,0,0.5453040698452688,28,0.40625,0.0625,N3 O2,de-protonated,0,-9999,C32 H13 O2 N3,32,13,2,3,-9999,-9999,-9999
1457,470.102164,470.10208040763456,470.1021191462191,3586366.8,-9999,345645.7,33.69,-1,-0.08240461581385847,0.9987686277000792,0.998300073718673,0.9985812061075168,10,1.1578947368421053,0.6842105263157895,13C1 O13,de-protonated,1,1444,C19 H22 O13 13C1,19,22,13,-9999,-9999,-9999,1
1457,470.102164,470.10208040763456,470.1018965960191,3586366.8,-9999,345645.7,33.69,-1,0.39100377338208686,0.4863203224064989,0.7939170211058493,0.6093590018862391,13,1.0833333333333333,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H26 O3 N1 P1 S2,24,26,3,1,1,2,-9999
1457,470.102164,470.10208040763456,470.1019569548891,3586366.8,-9999,345645.7,33.69,-1,0.26260844832373864,0.6583764560289697,0.9285118293388496,0.7664306053529216,5,1.9285714285714288,0.5,13C1 N4 S2 P1 O7,de-protonated,1,1444,C14 H27 O7 N4 P1 S2 13C1,14,27,7,4,1,2,1
1458,470.130428,470.1303443800079,470.13012950534915,2032971.3,-9999,308345.2,18.39,-1,0.4570535801123326,0.9628051124039424,0.8898511097098267,0.933623511326296,22,0.7096774193548387,0.06451612903225806,13C1 S1 O2,de-protonated,1,1447,C31 H22 O2 S1 13C1,31,22,2,-9999,-9999,1,1
1458,470.130428,470.1303443800079,470.1303987926991,2032971.3,-9999,308345.2,18.39,-1,-0.1157395720338241,0.997572328742909,0,0.5985433972457453,9,1.25,0.6,N1 O12,de-protonated,0,-9999,C20 H25 O12 N1,20,25,12,1,-9999,-9999,-9999
1458,470.130428,470.1303443800079,470.1298857284491,2032971.3,-9999,308345.2,18.39,-1,0.9755847751474632,0.8413928315733078,0,0.5048356989439846,27,0.5151515151515151,0.0303030303030303,N3 O1,de-protonated,0,-9999,C33 H17 O1 N3,33,17,1,3,-9999,-9999,-9999
1459,470.138502,470.13841837211606,470.1385046555691,3864910.8,-9999,312946.2,36.43,-1,-0.1835277310003036,0.993907005715124,0.9987337400548574,0.9958376994510172,9,1.3,0.6,13C1 O12,de-protonated,1,1448,C20 H26 O12 13C1,20,26,12,-9999,-9999,-9999,1
1459,470.138502,470.13841837211606,470.13828210536906,3864910.8,-9999,312946.2,36.43,-1,0.2898439718542949,0.9280821425768818,0.9410424277457796,0.933266256644441,12,1.2,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H30 O2 N1 P1 S2,25,30,2,1,1,2,-9999
1459,470.138502,470.13841837211606,470.1383424642391,3864910.8,-9999,312946.2,36.43,-1,0.16145859658715866,0.6635206705765082,0.9291242454535252,0.769762100527315,4,2.066666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,1448,C15 H31 O6 N4 P1 S2 13C1,15,31,6,4,1,2,1
1460,470.166773,470.1666893444827,470.1665150146991,1790299.4,-9999,413661.2,16,-1,0.37078306945074585,0.9753629891131972,0.9146745653718432,0.9510876196166556,21,0.8125,0.03125,13C1 S1 O1,de-protonated,1,1450,C32 H26 O1 S1 13C1,32,26,1,-9999,-9999,1,1
1460,470.166773,470.1666893444827,470.1667843020491,1790299.4,-9999,413661.2,16,-1,-0.20196570579341905,0.9926260038453012,0,0.5955756023071808,8,1.380952380952381,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H29 O11 N1,21,29,11,1,-9999,-9999,-9999
1461,470.175088,470.1750043363552,470.1748901649191,2442591,-9999,349135.7,22.43,-1,0.2428275915085484,0.989357867296174,0.9956310515240948,0.9918671409873424,8,1.4285714285714286,0.5238095238095238,13C1 O11,de-protonated,1,1451,C21 H30 O11 13C1,21,30,11,-9999,-9999,-9999,1
1461,470.175088,470.1750043363552,470.1746676147191,2442591,-9999,349135.7,22.43,-1,0.7161628631321997,0.9111360240173896,0,0.5466816144104337,11,1.3076923076923077,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H34 O1 N1 P1 S2,26,34,1,1,1,2,-9999
1461,470.175088,470.1750043363552,470.1753794222691,2442591,-9999,349135.7,22.43,-1,-0.7977574544754567,0.8909410452536346,0.9837371469362324,0.9280594859266738,12,1.2916666666666667,0.125,13C1 N2 S1 P1 O3,de-protonated,1,1451,C24 H31 O3 N2 P1 S1 13C1,24,31,3,2,1,1,1
1461,470.175088,470.1750043363552,470.17472797358914,2442591,-9999,349135.7,22.43,-1,0.5877873685219114,0.6261567506485433,0.929726257949748,0.7475845535690252,3,2.1875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,1451,C16 H35 O5 N4 P1 S2 13C1,16,35,5,4,1,2,1
1462,471.020484,471.020399510026,471.02051398884913,3395286.5,-9999,328510.4,31.81,-1,-0.24304424064357455,0.98933897077868,0,0.593603382467208,16,0.5714285714285714,0.6190476190476191,O13,de-protonated,0,-9999,C21 H12 O13,21,12,13,-9999,-9999,-9999,-9999
1462,471.020484,471.020399510026,471.0203517975191,3395286.5,-9999,328510.4,31.81,-1,0.101296062295816,0.998139906705083,0,0.5988839440230498,11,1.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H17 O7 N4 P1 S2,16,17,7,4,1,2,-9999
1463,471.041706,471.0416214892826,471.0416433569091,4758240,-9999,323161.2,45.23,-1,-0.04642397720732967,0.4998045104227797,0.8370420509349343,0.6346995266276416,11,0.8888888888888888,0.8333333333333334,O15,de-protonated,0,-9999,C18 H16 O15,18,16,15,-9999,-9999,-9999,-9999
1463,471.041706,471.0416214892826,471.0414811655791,4758240,-9999,323161.2,45.23,-1,0.297900947341771,0.9840262956882267,0,0.590415777412936,6,1.6153846153846154,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1 S2,13,21,9,4,1,2,-9999
1464,471.056893,471.0568084744381,471.0568994981991,4693735,-9999,307176.4,44.59,-1,-0.1932330490044261,0.4966238924043318,0.8077896627745538,0.6210902005524206,15,0.7272727272727273,0.5454545454545454,O12,de-protonated,0,-9999,C22 H16 O12,22,16,12,-9999,-9999,-9999,-9999
1464,471.056893,471.0568084744381,471.05673730686914,4693735,-9999,307176.4,44.59,-1,0.15108067320473834,0.4979334656838557,0.8446892076502734,0.6366357624704229,10,1.2352941176470589,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N4 P1 S2,17,21,6,4,1,2,-9999
1465,471.078051,471.0779664537573,471.0780288662591,10702576,-9999,322121.6,103.77,-1,-0.13248867059442274,0.9973008010593154,0.9911738439338575,0.9948500182091322,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999
1465,471.078051,471.0779664537573,471.07751580200915,10702576,-9999,322121.6,103.77,-1,0.9566403257435036,0.8441076793518503,0.9045267633933506,0.8682753129684504,28,0.375,0.09375,N2 O3,de-protonated,0,-9999,C32 H12 O3 N2,32,12,3,2,-9999,-9999,-9999
1465,471.078051,471.0779664537573,471.0778666749291,10702576,-9999,322121.6,103.77,-1,0.21180962906398376,0.6606986671617098,0.9278887375715256,0.7675746953256362,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999
1466,471.093254,471.0931694388972,471.093285007549,3929847,-9999,337609.5,37.07,-1,-0.24532010022371767,0.49456973500776014,0.8007932653391622,0.617059147140321,14,0.8695652173913043,0.4782608695652174,O11,de-protonated,0,-9999,C23 H20 O11,23,20,11,-9999,-9999,-9999,-9999
1466,471.093254,471.0931694388972,471.0931228162191,3929847,-9999,337609.5,37.07,-1,0.09896701064094544,0.9982243847047974,0,0.5989346308228783,9,1.3888888888888888,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H25 O5 N4 P1 S2,18,25,5,4,1,2,-9999
1467,471.096563,471.0964784356629,471.0966563108691,2133240.5,-9999,276879.9,19.38,-1,-0.3775768812301093,0.9744636078403206,0,0.5846781647041923,9,1.2,0.55,S1 O11,de-protonated,0,-9999,C20 H24 O11 S1,20,24,11,-9999,-9999,1,-9999
1467,471.096563,471.0964784356629,471.0962761883491,2133240.5,-9999,276879.9,19.38,-1,0.429312061983337,0.967110423628754,0,0.5802662541772524,14,0.9545454545454546,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H21 O8 N2 P1,22,21,8,2,1,-9999,-9999
1468,471.106403,471.1063184260448,471.1060392253891,2927356.8,-9999,335573.3,27.2,-1,0.5926492814945639,0.9483420798763156,0.8595447167131276,0.9128231346110404,22,0.6451612903225806,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H20 O3 S1,31,20,3,-9999,-9999,1,-9999
1468,471.106403,471.1063184260448,471.1061721671191,2927356.8,-9999,335573.3,27.2,-1,0.3104585214724575,0.9826632023843144,0,0.5895979214305885,9,1.25,0.55,P1 O11,de-protonated,0,-9999,C20 H25 O11 P1,20,25,11,-9999,1,-9999,-9999
1469,471.114459,471.1143744181704,471.1144143756091,11759360,-9999,321927.6,114.17,-1,-0.0848147232478809,0.9961504153723404,0.9900803637602992,0.993722394727524,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
1469,471.114459,471.1143744181704,471.11425218427905,11759360,-9999,321927.6,114.17,-1,0.25945700179555903,0.6611604079405914,0.9285118293388496,0.7681009764998947,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
1470,471.12388,471.1237954089619,471.12379729012906,1574148.6,-9999,475768.6,13.87,-1,-0.00399293601847998,0.9999971070701508,0,0.5999982642420904,22,0.6451612903225806,0.16129032258064516,O5,de-protonated,0,-9999,C31 H20 O5,31,20,5,-9999,-9999,-9999,-9999
1471,471.129779,471.129694403196,471.12967051689907,3598599.3,-9999,304186.3,33.81,-1,0.05070004798276242,0.49976684791854425,0.7939170211058494,0.6174269171934663,13,1,0.4166666666666667,O10,de-protonated,0,-9999,C24 H24 O10,24,24,10,-9999,-9999,-9999,-9999
1471,471.129779,471.129694403196,471.13015977424914,3598599.3,-9999,304186.3,33.81,-1,-0.987775975518124,0.41887324874116144,0.7739790330151771,0.5609155624507678,17,0.925925925925926,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H25 O2 N2 P1 S1,27,25,2,2,1,1,-9999
1471,471.129779,471.129694403196,471.12950832556913,3598599.3,-9999,304186.3,33.81,-1,0.3949606712116208,0.9720919366162922,0,0.5832551619697753,8,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N4 P1 S2,19,29,4,4,1,2,-9999
1472,471.133069,471.13298439998016,471.1330418202191,2672904.8,-9999,303579.4,24.69,-1,-0.12187690914180904,0.9973083935501184,0,0.5983850361300711,8,1.3333333333333333,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H28 O10 S1,21,28,10,-9999,-9999,1,-9999
1472,471.133069,471.13298439998016,471.1326616976991,2672904.8,-9999,303579.4,24.69,-1,0.6849499244574057,0.9183948947581468,0,0.5510369368548881,13,1.0869565217391304,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H25 O7 N2 P1,23,25,7,2,1,-9999,-9999
1473,471.141311,471.141226391924,471.1416369404391,1442572.4,-9999,415498.3,12.58,-1,-0.8713908576874575,0.8712921108355092,0.9410424277457796,0.8991922375996173,12,1.25,0.08333333333333333,13C1 N1 S2 P1 O2,de-protonated,1,1459,C24 H30 O2 N1 P1 S2 13C1,24,30,2,1,1,2,1
1473,471.141311,471.141226391924,471.14090390618907,1442572.4,-9999,415498.3,12.58,-1,0.6844783212015313,0.9185025226445578,0,0.5511015135867346,13,1.0434782608695652,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H24 O9 N2,23,24,9,2,-9999,-9999,-9999
1473,471.141311,471.141226391924,471.14139316353914,1442572.4,-9999,415498.3,12.58,-1,-0.35397360014037144,0.9775214611483772,0,0.5865128766890264,17,0.9615384615384616,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H25 O1 N4 P1 S1,26,25,1,4,1,1,-9999
1474,471.142798,471.1427133904706,471.1424247347391,4359949,-9999,269787.7,41.31,-1,0.6126719147473841,0.9587290680169298,0.9658604871918002,0.961581635686878,21,0.75,0.0625,S1 O2,de-protonated,0,-9999,C32 H24 O2 S1,32,24,2,-9999,-9999,1,-9999
1474,471.142798,471.1427133904706,471.1425576764691,4359949,-9999,269787.7,41.31,-1,0.33050294217055637,0.9901392076275964,0.8938361309138434,0.9516179769420952,8,1.380952380952381,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H29 O10 P1,21,29,10,-9999,1,-9999,-9999
1475,471.150886,471.150801382565,471.1507998849591,7784208.5,-9999,297309.2,75.03,-1,0.00317861271233408,0.9998472307637346,0.989547362680477,0.9957272835304316,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999
1475,471.150886,471.150801382565,471.1506376936291,7784208.5,-9999,297309.2,75.03,-1,0.34742378088381687,0.9809296916374156,0.9728846473248672,0.9777116739123964,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999
1476,471.16607,471.16598536772347,471.1660560262491,4377367.5,-9999,349209.9,41.48,-1,-0.1499652293587165,0.4979638059095692,0.7871578612348809,0.6136414280396939,12,1.12,0.36,O9,de-protonated,0,-9999,C25 H28 O9,25,28,9,-9999,-9999,-9999,-9999
1476,471.16607,471.16598536772347,471.16589383491913,4377367.5,-9999,349209.9,41.48,-1,0.19426873959058888,0.4965877289951704,0.8221557383861046,0.626814932751544,7,1.65,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S2,20,33,3,4,1,2,-9999
1477,471.179133,471.17904835495506,471.1788102440891,2704669.3,-9999,320269.2,25,-1,0.5053513884192964,0.4773594295651045,0.7369636471990461,0.5812011166186811,20,0.8484848484848485,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H28 O1 S1,33,28,1,-9999,-9999,1,-9999
1477,471.179133,471.17904835495506,471.17894318581904,2704669.3,-9999,320269.2,25,-1,0.22320423597292752,0.9910009388126688,0,0.5946005632876012,7,1.5,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H33 O9 P1,22,33,9,-9999,1,-9999,-9999
1478,471.187313,471.1872283469595,471.1871853943091,3751713,-9999,301870.7,35.32,-1,0.09115835869867342,0.49924666273492824,0.8077896627745539,0.6226638627507786,7,1.4545454545454546,0.5,O11,de-protonated,0,-9999,C22 H32 O11,22,32,11,-9999,-9999,-9999,-9999
1478,471.187313,471.1872283469595,471.18767465165905,3751713,-9999,301870.7,35.32,-1,-0.9471909464189492,0.424884622462829,0.7871578612348809,0.5697939179716497,11,1.32,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H33 O3 N2 P1 S1,25,33,3,2,1,1,-9999
1478,471.187313,471.1872283469595,471.18702320297905,3751713,-9999,301870.7,35.32,-1,0.4353769743362925,0.9661905932246074,0,0.5797143559347644,2,2.176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H37 O5 N4 P1 S2,17,37,5,4,1,2,-9999
1479,471.20244,471.20235533217374,471.2024415355991,2754343.8,-9999,316519.4,25.49,-1,-0.1829435032252031,0.9939456184094476,0,0.5963673710456685,11,1.2307692307692308,0.3076923076923077,O8,de-protonated,0,-9999,C26 H32 O8,26,32,8,-9999,-9999,-9999,-9999
1479,471.20244,471.20235533217374,471.2022793442691,2754343.8,-9999,316519.4,25.49,-1,0.1612638732800677,0.9952923546443592,0,0.5971754127866155,6,1.761904761904762,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H37 O2 N4 P1 S2,21,37,2,4,1,2,-9999
1480,472.052183,472.05209750159554,472.0521484703991,1397923.4,-9999,324963,12.13,-1,-0.1079728240679431,0.9978868832742342,0,0.5987321299645405,15,0.7142857142857143,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H15 O12 N1,21,15,12,1,-9999,-9999,-9999
1481,472.081417,472.0813314730208,472.0813837013291,2063536.5,-9999,334631.2,18.69,-1,-0.1106341196253966,0.997781549103302,0.9911738439338575,0.995138467035524,10,1.1111111111111112,0.7777777777777778,13C1 O14,de-protonated,1,1465,C18 H20 O14 13C1,18,20,14,-9999,-9999,-9999,1
1481,472.081417,472.0813314730208,472.08116115112904,2063536.5,-9999,334631.2,18.69,-1,0.3607894273638881,0.9766577493630344,0,0.5859946496178207,13,1.0434782608695652,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,-9999,C23 H24 O4 N1 P1 S2,23,24,4,1,1,2,-9999
1481,472.081417,472.0813314730208,472.0808706370791,2063536.5,-9999,334631.2,18.69,-1,0.9761800793063488,0.8412154643909938,0.9045267633933506,0.8665399839919365,28,0.3870967741935484,0.0967741935483871,13C1 N2 O3,de-protonated,1,1465,C31 H12 O3 N2 13C1,31,12,3,2,-9999,-9999,1
