Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
638,387.108454,387.1084745266267,387.1083789575091,2220798.8,-9999,366791.4,27.87,-1,0.24687948609835783,0.989001724978702,0,0.5934010349872212,6,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1 S2,15,25,2,4,1,2,-9999,-9999,-9999,-9999,-9999
639,387.121469,387.1214895216437,387.12142830840907,1231362.3,-9999,341824.2,14.65,-1,0.15812411856912037,0.9954734712677094,0,0.5972840827606256,6,1.4705882352941178,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H25 O8 P1,17,25,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
640,387.129729,387.1297495184811,387.12967051689907,1373828.5,-9999,371959,16.56,-1,0.20407007809158093,0.9924721201182388,0,0.5954832720709433,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
640,387.129729,387.1297495184811,387.129508325569,1373828.5,-9999,371959,16.56,-1,0.6230290043903276,0.9319910617109178,0,0.5591946370265507,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999,-9999,-9999,-9999,-9999
641,387.145166,387.1451865125708,387.1449266581891,1408776.6,-9999,295663.5,17.02,-1,0.6712069919776075,0.9215059462020528,0,0.5529035677212316,10,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,-9999,C21 H24 O7,21,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
642,387.146045,387.14606551223426,387.14579603805913,1064712.9,-9999,441596.2,12.43,-1,0.696053471030135,0.915843158900244,0,0.5495058953401465,9,1.2727272727272727,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H28 O2 S2,22,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
642,387.146045,387.14606551223426,387.14626406870906,1064712.9,-9999,441596.2,12.43,-1,-0.5128719898081645,0.9533932262129964,0,0.5720359357277978,15,0.9090909090909092,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H20 O3 N4,22,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
643,387.156081,387.1561015083917,387.1561600474791,2766347.5,-9999,266693.8,35.16,-1,-0.15120277918205172,0.995860261687936,0,0.5975161570127616,10,1.2,0.3,N2 O6,de-protonated,0,-9999,C20 H24 O6 N2,20,24,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
644,387.19427,387.19429049377027,387.19419932710906,1082134,-9999,547199.3,12.66,-1,0.23545461519137864,0.9899911144595096,0,0.5939946686757057,4,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H33 O6 P1,19,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
647,389.051424,389.0514437827195,389.0514201945991,1209103.6,-9999,468349.9,14.35,-1,0.06062982732662207,0.9993332213865692,0,0.5995999328319415,12,0.7777777777777778,0.5555555555555556,O10,de-protonated,0,-9999,C18 H14 O10,18,14,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
647,389.051424,389.0514437827195,389.0512580032691,1209103.6,-9999,468349.9,14.35,-1,0.47751921269308906,0.9594694880891176,0,0.5756816928534705,7,1.4615384615384617,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H19 O4 N4 P1 S2,13,19,4,4,1,2,-9999,-9999,-9999,-9999,-9999
648,389.087799,389.08781876879254,389.0878057039491,2108185.5,-9999,284828.2,26.36,-1,0.03357813655539452,0.999795439118468,0,0.5998772634710808,11,0.9473684210526316,0.47368421052631576,O9,de-protonated,0,-9999,C19 H18 O9,19,18,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
648,389.087799,389.08781876879254,389.0876435126191,2108185.5,-9999,284828.2,26.36,-1,0.4504285252576603,0.9638560009774828,0,0.5783136005864896,6,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H23 O3 N4 P1 S2,14,23,3,4,1,2,-9999,-9999,-9999,-9999,-9999
649,389.100822,389.1008417638064,389.1005599217891,1136669.1,-9999,360157.4,13.38,-1,0.7243423585143245,0.9091901521920716,0,0.5455140913152429,19,0.6666666666666666,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H18 O1 S1,27,18,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
649,389.100822,389.1008417638064,389.1006928635191,1136669.1,-9999,360157.4,13.38,-1,0.3826780317199214,0.9737781290386348,0,0.5842668774231808,6,1.4375,0.5625,P1 O9,de-protonated,0,-9999,C16 H23 O9 P1,16,23,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
650,389.124177,389.1241967548645,389.124191213299,4644387.5,-9999,358561.5,60.25,-1,0.01424112274961627,0.4999816005728728,0.8221557383861047,0.6288512556981656,10,1.1,0.4,O8,de-protonated,0,-9999,C20 H22 O8,20,22,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
650,389.124177,389.1241967548645,389.12402902196914,4644387.5,-9999,358561.5,60.25,-1,0.4310525251500256,0.4834238442158599,0.8604105061749866,0.6342185089995106,5,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 N4 P1 S2,15,27,2,4,1,2,-9999,-9999,-9999,-9999,-9999
651,389.125206,389.1252257544705,389.12506059316905,1518371.8,-9999,352612.3,18.48,-1,0.4244427258754961,0.9678402114420486,0,0.5807041268652291,9,1.238095238095238,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H26 O3 S2,21,26,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
651,389.125206,389.1252257544705,389.1255286238191,1518371.8,-9999,352612.3,18.48,-1,-0.778333278947063,0.8959039209585088,0,0.5375423525751053,15,0.8571428571428571,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H18 O4 N4,21,18,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
652,389.13711,389.1371297499128,389.1370783728691,1196071,-9999,489777.5,14.18,-1,0.13202813749965348,0.9968420868208816,0,0.598105252092529,5,1.588235294117647,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H27 O8 P1,17,27,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
653,389.160426,389.1604457409857,389.16057672264907,2632237.5,-9999,482644.6,33.36,-1,-0.3365748515680808,0.9796548291392374,0,0.5877928974835425,9,1.238095238095238,0.3333333333333333,O7,de-protonated,0,-9999,C21 H26 O7,21,26,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
653,389.160426,389.1604457409857,389.1604145313191,2632237.5,-9999,482644.6,33.36,-1,0.08019743396155528,0.9988336701654,0,0.59930020209924,4,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H31 O1 N4 P1 S2,16,31,1,4,1,2,-9999,-9999,-9999,-9999,-9999
654,389.16122,389.16123974068176,389.16144610251905,1447981.6,-9999,459623.2,17.54,-1,-0.5302730765150794,0.9502582665074726,0,0.5701549599044835,8,1.3636363636363635,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H30 O2 S2,22,30,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
655,391.067077,391.067096010984,391.0670702590591,2650681.5,-9999,378565.5,33.6,-1,0.06585040472736031,0.999213497907145,0,0.5995280987442869,11,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,-9999,C18 H16 O10,18,16,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
655,391.067077,391.067096010984,391.06690806772906,2650681.5,-9999,378565.5,33.6,-1,0.48059104726855795,0.9589572376333856,0,0.5753743425800313,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999,-9999,-9999,-9999,-9999
656,391.097177,391.09719599945953,391.09758254163904,4762178,-9999,566234.1,61.82,-1,-0.9883522598134769,0.418786703440351,0.7805128205128198,0.5634771502693385,19,0.6153846153846154,0.15384615384615383,O4,de-protonated,0,-9999,C26 H16 O4,26,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
656,391.097177,391.09719599945953,391.0969310929591,4762178,-9999,566234.1,61.82,-1,0.6773423143288767,0.4600617786629292,0.8370420509349343,0.6108538875717313,10,1.1111111111111112,0.3333333333333333,N2 S1 O6,de-protonated,0,-9999,C18 H20 O6 N2 S1,18,20,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
657,391.097552,391.097570999316,391.09758254163904,4367426,-9999,489627.4,56.54,-1,-0.02951264235521001,0.499920985698593,0.7805128205128199,0.6121577196242838,19,0.6153846153846154,0.15384615384615383,O4,de-protonated,0,-9999,C26 H16 O4,26,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
658,391.1012,391.10121899791926,391.10095384495907,90378816,-9999,372885.9,1205.82,-1,0.6779655165488524,0.18399651052195137,0.7494964000026358,0.4101964663142252,14,0.8695652173913043,0.17391304347826086,S1 O4,de-protonated,0,-9999,C23 H20 O4 S1,23,20,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
659,391.101946,391.1019649976337,391.1019561665591,53891652,-9999,678508.4,718.28,-1,0.02257998059508185,0.19998149833283613,0.7934847521545728,0.4373827998615309,0,2.230769230769231,0.5384615384615384,S2 P1 O7,de-protonated,0,-9999,C13 H29 O7 P1 S2,13,29,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
660,391.102706,391.1027249973427,391.102424197209,26260036,-9999,739625,349.07,-1,0.7691083334603219,0.4491137459049623,0.8767281105990777,0.6201594917826085,6,1.6153846153846154,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1,13,21,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
661,391.104343,391.10436199671585,391.10432514827903,4134467.8,-9999,338822.2,53.43,-1,0.09421638793428376,0.49919531292188973,0.8221557383861046,0.6283794831075757,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
662,391.105653,391.1056719962144,391.10579550052904,4188484.3,-9999,209113.6,54.15,-1,-0.3157823691005651,0.9820689181577252,0,0.5892413508946351,1,2.5,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H25 O8 N4 P1 S1,10,25,8,4,1,1,-9999,-9999,-9999,-9999,-9999
663,391.139804,391.1398229831389,391.1398412777591,4817485.5,-9999,314604.7,62.56,-1,-0.04677258172052662,0.9992525421443696,0.9950119730399054,0.997556314502584,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
663,391.139804,391.1398229831389,391.13967908642906,4817485.5,-9999,314604.7,62.56,-1,0.3678908521733753,0.9777449321519012,0.9567572052510234,0.96934984139155,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,-9999,-9999,-9999,-9999
664,391.140906,391.14092498271697,391.1407106576291,2725454,-9999,496285.3,34.6,-1,0.5479488123885508,0.9469778391260922,0,0.5681867034756554,8,1.3333333333333333,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H28 O3 S2,21,28,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
664,391.140906,391.14092498271697,391.141178688279,2725454,-9999,496285.3,34.6,-1,-0.6486291291362722,0.9265020270253128,0,0.5559012162151876,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
665,391.176089,391.1761079692464,391.1762267871091,1760343.6,-9999,316640.9,21.71,-1,-0.30374510147219574,0.9833986930924122,0,0.5900392158554473,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
665,391.176089,391.1761079692464,391.1760645957791,1760343.6,-9999,316640.9,21.71,-1,0.11087965552611216,0.997771702126982,0,0.5986630212761892,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,-9999,-9999,-9999,-9999
666,391.177334,391.17735296876975,391.1770961669791,1107032,-9999,501509.2,12.98,-1,0.6564847307932629,0.9247800626524312,0,0.5548680375914586,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
666,391.177334,391.17735296876975,391.1775641976291,1107032,-9999,501509.2,12.98,-1,-0.5399820406469754,0.9484682940882512,0,0.5690809764529506,13,1.0909090909090908,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H24 O3 N4,22,24,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
668,392.143147,392.14316559898776,392.14319611282906,1077859.4,-9999,359625.8,12.58,-1,-0.0778130070799646,0.9989019561603584,0.9950119730399054,0.9973459629121773,9,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,663,C19 H24 O8 13C1,19,24,8,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
668,392.143147,392.14316559898776,392.1430339214991,1077859.4,-9999,359625.8,12.58,-1,0.3357894371405055,0.9797487044164744,0.9567572052510234,0.970552104750294,4,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,663,C14 H29 O2 N4 P1 S2 13C1,14,29,2,4,1,2,1,-9999,-9999,-9999,-9999
669,393.046158,393.0461762532509,393.0463348141691,1383774.4,-9999,466562.4,16.67,-1,-0.4034153334925227,0.970902068084299,0,0.5825412408505793,11,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,-9999,C17 H14 O11,17,14,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
669,393.046158,393.0461762532509,393.0461726228391,1383774.4,-9999,466562.4,16.67,-1,0.009236603756,0.9999845198525548,0,0.5999907119115329,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999,-9999,-9999,-9999,-9999
670,393.04688,393.0468982529744,393.04720419403907,1142878.6,-9999,509670.6,13.45,-1,-0.7783824980518975,0.8958914656271947,0,0.5375348793763168,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
670,393.04688,393.0468982529744,393.0468240715191,1142878.6,-9999,509670.6,13.45,-1,0.18873439695956912,0.9935575181043445,0,0.5961345108626066,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,-9999,-9999,-9999,-9999
671,393.055403,393.0554212497112,393.0557177286891,4095585,-9999,395083.9,52.9,-1,-0.7542924946779211,0.45095680903343655,0.7675537279851021,0.5775955766141028,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
671,393.055403,393.0554212497112,393.0550662800091,4095585,-9999,395083.9,52.9,-1,0.9031042532778732,0.4312202761830427,0.8221557383861047,0.5875944610642676,15,0.7,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H14 O5 N2 S1,20,14,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
672,393.056338,393.0563562493532,393.0567200502891,1844833.3,-9999,620932.5,22.83,-1,-0.9255685434556592,0.8560359213012665,0,0.5136215527807598,10,1.0555555555555556,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H19 O6 P1 S1,18,19,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
672,393.056338,393.0563562493532,393.056068601609,1844833.3,-9999,620932.5,22.83,-1,0.7318236941458683,0.907394718275585,0,0.544436830965351,1,2.3,0.8,N2 S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 N2 P1 S2,10,23,8,2,1,2,-9999,-9999,-9999,-9999,-9999
673,393.057019,393.0570372490925,393.0567200502891,1224801.5,-9999,761284,14.54,-1,0.8070051655370136,0.8885451752437754,0,0.5331271051462653,10,1.0555555555555556,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H19 O6 P1 S1,18,19,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
674,393.082642,393.0826602392822,393.0827203235191,3935848.5,-9999,301299.6,50.77,-1,-0.1528539256502578,0.4978847740197016,0.8370420509349343,0.6335476847857947,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
674,393.082642,393.0826602392822,393.08255813218904,3935848.5,-9999,301299.6,50.77,-1,0.25975991818791166,0.9878313549861056,0,0.5926988129916634,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999,-9999,-9999,-9999
675,393.098273,393.0982912332975,393.0979764648091,24188012,-9999,339109.8,321.38,-1,0.8007380023655981,0.8834586488072755,0.9164351085457644,0.896649232702671,14,0.8181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H18 O7,22,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
676,393.099216,393.0992342329365,393.09884584467915,14027885,-9999,475382.1,185.62,-1,0.9880167837395868,0.2792247257172668,0.7472474090586231,0.4664337990538094,13,0.9565217391304348,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H22 O2 S2,23,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
676,393.099216,393.0992342329365,393.0989787864091,14027885,-9999,475382.1,185.62,-1,0.6498275020239125,0.4631202374306726,0.8851212310995797,0.6319206348982355,0,2.25,0.8333333333333334,S1 P1 O10,de-protonated,0,-9999,C12 H27 O10 P1 S1,12,27,10,-9999,1,1,-9999,-9999,-9999,-9999,-9999
676,393.099216,393.0992342329365,393.0993138753291,14027885,-9999,475382.1,185.62,-1,-0.2026011996265824,0.49628984925461433,0.8007932653391622,0.6180912156884335,19,0.6086956521739131,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H14 O3 N4,23,14,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
677,393.101598,393.10161623202447,393.1013477681291,1387117.9,-9999,358302.4,16.71,-1,0.6829381199514405,0.918853594032064,0,0.5513121564192384,9,1.1578947368421053,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H22 O7 S1,19,22,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
678,393.103713,393.10373123121474,393.1038496915791,6222958.5,-9999,341517.2,81.33,-1,-0.3013462332393891,0.4918288668873314,0.8604105061749866,0.6392615226023934,5,1.4666666666666666,0.8,O12,de-protonated,0,-9999,C15 H22 O12,15,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
679,393.119119,393.1191372253162,393.1191058328691,7634034.5,-9999,302609.1,100.18,-1,0.0798547988310378,0.9994198555180336,0.9659133584812571,0.986017256703323,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
679,393.119119,393.1191372253162,393.11894364153903,7634034.5,-9999,302609.1,100.18,-1,0.4924305488002203,0.9636804750923592,0.9269528035371392,0.9489894064702712,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999,-9999,-9999,-9999
681,393.155418,393.1554362114184,393.155491342219,4623229,-9999,311699.7,59.95,-1,-0.1402264546081974,0.9966817988000832,0.9485280746765008,0.9774203091506504,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
681,393.155418,393.1554362114184,393.1553291508891,4623229,-9999,311699.7,59.95,-1,0.27231102146095004,0.9861943866853228,0.9102733068876186,0.9558259547662412,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999
682,393.15655,393.1565682109849,393.156360722089,2346365.3,-9999,330694.4,29.53,-1,0.5277515936126854,0.9507183667102294,0,0.5704310200261375,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
682,393.15655,393.1565682109849,393.1568287527391,2346365.3,-9999,330694.4,29.53,-1,-0.6626916668693383,0.9234071280405968,0,0.5540442768243581,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
683,393.191779,393.1917971974968,393.1918768515691,1241991,-9999,389469.1,14.77,-1,-0.2025832093285027,0.9925810113455658,0,0.5955486068073395,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
683,393.191779,393.1917971974968,393.19171466023914,1241991,-9999,389469.1,14.77,-1,0.20991606527464815,0.9920363871160184,0,0.595221832269611,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,-9999,-9999,-9999,-9999
684,394.091201,394.091218853134,394.09085645528904,1152642.1,-9999,311696.3,13.58,-1,0.9195794294334376,0.8577541267243157,0,0.5146524760345894,5,1.5714285714285714,0.7142857142857143,N1 P1 O10,de-protonated,0,-9999,C14 H22 O10 N1 P1,14,22,10,1,1,-9999,-9999,-9999,-9999,-9999,-9999
685,394.101649,394.1016668491337,394.1013312998791,2948229,-9999,277192.6,37.57,-1,0.8514288786944967,0.8767461315802745,0.9164351085457644,0.8926217223664704,14,0.8571428571428571,0.3333333333333333,13C1 O7,de-protonated,1,675,C21 H18 O7 13C1,21,18,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
685,394.101649,394.1016668491337,394.1019569028491,2948229,-9999,277192.6,37.57,-1,-0.7359864885437524,0.45319462982173336,0.7939170211058493,0.5894835863353798,18,0.7083333333333334,0.04166666666666666,N3 S1 O1,de-protonated,0,-9999,C24 H17 O1 N3 S1,24,17,1,3,-9999,1,-9999,-9999,-9999,-9999,-9999
686,394.122441,394.12245884117306,394.1224606679391,1963146.9,-9999,402811.1,24.41,-1,-0.00463502154061677,0.9999961018684116,0.9659133584812571,0.98636300451355,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,679,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
686,394.122441,394.12245884117306,394.12229847660905,1963146.9,-9999,402811.1,24.41,-1,0.40689036025138503,0.9704061324028164,0.9269528035371392,0.9530248008565456,4,2.076923076923077,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,679,C13 H27 O3 N4 P1 S2 13C1,13,27,3,4,1,2,1,-9999,-9999,-9999,-9999
687,394.158777,394.15879482726103,394.15884617728904,1375637.1,-9999,481014.1,16.56,-1,-0.13027749725821183,0.9969251489032042,0.9485280746765008,0.9775663192125228,8,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,681,C19 H26 O8 13C1,19,26,8,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
687,394.158777,394.15879482726103,394.1586839859591,1375637.1,-9999,481014.1,16.56,-1,0.2812098437398492,0.98575367673125,0.9102733068876186,0.9555615287937976,3,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,681,C14 H31 O2 N4 P1 S2 13C1,14,31,2,4,1,2,1,-9999,-9999,-9999,-9999
688,394.995869,394.9958865067627,394.99622779272903,4153983.8,-9999,284631.1,53.68,-1,-0.8640233559588033,0.4366579024852991,0.8295321147073605,0.5938075873741238,16,0.47368421052631576,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H9 O8 P1,19,9,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
