Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
577,359.041358,359.04131209536155,359.0413447679191,2332885.8,-9999,525954,31.63,-1,-0.09099942953094756,0.9984985705422714,0,0.5990991423253629,16,0.65,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H13 O1 N2 P1 S1,20,13,1,2,1,1,-9999,N/A,N/A,-9999
578,359.05908,359.0590340944788,359.0591028326591,1172185.3,-9999,511053.8,14.98,-1,-0.1914397372098091,0.9933721176567174,0,0.5960232705940304,16,0.65,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H13 O3 N2 P1,20,13,3,2,1,-9999,-9999,N/A,N/A,-9999
578,359.05908,359.0590340944788,359.0588315064991,1172185.3,-9999,511053.8,14.98,-1,0.5642194592260373,0.943873592848644,0,0.5663241557091864,2,2,0.8,N2 S2 O8,de-protonated,0,-9999,C10 H20 O8 N2 S2,10,20,8,2,-9999,2,-9999,N/A,N/A,-9999
580,359.095476,359.0954300926659,359.0954883420091,3042528.3,-9999,527926.6,41.81,-1,-0.16221129230869694,0.9952370100169226,0,0.5971422060101536,15,0.8095238095238095,0.09523809523809525,N2 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1,21,17,2,2,1,-9999,-9999,N/A,N/A,-9999
580,359.095476,359.0954300926659,359.0952170158491,3042528.3,-9999,527926.6,41.81,-1,0.59337135865115,0.9381117601353282,0,0.5628670560811969,1,2.1818181818181817,0.6363636363636364,N2 S2 O7,de-protonated,0,-9999,C11 H24 O7 N2 S2,11,24,7,2,-9999,2,-9999,N/A,N/A,-9999
581,359.110714,359.11066809190686,359.11047315713904,1124067.1,-9999,537365.2,14.29,-1,0.5428267410454437,0.9479383334815618,0,0.568763000088937,5,1.6,0.26666666666666666,N2 S2 O4,de-protonated,0,-9999,C15 H24 O4 N2 S2,15,24,4,2,-9999,2,-9999,N/A,N/A,-9999
583,359.131786,359.13174009085725,359.1318738513591,1509095.3,-9999,540715.3,19.81,-1,-0.3724551107618827,0.9751430785194796,0,0.5850858471116878,14,0.9545454545454546,0.04545454545454545,N2 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1,22,21,1,2,1,-9999,-9999,N/A,N/A,-9999
583,359.131786,359.13174009085725,359.1316025251991,1509095.3,-9999,540715.3,19.81,-1,0.3830508291513482,0.9737276918902346,0,0.5842366151341407,0,2.3333333333333335,0.5,N2 S2 O6,de-protonated,0,-9999,C12 H28 O6 N2 S2,12,28,6,2,-9999,2,-9999,N/A,N/A,-9999
584,361.053509,361.05346299513496,361.0536235290591,1001565.1,-9999,478264.6,12.52,-1,-0.44462626514018655,0.964764694514027,0,0.5788588167084162,20,0.4782608695652174,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H11 O1 N2 P1,23,11,1,2,1,-9999,-9999,N/A,N/A,-9999
584,361.053509,361.05346299513496,361.0533522028991,1001565.1,-9999,478264.6,12.52,-1,0.3068583499113617,0.9830595510813616,0,0.5898357306488169,6,1.3846153846153846,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H18 O6 N2 S2,13,18,6,2,-9999,2,-9999,N/A,N/A,-9999
585,361.056985,361.0569389949618,361.0569948323791,975197.8,-9999,421076.4,12.14,-1,-0.15464986990280738,0.995669770166321,0,0.5974018620997925,15,0.75,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H15 O1 N2 P1 S1,20,15,1,2,1,1,-9999,N/A,N/A,-9999
586,361.074688,361.07464199408,361.074752897119,1504097.3,-9999,577300.2,19.73,-1,-0.30714703288265155,0.9830279341281551,0,0.5898167604768931,15,0.75,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1,20,15,3,2,1,-9999,-9999,N/A,N/A,-9999
586,361.074688,361.07464199408,361.0744815709591,1504097.3,-9999,577300.2,19.73,-1,0.4442937097608312,0.964816444891342,0,0.5788898669348052,1,2.2,0.8,N2 S2 O8,de-protonated,0,-9999,C10 H22 O8 N2 S2,10,22,8,2,-9999,2,-9999,N/A,N/A,-9999
587,361.089983,361.0899369933182,361.0897377122491,1542756.3,-9999,429755.4,20.29,-1,0.5518879333916098,0.946233706233764,0,0.5677402237402583,5,1.5714285714285714,0.35714285714285715,N2 S2 O5,de-protonated,0,-9999,C14 H22 O5 N2 S2,14,22,5,2,-9999,2,-9999,N/A,N/A,-9999
589,361.111079,361.1110329922674,361.1111384064691,1185384.4,-9999,489888,15.16,-1,-0.29191622879170276,0.9846567603775808,0,0.5907940562265485,14,0.9047619047619048,0.09523809523809525,N2 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1,21,19,2,2,1,-9999,-9999,N/A,N/A,-9999
589,361.111079,361.1110329922674,361.1108670803091,1185384.4,-9999,489888,15.16,-1,0.459448810328844,0.9624216819638728,0,0.5774530091783235,0,2.363636363636364,0.6363636363636364,N2 S2 O7,de-protonated,0,-9999,C11 H26 O7 N2 S2,11,26,7,2,-9999,2,-9999,N/A,N/A,-9999
590,361.126395,361.12634899150447,361.1261232215991,1677931.4,-9999,622100.6,22.22,-1,0.6251829786900385,0.9315365045433888,0,0.5589219027260333,4,1.7333333333333334,0.26666666666666666,N2 S2 O4,de-protonated,0,-9999,C15 H26 O4 N2 S2,15,26,4,2,-9999,2,-9999,N/A,N/A,-9999
592,361.162818,361.1627719896902,361.1625087309491,1230450.5,-9999,572915.2,15.81,-1,0.7289204574717055,0.9080932301269148,0,0.5448559380761487,3,1.875,0.1875,N2 S2 O3,de-protonated,0,-9999,C16 H30 O3 N2 S2,16,30,3,2,-9999,2,-9999,N/A,N/A,-9999
593,362.085235,362.085188943744,362.0849866844491,1057576.6,-9999,637747,13.32,-1,0.5585961924208906,0.9449555588390088,0,0.5669733353034052,5,1.6153846153846154,0.38461538461538464,N3 S2 O5,de-protonated,0,-9999,C13 H21 O5 N3 S2,13,21,5,3,-9999,2,-9999,N/A,N/A,-9999
594,362.966912,362.9668658998271,362.9668596721091,1020632.1,-9999,651111.6,12.58,-1,0.01715781441686449,0.9999465846398236,0,0.5999679507838942,12,0.6428571428571429,0.2857142857142857,N2 S2 P1 O4,de-protonated,0,-9999,C14 H9 O4 N2 P1 S2,14,9,4,2,1,2,-9999,N/A,N/A,-9999
595,363.069278,363.06923189472815,363.0692735935191,1834476.6,-9999,480227.7,24.05,-1,-0.11485078460316436,0.9976094263026106,0,0.5985656557815664,19,0.5652173913043478,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H13 O1 N2 P1,23,13,1,2,1,-9999,-9999,N/A,N/A,-9999
595,363.069278,363.06923189472815,363.0690022673591,1834476.6,-9999,480227.7,24.05,-1,0.6324620598388329,0.9299904397084992,0,0.5579942638250994,5,1.5384615384615383,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H20 O6 N2 S2,13,20,6,2,-9999,2,-9999,N/A,N/A,-9999
596,363.07272,363.0726738945567,363.0730250193591,1033197.3,-9999,515769.7,12.75,-1,-0.967091406323808,0.8439156344049035,0,0.5063493806429421,9,1.1111111111111112,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H20 O4 S2,18,20,4,-9999,-9999,2,-9999,N/A,N/A,-9999
596,363.07272,363.0726738945567,363.0726448968391,1033197.3,-9999,515769.7,12.75,-1,0.07986753619213192,0.9988432404479444,0,0.5993059442687667,14,0.85,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N2 P1 S1,20,17,1,2,1,1,-9999,N/A,N/A,-9999
597,363.104884,363.10483789295466,363.104518396839,1011187.7,-9999,570825.5,12.44,-1,0.8799012389180486,0.8689390231824152,0,0.5213634139094491,5,1.5384615384615383,0.7692307692307693,N2 O10,de-protonated,0,-9999,C13 H20 O10 N2,13,20,10,2,-9999,-9999,-9999,N/A,N/A,-9999
597,363.104884,363.10483789295466,363.10500765418914,1011187.7,-9999,570825.5,12.44,-1,-0.467526558146188,0.9611149614329564,0,0.5766689768597738,9,1.3125,0.125,N4 S1 P1 O2,de-protonated,0,-9999,C16 H21 O2 N4 P1 S1,16,21,2,4,1,1,-9999,N/A,N/A,-9999
598,363.10573,363.10568389291245,363.1060392253891,2854899.8,-9999,459812.7,38.45,-1,-0.9785914809254056,0.840496278890457,0,0.5042977673342741,13,0.9090909090909092,0.13636363636363635,S1 O3,de-protonated,0,-9999,C22 H20 O3 S1,22,20,3,-9999,-9999,1,-9999,N/A,N/A,-9999
598,363.10573,363.10568389291245,363.10538777670905,2854899.8,-9999,459812.7,38.45,-1,0.8155103542095987,0.8863230806672194,0,0.5317938484003316,4,1.7142857142857142,0.35714285714285715,N2 S2 O5,de-protonated,0,-9999,C14 H24 O5 N2 S2,14,24,5,2,-9999,2,-9999,N/A,N/A,-9999
599,363.109161,363.1091148927416,363.109410528709,1018740.6,-9999,383291.4,12.55,-1,-0.8141787540863521,0.8866721486238311,0,0.5320032891742986,8,1.263157894736842,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H24 O3 S2,19,24,3,-9999,-9999,2,-9999,N/A,N/A,-9999
600,363.142113,363.1420668911002,363.1424247347391,2748411.3,-9999,463115.8,36.94,-1,-0.985408518825872,0.8384568930754008,0,0.5030741358452405,12,1.0434782608695652,0.08695652173913043,S1 O2,de-protonated,0,-9999,C23 H24 O2 S1,23,24,2,-9999,-9999,1,-9999,N/A,N/A,-9999
600,363.142113,363.1420668911002,363.1417732860591,2748411.3,-9999,463115.8,36.94,-1,0.808513541324007,0.8881523866430084,0,0.532891431985805,3,1.8666666666666667,0.26666666666666666,N2 S2 O4,de-protonated,0,-9999,C15 H28 O4 N2 S2,15,28,4,2,-9999,2,-9999,N/A,N/A,-9999
601,363.178453,363.1784068892901,363.17815879540905,1649666.5,-9999,579388.1,21.45,-1,0.6831189460231719,0.9188124108117018,0,0.5512874464870211,2,2,0.1875,N2 S2 O3,de-protonated,0,-9999,C16 H32 O3 N2 S2,16,32,3,2,-9999,2,-9999,N/A,N/A,-9999
602,364.064497,364.0644508451557,364.06452256571913,1237428.6,-9999,617218.5,15.63,-1,-0.19699959479853807,0.9929829223720268,0,0.595789753423216,19,0.5454545454545454,0.04545454545454545,N3 P1 O1,de-protonated,0,-9999,C22 H12 O1 N3 P1,22,12,1,3,1,-9999,-9999,N/A,N/A,-9999
602,364.064497,364.0644508451557,364.0642512395591,1237428.6,-9999,617218.5,15.63,-1,0.5482702460525046,0.9469172954944844,0,0.5681503772966906,5,1.5833333333333333,0.5,N3 S2 O6,de-protonated,0,-9999,C12 H19 O6 N3 S2,12,19,6,3,-9999,2,-9999,N/A,N/A,-9999
603,364.100988,364.100941843338,364.1012881975891,1181372,-9999,602107,14.84,-1,-0.9512579668032524,0.8485795765427078,0,0.5091477459256246,13,0.9047619047619048,0.14285714285714285,N1 S1 O3,de-protonated,0,-9999,C21 H19 O3 N1 S1,21,19,3,1,-9999,1,-9999,N/A,N/A,-9999
603,364.100988,364.100941843338,364.10063674890904,1181372,-9999,602107,14.84,-1,0.8379398390034819,0.8803788467452704,0,0.5282273080471622,4,1.7692307692307692,0.38461538461538464,N3 S2 O5,de-protonated,0,-9999,C13 H23 O5 N3 S2,13,23,5,3,-9999,2,-9999,N/A,N/A,-9999
604,365.048592,365.0485457961372,365.0485381486291,1416316.4,-9999,483523.1,18.15,-1,0.02094929108156092,0.9999203702781738,0,0.5999522221669042,19,0.5,0.09090909090909093,N2 P1 O2,de-protonated,0,-9999,C22 H11 O2 N2 P1,22,11,2,2,1,-9999,-9999,N/A,N/A,-9999
604,365.048592,365.0485457961372,365.0482668224691,1416316.4,-9999,483523.1,18.15,-1,0.7642103619471469,0.8994523471475673,0,0.5396714082885403,5,1.5,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H18 O7 N2 S2,12,18,7,2,-9999,2,-9999,N/A,N/A,-9999
605,365.084971,365.0849247943251,365.0849236579791,3284867.8,-9999,460410.4,44.51,-1,0.00311255264023119,0.4999991210647932,0.8007932653391622,0.6203167787745408,18,0.6521739130434783,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H15 O1 N2 P1,23,15,1,2,1,-9999,-9999,N/A,N/A,-9999
605,365.084971,365.0849247943251,365.0846523318191,3284867.8,-9999,460410.4,44.51,-1,0.7462995344636061,0.90387861432734,0,0.5423271685964041,4,1.6923076923076923,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H22 O6 N2 S2,13,22,6,2,-9999,2,-9999,N/A,N/A,-9999
606,365.096249,365.09620279376344,365.0965371697891,1192326,-9999,498487.9,14.99,-1,-0.9158564697450156,0.8588183027370349,0,0.5152909816422209,13,0.9,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H18 O3 N2 S1,20,18,3,2,-9999,1,-9999,N/A,N/A,-9999
606,365.096249,365.09620279376344,365.095885721109,1192326,-9999,498487.9,14.99,-1,0.8684640578324224,0.8720975343842085,0,0.523258520630525,4,1.8333333333333333,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H22 O5 N4 S2,12,22,5,4,-9999,2,-9999,N/A,N/A,-9999
607,365.120513,365.1204667925549,365.1201684612991,1701515,-9999,475458.5,22.17,-1,0.8170769010274057,0.8859118694979499,0,0.5315471216987699,4,1.6923076923076923,0.7692307692307693,N2 O10,de-protonated,0,-9999,C13 H22 O10 N2,13,22,10,2,-9999,-9999,-9999,N/A,N/A,-9999
607,365.120513,365.1204667925549,365.1206577186491,1701515,-9999,475458.5,22.17,-1,-0.5229123311057471,0.9515958706235514,0,0.5709575223741309,8,1.4375,0.125,N4 S1 P1 O2,de-protonated,0,-9999,C16 H23 O2 N4 P1 S1,16,23,2,4,1,1,-9999,N/A,N/A,-9999
608,365.121391,365.1213447925111,365.12168928984914,4252043,-9999,423078.3,58.15,-1,-0.9435137603916318,0.4254209598992594,0.8077896627745539,0.5783684410493772,12,1,0.13636363636363635,S1 O3,de-protonated,0,-9999,C22 H22 O3 S1,22,22,3,-9999,-9999,1,-9999,N/A,N/A,-9999
608,365.121391,365.1213447925111,365.1210378411691,4252043,-9999,423078.3,58.15,-1,0.8406838012189418,0.879643362427103,0,0.5277860174562617,3,1.8571428571428572,0.35714285714285715,N2 S2 O5,de-protonated,0,-9999,C14 H26 O5 N2 S2,14,26,5,2,-9999,2,-9999,N/A,N/A,-9999
609,365.139079,365.13903279163,365.1387959059091,1934606.8,-9999,441257.4,25.46,-1,0.6487552777017137,0.9264745135948148,0,0.5558847081568888,3,1.8571428571428572,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H26 O7 N2 S1,14,26,7,2,-9999,1,-9999,N/A,N/A,-9999
611,365.157765,365.1577187906992,365.1580747991991,3205010.5,-9999,543509.2,43.38,-1,-0.9749435229104992,0.420791904726526,0.8007932653391622,0.5727924489715805,11,1.1304347826086956,0.08695652173913043,S1 O2,de-protonated,0,-9999,C23 H26 O2 S1,23,26,2,-9999,-9999,1,-9999,N/A,N/A,-9999
611,365.157765,365.1577187906992,365.1574233505191,3205010.5,-9999,543509.2,43.38,-1,0.8090761990489314,0.8880057244668891,0,0.5328034346801335,2,2,0.26666666666666666,N2 S2 O4,de-protonated,0,-9999,C15 H30 O4 N2 S2,15,30,4,2,-9999,2,-9999,N/A,N/A,-9999
612,365.160264,365.1602177905748,365.16057672264907,1068179.1,-9999,597434.2,13.24,-1,-0.9829431136818426,0.8391955057727609,0,0.5035173034636565,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
612,365.160264,365.1602177905748,365.1604145313191,1068179.1,-9999,597434.2,13.24,-1,-0.5387789488045471,0.9486916779520652,0,0.5692150067712392,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999,N/A,N/A,-9999
613,365.161135,365.1610887905314,365.16144610251905,2326931.3,-9999,536924.5,30.99,-1,-0.97850414243954,0.8405223472716161,0,0.5043134083629697,6,1.5,0.1,S2 O2,de-protonated,0,-9999,C20 H30 O2 S2,20,30,2,-9999,-9999,2,-9999,N/A,N/A,-9999
614,365.178935,365.1788887896448,365.17920416725906,1123734.9,-9999,528983.5,14.02,-1,-0.86362424432624,0.8734250752022344,0,0.5240550451213406,6,1.5,0.2,S1 O4,de-protonated,0,-9999,C20 H30 O4 S1,20,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999
614,365.178935,365.1788887896448,365.1788240447391,1123734.9,-9999,528983.5,14.02,-1,0.17729644071679124,0.9943125719389154,0,0.5965875431633493,11,1.2272727272727273,0.04545454545454545,N2 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1,22,27,1,2,1,-9999,-9999,N/A,N/A,-9999
615,365.194147,365.19410078888706,365.1944603085491,1653146,-9999,547982.1,21.49,-1,-0.984460886189202,0.8387409370393772,0,0.5032445622236263,10,1.25,0.04166666666666666,S1 O1,de-protonated,0,-9999,C24 H30 O1 S1,24,30,1,-9999,-9999,1,-9999,N/A,N/A,-9999
615,365.194147,365.19410078888706,365.1938088598691,1653146,-9999,547982.1,21.49,-1,0.7993810708005805,0.8905219366059918,0,0.534313161963595,1,2.125,0.1875,N2 S2 O3,de-protonated,0,-9999,C16 H34 O3 N2 S2,16,34,3,2,-9999,2,-9999,N/A,N/A,-9999
616,366.08026,366.0802137447492,366.0805527526991,1322703.6,-9999,462611.9,16.83,-1,-0.926047415905644,0.8558982061735882,0,0.5135389237041529,13,0.85,0.2,N1 S1 O4,de-protonated,0,-9999,C20 H17 O4 N1 S1,20,17,4,1,-9999,1,-9999,N/A,N/A,-9999
616,366.08026,366.0802137447492,366.0801726301791,1322703.6,-9999,462611.9,16.83,-1,0.11231028926133715,0.9977138957811634,0,0.598628337468698,18,0.6363636363636364,0.04545454545454545,N3 P1 O1,de-protonated,0,-9999,C22 H14 O1 N3 P1,22,14,1,3,1,-9999,-9999,N/A,N/A,-9999
616,366.08026,366.0802137447492,366.07990130401913,1322703.6,-9999,462611.9,16.83,-1,0.8534768747017958,0.876190841901304,0,0.5257145051407824,4,1.75,0.5,N3 S2 O6,de-protonated,0,-9999,C12 H21 O6 N3 S2,12,21,6,3,-9999,2,-9999,N/A,N/A,-9999
617,366.116552,366.11650574294146,366.1162868133691,1394263.1,-9999,622708.4,17.84,-1,0.5979782387976285,0.9371779935826638,0,0.5623067961495983,3,1.9230769230769231,0.38461538461538464,N3 S2 O5,de-protonated,0,-9999,C13 H25 O5 N3 S2,13,25,5,3,-9999,2,-9999,N/A,N/A,-9999
618,366.124673,366.1246267425369,366.1248003480191,1165912.8,-9999,567447.8,14.62,-1,-0.474170233821942,0.9600245203695724,0,0.5760147122217435,17,0.7391304347826086,0.08695652173913043,N3 O2,de-protonated,0,-9999,C23 H17 O2 N3,23,17,2,3,-9999,-9999,-9999,N/A,N/A,-9999
619,366.143311,366.14326474160856,366.1435607343591,1419868.6,-9999,540080.9,18.2,-1,-0.8084062708337538,0.8881803389010874,0,0.5329082033406524,3,2,0.5384615384615384,N3 P1 O7,de-protonated,0,-9999,C13 H26 O7 N3 P1,13,26,7,3,1,-9999,-9999,N/A,N/A,-9999
620,367.063399,367.0633526957783,367.06353676440904,1290522.9,-9999,561497.2,16.37,-1,-0.5014625868597281,0.9553973572108116,0,0.5732384143264869,9,1.2142857142857142,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H17 O4 N4 P1 S1,14,17,4,4,1,1,-9999,N/A,N/A,-9999
621,367.064253,367.06420669573583,367.06456833560907,2684187,-9999,456896.6,36.03,-1,-0.9852214145133572,0.8385129898599557,0,0.5031077939159734,13,0.8,0.25,S1 O5,de-protonated,0,-9999,C20 H16 O5 S1,20,16,5,-9999,-9999,1,-9999,N/A,N/A,-9999
621,367.064253,367.06420669573583,367.0641882130891,2684187,-9999,456896.6,36.03,-1,0.05035262858933312,0.999540063125614,0,0.5997240378753683,18,0.5909090909090909,0.09090909090909093,N2 P1 O2,de-protonated,0,-9999,C22 H13 O2 N2 P1,22,13,2,2,1,-9999,-9999,N/A,N/A,-9999
621,367.064253,367.06420669573583,367.0639168869291,2684187,-9999,456896.6,36.03,-1,0.7895322677602556,0.8930541414943117,0,0.535832484896587,4,1.6666666666666667,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H20 O7 N2 S2,12,20,7,2,-9999,2,-9999,N/A,N/A,-9999
622,367.082893,367.08284669480736,367.0831957802191,1355295,-9999,444243.5,17.28,-1,-0.950970831050594,0.8486636807938794,0,0.5091982084763277,12,0.9523809523809524,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H20 O2 S2,21,20,2,-9999,-9999,2,-9999,N/A,N/A,-9999
623,367.099826,367.0997796939639,367.0994330164091,2131746.5,-9999,535502.8,28.24,-1,0.9443696275470004,0.8505925059460618,0,0.510355503567637,4,1.6666666666666667,0.9166666666666666,N2 O11,de-protonated,0,-9999,C12 H20 O11 N2,12,20,11,2,-9999,-9999,-9999,N/A,N/A,-9999
623,367.099826,367.0997796939639,367.0999222737591,2131746.5,-9999,535502.8,28.24,-1,-0.3883950568497723,0.9729995444311512,0,0.5837997266586906,8,1.4,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H21 O3 N4 P1 S1,15,21,3,4,1,1,-9999,N/A,N/A,-9999
624,367.100625,367.1005786939241,367.1005737224391,6310690.5,-9999,496974.7,87.18,-1,0.01354256940403026,0.9877361118333476,0.9483979467385248,0.9720008457954186,17,0.7391304347826086,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H17 O1 N2 P1,23,17,1,2,1,-9999,-9999,N/A,N/A,-9999
624,367.100625,367.1005786939241,367.10030239627906,6310690.5,-9999,496974.7,87.18,-1,0.7526489170026351,0.45115951800469795,0.8767281105990776,0.6213869550424498,3,1.8461538461538465,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H24 O6 N2 S2,13,24,6,2,-9999,2,-9999,N/A,N/A,-9999
625,367.111847,367.1118006933651,367.11153578556906,1118501,-9999,649674.6,13.94,-1,0.7216003046556555,0.9098444746595876,0,0.5459066847957526,3,2,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H24 O5 N4 S2,12,24,5,4,-9999,2,-9999,N/A,N/A,-9999
627,367.136998,367.13695169211235,367.1366879056291,5498666,-9999,548446.1,75.72,-1,0.7184966578406705,0.8878759036260925,0.9619682582697098,0.9175128454835394,2,2,0.35714285714285715,N2 S2 O5,de-protonated,0,-9999,C14 H28 O5 N2 S2,14,28,5,2,-9999,2,-9999,N/A,N/A,-9999
628,367.140402,367.1403556919428,367.1407106576291,1157930.9,-9999,501723.9,14.5,-1,-0.9668382612134168,0.8439906035173809,0,0.5063943621104285,6,1.4736842105263157,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H28 O3 S2,19,28,3,-9999,-9999,2,-9999,N/A,N/A,-9999
629,367.154833,367.154786691224,367.155097419049,3912494,-9999,496438.8,53.35,-1,-0.8463121641649355,0.4390645824426341,0.8077896627745538,0.5865546145754019,11,1.0909090909090908,0.2272727272727273,O5,de-protonated,0,-9999,C22 H24 O5,22,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
629,367.154833,367.154786691224,367.1544459703691,3912494,-9999,496438.8,53.35,-1,0.9280041644726188,0.8553349709002804,0,0.5132009825401682,2,2,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H28 O7 N2 S1,14,28,7,2,-9999,1,-9999,N/A,N/A,-9999
631,367.156582,367.15653569113687,367.1564348295691,2223918.3,-9999,481829.4,29.54,-1,0.27471006417238764,0.9864001870588244,0,0.5918401122352946,16,0.8695652173913043,0.04347826086956521,N4 O1,de-protonated,0,-9999,C23 H20 O1 N4,23,20,1,4,-9999,-9999,-9999,N/A,N/A,-9999
632,367.173398,367.1733516902993,367.17307341497906,1926705.8,-9999,397246.7,25.34,-1,0.7578859681584895,0.901024780957422,0,0.5406148685744531,1,2.1333333333333333,0.26666666666666666,N2 S2 O4,de-protonated,0,-9999,C15 H32 O4 N2 S2,15,32,4,2,-9999,2,-9999,N/A,N/A,-9999
633,367.213189,367.2131426883173,367.21348167632914,1985338,-9999,414432.1,26.17,-1,-0.923136074260594,0.8567346971523554,0,0.5140408182914132,4,1.7142857142857142,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H36 O1 S2,21,36,1,-9999,-9999,2,-9999,N/A,N/A,-9999
634,368.095916,368.095869644348,368.09620281715905,1273586.4,-9999,494224.5,16.13,-1,-0.9051242813806522,0.8618691397619396,0,0.5171214838571637,12,0.95,0.2,N1 S1 O4,de-protonated,0,-9999,C20 H19 O4 N1 S1,20,19,4,1,-9999,1,-9999,N/A,N/A,-9999
634,368.095916,368.095869644348,368.0958226946391,1273586.4,-9999,494224.5,16.13,-1,0.12754751894047586,0.9970524782070348,0,0.5982314869242209,17,0.7272727272727273,0.04545454545454545,N3 P1 O1,de-protonated,0,-9999,C22 H16 O1 N3 P1,22,16,1,3,1,-9999,-9999,N/A,N/A,-9999
634,368.095916,368.095869644348,368.09555136847905,1273586.4,-9999,494224.5,16.13,-1,0.8646555704511921,0.8731426396694881,0,0.5238855838016928,3,1.9166666666666667,0.5,N3 S2 O6,de-protonated,0,-9999,C12 H23 O6 N3 S2,12,23,6,3,-9999,2,-9999,N/A,N/A,-9999
635,368.104111,368.1040646439398,368.1039285575091,1092788.1,-9999,393247.9,13.58,-1,0.3696956759836037,0.9755055010172708,0.9483979467385248,0.9646624793057724,17,0.7727272727272727,0.04545454545454545,13C1 N2 P1 O1,de-protonated,1,624,C22 H17 O1 N2 P1 13C1,22,17,1,2,1,-9999,1,N/A,N/A,-9999
635,368.104111,368.1040646439398,368.1040649031291,1092788.1,-9999,393247.9,13.58,-1,-7.0411957582796e-4,0.99999991004058,0,0.599999946024348,17,0.6818181818181818,0.13636363636363635,N3 O3,de-protonated,0,-9999,C22 H15 O3 N3,22,15,3,3,-9999,-9999,-9999,N/A,N/A,-9999
