Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
665,417.098259,417.0982812238444,417.0979764648091,1315142.9,-9999,507857.7,14.49,-1,0.7306653412689248,0.9076736836657696,0,0.5446042101994618,16,0.75,0.2916666666666667,O7,de-protonated,0,-9999,C24 H18 O7,24,18,7,-9999,-9999,-9999,-9999,N/A,N/A
666,417.10546,417.1054822322549,417.10518710209914,1923145.3,-9999,482716.8,22,-1,0.7075676948182537,0.913161380556956,0,0.5478968283341736,12,1,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H18 O8 N4,18,18,8,4,-9999,-9999,-9999,N/A,N/A
667,417.106337,417.1063592332792,417.1067079306491,3984969.5,-9999,414861.9,47.47,-1,-0.8359907987564003,0.4404500868903168,0.7739790330151772,0.5738616653402611,20,0.6666666666666666,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H18 O1 N2 S1,27,18,1,2,-9999,1,-9999,N/A,N/A
667,417.106337,417.1063592332792,417.106056481969,3984969.5,-9999,414861.9,47.47,-1,0.7258377227616803,0.454416237173829,0.8295321147073604,0.6044625881872416,11,1.1578947368421053,0.15789473684210523,N4 S2 O3,de-protonated,0,-9999,C19 H22 O3 N4 S2,19,22,3,4,-9999,2,-9999,N/A,N/A
668,417.121594,417.12161625109883,417.1214455649891,5336654.5,-9999,418218.3,64.16,-1,0.4092000339769939,0.9700742975521438,0,0.5820445785312862,2,2.25,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H27 O8 N4 P1 S1,12,27,8,4,1,1,-9999,N/A,N/A
669,417.134824,417.1348462665508,417.1352313540291,1533266.9,-9999,487142.6,17.19,-1,-0.9231717901512808,0.8567244462241798,0,0.5140346677345078,14,1,0.03846153846153846,S2 O1,de-protonated,0,-9999,C26 H26 O1 S2,26,26,1,-9999,-9999,2,-9999,N/A,N/A
670,417.142691,417.1427132757392,417.1424419913191,2806869.5,-9999,430568.1,32.92,-1,0.65034001044111,0.9261284919791526,0,0.5556770951874915,10,1.3,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H26 O2 N4 S2,20,26,2,4,-9999,2,-9999,N/A,N/A
671,417.157954,417.15797629356575,417.15783107433907,3999322.5,-9999,382837.4,47.64,-1,0.3481157870322083,0.9782512044281368,0,0.586950722656882,1,2.3846153846153846,0.5384615384615384,N4 S1 P1 O7,de-protonated,0,-9999,C13 H31 O7 N4 P1 S1,13,31,7,4,1,1,-9999,N/A,N/A
672,417.178975,417.1789973181174,417.17882750066906,1195617.4,-9999,440816.9,13.01,-1,0.4070615217210008,0.970381601890992,0,0.5822289611345952,9,1.4285714285714286,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H30 O1 N4 S2,21,30,1,4,-9999,2,-9999,N/A,N/A
673,417.194377,417.1943993361063,417.1942165836891,1795430.5,-9999,423297.6,20.42,-1,0.43805117595106874,0.9657811950159207,0,0.5794687170095525,0,2.5,0.42857142857142855,N4 S1 P1 O6,de-protonated,0,-9999,C14 H35 O6 N4 P1 S1,14,35,6,4,1,1,-9999,N/A,N/A
674,418.080596,418.0806193711738,418.0809604765191,1256074.3,-9999,314268.7,13.76,-1,-0.8158834713571884,0.8862251934625234,0,0.531735116077514,12,1,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H18 O7 N3 P1,18,18,7,3,1,-9999,-9999,N/A,N/A
676,418.125013,418.12503642305103,418.12474004118906,1332121,-9999,566383.4,14.7,-1,0.7088359850285316,0.9128637782645156,0,0.5477182669587094,10,1.238095238095238,0.1904761904761905,N1 S1 P1 O4,de-protonated,0,-9999,C21 H26 O4 N1 P1 S1,21,26,4,1,1,1,-9999,N/A,N/A
677,418.161482,418.1615054656453,418.1611255505391,1269157,-9999,488692.1,13.92,-1,0.9085376018147684,0.8609015647334861,0,0.5165409388400917,9,1.3636363636363635,0.13636363636363635,N1 S1 P1 O3,de-protonated,0,-9999,C22 H30 O3 N1 P1 S1,22,30,3,1,1,1,-9999,N/A,N/A
678,419.028115,419.0281394778371,419.027806159669,2345668.3,-9999,350763,27.21,-1,0.7954559652893962,0.8915340117727628,0,0.5349204070636576,17,0.6,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H12 O3 N4 S2,20,12,3,4,-9999,2,-9999,N/A,N/A
679,419.064545,419.0645695203859,419.06497605942906,6925520,-9999,436247,83.78,-1,-0.9701098073289632,0.8726586915234875,0.977156162447912,0.9144576798932572,12,0.9444444444444444,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H17 O8 N2 P1,18,17,8,2,1,-9999,-9999,N/A,N/A
679,419.064545,419.0645695203859,419.06419166901907,6925520,-9999,436247,83.78,-1,0.9016551027702968,0.4314249625177658,0.8149093904448101,0.5848187336885835,16,0.7619047619047619,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H16 O2 N4 S2,21,16,2,4,-9999,2,-9999,N/A,N/A
680,419.068004,419.0680285244258,419.0683473627491,1178577.4,-9999,432777.2,12.8,-1,-0.7608265460117335,0.9002949490130052,0,0.5401769694078031,7,1.4,0.5333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C15 H21 O8 N2 P1 S1,15,21,8,2,1,1,-9999,N/A,N/A
681,419.076018,419.0760425337858,419.0757414180691,1211860,-9999,411139.4,13.21,-1,0.7185233765456078,0.9105763089180272,0,0.5463457853508163,6,1.4705882352941178,0.35294117647058826,S2 P1 O6,de-protonated,0,-9999,C17 H25 O6 P1 S2,17,25,6,-9999,1,2,-9999,N/A,N/A
681,419.076018,419.0760425337858,419.0762094487191,1211860,-9999,411139.4,13.21,-1,-0.3982925528221336,0.9716258587892924,0,0.5829755152735754,12,1,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H17 O7 N4 P1,17,17,7,4,1,-9999,-9999,N/A,N/A
682,419.100985,419.1010095629463,419.1013615687791,8727772,-9999,408905.8,106.04,-1,-0.8399062019747419,0.8852345249327556,0.9954609117075685,0.9293250796426806,11,1.105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H21 O7 N2 P1,19,21,7,2,1,-9999,-9999,N/A,N/A
682,419.100985,419.1010095629463,419.1007101200991,8727772,-9999,408905.8,106.04,-1,0.7144889997428076,0.9070460777788134,0.9313164229822278,0.9167542158601792,2,2.272727272727273,0.8181818181818182,N4 S1 P1 O9,de-protonated,0,-9999,C11 H25 O9 N4 P1 S1,11,25,9,4,1,1,-9999,N/A,N/A
683,419.114057,419.1140815782138,419.11449590913907,1256928.8,-9999,497681.8,13.76,-1,-0.9885864823097196,0.8375030380585973,0,0.5025018228351583,14,0.96,0.08,S2 O2,de-protonated,0,-9999,C25 H24 O2 S2,25,24,2,-9999,-9999,2,-9999,N/A,N/A
684,419.136413,419.1364376043247,419.1360933078491,4241640,-9999,601566.1,50.63,-1,0.8214431568723258,0.4423812979389291,0.8077896627745538,0.588544643873179,15,0.9090909090909092,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H20 O5 N4,22,20,5,4,-9999,-9999,-9999,N/A,N/A
685,419.137351,419.1373756054203,419.1377470781291,9346280,-9999,409548.9,113.68,-1,-0.8862783450320703,0.8611665894975724,0.9918251559801332,0.9134300160905968,10,1.25,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H25 O6 N2 P1,20,25,6,2,1,-9999,-9999,N/A,N/A
685,419.137351,419.1373756054203,419.1370956294491,9346280,-9999,409548.9,113.68,-1,0.6679818467548213,0.9272217291940574,0.9452093513063916,0.9344167780389911,1,2.4166666666666665,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H29 O8 N4 P1 S1,12,29,8,4,1,1,-9999,N/A,N/A
686,419.173711,419.17373564788727,419.1741325874791,5251316.5,-9999,374324.3,63.1,-1,-0.9469563147594028,0.861720235744224,0.9991866254550102,0.9167067916285384,9,1.380952380952381,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N2 P1,21,29,5,2,1,-9999,-9999,N/A,N/A
687,419.210083,419.21010769036826,419.21051809682905,1822976.6,-9999,376312,20.75,-1,-0.9789984818378912,0.8403747791518233,0,0.504224867491094,8,1.5,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N2 P1,22,33,4,2,1,-9999,-9999,N/A,N/A
688,420.059802,420.0598276828052,420.06022503162905,1284636.1,-9999,329153.2,14.1,-1,-0.9459329880146182,0.8501365221522522,0,0.5100819132913513,12,0.9411764705882352,0.4705882352941176,N3 P1 O8,de-protonated,0,-9999,C17 H16 O8 N3 P1,17,16,8,3,1,-9999,-9999,N/A,N/A
689,420.067989,420.06801469236734,420.0676190869491,1128478.9,-9999,429725.7,12.17,-1,0.9417660402103932,0.851350758637917,0,0.5108104551827501,11,1.0526315789473684,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H20 O6 N1 P1 S1,19,20,6,1,1,1,-9999,N/A,N/A
689,420.067989,420.06801469236734,420.0683308944991,1128478.9,-9999,429725.7,12.17,-1,-0.7527397533432797,0.9022966479302502,0.977156162447912,0.932240453737315,12,1,0.4705882352941176,13C1 N2 P1 O8,de-protonated,1,679,C17 H17 O8 N2 P1 13C1,17,17,8,2,1,-9999,1,N/A,N/A
690,420.096229,420.0962547253505,420.0966105409791,2000936.3,-9999,473977.2,22.95,-1,-0.8469852402540893,0.8779475862575382,0,0.5267685517545229,11,1.1111111111111112,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H20 O7 N3 P1,18,20,7,3,1,-9999,-9999,N/A,N/A
691,420.10337,420.1033957336908,420.1030022746991,1180714.6,-9999,520745.5,12.82,-1,0.9365774335792952,0.8528576160933178,0,0.5117145696559906,24,0.5,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H15 O2 N1,30,15,2,1,-9999,-9999,-9999,N/A,N/A
691,420.10337,420.1033957336908,420.10335314761915,1180714.6,-9999,520745.5,12.82,-1,0.10137046364155504,0.998137175794581,0,0.5988823054767486,1,2.3333333333333335,0.5833333333333334,N3 S2 P1 O7,de-protonated,0,-9999,C12 H28 O7 N3 P1 S2,12,28,7,3,1,2,-9999,N/A,N/A
692,420.104355,420.1043807348413,420.1040045962991,1851435,-9999,428108.4,21.1,-1,0.8953462430560122,0.8646267110803555,0,0.5187760266482133,10,1.2,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H24 O5 N1 P1 S1,20,24,5,1,1,1,-9999,N/A,N/A
692,420.104355,420.1043807348413,420.1047164038491,1851435,-9999,428108.4,21.1,-1,-0.7990127097316605,0.8906170801128606,0.9954609117075685,0.9325546127507436,11,1.1666666666666667,0.3888888888888889,13C1 N2 P1 O7,de-protonated,1,682,C18 H21 O7 N2 P1 13C1,18,21,7,2,1,-9999,1,N/A,N/A
692,420.104355,420.1043807348413,420.10406495516906,1851435,-9999,428108.4,21.1,-1,0.7516701183754017,0.9025601404820852,0.9313164229822278,0.9140626534821424,2,2.5,0.9,13C1 N4 S1 P1 O9,de-protonated,1,682,C10 H25 O9 N4 P1 S1 13C1,10,25,9,4,1,1,1,N/A,N/A
694,420.140686,420.1407117772744,420.1403901056491,1909815.1,-9999,409426.6,21.82,-1,0.7656289014447223,0.8990982407930226,0,0.5394589444758136,9,1.3333333333333333,0.1904761904761905,N1 S1 P1 O4,de-protonated,0,-9999,C21 H28 O4 N1 P1 S1,21,28,4,1,1,1,-9999,N/A,N/A
694,420.140686,420.1407117772744,420.1411019131991,1909815.1,-9999,409426.6,21.82,-1,-0.9285830948870816,0.855168173437552,0.9918251559801332,0.9098309664545844,10,1.3157894736842106,0.3157894736842105,13C1 N2 P1 O6,de-protonated,1,685,C19 H25 O6 N2 P1 13C1,19,25,6,2,1,-9999,1,N/A,N/A
694,420.140686,420.1407117772744,420.1404504645191,1909815.1,-9999,409426.6,21.82,-1,0.6219652380772771,0.9322150531060815,0.9452093513063916,0.9374127723862056,1,2.636363636363636,0.7272727272727273,13C1 N4 S1 P1 O8,de-protonated,1,685,C11 H29 O8 N4 P1 S1 13C1,11,29,8,4,1,1,1,N/A,N/A
695,420.177099,420.17712481980334,420.17677561499914,1199171.4,-9999,324405.7,13.05,-1,0.8310902088382907,0.8822069689605909,0,0.5293241813763545,8,1.4545454545454546,0.13636363636363635,N1 S1 P1 O3,de-protonated,0,-9999,C22 H32 O3 N1 P1 S1,22,32,3,1,1,1,-9999,N/A,N/A
695,420.177099,420.17712481980334,420.1774874225491,1199171.4,-9999,324405.7,13.05,-1,-0.8629751869990367,0.873602697830018,0.9991866254550102,0.9238362688800148,9,1.45,0.25,13C1 N2 P1 O5,de-protonated,1,686,C20 H29 O5 N2 P1 13C1,20,29,5,2,1,-9999,1,N/A,N/A
697,421.043017,421.0430438311601,421.0434562241291,2248038,-9999,503331.7,26,-1,-0.9794546452565565,0.84023856404496,0,0.504143138426976,16,0.7,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H14 O3 N4 S2,20,14,3,4,-9999,2,-9999,N/A,N/A
698,421.043886,421.04391283217495,421.0441076728091,4850534.5,-9999,376949.8,58.14,-1,-0.4627558742672512,0.9687786951385428,0.9619027372988797,0.9660283120026776,25,0.35714285714285715,0.03571428571428571,N2 S1 O1,de-protonated,0,-9999,C28 H10 O1 N2 S1,28,10,1,2,-9999,1,-9999,N/A,N/A
698,421.043886,421.04391283217495,421.0442406145391,4850534.5,-9999,376949.8,58.14,-1,-0.778498629169969,0.9073003198349264,0.960961783035949,0.9287649051153356,12,0.8823529411764706,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H15 O9 N2 P1,17,15,9,2,1,-9999,-9999,N/A,N/A
699,421.080297,421.0803238747015,421.0806261238891,10796915,-9999,414617.5,131.59,-1,-0.7177940964027293,0.9338388901979184,0.994587572067144,0.9581383629456086,11,1.0555555555555556,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H19 O8 N2 P1,18,19,8,2,1,-9999,-9999,N/A,N/A
700,421.091466,421.0914928877465,421.0913914825291,1394038.4,-9999,416579.9,15.45,-1,0.2408152230841241,0.9895326014585396,0,0.5937195608751238,5,1.588235294117647,0.35294117647058826,S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 P1 S2,17,27,6,-9999,1,2,-9999,N/A,N/A
700,421.091466,421.0914928877465,421.0918595131791,1394038.4,-9999,416579.9,15.45,-1,-0.8706542867600394,0.8714949921951093,0,0.5228969953170656,11,1.1176470588235294,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H19 O7 N4 P1,17,19,7,4,1,-9999,-9999,N/A,N/A
703,421.116709,421.1167359172293,421.1170116332391,16301951,-9999,410966.3,199.58,-1,-0.6547254140614954,0.9246432505029014,0.9817924111513596,0.9475029147622848,10,1.2105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N2 P1,19,23,7,2,1,-9999,-9999,N/A,N/A
703,421.116709,421.1167359172293,421.116360184559,16301951,-9999,410966.3,199.58,-1,0.8922300479733166,0.8666782816191336,0.9176479224260192,0.8870661379418878,1,2.4545454545454546,0.8181818181818182,N4 S1 P1 O9,de-protonated,0,-9999,C11 H27 O9 N4 P1 S1,11,27,9,4,1,1,-9999,N/A,N/A
704,421.127889,421.12791593028703,421.12777699187905,1282946.6,-9999,491022.1,14.08,-1,0.329919838055263,0.9804435935800536,0,0.5882661561480321,4,1.7222222222222223,0.2777777777777778,S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 P1 S2,18,31,5,-9999,1,2,-9999,N/A,N/A
704,421.127889,421.12791593028703,421.1282450225291,1282946.6,-9999,491022.1,14.08,-1,-0.7814537399102248,0.8951130464816741,0,0.5370678278890044,10,1.2777777777777777,0.3333333333333333,N4 P1 O6,de-protonated,0,-9999,C18 H23 O6 N4 P1,18,23,6,4,1,-9999,-9999,N/A,N/A
706,421.153076,421.1531029597044,421.1533971425891,12582795,-9999,415414.5,153.64,-1,-0.6985171831800894,0.9289618157622336,0.9924151478659864,0.9543431486037348,9,1.35,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N2 P1,20,27,6,2,1,-9999,-9999,N/A,N/A
707,421.189506,421.1895330022532,421.1897826519391,5103511.5,-9999,439006.1,61.27,-1,-0.5927249334303726,0.9384645581891274,0.9885722442042312,0.9585076325951688,8,1.4761904761904765,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1,21,31,5,2,1,-9999,-9999,N/A,N/A
708,421.22827,421.228297047528,421.2285371430091,1831844.5,-9999,590351.1,20.86,-1,-0.5699886402098028,0.9427535960582094,0,0.5656521576349256,16,1.0344827586206895,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H30 O1 N2,29,30,1,2,-9999,-9999,-9999,N/A,N/A
708,421.22827,421.228297047528,421.22788569432913,1831844.5,-9999,590351.1,20.86,-1,0.9765573762152104,0.8411030144709629,0,0.5046618086825777,7,1.619047619047619,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H34 O3 N4 S1,21,34,3,4,-9999,1,-9999,N/A,N/A
709,421.229236,421.2292630486562,421.2295394646091,3862436.8,-9999,423339.9,45.94,-1,-0.6562121764960828,0.9248401003293196,0,0.5549040601975919,2,2.0526315789473686,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H39 O4 N2 P1 S1,19,39,4,2,1,1,-9999,N/A,N/A
710,422.047279,422.04730700409687,422.0474625078791,1170105.4,-9999,502374.7,12.68,-1,-0.36845093518316147,0.9756681462389496,0.9619027372988797,0.9701619826629218,25,0.3703703703703703,0.03703703703703703,13C1 N2 S1 O1,de-protonated,1,698,C27 H10 O1 N2 S1 13C1,27,10,1,2,-9999,1,1,N/A,N/A
710,422.047279,422.04730700409687,422.0475954496091,1170105.4,-9999,502374.7,12.68,-1,-0.6834430887647871,0.9187385644878988,0.960961783035949,0.9356278519071188,12,0.9375,0.5625,13C1 N2 P1 O9,de-protonated,1,698,C16 H15 O9 N2 P1 13C1,16,15,9,2,1,-9999,1,N/A,N/A
711,422.075699,422.0757270372903,422.0758750960891,1944771,-9999,388736.5,22.25,-1,-0.3507871630098717,0.977919857805397,0,0.5867519146832382,11,1.0588235294117647,0.4705882352941176,N3 P1 O8,de-protonated,0,-9999,C17 H18 O8 N3 P1,17,18,8,3,1,-9999,-9999,N/A,N/A
712,422.082807,422.0828350455921,422.0826177027291,1188549.4,-9999,479715.7,12.91,-1,0.5149296698466956,0.9530274379862108,0,0.5718164627917264,1,2.363636363636364,0.7272727272727273,N3 S2 P1 O8,de-protonated,0,-9999,C11 H26 O8 N3 P1 S2,11,26,8,3,1,2,-9999,N/A,N/A
713,422.083745,422.08377304668767,422.0839809589591,2185925.8,-9999,446906.9,25.23,-1,-0.4925850797808956,0.9569283877342614,0.994587572067144,0.9719920614674143,11,1.1176470588235294,0.4705882352941176,13C1 N2 P1 O8,de-protonated,1,699,C17 H19 O8 N2 P1 13C1,17,19,8,2,1,-9999,1,N/A,N/A
713,422.083745,422.08377304668767,422.0841173045791,2185925.8,-9999,446906.9,25.23,-1,-0.8156144173622538,0.8862957831366195,0,0.5317774698819717,11,1,0.5882352941176471,N3 O10,de-protonated,0,-9999,C17 H17 O10 N3,17,17,10,3,-9999,-9999,-9999,N/A,N/A
714,422.112021,422.1120490797129,422.1122606054391,2159823.3,-9999,406081.4,24.9,-1,-0.5011124904752104,0.9554582066001068,0,0.5732749239600641,10,1.2222222222222223,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H22 O7 N3 P1,18,22,7,3,1,-9999,-9999,N/A,N/A
715,422.12006,422.1200880891021,422.1203664683091,3791058,-9999,456918,45.05,-1,-0.6594782651782615,0.9241192702998052,0.9817924111513596,0.9471885266404272,10,1.2777777777777777,0.3888888888888889,13C1 N2 P1 O7,de-protonated,1,703,C18 H23 O7 N2 P1 13C1,18,23,7,2,1,-9999,1,N/A,N/A
715,422.12006,422.1200880891021,422.12050281392914,3791058,-9999,456918,45.05,-1,-0.9824797048365956,0.8393342047240507,0,0.5036005228344305,10,1.1666666666666667,0.5,N3 O9,de-protonated,0,-9999,C18 H21 O9 N3,18,21,9,3,-9999,-9999,-9999,N/A,N/A
715,422.12006,422.1200880891021,422.11971501962904,3791058,-9999,456918,45.05,-1,0.8838001633433517,0.8678554903086463,0.9176479224260192,0.8877724631555954,1,2.7,0.9,13C1 N4 S1 P1 O9,de-protonated,1,703,C10 H27 O9 N4 P1 S1 13C1,10,27,9,4,1,1,1,N/A,N/A
716,422.148475,422.1485031222897,422.1486461147891,1258971.6,-9999,412592.7,13.78,-1,-0.33872547192377517,0.9793967039423565,0,0.5876380223654137,9,1.368421052631579,0.3157894736842105,N3 P1 O6,de-protonated,0,-9999,C19 H26 O6 N3 P1,19,26,6,3,1,-9999,-9999,N/A,N/A
717,422.156483,422.1565111316427,422.1567519776591,2864350.5,-9999,409632.7,33.6,-1,-0.5705132401564845,0.9426512543409676,0.9924151478659864,0.9625568117509752,9,1.4210526315789471,0.3157894736842105,13C1 N2 P1 O6,de-protonated,1,706,C19 H27 O6 N2 P1 13C1,19,27,6,2,1,-9999,1,N/A,N/A
717,422.156483,422.1565111316427,422.15688832327913,2864350.5,-9999,409632.7,33.6,-1,-0.8934868692016653,0.8651486865340338,0,0.5190892119204202,9,1.3157894736842106,0.42105263157894735,N3 O8,de-protonated,0,-9999,C19 H25 O8 N3,19,25,8,3,-9999,-9999,-9999,N/A,N/A
718,422.19286,422.1928881741295,422.1931374870091,1248234.8,-9999,378627.2,13.64,-1,-0.5905185505217767,0.9386868363047906,0.9885722442042312,0.9586409994645668,8,1.55,0.25,13C1 N2 P1 O5,de-protonated,1,707,C20 H31 O5 N2 P1 13C1,20,31,5,2,1,-9999,1,N/A,N/A
718,422.19286,422.1928881741295,422.19327383262913,1248234.8,-9999,378627.2,13.64,-1,-0.9134643385558272,0.8595004881318119,0,0.5157002928790871,8,1.45,0.35,N3 O7,de-protonated,0,-9999,C20 H29 O7 N3,20,29,7,3,-9999,-9999,-9999,N/A,N/A
721,422.93917,422.939199045789,422.9395007616591,1243624.6,-9999,472789.7,13.58,-1,-0.7133783189714774,0.9117943555801036,0,0.547076613348062,14,0.3333333333333333,0.8666666666666667,P1 O13,de-protonated,0,-9999,C15 H5 O13 P1,15,5,13,-9999,1,-9999,-9999,N/A,N/A
722,423.023288,423.02331714403533,423.023505169649,1879045.3,-9999,404942.5,21.43,-1,-0.4444802982352312,0.9647874134799184,0,0.578872448087951,12,0.8125,0.625,N2 P1 O10,de-protonated,0,-9999,C16 H13 O10 N2 P1,16,13,10,2,1,-9999,-9999,N/A,N/A
723,423.059636,423.0596651864883,423.05975773726914,9636370,-9999,405273.4,117.24,-1,-0.2187652668097357,0.9954280020818368,0.9287422298425944,0.9687536931861398,24,0.42857142857142855,0.03571428571428571,N2 S1 O1,de-protonated,0,-9999,C28 H12 O1 N2 S1,28,12,1,2,-9999,1,-9999,N/A,N/A
723,423.059636,423.0596651864883,423.0598906789991,9636370,-9999,405273.4,117.24,-1,-0.5330037560475671,0.9628801983224482,0.9941222904922344,0.9753770351903626,11,1,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H17 O9 N2 P1,17,17,9,2,1,-9999,-9999,N/A,N/A
724,423.091485,423.09151422368666,423.0917854056991,1320732.6,-9999,431939.4,14.54,-1,-0.6409531496683154,0.928167636355942,0,0.5569005818135652,0,2.230769230769231,0.6923076923076923,S2 P1 O9,de-protonated,0,-9999,C13 H29 O9 P1 S2,13,29,9,-9999,1,2,-9999,N/A,N/A
725,423.095098,423.0951272279065,423.09549179793913,8258078,-9999,794626.2,100.22,-1,-0.8616731676028823,0.4369793588701046,0.8149093904448103,0.5881513714999869,14,0.9523809523809524,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H20 O2 N4 S2,21,20,2,4,-9999,2,-9999,N/A,N/A
726,423.096059,423.09608822902896,423.0962761883491,18731550,-9999,411555.3,229.58,-1,-0.44424716249273233,0.972114577952429,0.9998321486545876,0.9832016062332924,10,1.1666666666666667,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H21 O8 N2 P1,18,21,8,2,1,-9999,-9999,N/A,N/A
727,423.107185,423.1072142420237,423.1070415469891,2110498,-9999,488237.1,24.29,-1,0.408159207024226,0.9702240534217614,0,0.5821344320530568,4,1.7058823529411764,0.35294117647058826,S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 P1 S2,17,29,6,-9999,1,2,-9999,N/A,N/A
727,423.107185,423.1072142420237,423.1075095776391,2110498,-9999,488237.1,24.29,-1,-0.6980155369283038,0.9153887309574568,0,0.549233238574474,10,1.2352941176470589,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H21 O7 N4 P1,17,21,7,4,1,-9999,-9999,N/A,N/A
728,423.131514,423.1315432704389,423.1318773072891,8432170,-9999,490937,102.37,-1,-0.7894391041924698,0.4465389894168801,0.8077896627745538,0.5910392587599496,13,1.0909090909090908,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H24 O1 N4 S2,22,24,1,4,-9999,2,-9999,N/A,N/A
