Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
736,359.165008,359.1650115849574,359.1652681799091,1138800.5,-9999,588773.5,13.67,-1,-0.71442028061232,0.911548256044504,0,0.5469289536267024,13,1,0.125,O3,de-protonated,0,-9999,C24 H24 O3,24,24,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
741,359.245515,359.24551854225655,359.24524983589913,1977094.4,-9999,356624.2,25.06,-1,0.747974698454335,0.9034681712334766,0,0.5420809027400859,7,1.6,0.1,N4 O2,de-protonated,0,-9999,C20 H32 O2 N4,20,32,2,4,-9999,-9999,-9999,N/A,N/A,-9999
744,361.058055,361.05805758088616,361.0578429855491,2221815.5,-9999,338861.8,28.37,-1,0.5943516841943012,0.9379135855156449,0,0.5627481513093868,16,0.5555555555555556,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H10 O5 N4,18,10,5,4,-9999,-9999,-9999,N/A,N/A,-9999
747,361.144222,361.1442245351832,361.1445327350191,1744015.4,-9999,341398.1,21.88,-1,-0.8533974846814291,0.8762123858519177,0,0.5257274315111506,13,0.9565217391304348,0.17391304347826086,O4,de-protonated,0,-9999,C23 H22 O4,23,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
747,361.144222,361.1442245351832,361.1438812863391,1744015.4,-9999,341398.1,21.88,-1,0.95044900923635,0.8488164827067061,0,0.5092898896240237,4,1.7333333333333334,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H26 O6 N2 S1,15,26,6,2,-9999,1,-9999,N/A,N/A,-9999
748,361.152059,361.1520615310265,361.15174337230906,1876689.5,-9999,310789.2,23.68,-1,0.8809557846163459,0.8686462984173806,0,0.5211877790504283,9,1.2941176470588236,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H22 O5 N4,17,22,5,4,-9999,-9999,-9999,N/A,N/A,-9999
749,361.167223,361.1672255229835,361.16699951359914,2354837.8,-9999,354619.3,30.18,-1,0.6257752913169803,0.9314112716755432,0,0.558846763005326,13,1.0476190476190477,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H22 O2 N4,21,22,2,4,-9999,-9999,-9999,N/A,N/A,-9999
750,361.179166,361.179168516649,361.1794186425191,1186969,-9999,505006.3,14.32,-1,-0.6925252583205072,0.9166576629547006,0,0.5499945977728203,2,1.9444444444444444,0.05555555555555555,S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 P1 S2,18,35,1,-9999,1,2,-9999,N/A,N/A,-9999
751,361.180231,361.18023351608406,361.1802667956891,2480281.3,-9999,336476.5,31.88,-1,-0.09214126041670832,0.9984606844625712,0,0.5990764106775428,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,N/A,N/A,-9999
751,361.180231,361.18023351608406,361.1798866731691,2480281.3,-9999,336476.5,31.88,-1,0.9603051768620274,0.8459208817242809,0,0.5075525290345685,8,1.5,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H27 O2 N4 P1,18,27,2,4,1,-9999,-9999,N/A,N/A,-9999
753,361.224584,361.2245864925592,361.2245143910091,1463333.6,-9999,509500.4,18.07,-1,0.1996031477897381,0.9927968949111716,0,0.595678136946703,7,1.5789473684210529,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H30 O3 N4,19,30,3,4,-9999,-9999,-9999,N/A,N/A,-9999
757,362.987844,362.9878455573269,362.98798904016905,8375183.5,-9999,342619.9,109.59,-1,-0.3952826166872345,0.4860235313338151,0.8936766034327008,0.6490847601733695,7,1.181818181818182,0.5454545454545454,N2 S2 P1 O6,de-protonated,0,-9999,C11 H13 O6 N2 P1 S2,11,13,6,2,1,2,-9999,N/A,N/A,-9999
758,363.037203,363.0372045311469,363.03710754065906,1725469.1,-9999,300760.4,21.17,-1,0.2671641158631169,0.9871323038658216,0,0.592279382319493,16,0.4705882352941176,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H8 O6 N4,17,8,6,4,-9999,-9999,-9999,N/A,N/A,-9999
761,363.086969,363.0869705047511,363.0867603320991,1908395,-9999,361570.2,23.61,-1,0.5788496715859072,0.941013816701766,0,0.5646082900210595,5,1.5384615384615383,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H20 O8 N2 S1,13,20,8,2,-9999,1,-9999,N/A,N/A,-9999
763,363.123482,363.12348348538467,363.12379729012906,1530293.3,-9999,396506.5,18.58,-1,-0.8641811600777446,0.8732725906317116,0,0.523963554379027,13,0.9090909090909092,0.2272727272727273,O5,de-protonated,0,-9999,C22 H20 O5,22,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
763,363.123482,363.12348348538467,363.1231458414491,1530293.3,-9999,396506.5,18.58,-1,0.9298331417833916,0.854807774812601,0,0.5128846648875606,4,1.7142857142857142,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H24 O7 N2 S1,14,24,7,2,-9999,1,-9999,N/A,N/A,-9999
765,363.159761,363.15976246614224,363.1595313507991,5870527.5,-9999,334248.3,76.29,-1,0.6364017000099784,0.9306084949197322,0.9288264282304348,0.9298956682440132,3,1.8666666666666667,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H28 O6 N2 S1,15,28,6,2,-9999,1,-9999,N/A,N/A,-9999
767,363.196106,363.19610744686486,363.1959168601491,4023753.5,-9999,321642.9,51.73,-1,0.5247490593885401,0.9512636730823864,0,0.5707582038494319,2,2,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H32 O5 N2 S1,16,32,5,2,-9999,1,-9999,N/A,N/A,-9999
768,364.153313,364.15331393916273,364.1530627899591,2036437.9,-9999,386828.4,25.3,-1,0.6896803275424652,0.9173119379068372,0,0.5503871627441023,3,1.8666666666666667,0.4666666666666667,N1 P1 O7,de-protonated,0,-9999,C15 H28 O7 N1 P1,15,28,7,1,1,-9999,-9999,N/A,N/A,-9999
769,364.163112,364.16311293396535,364.1628861858691,1567704.6,-9999,418029.4,19.07,-1,0.622655698386711,0.9320697041552688,0.9288264282304348,0.9307723937853352,3,2,0.42857142857142855,13C1 N2 S1 O6,de-protonated,1,765,C14 H28 O6 N2 S1 13C1,14,28,6,2,-9999,1,1,N/A,N/A,-9999
770,364.189555,364.1895559199399,364.1894482993091,2571232,-9999,409292.2,32.41,-1,0.29550727333024573,0.9842799458028292,0,0.5905679674816975,2,2,0.375,N1 P1 O6,de-protonated,0,-9999,C16 H32 O6 N1 P1,16,32,6,1,1,-9999,-9999,N/A,N/A,-9999
773,365.053267,365.05326746182755,365.05362698498914,3133395.5,-9999,328413.8,39.89,-1,-0.984850265866848,0.8386242455783406,0,0.5031745473470043,14,0.7777777777777778,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H14 O1 N4 S2,18,14,1,4,-9999,2,-9999,N/A,N/A,-9999
774,365.058347,365.05834745913313,365.05843412739904,1076693,-9999,459192.2,12.54,-1,-0.23740929617237264,0.9898250943237644,0,0.5938950565942586,14,0.75,0.25,P1 O5,de-protonated,0,-9999,C20 H15 O5 P1,20,15,5,-9999,1,-9999,-9999,N/A,N/A,-9999
776,365.081304,365.0813044469567,365.0812810284991,1142235.5,-9999,515954.3,13.41,-1,0.06414587331235129,0.9992536729897924,0,0.5995522037938755,9,1.125,0.375,N2 S1 O6,de-protonated,0,-9999,C16 H18 O6 N2 S1,16,18,6,2,-9999,1,-9999,N/A,N/A,-9999
778,365.102745,365.1027454355845,365.1030618452391,2520033.5,-9999,376585.4,31.73,-1,-0.866631063183253,0.8726009523271081,0,0.5235605713962649,13,0.8571428571428571,0.2857142857142857,O6,de-protonated,0,-9999,C21 H18 O6,21,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
778,365.102745,365.1027454355845,365.10241039655904,2520033.5,-9999,376585.4,31.73,-1,0.9176576649752152,0.8583038208921616,0,0.5149822925352969,4,1.6923076923076923,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H22 O8 N2 S1,13,22,8,2,-9999,1,-9999,N/A,N/A,-9999
780,365.135138,365.1351384184032,365.135424602589,1493738.6,-9999,334475.9,18.08,-1,-0.7837754613733986,0.8945230130815544,0,0.5367138078489326,8,1.2941176470588236,0.4117647058823529,N2 O7,de-protonated,0,-9999,C17 H22 O7 N2,17,22,7,2,-9999,-9999,-9999,N/A,N/A,-9999
781,365.139252,365.1392524162211,365.1394473545891,1575531.9,-9999,303093.9,19.17,-1,-0.5338737552257984,0.9495978309469316,0,0.569758698568159,12,1,0.2272727272727273,O5,de-protonated,0,-9999,C22 H22 O5,22,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
782,365.156722,365.15672240695505,365.1565539706491,1962992.8,-9999,266057.7,24.32,-1,0.4612714851308663,0.9621286668564014,0,0.5772772001138409,3,1.8571428571428572,0.6428571428571429,N2 O9,de-protonated,0,-9999,C14 H26 O9 N2,14,26,9,2,-9999,-9999,-9999,N/A,N/A,-9999
782,365.156722,365.15672240695505,365.1570432279991,1962992.8,-9999,266057.7,24.32,-1,-0.878583749118206,0.8693043826312254,0,0.5215826295787352,7,1.588235294117647,0.0588235294117647,N4 S1 P1 O1,de-protonated,0,-9999,C17 H27 O1 N4 P1 S1,17,27,1,4,1,1,-9999,N/A,N/A,-9999
784,365.17557,365.1755703969581,365.17583286393904,1355766.1,-9999,371834.6,16.25,-1,-0.7187413769128141,0.9105245420571552,0,0.5463147252342931,11,1.1304347826086956,0.17391304347826086,O4,de-protonated,0,-9999,C23 H26 O4,23,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
785,365.193028,365.1930283876984,365.1929394799991,1507451,-9999,313503,18.27,-1,0.24345404769922324,0.9893031815913056,0,0.5935819089547834,2,2,0.5333333333333333,N2 O8,de-protonated,0,-9999,C15 H30 O8 N2,15,30,8,2,-9999,-9999,-9999,N/A,N/A,-9999
788,365.211838,365.2118383777216,365.2115669246091,6700544.5,-9999,368447,87.31,-1,0.7432763281872304,0.8802761300898476,0.9829489101222496,0.9213452421028084,1,2.125,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H34 O5 N2 S1,16,34,5,2,-9999,1,-9999,N/A,N/A,-9999
792,366.182056,366.1820558631184,366.18231522542914,1927443.5,-9999,424469.7,23.85,-1,-0.7082873748605942,0.9129925622750092,0,0.5477955373650054,11,1.1904761904761905,0.14285714285714285,N3 O3,de-protonated,0,-9999,C21 H25 O3 N3,21,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999
793,366.202307,366.20230685237726,366.2025964403191,1920793.4,-9999,410643.6,23.76,-1,-0.790786151302682,0.8927331043017094,0,0.5356398625810256,5,1.7,0.05,N1 S1 P1 O1,de-protonated,0,-9999,C20 H34 O1 N1 P1 S1,20,34,1,1,1,1,-9999,N/A,N/A,-9999
794,366.215261,366.21526084550646,366.2149217596791,1319965,-9999,442198.4,15.77,-1,0.9259202921988628,0.8559347694561198,0.9829489101222496,0.9067404257225716,1,2.2666666666666666,0.3333333333333333,13C1 N2 S1 O5,de-protonated,1,788,C15 H34 O5 N2 S1 13C1,15,34,5,2,-9999,1,1,N/A,N/A,-9999
795,367.032631,367.03263041197374,367.0328915400991,1484038,-9999,465987,17.95,-1,-0.7114570148679984,0.9122473776718316,0,0.5473484266030989,14,0.7058823529411765,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H12 O2 N4 S2,17,12,2,4,-9999,2,-9999,N/A,N/A,-9999
796,367.069105,367.069104392628,367.06927704944906,4191760.5,-9999,370006.8,53.95,-1,-0.470365764337739,0.48032534382266456,0.8370420509349343,0.6230120266675725,13,0.8888888888888888,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H16 O1 N4 S2,18,16,1,4,-9999,2,-9999,N/A,N/A,-9999
799,367.114414,367.11441336859616,367.11468915769905,6462493.5,-9999,307815.7,84.14,-1,-0.7512341811196868,0.4513337216473453,0.8524773804394659,0.6117911851641935,8,1.25,0.5,N2 O8,de-protonated,0,-9999,C16 H20 O8 N2,16,20,8,2,-9999,-9999,-9999,N/A,N/A,-9999
800,367.132799,367.1327983588447,367.13246844913914,1198754.6,-9999,316038.8,14.15,-1,0.8986121738282699,0.8637080168371133,0,0.518224810102268,6,1.5263157894736843,0.05263157894736842,S2 P1 O1,de-protonated,0,-9999,C19 H29 O1 P1 S2,19,29,1,-9999,1,2,-9999,N/A,N/A,-9999
800,367.132799,367.1327983588447,367.1329364797891,1198754.6,-9999,316038.8,14.15,-1,-0.37621507280690175,0.9746451290650726,0,0.5847870774390436,12,1.105263157894737,0.10526315789473684,N4 P1 O2,de-protonated,0,-9999,C19 H21 O2 N4 P1,19,21,2,4,1,-9999,-9999,N/A,N/A,-9999
802,367.150758,367.1507573493193,367.1510746670491,1078151.8,-9999,370349.1,12.55,-1,-0.8642701920380699,0.8732482068708362,0,0.5239489241225017,7,1.411764705882353,0.4117647058823529,N2 O7,de-protonated,0,-9999,C17 H24 O7 N2,17,24,7,2,-9999,-9999,-9999,N/A,N/A,-9999
803,367.15498,367.15497934708,367.155097419049,1222185,-9999,387971.6,14.47,-1,-0.32158608154388374,0.981409977200406,0,0.5888459863202437,11,1.0909090909090908,0.2272727272727273,O5,de-protonated,0,-9999,C22 H24 O5,22,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
805,367.19132,367.1913193278052,367.191482928399,1515443.4,-9999,336119.1,18.37,-1,-0.44554572057622954,0.9646214270447416,0,0.578772856226845,10,1.2173913043478262,0.17391304347826086,O4,de-protonated,0,-9999,C23 H28 O4,23,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
806,367.209112,367.20911131836834,367.209458924329,2139960.5,-9999,355674,26.67,-1,-0.9466149419837234,0.8499374577521133,0,0.509962474651268,0,2.25,0.1875,N2 S2 O3,de-protonated,0,-9999,C16 H36 O3 N2 S2,16,36,3,2,-9999,2,-9999,N/A,N/A,-9999
811,367.22766,367.2276593085305,367.2278684377491,2320189.8,-9999,384195.7,29.07,-1,-0.5694807953802435,0.9428525899828042,0,0.5657115539896825,9,1.3333333333333333,0.125,O3,de-protonated,0,-9999,C24 H32 O3,24,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
813,368.108806,368.1088048411711,368.1090899767291,1120826.3,-9999,412797.5,13.11,-1,-0.774595264696778,0.8968480610268321,0,0.5381088366160992,7,1.411764705882353,0.2352941176470588,N1 S1 P1 O4,de-protonated,0,-9999,C17 H24 O4 N1 P1 S1,17,24,4,1,1,1,-9999,N/A,N/A,-9999
814,368.217954,368.21795278327903,368.21824650477913,2265049.8,-9999,309236.3,28.33,-1,-0.7976831753663564,0.8909602034578661,0,0.5345761220747196,4,1.8,0.05,N1 S1 P1 O1,de-protonated,0,-9999,C20 H36 O1 N1 P1 S1,20,36,1,1,1,1,-9999,N/A,N/A,-9999
815,369.048275,369.0482733428771,369.04854160455915,2546504.8,-9999,421227.9,32.07,-1,-0.7269008051667625,0.9085778316649198,0,0.5451466989989519,13,0.8235294117647058,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H14 O2 N4 S2,17,14,2,4,-9999,2,-9999,N/A,N/A,-9999
816,369.084681,369.0846793235674,369.0849271139091,5047891.5,-9999,378394.1,65.33,-1,-0.6713640235229517,0.4607353477473916,0.8370420509349343,0.6112580290224088,12,1,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H18 O1 N4 S2,18,18,1,4,-9999,2,-9999,N/A,N/A,-9999
817,369.112482,369.1124803088218,369.1125811574191,7039579.5,-9999,344965.3,91.81,-1,-0.27321907311486043,0.9810341323564012,0.9843599206333312,0.9823644476671732,7,1.375,0.375,N2 S1 O6,de-protonated,0,-9999,C16 H22 O6 N2 S1,16,22,6,2,-9999,1,-9999,N/A,N/A,-9999
817,369.112482,369.1124803088218,369.1122010348991,7039579.5,-9999,344965.3,91.81,-1,0.756609838116984,0.9387284125921732,0.9904398507032618,0.9594129878366088,12,1.0555555555555556,0.16666666666666666,N4 P1 O3,de-protonated,0,-9999,C18 H19 O3 N4 P1,18,19,3,4,1,-9999,-9999,N/A,N/A,-9999
819,369.129194,369.1291922999577,369.129491068989,1071200.1,-9999,390489.3,12.45,-1,-0.8093881377373905,0.8879243811124923,0,0.5327546286674953,6,1.5,0.2222222222222222,S1 P1 O4,de-protonated,0,-9999,C18 H27 O4 P1 S1,18,27,4,-9999,1,1,-9999,N/A,N/A,-9999
821,369.185695,369.18569326998966,369.186003624799,1770864.5,-9999,444884.5,21.75,-1,-0.8406461955961887,0.8796534542285153,0,0.5277920725371091,14,1,0.07692307692307693,O2,de-protonated,0,-9999,C26 H26 O2,26,26,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
821,369.185695,369.18569326998966,369.18535217611907,1770864.5,-9999,444884.5,21.75,-1,0.9239095445629166,0.8565126397981435,0,0.5139075838788861,5,1.6666666666666667,0.2222222222222222,N2 S1 O4,de-protonated,0,-9999,C18 H30 O4 N2 S1,18,30,4,2,-9999,1,-9999,N/A,N/A,-9999
824,370.115423,370.1154207768624,370.11522418493905,1275517.6,-9999,452258.2,15.16,-1,0.531164109123142,0.950095207003617,0,0.5700571242021703,6,1.4705882352941178,0.2352941176470588,N1 S2 O4,de-protonated,0,-9999,C17 H25 O4 N1 S2,17,25,4,1,-9999,2,-9999,N/A,N/A,-9999
824,370.115423,370.1154207768624,370.1155558699691,1275517.6,-9999,452258.2,15.16,-1,-0.3650025096012078,0.9761160131988682,0.9904398507032618,0.9818455482006256,12,1.1176470588235294,0.17647058823529413,13C1 N4 P1 O3,de-protonated,1,817,C17 H19 O3 N4 P1 13C1,17,19,3,4,1,-9999,1,N/A,N/A,-9999
825,370.116075,370.11607277651655,370.11593599248914,1069437.8,-9999,448430.3,12.42,-1,0.3695707590581083,0.9755218469408672,0.9843599206333312,0.9790570764178528,7,1.4666666666666666,0.4,13C1 N2 S1 O6,de-protonated,1,817,C15 H22 O6 N2 S1 13C1,15,22,6,2,-9999,1,1,N/A,N/A,-9999
826,370.124405,370.1244027720983,370.12474004118906,1623936.1,-9999,466310,19.8,-1,-0.9112308751384828,0.8601363015907832,0,0.5160817809544699,6,1.5294117647058822,0.2352941176470588,N1 S1 P1 O4,de-protonated,0,-9999,C17 H26 O4 N1 P1 S1,17,26,4,1,1,1,-9999,N/A,N/A,-9999
827,370.233542,370.233539714212,370.2338965692391,1631135.9,-9999,332840,19.89,-1,-0.963863736873016,0.8448705383499728,0,0.5069223230099836,3,1.9,0.05,N1 S1 P1 O1,de-protonated,0,-9999,C20 H38 O1 N1 P1 S1,20,38,1,1,1,1,-9999,N/A,N/A,-9999
829,371.064035,371.06403227371896,371.06419166901907,2446481.3,-9999,336066.4,30.08,-1,-0.4295626031308956,0.967072663778048,0,0.5802435982668288,12,0.9411764705882352,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H16 O2 N4 S2,17,16,2,4,-9999,2,-9999,N/A,N/A,-9999
830,371.079269,371.07926626563886,371.0795807520391,1299221.8,-9999,382995.8,15.15,-1,-0.8474904482118453,0.8778112239904613,0,0.5266867343942767,3,2.1,0.7,N4 S1 P1 O7,de-protonated,0,-9999,C10 H21 O7 N4 P1 S1,10,21,7,4,1,1,-9999,N/A,N/A,-9999
831,371.100585,371.1005822543329,371.1005771783691,3858588,-9999,342947.4,48.45,-1,0.01367813493794717,0.9999660530919264,0,0.5999796318551558,11,1.1111111111111112,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H20 O1 N4 S2,18,20,1,4,-9999,2,-9999,N/A,N/A,-9999
834,371.171954,371.1719512164788,371.17201078654904,1970608.9,-9999,389148.8,23.88,-1,-0.16049181643406035,0.9953372177978888,0,0.5972023306787333,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999,N/A,N/A,-9999
836,371.195496,371.1954932039921,371.1952619555391,1453751.8,-9999,385302.2,17.16,-1,0.6229833101885333,0.9320006900471672,0,0.5592004140283003,0,2.357142857142857,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H33 O7 N2 P1,14,33,7,2,1,-9999,-9999,N/A,N/A,-9999
837,371.201415,371.20141220085264,371.2016536892591,1481401.4,-9999,410421.3,17.52,-1,-0.6505585415881975,0.926080720284458,0,0.5556484321706748,13,1.0769230769230769,0.07692307692307693,O2,de-protonated,0,-9999,C26 H28 O2,26,28,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
838,371.208369,371.20836619716425,371.2083962958991,2056891.5,-9999,503013.7,25.01,-1,-0.081083119877663,0.9988077818900772,0,0.5992846691340463,3,1.8,0.1,S2 O2,de-protonated,0,-9999,C20 H36 O2 S2,20,36,2,-9999,-9999,2,-9999,N/A,N/A,-9999
845,373.022224,373.0222202350964,373.022326856069,1092046.5,-9999,472819,12.44,-1,-0.285830002571716,0.9852851984102076,0,0.5911711190461246,17,0.5263157894736842,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H10 O1 N4 S2,19,10,1,4,-9999,2,-9999,N/A,N/A,-9999
846,373.058672,373.0586682157645,373.05884530714906,1733593.3,-9999,396854.6,20.79,-1,-0.4747009401924515,0.959936804561837,0,0.5759620827371023,3,2.111111111111111,0.8888888888888888,N4 S1 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1 S1,9,19,8,4,1,1,-9999,N/A,N/A,-9999
847,373.079839,373.07983520453746,373.0798417334791,1809759.4,-9999,285516.2,21.78,-1,-0.01750011903467019,0.999944432127812,0,0.5999666592766871,11,1.0588235294117647,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H18 O2 N4 S2,17,18,2,4,-9999,2,-9999,N/A,N/A,-9999
848,373.095061,373.0950571964637,373.0952308164991,1631203.9,-9999,430494.7,19.46,-1,-0.4653504549808927,0.9614690509151084,0,0.576881430549065,2,2.3,0.7,N4 S1 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1 S1,10,23,7,4,1,1,-9999,N/A,N/A,-9999
849,373.104015,373.1040111917145,373.1041244736691,1947622.5,-9999,335650,23.58,-1,-0.3036202153253351,0.9834122278567468,0,0.5900473367140481,11,1,0.3888888888888889,N2 O7,de-protonated,0,-9999,C18 H18 O7 N2,18,18,7,2,-9999,-9999,-9999,N/A,N/A,-9999
850,373.116101,373.1160971853041,373.11622724282904,2516458,-9999,363400.1,30.98,-1,-0.3485710763332961,0.9781949033400376,0,0.5869169420040226,10,1.2222222222222223,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H22 O1 N4 S2,18,22,1,4,-9999,2,-9999,N/A,N/A,-9999
851,373.131262,373.1312581772627,373.13161632584905,1324910.5,-9999,294394.9,15.47,-1,-0.9598451878684784,0.8460564634179251,0,0.507633878050755,1,2.4545454545454546,0.5454545454545454,N4 S1 P1 O6,de-protonated,0,-9999,C11 H27 O6 N4 P1 S1,11,27,6,4,1,1,-9999,N/A,N/A,-9999
852,373.14455,373.1445461702148,373.1445327350191,1155058.4,-9999,299769.8,13.26,-1,0.03600533976636785,0.9997648004007914,0,0.5998588802404748,14,0.9166666666666666,0.16666666666666666,O4,de-protonated,0,-9999,C24 H22 O4,24,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
857,373.219505,373.2195011304587,373.21964348583913,2655496.5,-9999,306728.7,32.79,-1,-0.3814252087681101,0.973947287336164,0,0.5843683724016985,3,2.0588235294117645,0.0588235294117647,N4 S1 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S1,17,35,1,4,1,1,-9999,N/A,N/A,-9999
860,374.157833,374.1578286327699,374.157757703149,1080349.1,-9999,472259.1,12.29,-1,0.1895714292795719,0.9935004334174712,0,0.5961002600504828,4,1.8125,0.1875,N3 S2 O3,de-protonated,0,-9999,C16 H29 O3 N3 S2,16,29,3,3,-9999,2,-9999,N/A,N/A,-9999
861,374.158898,374.1588936322051,374.1585420935591,2216221.5,-9999,367153.3,27.07,-1,0.939544621966135,0.8519965881418416,0,0.511197952885105,0,2.3076923076923075,0.6923076923076923,N1 P1 O9,de-protonated,0,-9999,C13 H30 O9 N1 P1,13,30,9,1,1,-9999,-9999,N/A,N/A,-9999
863,375.038052,375.0380471659022,375.0379769205291,1986849.5,-9999,407951.9,24.08,-1,0.18730202647148023,0.9936546257315724,0,0.5961927754389434,16,0.631578947368421,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H12 O1 N4 S2,19,12,1,4,-9999,2,-9999,N/A,N/A,-9999
864,375.074331,375.07432614665976,375.0744953716091,2874156.3,-9999,386793,35.63,-1,-0.4511769033083168,0.9637380023493868,0,0.578242801409632,2,2.3333333333333335,0.8888888888888888,N4 S1 P1 O8,de-protonated,0,-9999,C9 H21 O8 N4 P1 S1,9,21,8,4,1,1,-9999,N/A,N/A,-9999
865,375.087211,375.0872061398283,375.08741178077906,1668144.1,-9999,340393.6,19.93,-1,-0.5482480731007237,0.9469214728961876,0,0.5681528837377126,15,0.7272727272727273,0.2727272727272727,O6,de-protonated,0,-9999,C22 H16 O6,22,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
866,375.095267,375.09526213555534,375.09549179793913,1148722.5,-9999,389657.6,13.17,-1,-0.6122771102553571,0.9342398500044437,0,0.5605439100026661,10,1.1764705882352942,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H20 O2 N4 S2,17,20,2,4,-9999,2,-9999,N/A,N/A,-9999
