Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1224,401.111512,401.1114803098641,401.11114186239905,1654484.8,-9999,376631.6,19.16,-1,0.84377477886714225,0.8788127249370309,0,0.5272876349622185,11,1.1578947368421053,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H22 O2 N4 S2,19,22,2,4,-9999,2,-9999,-9999,N/A,-9999
1225,401.147966,401.1479342957439,401.1483117621591,2322910.3,-9999,384796.1,27.61,-1,-0.9409647358552928,0.8515838399874868,0,0.5109503039924921,6,1.588235294117647,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N2 P1,17,27,7,2,1,-9999,-9999,-9999,N/A,-9999
1226,401.170372,401.170340287065,401.1703105100891,1936868.3,-9999,453135.9,22.73,-1,0.07422527322464062,0.999000827712442,0,0.5994004966274651,0,2.3333333333333335,0.26666666666666666,N2 S2 P1 O4,de-protonated,0,-9999,C15 H35 O4 N2 P1 S2,15,35,4,2,1,2,-9999,-9999,N/A,-9999
1227,401.176245,401.17621328479015,401.17583286393904,2578917.8,-9999,416016.9,30.85,-1,0.9482646260114606,0.8494555099320711,0,0.5096733059592427,14,1,0.15384615384615383,O4,de-protonated,0,-9999,C26 H26 O4,26,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1228,401.177156,401.17712428443735,401.1768351855391,1413606,-9999,797370.6,16.11,-1,0.7206270972801861,0.9100762223574488,0,0.5460457334144693,0,2.1875,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H35 O7 P1 S1,16,35,7,-9999,1,1,-9999,-9999,N/A,-9999
1230,401.203743,401.203711274139,401.2039761647991,1786348.9,-9999,399413.8,20.83,-1,-0.6602393691045052,0.923950860538073,0,0.5543705163228437,13,1.148148148148148,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H31 O1 P1,27,31,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1230,401.203743,401.203711274139,401.2033247161191,1786348.9,-9999,399413.8,20.83,-1,0.9634965517076376,0.8449790358951529,0,0.5069874215370918,4,1.8421052631578947,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H35 O3 N2 P1 S1,19,35,3,2,1,1,-9999,-9999,N/A,-9999
1233,401.220722,401.2206902675624,401.2210827808591,6029809.5,-9999,360187,74.5,-1,-0.9782967884203936,0.8397509276440162,0.9754855627977363,0.8940447817055042,4,1.8421052631578947,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N2 P1,19,35,5,2,1,-9999,-9999,-9999,N/A,-9999
1234,401.257115,401.25708325346574,401.2574682902091,4114427,-9999,403144.3,50.27,-1,-0.9595752696979264,0.423068000815534,0.8221557383861046,0.5827030958437622,3,1.95,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N2 P1,20,39,4,2,1,-9999,-9999,-9999,N/A,-9999
1235,401.29352,401.2934882393645,401.29385379955914,1191044.5,-9999,336906,13.3,-1,-0.910953883805934,0.8602150786169028,0,0.5161290471701416,2,2.047619047619047,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H43 O3 N2 P1,21,43,3,2,1,-9999,-9999,-9999,N/A,-9999
1236,402.179657,402.1796248961253,402.1799462437091,1730028.9,-9999,451985.5,20.11,-1,-0.7990144381731644,0.8906166337545981,0,0.5343699802527588,5,1.7647058823529411,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H30 O6 N3 P1,17,30,6,3,1,-9999,-9999,-9999,N/A,-9999
1237,402.215987,402.2159548820531,402.2163317530591,2083062.5,-9999,351765.4,24.58,-1,-0.9369858363046988,0.8527392145924503,0,0.5116435287554701,4,1.8888888888888888,0.2777777777777778,N3 P1 O5,de-protonated,0,-9999,C18 H34 O5 N3 P1,18,34,5,3,1,-9999,-9999,-9999,N/A,-9999
1238,402.224074,402.2240418789206,402.22372580837913,1460472.6,-9999,442763.3,16.7,-1,0.7858078009989302,0.8940054058807115,0,0.5364032435284269,3,1.9,0.15,N1 S1 P1 O3,de-protonated,0,-9999,C20 H38 O3 N1 P1 S1,20,38,3,1,1,1,-9999,-9999,N/A,-9999
1238,402.224074,402.2240418789206,402.2244376159291,1460472.6,-9999,442763.3,16.7,-1,-0.9838711213934898,0.8389176240439759,0.9754855627977363,0.8935447995454802,4,1.9444444444444444,0.2777777777777778,13C1 N2 P1 O5,de-protonated,1,1233,C18 H35 O5 N2 P1 13C1,18,35,5,2,1,-9999,1,-9999,N/A,-9999
1239,402.271023,402.27099086073525,402.2713447070191,3187461,-9999,395275.4,38.54,-1,-0.8796209039687604,0.8690167972021116,0,0.521410078321267,2,2.1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H42 O1 N3 P1 S1,20,42,1,3,1,1,-9999,-9999,N/A,-9999
1240,402.271734,402.2717018604598,402.2713447070191,1899525.1,-9999,450258,22.25,-1,0.8878421130117607,0.8667285885314809,0,0.5200371531188885,2,2.1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H42 O1 N3 P1 S1,20,42,1,3,1,1,-9999,-9999,N/A,-9999
1241,403.127336,403.12730352904816,403.1275763172691,1183974.5,-9999,429975.8,13.2,-1,-0.6766796342822999,0.920273375648652,0,0.5521640253891912,6,1.5625,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N2 P1,16,25,8,2,1,-9999,-9999,-9999,N/A,-9999
1242,403.142545,403.14251252315705,403.1428324585591,1352938.5,-9999,328403.2,15.34,-1,-0.7936031011528768,0.8920104332971196,0,0.5352062599782718,10,1.25,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H25 O5 N2 P1,20,25,5,2,1,-9999,-9999,-9999,N/A,-9999
1242,403.142545,403.14251252315705,403.1421810098791,1352938.5,-9999,328403.2,15.34,-1,0.8223234718971153,0.8845303212127628,0,0.5307181927276576,1,2.4166666666666665,0.5833333333333334,N4 S1 P1 O7,de-protonated,0,-9999,C12 H29 O7 N4 P1 S1,12,29,7,4,1,1,-9999,-9999,N/A,-9999
1244,403.163589,403.1635565150058,403.16317743620914,2255856,-9999,413936.8,26.76,-1,0.9402614570396304,0.8517882969582917,0,0.511072978174975,9,1.4,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H28 O1 N4 S2,20,28,1,4,-9999,2,-9999,-9999,N/A,-9999
1247,403.199994,403.1999615009046,403.200347335969,3791865.8,-9999,426556.1,46.19,-1,-0.9569313792538924,0.8469143023820995,0,0.5081485814292597,4,1.8333333333333333,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N2 P1,18,33,6,2,1,-9999,-9999,-9999,N/A,-9999
1248,403.209848,403.20981549708773,403.2101103730091,1509628.3,-9999,362525.7,17.32,-1,-0.7313207526241703,0.9075158851108244,0,0.5445095310664947,12,1.1851851851851851,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H32 O1 S1,27,32,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1248,403.209848,403.20981549708773,403.2094589243291,1509628.3,-9999,362525.7,17.32,-1,0.8843362940206742,0.8677062279393898,0,0.5206237367636338,3,1.894736842105263,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H36 O3 N2 S2,19,36,3,2,-9999,2,-9999,-9999,N/A,-9999
1250,403.236398,403.2363654868037,403.23673284531907,3691523.3,-9999,398822.5,44.92,-1,-0.9110244316178852,0.4300975081157924,0.8295321147073604,0.5898713507524196,3,1.9473684210526316,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N2 P1,19,37,5,2,1,-9999,-9999,-9999,N/A,-9999
1251,403.272841,403.2728084726878,403.27311835466907,1939468.9,-9999,425693.4,22.76,-1,-0.7684171524163264,0.8984007110728458,0,0.5390404266437074,2,2.05,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H41 O4 N2 P1,20,41,4,2,1,-9999,-9999,-9999,N/A,-9999
1252,404.158961,404.1589281294551,404.1592107988191,1655799.3,-9999,430254.6,18.69,-1,-0.6994010193833843,0.9150672094548958,0,0.5490403256729375,5,1.75,0.4375,N3 P1 O7,de-protonated,0,-9999,C16 H28 O7 N3 P1,16,28,7,3,1,-9999,-9999,-9999,N/A,-9999
1253,404.195297,404.1952641153806,404.1955963081691,3078913,-9999,388859.7,36.25,-1,-0.8218614738496772,0.8846522446760494,0,0.5307913468056297,4,1.8823529411764703,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H32 O6 N3 P1,17,32,6,3,1,-9999,-9999,-9999,N/A,-9999
1254,405.013576,405.01354279842576,405.0133206081391,4622810,-9999,428637.9,55.3,-1,0.5485999480606412,0.9468551616171073,0,0.5681130969702642,8,1,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H14 O12 S1,14,14,12,-9999,-9999,1,-9999,-9999,N/A,-9999
1254,405.013576,405.01354279842576,405.01380986548907,4622810,-9999,428637.9,55.3,-1,-0.6594023630795341,0.46206802810843295,0.8446892076502734,0.6151164999251691,12,0.8823529411764706,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1 S2,17,15,4,2,1,2,-9999,-9999,N/A,-9999
1255,405.085442,405.0854087705889,405.0857115043191,1300973.3,-9999,400638.8,14.31,-1,-0.7473325312851843,0.9036255996227266,0,0.542175359773636,11,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H19 O7 N2 P1,18,19,7,2,1,-9999,-9999,-9999,N/A,-9999
1255,405.085442,405.0854087705889,405.0850600556391,1300973.3,-9999,400638.8,14.31,-1,0.8608437689333865,0.8741853010278091,0,0.5245111806166854,2,2.3,0.9,N4 S1 P1 O9,de-protonated,0,-9999,C10 H23 O9 N4 P1 S1,10,23,9,4,1,1,-9999,-9999,N/A,-9999
1256,405.121889,405.12185575647146,405.1220970136691,1785078.9,-9999,327968.2,20.29,-1,-0.5955172512029158,0.9376775929160782,0,0.5626065557496469,10,1.2105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H23 O6 N2 P1,19,23,6,2,1,-9999,-9999,-9999,N/A,-9999
1257,405.158225,405.1581917423969,405.1584825230191,1880064.6,-9999,416895,21.46,-1,-0.7176959997004796,0.9107726635452488,0,0.5464635981271493,9,1.35,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H27 O5 N2 P1,20,27,5,2,1,-9999,-9999,-9999,N/A,-9999
1259,405.179306,405.17927273423135,405.1796118910791,1270790.3,-9999,458197.2,13.94,-1,-0.837053093997673,0.8806161445283512,0,0.5283696867170107,4,1.8235294117647056,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H31 O7 N2 P1,17,31,7,2,1,-9999,-9999,-9999,N/A,-9999
1260,405.189091,405.1890577304412,405.1893749281191,1370120.8,-9999,533025,15.17,-1,-0.7828380937416076,0.8947613959495706,0,0.5368568375697423,12,1.1538461538461535,0.07692307692307693,S1 O2,de-protonated,0,-9999,C26 H30 O2 S1,26,30,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1260,405.189091,405.1890577304412,405.1887234794391,1370120.8,-9999,533025,15.17,-1,0.8249267138026984,0.883842347733988,0,0.5303054086403928,3,1.8888888888888888,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H34 O4 N2 S2,18,34,4,2,-9999,2,-9999,-9999,N/A,-9999
1261,405.194518,405.1944847283391,405.1948680323691,1479178.3,-9999,430914.6,16.51,-1,-0.9459745426745398,0.8501243949940526,0,0.5100746369964315,8,1.4761904761904765,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H31 O4 N2 P1,21,31,4,2,1,-9999,-9999,-9999,N/A,-9999
1263,405.215648,405.21561472015446,405.2159974004291,1409295.9,-9999,368290.3,15.65,-1,-0.9443859005944416,0.8505877622286655,0,0.5103526573371993,3,1.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N2 P1,18,35,6,2,1,-9999,-9999,-9999,N/A,-9999
1264,405.23105,405.2310167141886,405.2312535417191,1371156,-9999,482917.8,15.18,-1,-0.5844256296383322,0.9399069475384896,0,0.5639441685230938,7,1.5909090909090908,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H35 O3 N2 P1,22,35,3,2,1,-9999,-9999,-9999,N/A,-9999
1265,406.138304,406.1382703627699,406.1384753539291,1892870,-9999,374837.8,21.61,-1,-0.5047321828233193,0.9548272134308636,0,0.5728963280585182,5,1.7333333333333334,0.5333333333333333,N3 P1 O8,de-protonated,0,-9999,C15 H26 O8 N3 P1,15,26,8,3,1,-9999,-9999,-9999,N/A,-9999
1266,406.164737,406.16470335253126,406.16449685385913,1785101,-9999,447318,20.28,-1,0.5084114286883707,0.9541816163263376,0,0.5725089697958025,3,1.8888888888888888,0.16666666666666666,N1 S2 P1 O3,de-protonated,0,-9999,C18 H34 O3 N1 P1 S2,18,34,3,1,1,2,-9999,-9999,N/A,-9999
1268,406.174678,406.17464434868066,406.1748608632791,1528591.8,-9999,387095.9,17.12,-1,-0.5330576047340589,0.9497478804561263,0,0.5698487282736758,4,1.875,0.4375,N3 P1 O7,de-protonated,0,-9999,C16 H30 O7 N3 P1,16,30,7,3,1,-9999,-9999,-9999,N/A,-9999
1269,406.201162,406.2011283384223,406.2008823632091,11552535,-9999,380549.9,140.79,-1,0.6055506619605958,0.6182250903733743,0.9309001147828634,0.7432951001371699,2,2,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,-9999,C19 H38 O2 N1 P1 S2,19,38,2,1,1,2,-9999,-9999,N/A,-9999
1270,406.211121,406.2110873345647,406.2112463726291,1350937.4,-9999,406842.8,14.93,-1,-0.39151566042612634,0.9725699545285212,0,0.5835419727171126,3,2,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H34 O6 N3 P1,17,34,6,3,1,-9999,-9999,-9999,N/A,-9999
1271,406.978695,406.9786610372501,406.9784697279891,3224551,-9999,360897.8,38.04,-1,0.47007219117631055,0.9606988133058004,0,0.5764192879834802,17,0.45,0.3,S1 P1 O6,de-protonated,0,-9999,C20 H9 O6 P1 S1,20,9,6,-9999,1,1,-9999,-9999,N/A,-9999
1272,407.064843,407.0648090038813,407.06497605942906,1663486.1,-9999,487160.3,18.78,-1,-0.4103903741292115,0.9699025904187448,0,0.5819415542512469,11,1,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H17 O8 N2 P1,17,17,8,2,1,-9999,-9999,-9999,N/A,-9999
1273,407.101199,407.101164989799,407.1013615687791,2141704,-9999,345270,24.68,-1,-0.4828747793422997,0.9585744588613652,0,0.5751446753168191,10,1.1666666666666667,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N2 P1,18,21,7,2,1,-9999,-9999,-9999,N/A,-9999
1274,407.110273,407.11023898628423,407.11047315713904,1696266.3,-9999,528999.8,19.18,-1,-0.5752022368625196,0.941732816159472,0,0.5650396896956831,9,1.263157894736842,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H24 O4 N2 S2,19,24,4,2,-9999,2,-9999,-9999,N/A,-9999
1274,407.110273,407.11023898628423,407.1100930346191,1696266.3,-9999,528999.8,19.18,-1,0.3585066241319709,0.97694877890934,0,0.586169267345604,14,1,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N4 P1 S1,21,21,1,4,1,1,-9999,-9999,N/A,-9999
1275,407.137618,407.1375839756923,407.1377470781291,2525713.8,-9999,337928.8,29.42,-1,-0.4006075044623102,0.97129986119052,0,0.582779916714312,9,1.3157894736842106,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N2 P1,19,25,6,2,1,-9999,-9999,-9999,N/A,-9999
1276,407.148661,407.1486269714149,407.14851243676907,1395988.6,-9999,513636.2,15.48,-1,0.28130925775970217,0.985743674314627,0,0.5914462045887762,3,1.8333333333333333,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 P1 S2,18,33,4,-9999,1,2,-9999,-9999,N/A,-9999
1276,407.148661,407.1486269714149,407.1489804674191,1395988.6,-9999,513636.2,15.48,-1,-0.8682227419630041,0.8721638541197668,0,0.5232983124718601,9,1.3888888888888888,0.2777777777777778,N4 P1 O5,de-protonated,0,-9999,C18 H25 O5 N4 P1,18,25,5,4,1,-9999,-9999,-9999,N/A,-9999
1277,407.15061,407.15057597065993,407.1508814184891,1596693.1,-9999,403389.2,17.96,-1,-0.7502079527062441,0.9029198465504422,0,0.5417519079302653,12,1.12,0.04,S2 O1,de-protonated,0,-9999,C25 H28 O1 S2,25,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999
1278,407.160034,407.1599999670096,407.1603972747391,1427479.6,-9999,492518,15.87,-1,-0.9758015075758536,0.8413282656870018,0,0.504796959412201,12,1.16,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H29 O1 P1 S1,25,29,1,-9999,1,1,-9999,-9999,N/A,-9999
1278,407.160034,407.1599999670096,407.1597458260591,1427479.6,-9999,492518,15.87,-1,0.62417995178134,0.9317483427460828,0,0.5590490056476496,3,1.9411764705882353,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N2 P1 S2,17,33,3,2,1,2,-9999,-9999,N/A,-9999
1279,407.17391,407.1738759616349,407.1741325874791,2096667.4,-9999,466347.3,24.12,-1,-0.6302606765013901,0.930459626218473,0,0.5582757757310838,8,1.45,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N2 P1,20,29,5,2,1,-9999,-9999,-9999,N/A,-9999
1280,407.174655,407.17462096134625,407.1745127099991,1173275.6,-9999,393069.2,12.73,-1,0.2658598310857856,0.987256834365742,0,0.5923541006194452,3,1.7777777777777777,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H32 O8 S1,18,32,8,-9999,-9999,1,-9999,-9999,N/A,-9999
1282,407.187784,407.18774995626086,407.1877349584891,1683231.1,-9999,354348.8,19.02,-1,0.03683257247048875,0.9997538700404144,0,0.5998523220242487,17,0.9230769230769232,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H24 O1 N4,26,24,1,4,-9999,-9999,-9999,-9999,N/A,-9999
1283,407.204549,407.20451494976703,407.20423719827915,2800675.5,-9999,380715.8,32.81,-1,0.6820938057934184,0.612697178041622,0.9309001147828634,0.7399783527381185,2,2.111111111111111,0.1111111111111111,13C1 N1 S2 P1 O2,de-protonated,1,1269,C18 H38 O2 N1 P1 S2 13C1,18,38,2,1,1,2,1,-9999,N/A,-9999
1283,407.204549,407.20451494976703,407.204373543899,2800675.5,-9999,380715.8,32.81,-1,0.34726018974325656,0.9783568172738324,0,0.5870140903642994,2,2,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H36 O4 N2 S2,18,36,4,2,-9999,2,-9999,-9999,N/A,-9999
1284,407.210357,407.21032294751734,407.21051809682905,3362341.3,-9999,388583,39.74,-1,-0.4792344574488764,0.47959191498395576,0.8149093904448103,0.6137189051682976,7,1.5714285714285714,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N2 P1,21,33,4,2,1,-9999,-9999,-9999,N/A,-9999
1286,407.246762,407.2467279334161,407.24690360617905,1160751,-9999,403139.6,12.58,-1,-0.4313667247275676,0.9668001521450524,0,0.5800800912870314,6,1.681818181818182,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H37 O3 N2 P1,22,37,3,2,1,-9999,-9999,-9999,N/A,-9999
1287,408.144124,408.1440895858289,408.14376140896906,2354464.5,-9999,376484.7,27.3,-1,0.804071728843128,0.8893074517822289,0,0.5335844710693374,3,1.8823529411764703,0.2352941176470588,N1 S2 P1 O4,de-protonated,0,-9999,C17 H32 O4 N1 P1 S2,17,32,4,1,1,2,-9999,-9999,N/A,-9999
1288,408.180486,408.1804515717443,408.18014691831905,3664170.3,-9999,368887,43.46,-1,0.7463700221657836,0.9038613584588422,0,0.5423168150753053,2,2,0.16666666666666666,N1 S2 P1 O3,de-protonated,0,-9999,C18 H36 O3 N1 P1 S2,18,36,3,1,1,2,-9999,-9999,N/A,-9999
1290,409.080446,409.0804112231509,409.0806261238891,2278429.8,-9999,468392.4,26.36,-1,-0.5253261202027242,0.9511590872534952,0,0.5706954523520972,10,1.1176470588235294,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N2 P1,17,19,8,2,1,-9999,-9999,-9999,N/A,-9999
1291,409.11692,409.11688520902294,409.1170116332391,3090471.5,-9999,407941.3,36.38,-1,-0.309017255585586,0.982822409376378,0,0.5896934456258268,9,1.2777777777777777,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N2 P1,18,23,7,2,1,-9999,-9999,-9999,N/A,-9999
1292,409.129929,409.129894203984,409.1301459735991,2342955,-9999,384083.4,27.16,-1,-0.6153778145367252,0.9335947918044106,0,0.5601568750826463,12,1.0833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H26 O2 S2,24,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1293,409.153263,409.1532281949457,409.1533971425891,2587697.5,-9999,356544.4,30.17,-1,-0.4129200552991185,0.9695361281264115,0,0.581721676875847,8,1.4210526315789471,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N2 P1,19,27,6,2,1,-9999,-9999,-9999,N/A,-9999
1294,409.162259,409.1622241914612,409.162508730949,1435187.8,-9999,499394.9,15.96,-1,-0.6954192570548007,0.915989821781345,0,0.549593893068807,7,1.5,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H30 O3 N2 S2,20,30,3,2,-9999,2,-9999,-9999,N/A,-9999
1295,409.166388,409.1663531898618,409.16653148294904,2809909,-9999,370979.3,32.92,-1,-0.4357469966684473,0.4830670424888922,0.7871578612348809,0.6047033699872877,11,1.2,0.04,S2 O1,de-protonated,0,-9999,C25 H30 O1 S2,25,30,1,-9999,-9999,2,-9999,-9999,N/A,-9999
1296,409.179248,409.1792131848806,409.1794186425191,3025464.5,-9999,307947.8,35.58,-1,-0.5021211457714367,0.9552827900719556,0,0.5731696740431733,6,1.5909090909090908,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H35 O1 P1 S2,22,35,1,-9999,1,2,-9999,-9999,N/A,-9999
1297,409.189712,409.18967718082746,409.1897826519391,3268155.3,-9999,433694.8,38.57,-1,-0.25775597557789154,0.988017258016739,0,0.5928103548100434,7,1.55,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N2 P1,20,31,5,2,1,-9999,-9999,-9999,N/A,-9999
1300,409.203707,409.2036721754066,409.2033850229491,1477695,-9999,460565.5,16.48,-1,0.7017352935999983,0.9145243214789086,0,0.5487145928873451,16,1,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H26 O1 N4,26,26,1,4,-9999,-9999,-9999,-9999,N/A,-9999
1301,409.226083,409.2260481667394,409.2261681612891,4593221,-9999,391808.7,54.92,-1,-0.29322306098573325,0.4922600743772027,0.8149093904448103,0.6213198008042458,6,1.6666666666666667,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N2 P1,21,35,4,2,1,-9999,-9999,-9999,N/A,-9999
1302,409.262408,409.2623731526691,409.2625536706391,1647951,-9999,450332.1,18.58,-1,-0.4410810819285251,0.9653145238233032,0,0.5791887142939818,5,1.7727272727272727,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H39 O3 N2 P1,22,39,3,2,1,-9999,-9999,-9999,N/A,-9999
1303,411.059838,411.0598024564467,411.05975773726914,1480504.6,-9999,360404.8,16.51,-1,0.10878996714264146,0.997854812384952,0,0.5987128874309711,23,0.4444444444444444,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H12 O1 N2 S1,27,12,1,2,-9999,1,-9999,-9999,N/A,-9999
1303,411.059838,411.0598024564467,411.0598906789991,1480504.6,-9999,360404.8,16.51,-1,-0.21462213767316465,0.9916768215502844,0,0.5950060929301706,10,1.0625,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H17 O9 N2 P1,16,17,9,2,1,-9999,-9999,-9999,N/A,-9999
1304,411.096193,411.0961574423648,411.0962761883491,2856002.5,-9999,338074.9,33.48,-1,-0.2888520066649629,0.9849747638884248,0,0.5909848583330548,9,1.2352941176470589,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N2 P1,17,21,8,2,1,-9999,-9999,-9999,N/A,-9999
1305,411.110687,411.11065143675063,411.1108808809591,1749318.5,-9999,430873.1,19.82,-1,-0.5581078466372319,0.9450490675841334,0,0.56702944055048,4,1.9230769230769231,0.5384615384615384,N4 S1 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S1,13,25,7,4,1,1,-9999,-9999,N/A,-9999
1306,411.12991,411.1298744293048,411.12967051689907,1360203.8,-9999,468611.4,15.02,-1,0.4959807582186644,0.956345703637476,0,0.5738074221824856,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1306,411.12991,411.1298744293048,411.13015977424914,1360203.8,-9999,468611.4,15.02,-1,-0.6940501385640244,0.916306056431509,0,0.5497836338589054,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999,-9999,N/A,-9999
1306,411.12991,411.1298744293048,411.129508325569,1360203.8,-9999,468611.4,15.02,-1,0.8904827514046799,0.8659903920459983,0,0.519594235227599,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,-9999,N/A,-9999
