Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1300,425.073491,425.0734071218899,425.0734189425291,9228669,-9999,449616.7,104.39,-1,-0.02780846478496336,0.9884891912697694,0.8616243096646732,0.9377432386277308,9,1.1578947368421053,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H22 O7 S2,19,22,7,-9999,-9999,2,-9999,N/A,-9999
1300,425.073491,425.0734071218899,425.07303882000906,9228669,-9999,449616.7,104.39,-1,0.8664437571680254,0.4363261754664271,0.8149093904448101,0.5877594614577804,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999,N/A,-9999
1301,425.074558,425.0744741205932,425.07475635304905,17236350,-9999,271736.6,196.47,-1,-0.6639595779964936,0.6322761389634314,0.9051911311629692,0.7414421358432466,14,0.9,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H18 O3 N4 S2,20,18,3,4,-9999,2,-9999,N/A,-9999
1302,425.109877,425.1097930776706,425.11007577803906,12566921,-9999,458960.7,142.78,-1,-0.6650051000449425,0.4614463160860775,0.7550179348240813,0.5788749635812791,22,0.6333333333333333,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H19 O1 P1,30,19,1,-9999,1,-9999,-9999,N/A,-9999
1302,425.109877,425.1097930776706,425.1098044518791,12566921,-9999,458960.7,142.78,-1,-0.02675593077038768,0.6527636189184303,0.8343429683374244,0.7253953586860279,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999,N/A,-9999
1302,425.109877,425.1097930776706,425.1094243293591,12566921,-9999,458960.7,142.78,-1,0.867419752114134,0.43619221985946305,0.8077896627745538,0.5848311970254993,13,1.0454545454545454,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1 S1,22,23,3,2,1,1,-9999,N/A,-9999
1303,425.111012,425.11092807629126,425.1111418623992,23169418,-9999,268338.4,264.69,-1,-0.5028946241440616,0.6423541533546887,0.9145659367293884,0.7512388667045686,13,1.0476190476190477,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H22 O2 N4 S2,21,22,2,4,-9999,2,-9999,N/A,-9999
1304,425.142366,425.14228203818726,425.1424385353891,1658260.5,-9999,409562.5,17.34,-1,-0.36810533986626615,0.9757132112795606,0,0.5854279267677364,17,0.8846153846153846,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1,26,23,2,2,1,-9999,-9999,N/A,-9999
1304,425.142366,425.14228203818726,425.1421672092291,1658260.5,-9999,409562.5,17.34,-1,0.27009543395869745,0.9868502615739696,0,0.5921101569443817,3,1.875,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H30 O7 N2 S2,16,30,7,2,-9999,2,-9999,N/A,-9999
1305,425.14639,425.1463060332969,425.146189961229,9488790,-9999,402512.9,107.38,-1,0.27301683664941584,0.9824119863200416,0.9419936997576024,0.966244671695066,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999,N/A,-9999
1305,425.14639,425.1463060332969,425.1466579918791,9488790,-9999,402512.9,107.38,-1,-0.8278521672095996,0.8817466340541211,0.972605762336884,0.9180902853672264,13,1.0476190476190477,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H22 O6 N4,21,22,6,4,-9999,-9999,-9999,N/A,-9999
1306,425.147411,425.1473270320561,425.1475273717491,17635734,-9999,296998.9,201.06,-1,-0.47122394012103974,0.6426057091495482,0.9196294474708976,0.753415204478088,12,1.181818181818182,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H26 O1 N4 S2,22,26,1,4,-9999,2,-9999,N/A,-9999
1307,425.182655,425.1825709892247,425.1825754705791,4103586.3,-9999,424540.9,45.46,-1,-0.01053983544822903,0.49998992170383105,0.8077896627745539,0.6231098181321202,6,1.5454545454545454,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H34 O4 S2,22,34,4,-9999,-9999,2,-9999,N/A,-9999
1307,425.182655,425.1825709892247,425.1821953480591,4103586.3,-9999,424540.9,45.46,-1,0.8834828214818922,0.4339719049247048,0.7939170211058493,0.5779499513971627,11,1.2916666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H31 O1 N2 P1 S1,24,31,1,2,1,1,-9999,N/A,-9999
1309,425.185197,425.18511298613544,425.18507739402907,1219875,-9999,491069.8,12.3,-1,0.08370967906409343,0.9987293407109904,0,0.5992376044265942,2,1.8888888888888888,0.5,S1 O9,de-protonated,0,-9999,C18 H34 O9 S1,18,34,9,-9999,-9999,1,-9999,N/A,-9999
1309,425.185197,425.18511298613544,425.1846972715091,1219875,-9999,491069.8,12.3,-1,0.9777271595381912,0.8407541906239083,0,0.504452514374345,7,1.55,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H31 O6 N2 P1,20,31,6,2,1,-9999,-9999,N/A,-9999
1312,426.041479,426.0413939455101,426.04179826162914,1320390.4,-9999,265028.7,13.46,-1,-0.9490057565990032,0.8492388078774107,0,0.5095432847264464,10,1.0588235294117647,0.4705882352941176,N1 S1 P1 O8,de-protonated,0,-9999,C17 H18 O8 N1 P1 S1,17,18,8,1,1,1,-9999,N/A,-9999
1312,426.041479,426.0413939455101,426.0417256787691,1320390.4,-9999,265028.7,13.46,-1,-0.7786403046783248,0.8958262153350369,0.9720781764529682,0.9263269997822094,15,0.7777777777777778,0.2222222222222222,13C1 N4 S2 O4,de-protonated,1,1297,C18 H14 O4 N4 S2 13C1,18,14,4,4,-9999,2,1,N/A,-9999
1313,426.077034,426.0769489023007,426.07704510375913,2171602.5,-9999,431418.8,23.24,-1,-0.22578418506750084,0.9907926679422434,0.9517211366879212,0.9751640554405144,23,0.5357142857142857,0.07142857142857142,13C1 P1 O2,de-protonated,1,1300,C28 H15 O2 P1 13C1,28,15,2,-9999,1,-9999,1,N/A,-9999
1313,426.077034,426.0769489023007,426.0767737775992,2171602.5,-9999,431418.8,23.24,-1,0.4110167752580896,0.978473307961742,0.8616243096646732,0.9317337086429144,9,1.2222222222222223,0.3888888888888889,13C1 S2 O7,de-protonated,1,1300,C18 H22 O7 S2 13C1,18,22,7,-9999,-9999,2,1,N/A,-9999
1313,426.077034,426.0769489023007,426.07718144937905,2171602.5,-9999,431418.8,23.24,-1,-0.5457862764092529,0.9473843407899636,0,0.5684306044739782,23,0.4642857142857143,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H13 O4 N1,28,13,4,1,-9999,-9999,-9999,N/A,-9999
1313,426.077034,426.0769489023007,426.0765300006991,2171602.5,-9999,431418.8,23.24,-1,0.9831604703013076,0.8391304359826877,0,0.5034782615896126,14,0.85,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H17 O6 N3 S1,20,17,6,3,-9999,1,-9999,N/A,-9999
1314,426.078033,426.07794790108665,426.0781837709791,2791378.8,-9999,260395.2,30.37,-1,-0.5535835943249919,0.945911921850682,0,0.5675471531104093,9,1.2222222222222223,0.3888888888888889,N1 S1 P1 O7,de-protonated,0,-9999,C18 H22 O7 N1 P1 S1,18,22,7,1,1,1,-9999,N/A,-9999
1314,426.078033,426.07794790108665,426.0781111881191,2791378.8,-9999,260395.2,30.37,-1,-0.3832326237624347,0.6491353862380814,0.9051911311629692,0.7515576842080366,14,0.9473684210526316,0.15789473684210523,13C1 N4 S2 O3,de-protonated,1,1301,C19 H18 O3 N4 S2 13C1,19,18,3,4,-9999,2,1,N/A,-9999
1316,426.114413,426.11432785687464,426.1145692803291,4251359.5,-9999,269565.4,47.16,-1,-0.5665693497598089,0.4717093065302759,0.8295321147073605,0.6148384298011098,8,1.368421052631579,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H26 O6 N1 P1 S1,19,26,6,1,1,1,-9999,N/A,-9999
1316,426.114413,426.11432785687464,426.1144966974692,4251359.5,-9999,269565.4,47.16,-1,-0.39623292764905726,0.6479429357882286,0.9145659367293884,0.7545921361646926,13,1.1,0.1,13C1 N4 S2 O2,de-protonated,1,1303,C20 H22 O2 N4 S2 13C1,20,22,2,4,-9999,2,1,N/A,-9999
1318,426.149741,426.1496558139411,426.1495447962991,2560235.3,-9999,385487,27.71,-1,0.2605133417128414,0.982810287951914,0.9419936997576024,0.9664836526741896,7,1.5,0.25,13C1 S2 O5,de-protonated,1,1305,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1,N/A,-9999
1318,426.149741,426.1496558139411,426.1499524680791,2560235.3,-9999,385487,27.71,-1,-0.696126178843733,0.4579131690372448,0.7550179348240813,0.5767550753519795,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,N/A,-9999
1318,426.149741,426.1496558139411,426.1493010193991,2560235.3,-9999,385487,27.71,-1,0.8325592489020486,0.881815836838872,0,0.5290895021033232,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,N/A,-9999
1318,426.149741,426.1496558139411,426.15001282694914,2560235.3,-9999,385487,27.71,-1,-0.8377636919164054,0.880425999569262,0.972605762336884,0.9172979046763108,13,1.1,0.3,13C1 N4 O6,de-protonated,1,1305,C20 H22 O6 N4 13C1,20,22,6,4,-9999,-9999,1,N/A,-9999
1319,426.150785,426.1506998126723,426.1509547896791,3517675.8,-9999,318505.6,38.72,-1,-0.598325555524174,0.9371073412152356,0,0.5622644047291413,7,1.5,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H30 O5 N1 P1 S1,20,30,5,1,1,1,-9999,N/A,-9999
1319,426.150785,426.1506998126723,426.1508822068192,3517675.8,-9999,318505.6,38.72,-1,-0.42800368244451553,0.6448715197453151,0.9196294474708976,0.754774690835548,12,1.238095238095238,0.04761904761904761,13C1 N4 S2 O1,de-protonated,1,1306,C21 H26 O1 N4 S2 13C1,21,26,1,4,-9999,2,1,N/A,-9999
1320,426.186636,426.1865507691032,426.1863379774291,1232247.9,-9999,505297.6,12.44,-1,0.4992925748937467,0.955773899188716,0,0.5734643395132296,20,0.8064516129032258,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H25 O1 N1,31,25,1,1,-9999,-9999,-9999,N/A,-9999
1323,427.017534,427.01744775932656,427.0176353988091,1514772.1,-9999,324068.2,15.69,-1,-0.4394185789489517,0.965570955677122,0,0.5793425734062732,15,0.6666666666666666,0.2777777777777778,N4 S2 O5,de-protonated,0,-9999,C18 H12 O5 N4 S2,18,12,5,4,-9999,2,-9999,N/A,-9999
1324,427.031637,427.0315507421874,427.03155412957904,1814809,-9999,448355,19.14,-1,-0.0079324153235756,0.9999885827308646,0,0.5999931496385187,14,0.7619047619047619,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H16 O6 S2,21,16,6,-9999,-9999,2,-9999,N/A,-9999
1324,427.031637,427.0315507421874,427.03117400705906,1814809,-9999,448355,19.14,-1,0.882219264678384,0.8682952452838998,0,0.5209771471703398,19,0.5652173913043478,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H13 O3 N2 P1 S1,23,13,3,2,1,1,-9999,N/A,-9999
1325,427.032701,427.0326147408944,427.0328915400991,3481113.3,-9999,279238.1,38.3,-1,-0.6481917675168474,0.4632986909850175,0.8077896627745539,0.6010950797008321,19,0.5454545454545454,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H12 O2 N4 S2,22,12,2,4,-9999,2,-9999,N/A,-9999
1325,427.032701,427.0326147408944,427.03302448182905,3481113.3,-9999,279238.1,38.3,-1,-0.959506434385668,0.8461562833125976,0,0.5076937699875586,6,1.5454545454545454,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H17 O10 N4 P1 S1,11,17,10,4,1,1,-9999,N/A,-9999
1326,427.05289,427.052803716359,427.0529548237991,6452256,-9999,426549.3,72.46,-1,-0.3538377112179482,0.48876926070078824,0.7675537279851021,0.6002830476145138,23,0.4642857142857143,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H13 O3 P1,28,13,3,-9999,1,-9999,-9999,N/A,-9999
1326,427.05289,427.052803716359,427.05268349763907,6452256,-9999,426549.3,72.46,-1,0.2815079370153485,0.4928618370811661,0.8370420509349343,0.6305339226226734,9,1.1111111111111112,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H20 O8 S2,18,20,8,-9999,-9999,2,-9999,N/A,-9999
1326,427.05289,427.052803716359,427.0531515282891,6452256,-9999,426549.3,72.46,-1,-0.8144464661305506,0.4433010024528883,0.8370420509349343,0.6007974218457067,15,0.6666666666666666,0.5,N4 O9,de-protonated,0,-9999,C18 H12 O9 N4,18,12,9,4,-9999,-9999,-9999,N/A,-9999
1327,427.053956,427.0538697150636,427.05402090815903,10714145,-9999,304919.1,121.47,-1,-0.35403740056247296,0.9400620247940278,0.9716087200998264,0.9526807029163472,14,0.8421052631578947,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H16 O4 N4 S2,19,16,4,4,-9999,2,-9999,N/A,-9999
1328,427.069236,427.069149696494,427.0692147721291,2984485.8,-9999,286446.4,32.59,-1,-0.15237725612068553,0.9871345722168178,0.8616243096646732,0.93693046719596,9,1.1578947368421053,0.3684210526315789,S1 34S1 O7,de-protonated,1,1300,C19 H22 O7 S1 34S1,19,22,7,-9999,-9999,1,-9999,N/A,1
1328,427.069236,427.069149696494,427.06927704944906,2984485.8,-9999,286446.4,32.59,-1,-0.2982020995649271,0.9839942432645772,0,0.5903965459587462,18,0.6956521739130435,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H16 O1 N4 S2,23,16,1,4,-9999,2,-9999,N/A,-9999
1328,427.069236,427.069149696494,427.06940999117904,2984485.8,-9999,286446.4,32.59,-1,-0.6094903520912943,0.9348171934132216,0,0.5608903160479329,5,1.75,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H21 O9 N4 P1 S1,12,21,9,4,1,1,-9999,N/A,-9999
1329,427.072561,427.0724746924532,427.0724304215791,1303334.9,-9999,312606,13.26,-1,0.10366127831515765,0.9980521135945268,0,0.5988312681567161,23,0.4444444444444444,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H12 O4 N2,27,12,4,2,-9999,-9999,-9999,N/A,-9999
1330,427.085218,427.0851316770714,427.085317581149,1543211.3,-9999,416593.7,16.01,-1,-0.435285574301377,0.9662045445668972,0,0.5797227267401384,18,0.7083333333333334,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H17 O4 N2 P1,24,17,4,2,1,-9999,-9999,N/A,-9999
1330,427.085218,427.0851316770714,427.0850462549891,1543211.3,-9999,416593.7,16.01,-1,0.2000118781615293,0.9927674719402207,0,0.5956604831641324,4,1.7142857142857142,0.6428571428571429,N2 S2 O9,de-protonated,0,-9999,C14 H24 O9 N2 S2,14,24,9,2,-9999,2,-9999,N/A,-9999
1331,427.090308,427.0902216708855,427.0904064175091,16579629,-9999,284598.2,188.91,-1,-0.4325702961210541,0.6547541912160519,0.914659798446651,0.7587164341082916,13,1,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H20 O3 N4 S2,20,20,3,4,-9999,2,-9999,N/A,-9999
1332,427.104322,427.1042356538546,427.10432514827903,1223985.9,-9999,473155.5,12.34,-1,-0.20953762157935413,0.9920649612433264,0,0.5952389767459958,12,1.0434782608695652,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H24 O4 S2,23,24,4,-9999,-9999,2,-9999,N/A,-9999
1332,427.104322,427.1042356538546,427.1039450257591,1223985.9,-9999,473155.5,12.34,-1,0.6804622126323028,0.9194165714010336,0,0.5516499428406202,17,0.84,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H21 O1 N2 P1 S1,25,21,1,2,1,1,-9999,N/A,-9999
1333,427.10548,427.1053936524473,427.1056002814791,2002738.3,-9999,236819.2,21.3,-1,-0.4837890949834931,0.638947162516136,0.8343429683374244,0.7171054848446514,8,1.3,0.3,S1 34S1 O6,de-protonated,1,1302,C20 H26 O6 S1 34S1,20,26,6,-9999,-9999,1,-9999,N/A,1
1333,427.10548,427.1053936524473,427.10579550052904,2002738.3,-9999,236819.2,21.3,-1,-0.9408630976172572,0.85161339463549,0,0.510968036781294,4,1.9230769230769231,0.6153846153846154,N4 S1 P1 O8,de-protonated,0,-9999,C13 H25 O8 N4 P1 S1,13,25,8,4,1,1,-9999,N/A,-9999
1334,427.109077,427.1089906480759,427.10932899517906,1285171.5,-9999,381026.2,13.05,-1,-0.7921791451720371,0.8923759884008756,0,0.5354255930405254,4,1.6,0.9333333333333332,O14,de-protonated,0,-9999,C15 H24 O14,15,24,14,-9999,-9999,-9999,-9999,N/A,-9999
1334,427.109077,427.1089906480759,427.1088159309291,1285171.5,-9999,381026.2,13.05,-1,0.4090693994194157,0.9700931131249894,0,0.5820558678749936,22,0.5714285714285714,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H16 O3 N2,28,16,3,2,-9999,-9999,-9999,N/A,-9999
1335,427.118504,427.11841763661937,427.1187119096991,2756406.8,-9999,240513.3,29.96,-1,-0.6889725771726524,0.9174743597238838,0,0.5504846158343303,17,0.7692307692307693,0.2307692307692308,O6,de-protonated,0,-9999,C26 H20 O6,26,20,6,-9999,-9999,-9999,-9999,N/A,-9999
1335,427.118504,427.11841763661937,427.118060461019,2756406.8,-9999,240513.3,29.96,-1,0.8362456036494267,0.8808320703213595,0,0.5284992421928156,8,1.3333333333333333,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H24 O8 N2 S1,18,24,8,2,-9999,1,-9999,N/A,-9999
1336,427.121634,427.1215476328155,427.1217030904991,1954359.8,-9999,489587.5,20.74,-1,-0.3639657794942714,0.9762498758402756,0,0.5857499255041653,17,0.84,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H21 O3 N2 P1,25,21,3,2,1,-9999,-9999,N/A,-9999
1336,427.121634,427.1215476328155,427.1214317643391,1954359.8,-9999,489587.5,20.74,-1,0.2712775988531502,0.9867356695079004,0,0.5920414017047402,3,1.8666666666666667,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H28 O8 N2 S2,15,28,8,2,-9999,2,-9999,N/A,-9999
1337,427.125579,427.1254926280213,427.1257258424991,10060857,-9999,533985.5,113.96,-1,-0.5460089704419785,0.4736712730922607,0.7550179348240813,0.586209937784989,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999,N/A,-9999
1337,427.125579,427.1254926280213,427.1254545163391,10060857,-9999,533985.5,113.96,-1,0.0892283092839104,0.6556952920486575,0.8109498171840246,0.7177971021028043,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999,N/A,-9999
1337,427.125579,427.1254926280213,427.12507439381915,10060857,-9999,533985.5,113.96,-1,0.9791843822867574,0.4201596361766234,0.8077896627745539,0.5752116468157955,12,1.1363636363636365,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H25 O3 N2 P1 S1,22,25,3,2,1,1,-9999,N/A,-9999
1338,427.126596,427.1265096267853,427.1267919268591,16376889,-9999,275104.1,186.58,-1,-0.660928040804917,0.5980873334480362,0.9065590982634552,0.7214760393742039,12,1.1428571428571428,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H24 O2 N4 S2,21,24,2,4,-9999,2,-9999,N/A,-9999
1339,427.141492,427.1414056086825,427.141178688279,1514686.6,-9999,314189.5,15.69,-1,0.5312538681081873,0.950078767430276,0,0.5700472604581655,17,0.8333333333333334,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H20 O4 N4,24,20,4,4,-9999,-9999,-9999,N/A,-9999
1340,427.141906,427.14181960817933,427.14198579082904,1477054.8,-9999,340174.2,15.25,-1,-0.3890571642105082,0.9778594782851592,0.9419936997576024,0.9635131668741364,7,1.4285714285714286,0.23809523809523808,S1 34S1 O5,de-protonated,1,1305,C21 H30 O5 S1 34S1,21,30,5,-9999,-9999,1,-9999,N/A,1
1340,427.141906,427.14181960817933,427.1421810098791,1477054.8,-9999,340174.2,15.25,-1,-0.8460922751965477,0.8781884621267192,0,0.5269130772760315,3,2.0714285714285716,0.5,N4 S1 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S1,14,29,7,4,1,1,-9999,N/A,-9999
1341,427.154851,427.1547645924475,427.155097419049,2105411.3,-9999,283224.3,22.48,-1,-0.779170384623984,0.895692000317139,0,0.5374152001902834,16,0.8888888888888888,0.18518518518518515,O5,de-protonated,0,-9999,C27 H24 O5,27,24,5,-9999,-9999,-9999,-9999,N/A,-9999
1341,427.154851,427.1547645924475,427.1544459703691,2105411.3,-9999,283224.3,22.48,-1,0.7459177386580431,0.9039720579362336,0,0.5423832347617401,7,1.4736842105263157,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H28 O7 N2 S1,19,28,7,2,-9999,1,-9999,N/A,-9999
1342,427.16302,427.1629335825199,427.16317743620914,7764038,-9999,290774.1,87.54,-1,-0.5708677670184206,0.4712910221805793,0.8077896627745539,0.6058904784181691,11,1.2727272727272727,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H28 O1 N4 S2,22,28,1,4,-9999,2,-9999,N/A,-9999
1343,427.198205,427.19811853976006,427.1982255350391,1530962,-9999,418117.6,15.87,-1,-0.2504581542220592,0.988682384841672,0,0.5932094309050032,5,1.6363636363636365,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H36 O4 S2,22,36,4,-9999,-9999,2,-9999,N/A,-9999
1343,427.198205,427.19811853976006,427.1978454125191,1530962,-9999,418117.6,15.87,-1,0.6393460170884958,0.9285142331107884,0,0.5571085398664729,10,1.375,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 N2 P1 S1,24,33,1,2,1,1,-9999,N/A,-9999
1345,428.057169,428.0570814958753,428.05744832608906,1786233.5,-9999,266432.5,18.8,-1,-0.8569649125002234,0.8752428448872447,0,0.5251457069323467,9,1.1764705882352942,0.4705882352941176,N1 S1 P1 O8,de-protonated,0,-9999,C17 H20 O8 N1 P1 S1,17,20,8,1,1,1,-9999,N/A,-9999
1345,428.057169,428.0570814958753,428.0573757432291,1786233.5,-9999,266432.5,18.8,-1,-0.6874016673159787,0.9201690000372535,0.9716087200998264,0.9407448880622828,14,0.8888888888888888,0.2222222222222222,13C1 N4 S2 O4,de-protonated,1,1327,C18 H16 O4 N4 S2 13C1,18,16,4,4,-9999,2,1,N/A,-9999
1347,428.092402,428.09231445305727,428.0921800651591,1930629.6,-9999,370612.5,20.46,-1,0.3139228055163158,0.9822776026744414,0,0.5893665616046648,13,0.95,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H19 O6 N3 S1,20,19,6,3,-9999,1,-9999,N/A,-9999
1348,428.0938,428.0937124513583,428.0938338354391,2899334,-9999,400808.4,31.6,-1,-0.283545501588551,0.9855177702704028,0,0.5913106621622416,8,1.3333333333333333,0.3888888888888889,N1 S1 P1 O7,de-protonated,0,-9999,C18 H24 O7 N1 P1 S1,18,24,7,1,1,1,-9999,N/A,-9999
1348,428.0938,428.0937124513583,428.0937612525791,2899334,-9999,400808.4,31.6,-1,-0.11399657095016875,0.665096541698485,0.914659798446651,0.7649218443977515,13,1.0526315789473684,0.15789473684210523,13C1 N4 S2 O3,de-protonated,1,1331,C19 H20 O3 N4 S2 13C1,19,20,3,4,-9999,2,1,N/A,-9999
1349,428.121042,428.12095441825153,428.1209748146991,1284175.5,-9999,390138.3,13.03,-1,-0.04764178527335028,0.9995882435074164,0,0.5997529461044497,21,0.6896551724137931,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H20 O1 N1 P1,29,20,1,1,1,-9999,-9999,N/A,-9999
1349,428.121042,428.12095441825153,428.1207034885391,1284175.5,-9999,390138.3,13.03,-1,0.58611907898245,0.9395689443449838,0,0.5637413666069903,7,1.4210526315789471,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H27 O6 N1 S2,19,27,6,1,-9999,2,-9999,N/A,-9999
1351,428.12986,428.1297724075352,428.1301467619291,2823058.5,-9999,268242.7,30.73,-1,-0.8743939121930442,0.5803091089129188,0.9065590982634552,0.7108091046531333,12,1.2,0.1,13C1 N4 S2 O2,de-protonated,1,1338,C20 H24 O2 N4 S2 13C1,20,24,2,4,-9999,2,1,N/A,-9999
1352,428.166115,428.16602736347505,428.1656025325391,1487903,-9999,225058.2,15.37,-1,0.9922117364327068,0.836412512102362,0,0.5018475072614171,20,0.7666666666666667,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H23 O2 N1,30,23,2,1,-9999,-9999,-9999,N/A,-9999
