Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1397,447.131908,447.1318407903788,447.13201024901906,6367097,-9999,208608.2,65.73,-1,-0.378990178201,0.9066037642494856,0.8889119814619988,0.8995270511344908,2,2.230769230769231,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,-9999,C13 H29 O9 N4 P1 S1,13,29,9,4,1,1,-9999,N/A,N/A,-9999,-9999
1398,447.134373,447.134305788927,447.1343792307391,2250873.8,-9999,481624.4,22.16,-1,-0.16424997834411206,0.9951168289271916,0,0.5970700973563149,11,1.2,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H24 O6 N4 S1,20,24,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1399,447.135509,447.13544178825794,447.13503067941906,11697530,-9999,390292.5,122.16,-1,0.9194288317127144,0.42889861596072976,0.7675537279851021,0.5643606607704788,20,0.7142857142857143,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H20 O4 N2,28,20,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1400,447.136622,447.1365547876024,447.1366844496991,11455867,-9999,252120.1,119.6,-1,-0.28998313313618085,0.9630058113876928,0.9479421105029412,0.9569803310337924,15,0.9615384615384616,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H25 O5 P1,26,25,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1400,447.136622,447.1365547876024,447.13641312353906,11455867,-9999,252120.1,119.6,-1,0.31682515486837787,0.6606053551081478,0.9291242454535252,0.7680129112462988,1,2,0.625,S2 O10,de-protonated,0,-9999,C16 H32 O10 S2,16,32,10,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1400,447.136622,447.1365547876024,447.1368811541891,11455867,-9999,252120.1,119.6,-1,-0.7299030799311748,0.8974571752838914,0.9737799742652808,0.9279862948764472,7,1.5,0.6875,N4 O11,de-protonated,0,-9999,C16 H24 O11 N4,16,24,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1401,447.143937,447.1438697832941,447.1434270563391,2191229.8,-9999,370314.2,21.53,-1,0.990122918630187,0.8370411709649236,0,0.5022247025789541,5,1.65,0.25,S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 P1 S2,20,33,5,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1401,447.143937,447.1438697832941,447.1442752095091,2191229.8,-9999,370314.2,21.53,-1,-0.9067011196285858,0.8614224704802622,0,0.5168534822881573,6,1.5555555555555556,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H28 O9 N2 S1,18,28,9,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1401,447.143937,447.1438697832941,447.1438950869891,2191229.8,-9999,370314.2,21.53,-1,-0.0565896018599768,0.9994191005919968,0,0.5996514603551981,11,1.25,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H25 O6 N4 P1,20,25,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1402,447.144998,447.1449307826692,447.1449266581891,1974654.1,-9999,262218.1,19.24,-1,0.00922403430389788,0.9999845619552762,0,0.5999907371731656,15,0.9230769230769232,0.2692307692307692,O7,de-protonated,0,-9999,C26 H24 O7,26,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1402,447.144998,447.1449307826692,447.1447644668592,1974654.1,-9999,262218.1,19.24,-1,0.37195070432093513,0.9752095181710104,0,0.5851257109026062,10,1.380952380952381,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H29 O1 N4 P1 S2,21,29,1,4,1,2,-9999,N/A,N/A,-9999,-9999
1403,447.167254,447.1671867695612,447.16692540611905,5699975,-9999,397840.6,58.67,-1,0.5844874190628889,0.9555346227187425,0.9855610900271572,0.9675452096421084,9,1.3333333333333333,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H32 O4 S2,24,32,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1403,447.167254,447.1671867695612,447.1673934367691,5699975,-9999,397840.6,58.67,-1,-0.4621696728179088,0.944873976112691,0.9855610900271572,0.9611488216784776,15,1,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H24 O5 N4,24,24,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1404,447.168241,447.16817376897984,447.16839575836906,5469575.5,-9999,288952.7,56.23,-1,-0.4964335389601713,0.922191919442058,0.8996463791941457,0.913173703342893,1,2.357142857142857,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H33 O8 N4 P1 S1,14,33,8,4,1,1,-9999,N/A,N/A,-9999,-9999
1405,447.203668,447.2036007481144,447.2033109154691,2554262,-9999,352329.8,25.37,-1,0.6481004013912177,0.926617295014803,0,0.5559703770088819,8,1.44,0.12,S2 O3,de-protonated,0,-9999,C25 H36 O3 S2,25,36,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1405,447.203668,447.2036007481144,447.2037789461191,2554262,-9999,352329.8,25.37,-1,-0.39847159855339254,0.9716007086132724,0,0.5829604251679635,14,1.12,0.16,N4 O4,de-protonated,0,-9999,C25 H28 O4 N4,25,28,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1406,447.2048,447.2047327474477,447.2047812677191,2597782.5,-9999,302717.5,25.83,-1,-0.10849676360096912,0.9978663476110716,0,0.598719808566643,0,2.466666666666667,0.4666666666666667,N4 S1 P1 O7,de-protonated,0,-9999,C15 H37 O7 N4 P1 S1,15,37,7,4,1,1,-9999,N/A,N/A,-9999,-9999
1407,448.134255,448.1341872000277,448.1338947318391,1526035.1,-9999,343238.1,14.49,-1,0.6526357234801452,0.9256259629565636,0.9997766290186324,0.9552862293813912,10,1.2727272727272727,0.2272727272727273,13C1 S2 O5,de-protonated,1,1396,C22 H28 O5 S2 13C1,22,28,5,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1407,448.134255,448.1341872000277,448.1343024036191,1526035.1,-9999,343238.1,14.49,-1,-0.25707380740838737,0.988080221291897,0,0.5928481327751381,24,0.59375,0.0625,N1 O2,de-protonated,0,-9999,C32 H19 O2 N1,32,19,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1407,448.134255,448.1341872000277,448.1337838966691,1526035.1,-9999,343238.1,14.49,-1,0.8999619602496045,0.8633276360900274,0,0.5179965816540164,2,2.1538461538461537,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H28 O12 N3 P1,13,28,12,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1407,448.134255,448.1341872000277,448.1343627624891,1526035.1,-9999,343238.1,14.49,-1,-0.3917629978139705,0.9725357665748124,0.9997766290186324,0.9834321115523406,16,0.9090909090909092,0.2727272727272727,13C1 N4 O6,de-protonated,1,1396,C22 H20 O6 N4 13C1,22,20,6,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1408,448.134992,448.1349241995937,448.1353047252191,1948947.4,-9999,355102,18.96,-1,-0.8491311026033072,0.8773679753917378,0,0.5264207852350427,10,1.2727272727272727,0.2272727272727273,N1 S1 P1 O5,de-protonated,0,-9999,C22 H28 O5 N1 P1 S1,22,28,5,1,1,1,-9999,N/A,N/A,-9999,-9999
1408,448.134992,448.1349241995937,448.1346532765391,1948947.4,-9999,355102,18.96,-1,0.6045572521679285,0.93583361093617,0,0.561500166561702,1,2.2857142857142856,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H32 O7 N3 P1 S2,14,32,7,3,1,2,-9999,N/A,N/A,-9999,-9999
1408,448.134992,448.1349241995937,448.13523214235914,1948947.4,-9999,355102,18.96,-1,-0.6871648185026712,0.9178885959121392,0.9717230709552273,0.9394223859293744,15,1.0434782608695652,0.04347826086956521,13C1 N4 S2 O1,de-protonated,1,1397,C23 H24 O1 N4 S2 13C1,23,24,1,4,-9999,2,1,N/A,N/A,-9999,-9999
1408,448.134992,448.1349241995937,448.1353650840891,1948947.4,-9999,355102,18.96,-1,-0.983819911886018,0.8389329626051263,0.8889119814619988,0.8589245701478753,2,2.4166666666666665,0.75,13C1 N4 S1 P1 O9,de-protonated,1,1397,C12 H29 O9 N4 P1 S1 13C1,12,29,9,4,1,1,1,N/A,N/A,-9999,-9999
1409,448.138912,448.13884419728487,448.13867602853907,1942293,-9999,450719.5,18.89,-1,0.3752605048331349,0.9747719965526528,0,0.5848631979315917,5,1.6842105263157894,0.2631578947368421,N1 S2 P1 O5,de-protonated,0,-9999,C19 H32 O5 N1 P1 S2,19,32,5,1,1,2,-9999,N/A,N/A,-9999,-9999
1410,448.139848,448.1397801967336,448.1400392847691,2303765.5,-9999,296188.8,22.72,-1,-0.5781407881958267,0.9411538678657932,0.9479421105029412,0.9438691649206524,15,1,0.2,13C1 P1 O5,de-protonated,1,1400,C25 H25 O5 P1 13C1,25,25,5,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1410,448.139848,448.1397801967336,448.1397679586091,2303765.5,-9999,296188.8,22.72,-1,0.02730872222454852,0.6665764605586331,0.9291242454535252,0.7715955745165899,1,2.1333333333333333,0.6666666666666666,13C1 S2 O10,de-protonated,1,1400,C15 H32 O10 S2 13C1,15,32,10,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1410,448.139848,448.1397801967336,448.1401756303891,2303765.5,-9999,296188.8,22.72,-1,-0.8823883173524574,0.8682482472507628,0,0.5209489483504577,15,0.92,0.28,N1 O7,de-protonated,0,-9999,C25 H23 O7 N1,25,23,7,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1410,448.139848,448.1397801967336,448.1395241817091,2303765.5,-9999,296188.8,22.72,-1,0.5712841886861668,0.942500702995816,0,0.5655004217974896,6,1.588235294117647,0.5294117647058824,N3 S1 O9,de-protonated,0,-9999,C17 H27 O9 N3 S1,17,27,9,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1411,448.140668,448.14060019625066,448.1410450102591,1581461.8,-9999,294746.3,15.07,-1,-0.992575916473669,0.8363028198233654,0,0.5017816918940192,14,1.0384615384615383,0.07692307692307693,N1 S2 O2,de-protonated,0,-9999,C26 H27 O2 N1 S2,26,27,2,1,-9999,2,-9999,N/A,N/A,-9999,-9999
1411,448.140668,448.14060019625066,448.1401756303891,1581461.8,-9999,294746.3,15.07,-1,0.9473952228930548,0.8497095726907189,0,0.5098257436144313,15,0.92,0.28,N1 O7,de-protonated,0,-9999,C25 H23 O7 N1,25,23,7,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1411,448.140668,448.14060019625066,448.14023598925905,1581461.8,-9999,294746.3,15.07,-1,0.8127076355941664,0.8870572863655315,0.9737799742652808,0.9217463615254312,7,1.6,0.7333333333333333,13C1 N4 O11,de-protonated,1,1400,C15 H24 O11 N4 13C1,15,24,11,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1412,448.170528,448.170460178664,448.1702802411891,1612578,-9999,443327,15.4,-1,0.40149354574415097,0.9711746156720886,0.9855610900271572,0.976929205414116,9,1.391304347826087,0.17391304347826086,13C1 S2 O4,de-protonated,1,1403,C23 H32 O4 S2 13C1,23,32,4,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1412,448.170528,448.170460178664,448.1706879129691,1612578,-9999,443327,15.4,-1,-0.5081419003612486,0.9542290547502352,0,0.5725374328501411,23,0.696969696969697,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H23 O1 N1,33,23,1,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1412,448.170528,448.170460178664,448.1700364642891,1612578,-9999,443327,15.4,-1,0.9454321807109496,0.8502826476032692,0,0.5101695885619615,14,1.08,0.12,N3 S1 O3,de-protonated,0,-9999,C25 H27 O3 N3 S1,25,27,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1412,448.170528,448.170460178664,448.1701694060191,1612578,-9999,443327,15.4,-1,0.6487996407748187,0.9264648367804894,0,0.5558789020682936,1,2.2857142857142856,0.7857142857142857,N3 P1 O11,de-protonated,0,-9999,C14 H32 O11 N3 P1,14,32,11,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1412,448.170528,448.170460178664,448.1707482718391,1612578,-9999,443327,15.4,-1,-0.6428201219809345,0.9277640727217188,0.9855610900271572,0.9508828796438942,15,1.0434782608695652,0.21739130434782608,13C1 N4 O5,de-protonated,1,1403,C23 H24 O5 N4 13C1,23,24,5,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1413,448.171456,448.17138817811747,448.1716902345691,1650978.4,-9999,301061.5,15.81,-1,-0.6739748587698882,0.92088360083422,0,0.5525301605005319,9,1.391304347826087,0.17391304347826086,N1 S1 P1 O4,de-protonated,0,-9999,C23 H32 O4 N1 P1 S1,23,32,4,1,1,1,-9999,N/A,N/A,-9999,-9999
1413,448.171456,448.17138817811747,448.17103878588904,1650978.4,-9999,301061.5,15.81,-1,0.7795957306294035,0.8955842521936309,0,0.5373505513161785,0,2.4,0.4,N3 S2 P1 O6,de-protonated,0,-9999,C15 H36 O6 N3 P1 S2,15,36,6,3,1,2,-9999,N/A,N/A,-9999,-9999
1413,448.171456,448.17138817811747,448.171750593439,1650978.4,-9999,301061.5,15.81,-1,-0.8086527567252115,0.888116106047224,0.8996463791941457,0.8927282153059928,1,2.5384615384615383,0.6153846153846154,13C1 N4 S1 P1 O8,de-protonated,1,1404,C13 H33 O8 N4 P1 S1 13C1,13,33,8,4,1,1,1,N/A,N/A,-9999,-9999
1414,449.065034,449.06496565182795,449.065176734039,1656467.3,-9999,425290.7,15.86,-1,-0.4700480509665694,0.9607027693981368,0,0.576421661638882,11,1.0952380952380951,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H23 O5 P1 S2,21,23,5,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1415,449.066066,449.0659976512201,449.0660248872091,1371283.6,-9999,479552.8,12.84,-1,-0.06065029989052328,0.9993327711653758,0,0.5995996626992255,12,0.9473684210526316,0.47368421052631576,N2 S1 O9,de-protonated,0,-9999,C19 H18 O9 N2 S1,19,18,9,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1415,449.066066,449.0659976512201,449.0656447646891,1371283.6,-9999,479552.8,12.84,-1,0.7858239325624304,0.8940012932451592,0,0.5364007759470955,17,0.7142857142857143,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H15 O6 N4 P1,21,15,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1416,449.066895,449.06682665073185,449.0666763358891,1471124,-9999,411044.8,13.9,-1,0.3347272257706551,0.9798753287317,0,0.58792519723902,21,0.5185185185185185,0.25925925925925924,O7,de-protonated,0,-9999,C27 H14 O7,27,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1416,449.066895,449.06682665073185,449.0665141445591,1471124,-9999,411044.8,13.9,-1,0.6959017493046992,0.9158782547928308,0,0.5495269528756984,16,0.8636363636363636,0.04545454545454545,N4 S2 P1 O1,de-protonated,0,-9999,C22 H19 O1 N4 P1 S2,22,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999
1417,449.073802,449.07373364666387,449.0736902686891,3881110.8,-9999,272116.4,39.41,-1,0.09659433560275668,0.4991542157893689,0.7489023467070353,0.5990534681564355,25,0.4838709677419355,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H15 O2 P1,31,15,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1417,449.073802,449.07373364666387,449.07341894252914,3881110.8,-9999,272116.4,39.41,-1,0.7007854872915944,0.45737269984223794,0.8149093904448103,0.6003873760832669,11,1.0476190476190477,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H22 O7 S2,21,22,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1417,449.073802,449.07373364666387,449.073886973179,3881110.8,-9999,272116.4,39.41,-1,-0.341428258580857,0.48953503591194586,0.8149093904448103,0.6196847777250916,17,0.6666666666666666,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H14 O8 N4,21,14,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1418,449.075374,449.075305645738,449.0754078017291,2601623.5,-9999,304663.5,25.87,-1,-0.22748070663908307,0.4953272165085195,0.7550179348240813,0.5992035038347443,25,0.4666666666666667,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H14 O1 N2 S1,30,14,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1418,449.075374,449.075305645738,449.07554074345904,2601623.5,-9999,304663.5,25.87,-1,-0.52351486487560706,0.9514870097173256,0,0.5708922058303952,12,1,0.47368421052631576,N2 P1 O9,de-protonated,0,-9999,C19 H19 O9 N2 P1,19,19,9,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1419,449.110291,449.110222625173,449.11007577803906,7719078,-9999,347079.7,80.03,-1,0.3269735903053129,0.49039397844769306,0.7428850341668535,0.5913904007353572,24,0.59375,0.03125,P1 O1,de-protonated,0,-9999,C32 H19 O1 P1,32,19,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1419,449.110291,449.110222625173,449.1098044518791,7719078,-9999,347079.7,80.03,-1,0.9311159314479032,0.42721879517897,0.8077896627745539,0.5794471422172036,10,1.181818181818182,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H26 O6 S2,22,26,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1419,449.110291,449.110222625173,449.1102724825291,7719078,-9999,347079.7,80.03,-1,-0.11101361781423302,0.4988831602689509,0.8077896627745538,0.622445761271192,16,0.8181818181818182,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H18 O7 N4,22,18,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1420,449.111292,449.1112236245834,449.1111418623992,7304358.5,-9999,279452,75.65,-1,0.18205334178484112,0.93644783381316,0.9950122401251352,0.95987359633795,15,0.9565217391304348,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H22 O2 N4 S2,23,22,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1420,449.111292,449.1112236245834,449.11127480412904,7304358.5,-9999,279452,75.65,-1,-0.11395738324962412,0.4988232148055491,0.8851212310995799,0.6533424213231613,2,2.25,0.8333333333333334,N4 S1 P1 O10,de-protonated,0,-9999,C12 H27 O10 N4 P1 S1,12,27,10,4,1,1,-9999,N/A,N/A,-9999,-9999
1421,449.146665,449.1465966037498,449.146189961229,9792693,-9999,323133.1,101.98,-1,0.9053678509609429,0.6004007931713485,0.933133982766625,0.7334940690094591,9,1.3043478260869563,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H30 O5 S2,23,30,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1421,449.146665,449.1465966037498,449.1466579918791,9792693,-9999,323133.1,101.98,-1,-0.13667724836077622,0.9800512463986067,0.976842301880666,0.9787676685914306,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1422,449.147727,449.1476586031243,449.1475273717491,9146549,-9999,245242.8,95.14,-1,0.2921787768623605,0.6597692126166725,0.933670062972206,0.7693295527588859,14,1.0833333333333333,0.04166666666666666,N4 S2 O1,de-protonated,0,-9999,C24 H26 O1 N4 S2,24,26,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1422,449.147727,449.1476586031243,449.1476603134791,9146549,-9999,245242.8,95.14,-1,-0.00380800115422812,0.980614320938524,0.913816618863168,0.9538952401083816,1,2.3846153846153846,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,-9999,C13 H31 O9 N4 P1 S1,13,31,9,4,1,1,-9999,N/A,N/A,-9999,-9999
1423,449.150079,449.1500106017391,449.1500292951991,4599990.5,-9999,431584.6,47.02,-1,-0.04161963436076167,0.4998428725345824,0.8221557383861047,0.6287680188751914,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1424,449.151326,449.1512576010046,449.1516830654791,26302646,-9999,419986.6,276.74,-1,-0.9472623404494422,0.561552982419038,0.9636054036904904,0.722373950927619,5,1.7222222222222223,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N2 P1 S1,18,31,7,2,1,1,-9999,N/A,N/A,-9999,-9999
1425,449.152171,449.15210260050696,449.15233451415907,28424376,-9999,287676.5,299.2,-1,-0.5163362945710037,0.64909879286086,0.9289905563137888,0.7610554982420317,14,1.0384615384615383,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H27 O5 P1,26,27,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1425,449.152171,449.15210260050696,449.1520631879991,28424376,-9999,287676.5,299.2,-1,0.08774869605287086,0.6552682792538024,0.9291242454535252,0.7648106657336915,0,2.125,0.625,S2 O10,de-protonated,0,-9999,C16 H34 O10 S2,16,34,10,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1425,449.152171,449.15210260050696,449.1516830654791,28424376,-9999,287676.5,299.2,-1,0.9340609056204394,0.5628323237229476,0.963901354273703,0.7232599359432498,5,1.7222222222222223,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N2 P1 S1,18,31,7,2,1,1,-9999,N/A,N/A,-9999,-9999
1425,449.152171,449.15210260050696,449.1525312186491,28424376,-9999,287676.5,299.2,-1,-0.9542819249987008,0.8910989891384706,0.9765514754438064,0.9252799836606048,6,1.625,0.6875,N4 O11,de-protonated,0,-9999,C16 H26 O11 N4,16,26,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1426,449.182947,449.18287858238085,449.1825754705791,5159108,-9999,368893.4,52.94,-1,0.6748075689549579,0.8946427979886379,0.9325924576799264,0.9098226618651534,8,1.4166666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H34 O4 S2,24,34,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1426,449.182947,449.18287858238085,449.18304350122906,5159108,-9999,368893.4,52.94,-1,-0.3671528803221521,0.985645200452084,0.9325924576799266,0.9644241033432212,14,1.0833333333333333,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H26 O5 N4,24,26,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1427,449.184075,449.1840065817165,449.1840458228291,5297860.5,-9999,246506.6,54.41,-1,-0.08736087788378562,0.996209091037203,0.928865488893324,0.9692716501796514,0,2.5,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H35 O8 N4 P1 S1,14,35,8,4,1,1,-9999,N/A,N/A,-9999,-9999
1428,449.219359,449.2192905609353,449.218960979929,1423059.3,-9999,378219.2,13.39,-1,0.7336756345961302,0.9069479773023664,0,0.5441687863814199,7,1.52,0.12,S2 O3,de-protonated,0,-9999,C25 H38 O3 S2,25,38,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1428,449.219359,449.2192905609353,449.21942901057906,1423059.3,-9999,378219.2,13.39,-1,-0.3082004802770773,0.9829123155965218,0,0.589747389357913,13,1.2,0.16,N4 O4,de-protonated,0,-9999,C25 H30 O4 N4,25,30,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1430,450.114186,450.11411703391013,450.1139178316491,1760583.8,-9999,223122.6,16.96,-1,0.4425596569365975,0.9650857057721414,0,0.5790514234632848,1,2.3076923076923075,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H30 O8 N3 P1 S2,13,30,8,3,1,2,-9999,N/A,N/A,-9999,-9999
1430,450.114186,450.11411703391013,450.1144966974692,1760583.8,-9999,223122.6,16.96,-1,-0.8434821847115687,0.8788914506301594,0.9950122401251352,0.9253397664281496,15,1,0.09090909090909093,13C1 N4 S2 O2,de-protonated,1,1420,C22 H22 O2 N4 S2 13C1,22,22,2,4,-9999,2,1,N/A,N/A,-9999,-9999
1431,450.149878,450.1498090128887,450.1495447962991,2800214.8,-9999,326145.9,27.96,-1,0.586952919622608,0.626268133191429,0.933133982766625,0.7490144730215074,9,1.3636363636363635,0.2272727272727273,13C1 S2 O5,de-protonated,1,1421,C22 H30 O5 S2 13C1,22,30,5,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1431,450.149878,450.1498090128887,450.1499524680791,2800214.8,-9999,326145.9,27.96,-1,-0.3186831180117238,0.49087050907669894,0.7428850341668536,0.5916763191127608,23,0.65625,0.0625,N1 O2,de-protonated,0,-9999,C32 H21 O2 N1,32,21,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1431,450.149878,450.1498090128887,450.1494339611291,2800214.8,-9999,326145.9,27.96,-1,0.8331716787692147,0.8816526245933218,0,0.5289915747559931,1,2.3076923076923075,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H30 O12 N3 P1,13,30,12,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1431,450.149878,450.1498090128887,450.15001282694914,2800214.8,-9999,326145.9,27.96,-1,-0.4527691983734207,0.9634863377164038,0.976842301880666,0.9688287233821088,15,1,0.2727272727272727,13C1 N4 O6,de-protonated,1,1421,C22 H22 O6 N4 13C1,22,22,6,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1432,450.150874,450.1508050123021,450.1509547896791,2423383.3,-9999,318931.1,23.98,-1,-0.33272700066238414,0.9801127270385596,0,0.5880676362231357,9,1.3636363636363635,0.2272727272727273,N1 S1 P1 O5,de-protonated,0,-9999,C22 H30 O5 N1 P1 S1,22,30,5,1,1,1,-9999,N/A,N/A,-9999,-9999
