Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
799,382.049883,382.0498212849899,382.0496896492391,1168254.8,-9999,574193.5,13.52,-1,0.3445513878343751,0.978689545783916,0.9881762076403012,0.98248421052647,10,0.9333333333333332,0.7333333333333333,13C1 O11,de-protonated,1,781,C15 H14 O11 13C1,15,14,11,-9999,-9999,-9999,1,N/A,-9999
799,382.049883,382.0498212849899,382.0494670990391,1168254.8,-9999,574193.5,13.52,-1,0.9270683021788092,0.8556044538498032,0,0.5133626723098819,13,0.9,0.05,N1 S2 P1 O1,de-protonated,0,-9999,C20 H18 O1 N1 P1 S2,20,18,1,1,1,2,-9999,N/A,-9999
799,382.049883,382.0498212849899,382.0501789065891,1168254.8,-9999,574193.5,13.52,-1,-0.9360592376756496,0.8530077974747279,0.9888785266275932,0.907356089135874,14,0.8333333333333334,0.16666666666666666,13C1 N2 S1 P1 O3,de-protonated,1,781,C18 H15 O3 N2 P1 S1 13C1,18,15,3,2,1,1,1,N/A,-9999
800,382.05078,382.0507182852021,382.0508303552691,2326655,-9999,434341.5,28.7,-1,-0.2933381061213963,0.9845080940283332,0.9225911148292212,0.9597413023486884,23,0.4230769230769231,0.03846153846153846,13C1 P1 O1,de-protonated,1,782,C26 H11 O1 P1 13C1,26,11,1,-9999,1,-9999,1,N/A,-9999
800,382.05078,382.0507182852021,382.05055902910914,2326655,-9999,434341.5,28.7,-1,0.41684559593722487,0.6459755156693384,0.929726257949748,0.7594758125815022,9,1.125,0.375,13C1 S2 O6,de-protonated,1,782,C16 H18 O6 S2 13C1,16,18,6,-9999,-9999,2,1,N/A,-9999
800,382.05078,382.0507182852021,382.0509667008891,2326655,-9999,434341.5,28.7,-1,-0.6502160932662601,0.9261555746828728,0,0.5556933448097235,23,0.34615384615384615,0.1153846153846154,N1 O3,de-protonated,0,-9999,C26 H9 O3 N1,26,9,3,1,-9999,-9999,-9999,N/A,-9999
800,382.05078,382.0507182852021,382.0510270597591,2326655,-9999,434341.5,28.7,-1,-0.8082024000910192,0.8882334551965876,0.9933012894643174,0.9302605889036796,15,0.625,0.4375,13C1 N4 O7,de-protonated,1,782,C16 H10 O7 N4 13C1,16,10,7,4,-9999,-9999,1,N/A,-9999
801,382.078161,382.0780992916805,382.0779692957191,1439367.3,-9999,506294.8,17.08,-1,0.3402341193375772,0.979214690363802,0,0.5875288142182812,9,1.0625,0.625,N1 O10,de-protonated,0,-9999,C16 H17 O10 N1,16,17,10,1,-9999,-9999,-9999,N/A,-9999
801,382.078161,382.0780992916805,382.07845855306914,1439367.3,-9999,506294.8,17.08,-1,-0.94028171603087,0.8517824087234742,0,0.5110694452340845,13,0.9473684210526316,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H18 O2 N3 P1 S1,19,18,2,3,1,1,-9999,N/A,-9999
802,382.078989,382.0789272918763,382.0788386755891,2690183.5,-9999,430168.5,33.47,-1,0.2319319423914359,0.9902869146995188,0,0.5941721488197114,8,1.2352941176470589,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H21 O5 N1 S2,17,21,5,1,-9999,2,-9999,N/A,-9999
803,382.086349,382.0862872936177,382.0860751585891,1575049.6,-9999,430257.4,18.85,-1,0.5552021976482202,0.9456039422888346,0.9936469345516628,0.9648211391939658,9,1.125,0.625,13C1 O10,de-protonated,1,786,C16 H18 O10 13C1,16,18,10,-9999,-9999,-9999,1,N/A,-9999
803,382.086349,382.0862872936177,382.0865644159391,1575049.6,-9999,430257.4,18.85,-1,-0.7252867470392864,0.9089643322906824,0.971113465287494,0.9338239854894068,13,1,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,786,C19 H19 O2 N2 P1 S1 13C1,19,19,2,2,1,1,1,N/A,-9999
803,382.086349,382.0862872936177,382.08591296725905,1575049.6,-9999,430257.4,18.85,-1,0.9796915980494484,0.889866533332591,0.9442712059361456,0.9116284023740128,4,2.090909090909091,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,786,C11 H23 O4 N4 P1 S2 13C1,11,23,4,4,1,2,1,N/A,-9999
804,382.087107,382.0870452937971,382.08694453845914,2947977.8,-9999,332325.6,36.85,-1,0.26369741070641595,0.6583079929193794,0.9077917666108638,0.7581015023959732,8,1.2941176470588236,0.29411764705882354,13C1 S2 O5,de-protonated,1,787,C17 H22 O5 S2 13C1,17,22,5,-9999,-9999,2,1,N/A,-9999
804,382.087107,382.0870452937971,382.0873522102391,2947977.8,-9999,332325.6,36.85,-1,-0.8032625006783637,0.44475868114831346,0.7739790330151771,0.5764468218950589,22,0.48148148148148145,0.07407407407407407,N1 O2,de-protonated,0,-9999,C27 H13 O2 N1,27,13,2,1,-9999,-9999,-9999,N/A,-9999
804,382.087107,382.0870452937971,382.0867007615591,2947977.8,-9999,332325.6,36.85,-1,0.90171219595502194,0.8628338054638988,0,0.5177002832783393,13,0.8947368421052632,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H17 O4 N3 S1,19,17,4,3,-9999,1,-9999,N/A,-9999
805,382.115426,382.11536430049733,382.11522418493905,1985170.3,-9999,391837.8,24.23,-1,0.3666840508123305,0.9758981221534976,0,0.5855388732920984,7,1.3888888888888888,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H25 O4 N1 S2,18,25,4,1,-9999,2,-9999,N/A,-9999
806,382.122699,382.1226373022181,382.1224606679391,2262676.5,-9999,444576.6,27.87,-1,0.462245214884815,0.961971690318742,0.9847104652997816,0.9710672003111576,8,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,789,C17 H22 O9 13C1,17,22,9,-9999,-9999,-9999,1,N/A,-9999
806,382.122699,382.1226373022181,382.1229499252891,2262676.5,-9999,444576.6,27.87,-1,-0.818121683274973,0.885637286701512,0.9931568742100944,0.928645121704945,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,789,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1,N/A,-9999
806,382.122699,382.1226373022181,382.12229847660905,2262676.5,-9999,444576.6,27.87,-1,0.8866941562940341,0.9099795371563724,0.945709657454028,0.9242715852754344,3,2.25,0.25,13C1 N4 S2 P1 O3,de-protonated,1,789,C12 H27 O3 N4 P1 S2 13C1,12,27,3,4,1,2,1,N/A,-9999
807,382.123668,382.12360630244734,382.12333004780913,3245460.8,-9999,312897.6,40.75,-1,0.7229462754187777,0.6063490291597226,0.8989962242629745,0.7234079072010233,7,1.4444444444444444,0.2222222222222222,13C1 S2 O4,de-protonated,1,790,C18 H26 O4 S2 13C1,18,26,4,-9999,-9999,2,1,N/A,-9999
807,382.123668,382.12360630244734,382.1237377195891,3245460.8,-9999,312897.6,40.75,-1,-0.34391253087041124,0.4893838273782397,0.7675537279851021,0.6006517876209847,21,0.6071428571428571,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H17 O1 N1,28,17,1,1,-9999,-9999,-9999,N/A,-9999
807,382.123668,382.12360630244734,382.1237980784591,3245460.8,-9999,312897.6,40.75,-1,-0.501868799429014,0.9553267060078268,0.9563167981731816,0.9557227428739687,13,1,0.2777777777777778,13C1 N4 O5,de-protonated,1,790,C18 H18 O5 N4 13C1,18,18,5,4,-9999,-9999,1,N/A,-9999
808,382.160118,382.1600563110714,382.1597155571591,2252447.5,-9999,276683.5,27.73,-1,0.8916531451493149,0.5771084708760843,0.9168437799363028,0.7130025945001717,6,1.5789473684210529,0.15789473684210523,13C1 S2 O3,de-protonated,1,793,C19 H30 O3 S2 13C1,19,30,3,-9999,-9999,2,1,N/A,-9999
808,382.160118,382.1600563110714,382.1601835878091,2252447.5,-9999,276683.5,27.73,-1,-0.3330455216961807,0.9800750145244964,0.9731840911084548,0.9773186451580798,12,1.1578947368421053,0.21052631578947367,13C1 N4 O4,de-protonated,1,793,C19 H22 O4 N4 13C1,19,22,4,4,-9999,-9999,1,N/A,-9999
810,383.026806,383.0267445161289,383.0267400753091,5053857,-9999,406485.5,64.44,-1,0.01159402028380238,0.4999878048639998,0.7805128205128199,0.6121978111235278,23,0.34615384615384615,0.07692307692307693,P1 O2,de-protonated,0,-9999,C26 H9 O2 P1,26,9,2,-9999,1,-9999,-9999,N/A,-9999
810,383.026806,383.0267445161289,383.0264687491491,5053857,-9999,406485.5,64.44,-1,0.7199684676346402,0.4551164581718769,0.8524773804394659,0.6140608270789125,9,1,0.4375,S2 O7,de-protonated,0,-9999,C16 H16 O7 S2,16,16,7,-9999,-9999,2,-9999,N/A,-9999
810,383.026806,383.0267445161289,383.0269367797991,5053857,-9999,406485.5,64.44,-1,-0.501958613749598,0.47765553894215634,0.8524773804394659,0.6275842755410801,15,0.5,0.5,N4 O8,de-protonated,0,-9999,C16 H8 O8 N4,16,8,8,4,-9999,-9999,-9999,N/A,-9999
811,383.041962,383.0419005197148,383.041724890439,2069413.6,-9999,439666.3,25.33,-1,0.4585121263468823,0.9625718475445132,0,0.5775431085267079,13,0.8,0.2,S2 O4,de-protonated,0,-9999,C20 H16 O4 S2,20,16,4,-9999,-9999,2,-9999,N/A,-9999
811,383.041962,383.0419005197148,383.04219292108905,2069413.6,-9999,439666.3,25.33,-1,-0.7633659677318205,0.8996628853840484,0,0.539797731230429,19,0.4,0.25,N4 O5,de-protonated,0,-9999,C20 H8 O5 N4,20,8,5,4,-9999,-9999,-9999,N/A,-9999
812,383.059158,383.05909652378335,383.0591028326591,1395626.8,-9999,470746.4,16.5,-1,-0.01646971892223475,0.9999507829572106,0,0.5999704697743263,18,0.5909090909090909,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H13 O3 N2 P1,22,13,3,2,1,-9999,-9999,N/A,-9999
812,383.059158,383.05909652378335,383.0588315064991,1395626.8,-9999,470746.4,16.5,-1,0.6918448616247349,0.9168143425812326,0,0.5500886055487395,4,1.6666666666666667,0.6666666666666666,N2 S2 O8,de-protonated,0,-9999,C12 H20 O8 N2 S2,12,20,8,2,-9999,2,-9999,N/A,-9999
813,383.062221,383.0621595245081,383.06198487862906,8404396,-9999,464880.8,108.35,-1,0.4559206757116287,0.481492911738513,0.8524773804394659,0.6298866992188941,9,1,0.6875,O11,de-protonated,0,-9999,C16 H16 O11,16,16,11,-9999,-9999,-9999,-9999,N/A,-9999
813,383.062221,383.0621595245081,383.06247413597913,8404396,-9999,464880.8,108.35,-1,-0.8213059026276368,0.44239939701819886,0.8295321147073604,0.5972524840938636,13,0.8947368421052632,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S1,19,17,3,2,1,1,-9999,N/A,-9999
813,383.062221,383.0621595245081,383.061822687299,8404396,-9999,464880.8,108.35,-1,0.8793285809942758,0.4345489390523905,0.8936766034327008,0.6182000048045146,4,1.9090909090909092,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1 S2,11,21,5,4,1,2,-9999,N/A,-9999
814,383.06308,383.06301852471125,383.0631255846591,17081772,-9999,412775.4,222.07,-1,-0.2794838256988593,0.9909929226056052,0.9087211565383092,0.9580842161786868,22,0.48148148148148145,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H13 O1 P1,27,13,1,-9999,1,-9999,-9999,N/A,-9999
814,383.06308,383.06301852471125,383.0628542584991,17081772,-9999,412775.4,222.07,-1,0.4288231300071369,0.6373581481576099,0.9200718596823584,0.7504436327675094,8,1.1764705882352942,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H20 O6 S2,17,20,6,-9999,-9999,2,-9999,N/A,-9999
814,383.06308,383.06301852471125,383.0633222891491,17081772,-9999,412775.4,222.07,-1,-0.7929875301443927,0.908121298607342,0.9794313311734054,0.9366453116337674,14,0.7058823529411765,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H12 O7 N4,17,12,7,4,-9999,-9999,-9999,N/A,-9999
815,383.078322,383.0782605283175,383.07811039978907,1198000.5,-9999,327781.2,13.91,-1,0.39190056641327087,0.9725167424742416,0,0.5835100454845449,12,0.9523809523809524,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H20 O3 S2,21,20,3,-9999,-9999,2,-9999,N/A,-9999
815,383.078322,383.0782605283175,383.0785784304391,1198000.5,-9999,327781.2,13.91,-1,-0.8298613900488346,0.8825337445098105,0,0.5295202467058863,18,0.5714285714285714,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H12 O4 N4,21,12,4,4,-9999,-9999,-9999,N/A,-9999
815,383.078322,383.0782605283175,383.07835396178905,1198000.5,-9999,327781.2,13.91,-1,-0.24390172550239908,0.939565275494754,0.9442712059361456,0.9414476476713108,4,1.9166666666666667,0.3333333333333333,N4 S1 34S1 P1 O4,de-protonated,1,786,C12 H23 O4 N4 P1 S1 34S1,12,23,4,4,1,1,-9999,N/A,1
816,383.095537,383.09547553239054,383.0954883420091,1963445.6,-9999,554265.3,23.94,-1,-0.0334371428467679,0.999797153229376,0,0.5998782919376255,17,0.7391304347826086,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H17 O2 N2 P1,23,17,2,2,1,-9999,-9999,N/A,-9999
816,383.095537,383.09547553239054,383.0952170158491,1963445.6,-9999,554265.3,23.94,-1,0.6748101515808396,0.9206953678827148,0,0.5524172207296288,3,1.8461538461538465,0.5384615384615384,N2 S2 O7,de-protonated,0,-9999,C13 H24 O7 N2 S2,13,24,7,2,-9999,2,-9999,N/A,-9999
817,383.098602,383.09854053311574,383.09837038797906,11271607,-9999,576553.8,145.93,-1,0.44412910581202414,0.4824210231611461,0.8446892076502734,0.627328296956797,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,N/A,-9999
817,383.098602,383.09854053311574,383.0988596453291,11271607,-9999,576553.8,145.93,-1,-0.8329761505562924,0.4408523712600663,0.8221557383861046,0.5933737181104817,12,1.05,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S1,20,21,2,2,1,1,-9999,N/A,-9999
817,383.098602,383.09854053311574,383.09820819664907,11271607,-9999,576553.8,145.93,-1,0.8674967921000185,0.6240519520378357,0.8935522539471396,0.7318520728015573,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,N/A,-9999
818,383.099469,383.09940753332086,383.09923976784904,24032694,-9999,422470.5,313.16,-1,0.43791648325049176,0.6445294693514546,0.9124179047051536,0.7516848434929343,7,1.3333333333333333,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H24 O5 S2,18,24,5,-9999,-9999,2,-9999,N/A,-9999
818,383.099469,383.09940753332086,383.0997077984991,24032694,-9999,422470.5,313.16,-1,-0.7837781447311288,0.8932538492061601,0.9707445603365428,0.9242501336583132,13,0.8888888888888888,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H16 O6 N4,18,16,6,4,-9999,-9999,-9999,N/A,-9999
819,383.110586,383.11052453595113,383.11047315713904,1195322.1,-9999,360018.8,13.87,-1,0.13410965162341956,0.99674189223054,0,0.598045135338324,7,1.411764705882353,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H24 O4 N2 S2,17,24,4,2,-9999,2,-9999,N/A,-9999
820,383.114859,383.1147975369621,383.11449590913907,1055675.4,-9999,544468.5,12.04,-1,0.7873046471891088,0.893623516007206,0,0.5361741096043235,11,1.0909090909090908,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H24 O2 S2,22,24,2,-9999,-9999,2,-9999,N/A,-9999
820,383.114859,383.1147975369621,383.1149639397891,1055675.4,-9999,544468.5,12.04,-1,-0.4343417581355362,0.9663484495512562,0,0.5798090697307537,17,0.7272727272727273,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H16 O3 N4,22,16,3,4,-9999,-9999,-9999,N/A,-9999
820,383.114859,383.1147975369621,383.1147394711391,1055675.4,-9999,544468.5,12.04,-1,0.1515624877236205,0.9529100598832636,0.945709657454028,0.9500298989115692,3,2.076923076923077,0.2307692307692308,N4 S1 34S1 P1 O3,de-protonated,1,789,C13 H27 O3 N4 P1 S1 34S1,13,27,3,4,1,1,-9999,N/A,1
821,383.128069,383.12800754008754,383.1282312218791,1335487.4,-9999,425045.6,15.71,-1,-0.5838300948325251,0.9400256094028864,0,0.5640153656417318,7,1.411764705882353,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H24 O6 N2 S1,17,24,6,2,-9999,1,-9999,N/A,-9999
821,383.128069,383.12800754008754,383.12785109935913,1335487.4,-9999,425045.6,15.71,-1,0.4083251268596088,0.9702002046129368,0,0.582120122767762,12,1.105263157894737,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H21 O3 N4 P1,19,21,3,4,1,-9999,-9999,N/A,-9999
822,383.135009,383.1349475417296,383.13475589732906,8934849,-9999,449189.7,115.3,-1,0.500201032688613,0.4778082218153168,0.8370420509349343,0.6215017534631638,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,N/A,-9999
822,383.135009,383.1349475417296,383.1352451546791,8934849,-9999,449189.7,115.3,-1,-0.7767830114126739,0.4481479576427601,0.8149093904448103,0.5948525307635801,11,1.1904761904761905,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H25 O1 N2 P1 S1,21,25,1,2,1,1,-9999,N/A,-9999
822,383.135009,383.1349475417296,383.13459370599907,8934849,-9999,449189.7,115.3,-1,0.9235285363494564,0.6187193398222395,0.8856955625866083,0.7255098289279871,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,N/A,-9999
823,383.135961,383.1358995419548,383.1356252771991,17978818,-9999,425136.2,233.82,-1,0.7158424788052068,0.6176977610923143,0.9063820305996356,0.7331714688952429,6,1.4736842105263157,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H28 O4 S2,19,28,4,-9999,-9999,2,-9999,N/A,-9999
823,383.135961,383.1358995419548,383.1360933078491,17978818,-9999,425136.2,233.82,-1,-0.5057364671484281,0.9410862341429184,0.9637026045098428,0.9501327822896882,12,1.0526315789473684,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H20 O5 N4,19,20,5,4,-9999,-9999,-9999,N/A,-9999
824,383.171361,383.1712995503304,383.17114140667906,3248588.3,-9999,530374.2,40.78,-1,0.41272328274203113,0.9695647093776064,0,0.5817388256265639,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,N/A,-9999
824,383.171361,383.1712995503304,383.1709792153491,3248588.3,-9999,530374.2,40.78,-1,0.8360105504960472,0.880894895150913,0,0.5285369370905478,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,N/A,-9999
825,383.17234,383.17227855056205,383.17201078654904,7044556.5,-9999,382307.9,90.53,-1,0.6988089043029674,0.9188490738578008,0.9960129773240954,0.9497146352443188,5,1.6,0.15,S2 O3,de-protonated,0,-9999,C20 H32 O3 S2,20,32,3,-9999,-9999,2,-9999,N/A,-9999
825,383.17234,383.17227855056205,383.1724788171991,7044556.5,-9999,382307.9,90.53,-1,-0.5226540216074523,0.948976986365922,0.9960129773240954,0.9677913827491912,11,1.2,0.2,N4 O4,de-protonated,0,-9999,C20 H24 O4 N4,20,24,4,4,-9999,-9999,-9999,N/A,-9999
826,383.208669,383.20860755915743,383.2083962958991,1600471.4,-9999,329584.4,19.18,-1,0.5513012249247009,0.9463448410372362,0,0.5678069046223416,4,1.7142857142857142,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H36 O2 S2,21,36,2,-9999,-9999,2,-9999,N/A,-9999
826,383.208669,383.20860755915743,383.2088643265491,1600471.4,-9999,329584.4,19.18,-1,-0.6700455431755605,0.9217664559488152,0,0.5530598735692891,10,1.3333333333333333,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H28 O3 N4,21,28,3,4,-9999,-9999,-9999,N/A,-9999
828,384.05835,384.0582887601911,384.0583745568591,1708885.4,-9999,379136.4,20.6,-1,-0.22339486316482543,0.990985630503212,0,0.5945913783019272,22,0.4615384615384616,0.03846153846153846,N1 P1 O1,de-protonated,0,-9999,C26 H12 O1 N1 P1,26,12,1,1,1,-9999,-9999,N/A,-9999
828,384.05835,384.0582887601911,384.0581032306991,1708885.4,-9999,379136.4,20.6,-1,0.4830766241875742,0.9585405475222434,0,0.575124328513346,8,1.1875,0.375,N1 S2 O6,de-protonated,0,-9999,C16 H19 O6 N1 S2,16,19,6,1,-9999,2,-9999,N/A,-9999
829,384.066485,384.06642376211585,384.0664804197291,2660055.8,-9999,423957.3,33.07,-1,-0.14752032820173946,0.9960590548157358,0.9087211565383092,0.9611238955047652,22,0.5,0.03846153846153846,13C1 P1 O1,de-protonated,1,814,C26 H13 O1 P1 13C1,26,13,1,-9999,1,-9999,1,N/A,-9999
829,384.066485,384.06642376211585,384.0662090935691,2660055.8,-9999,423957.3,33.07,-1,0.5589363022563015,0.6299269277066507,0.9200718596823584,0.7459849004969339,8,1.25,0.375,13C1 S2 O6,de-protonated,1,814,C16 H20 O6 S2 13C1,16,20,6,-9999,-9999,2,1,N/A,-9999
829,384.066485,384.06642376211585,384.0666167653491,2660055.8,-9999,423957.3,33.07,-1,-0.5025254079708142,0.9552123943587988,0,0.5731274366152792,22,0.4230769230769231,0.1153846153846154,N1 O3,de-protonated,0,-9999,C26 H11 O3 N1,26,11,3,1,-9999,-9999,-9999,N/A,-9999
829,384.066485,384.06642376211585,384.0666771242191,2660055.8,-9999,423957.3,33.07,-1,-0.6596825978373497,0.9240740735942988,0.9794313311734054,0.9462169766259416,14,0.75,0.4375,13C1 N4 O7,de-protonated,1,814,C16 H12 O7 N4 13C1,16,12,7,4,-9999,-9999,1,N/A,-9999
830,384.0941,384.0940387686495,384.0941086175291,1256192.1,-9999,408289.2,14.67,-1,-0.1818535562966928,0.9940173299081642,0,0.5964103979448985,12,1.0526315789473684,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H20 O2 N3 P1 S1,19,20,2,3,1,1,-9999,N/A,-9999
831,384.094858,384.0947967688288,384.0944887400491,1915360.3,-9999,343519.9,23.31,-1,0.8019609464793322,0.8898546405442254,0,0.5339127843265352,7,1.3529411764705883,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H23 O5 N1 S2,17,23,5,1,-9999,2,-9999,N/A,-9999
832,384.102819,384.1027577707124,384.1025946029191,3709154.8,-9999,314738.4,46.81,-1,0.4248026323744498,0.645191024602433,0.9124179047051536,0.7520817766435213,7,1.411764705882353,0.29411764705882354,13C1 S2 O5,de-protonated,1,818,C17 H24 O5 S2 13C1,17,24,5,-9999,-9999,2,1,N/A,-9999
832,384.102819,384.1027577707124,384.1030022746991,3709154.8,-9999,314738.4,46.81,-1,-0.6365583847904793,0.46455682996121583,0.7739790330151772,0.5883257111828004,21,0.5555555555555556,0.07407407407407407,N1 O2,de-protonated,0,-9999,C27 H15 O2 N1,27,15,2,1,-9999,-9999,-9999,N/A,-9999
832,384.102819,384.1027577707124,384.1030626335691,3709154.8,-9999,314738.4,46.81,-1,-0.793700666180929,0.8919853680563163,0.9707445603365428,0.9234890449684068,13,0.9411764705882352,0.35294117647058826,13C1 N4 O6,de-protonated,1,818,C17 H16 O6 N4 13C1,17,16,6,4,-9999,-9999,1,N/A,-9999
834,384.139262,384.13920077933477,384.1389801122691,2786029.8,-9999,298887.4,34.72,-1,0.574445909127565,0.6279209377087561,0.9063820305996356,0.739305374865108,6,1.5555555555555556,0.2222222222222222,13C1 S2 O4,de-protonated,1,823,C18 H28 O4 S2 13C1,18,28,4,-9999,-9999,2,1,N/A,-9999
834,384.139262,384.13920077933477,384.13938778404906,2786029.8,-9999,298887.4,34.72,-1,-0.4868147350635365,0.4789550878855134,0.7675537279851021,0.5943945439253489,20,0.6785714285714286,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H19 O1 N1,28,19,1,1,-9999,-9999,-9999,N/A,-9999
