Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1581,479.104353,479.1044445039431,479.10473287209913,3858746.8,-9999,265589.8,36.75,-1,-0.601889599987747,0.4681901350794548,0.8149093904448103,0.606877837225597,11,1.1904761904761905,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H25 O7 N2 P1 S1,21,25,7,2,1,1,-9999,N/A,-9999
1581,479.104353,479.1044445039431,479.104081423419,3858746.8,-9999,265589.8,36.75,-1,0.7578322501808712,0.9010380926076136,0,0.540622855564568,2,2.230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H29 O9 N4 P1 S2,13,29,9,4,1,2,-9999,N/A,-9999
1582,479.127789,479.1278804426931,479.1282312218791,20835656,-9999,239322.6,205.95,-1,-0.7321196355451506,0.613672044503057,0.9301521849774176,0.7402641006928012,15,0.96,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H24 O6 N2 S1,25,24,6,2,-9999,1,-9999,N/A,-9999
1582,479.127789,479.1278804426931,479.12785109935913,20835656,-9999,239322.6,205.95,-1,0.06124322324824021,0.6645547112086247,0.9199137516960504,0.766698327403595,20,0.7777777777777778,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H21 O3 N4 P1,27,21,3,4,1,-9999,-9999,N/A,-9999
1582,479.127789,479.1278804426931,479.1275797731991,20835656,-9999,239322.6,205.95,-1,0.6275353510721654,0.6119967208377829,0.929726257949748,0.7390885356825689,6,1.6470588235294117,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H28 O8 N4 S2,17,28,8,4,-9999,2,-9999,N/A,-9999
1583,479.140413,479.1405044097002,479.1406291240991,3220814,-9999,299347.6,30.39,-1,-0.2602876718652354,0.9877821623407292,0,0.5926692974044374,6,1.4736842105263157,0.7368421052631579,O14,de-protonated,0,-9999,C19 H28 O14,19,28,14,-9999,-9999,-9999,-9999,N/A,-9999
1583,479.140413,479.1405044097002,479.14011605984905,3220814,-9999,299347.6,30.39,-1,0.8105141652810983,0.4438152756768804,0.7428850341668535,0.5634431790728696,24,0.625,0.09375,N2 O3,de-protonated,0,-9999,C32 H20 O3 N2,32,20,3,2,-9999,-9999,-9999,N/A,-9999
1583,479.140413,479.1405044097002,479.14046693276913,3220814,-9999,299347.6,30.39,-1,0.07821700258497247,0.9988905310901738,0,0.5993343186541042,1,2.357142857142857,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H33 O8 N4 P1 S2,14,33,8,4,1,2,-9999,N/A,-9999
1584,479.164057,479.16414834790663,479.1637685780591,16000347,-9999,231156.3,157.76,-1,0.7925679536830192,0.29742540818709456,0.7182238920063834,0.4657448017148101,13,1.1785714285714286,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H33 O1 P1 S2,28,33,1,-9999,1,2,-9999,N/A,-9999
1584,479.164057,479.16414834790663,479.1646167312291,16000347,-9999,231156.3,157.76,-1,-0.977499811370814,0.8769697994754202,0.9560199035778552,0.9085898411163942,14,1.0769230769230769,0.19230769230769232,N2 S1 O5,de-protonated,0,-9999,C26 H28 O5 N2 S1,26,28,5,2,-9999,1,-9999,N/A,-9999
1584,479.164057,479.16414834790663,479.16423660870913,16000347,-9999,231156.3,157.76,-1,-0.1841973915334946,0.9962932224178253,0.9430608110501376,0.97500025787075,19,0.8928571428571429,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H25 O2 N4 P1,28,25,2,4,1,-9999,-9999,N/A,-9999
1584,479.164057,479.16414834790663,479.1639652825491,16000347,-9999,231156.3,157.76,-1,0.38205159568832153,0.6334311356800075,0.9303181296970192,0.7521859332868122,5,1.7777777777777777,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H32 O7 N4 S2,18,32,7,4,-9999,2,-9999,N/A,-9999
1585,479.176865,479.17695631443286,479.1770146334491,1946977.6,-9999,304233.5,17.7,-1,-0.12170662298176532,0.9973158996132482,0,0.5983895397679488,5,1.6,0.65,O13,de-protonated,0,-9999,C20 H32 O13,20,32,13,-9999,-9999,-9999,-9999,N/A,-9999
1585,479.176865,479.17695631443286,479.1765015691991,1946977.6,-9999,304233.5,17.7,-1,0.9490140527845932,0.8492363814782922,0,0.5095418288869753,23,0.7272727272727273,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H24 O2 N2,33,24,2,2,-9999,-9999,-9999,N/A,-9999
1585,479.176865,479.17695631443286,479.176852442119,1946977.6,-9999,304233.5,17.7,-1,0.21677239469590337,0.9915099230425044,0,0.5949059538255027,0,2.466666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H37 O7 N4 P1 S2,15,37,7,4,1,2,-9999,N/A,-9999
1586,479.200574,479.2006652524694,479.2010022405791,6575470.5,-9999,298753.9,63.83,-1,-0.7032291421495028,0.4570880569192113,0.7739790330151772,0.5838444473575977,13,1.1851851851851851,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H32 O4 N2 S1,27,32,4,2,-9999,1,-9999,N/A,-9999
1586,479.200574,479.2006652524694,479.2011351823091,6575470.5,-9999,298753.9,63.83,-1,-0.9806526011904508,0.4199403225854339,0.8524773804394659,0.5929551457270468,0,2.3125,0.75,N2 P1 O12,de-protonated,0,-9999,C16 H37 O12 N2 P1,16,37,12,2,1,-9999,-9999,N/A,-9999
1586,479.200574,479.2006652524694,479.20062211805913,6575470.5,-9999,298753.9,63.83,-1,0.09001326011933075,0.959313221911165,0.9899563116115292,0.9715704577913108,18,1,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H29 O1 N4 P1,29,29,1,4,1,-9999,-9999,N/A,-9999
1586,479.200574,479.2006652524694,479.2003507918991,6575470.5,-9999,298753.9,63.83,-1,0.6562194074014319,0.9612734905659224,0.9216584228198332,0.9454274634674869,4,1.894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H36 O6 N4 S2,19,36,6,4,-9999,2,-9999,N/A,-9999
1587,479.235359,479.23545016155873,479.23567021688905,1395072.9,-9999,466904.8,12.2,-1,-0.4591797814576087,0.9624648406099624,0,0.5774789043659775,12,1.2758620689655171,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H37 O4 P1,29,37,4,-9999,1,-9999,-9999,N/A,-9999
1587,479.235359,479.23545016155873,479.2350187682091,1395072.9,-9999,466904.8,12.2,-1,0.9001707570076645,0.863268759460699,0,0.5179612556764194,3,1.9523809523809523,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H41 O6 N2 P1 S1,21,41,6,2,1,1,-9999,N/A,-9999
1587,479.235359,479.23545016155873,479.2358669213791,1395072.9,-9999,466904.8,12.2,-1,-0.8696340344044226,0.8717758053804389,0,0.5230654832282633,4,1.894736842105263,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H36 O10 N4,19,36,10,4,-9999,-9999,-9999,N/A,-9999
1588,479.236639,479.23673015821345,479.2367363012491,1762689.5,-9999,274900.4,15.86,-1,-0.01281837384916913,0.9999701864822934,0,0.599982111889376,3,2,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H40 O5 N4 S2,20,40,5,4,-9999,2,-9999,N/A,-9999
1589,480.050177,480.0502660320304,480.0498610222091,1518134,-9999,259882.5,13.42,-1,0.8436828217954317,0.8788374691862768,0,0.5273024815117661,16,0.8333333333333334,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,-9999,C24 H20 O4 N1 P1 S2,24,20,4,1,1,2,-9999,N/A,-9999
1589,480.050177,480.0502660320304,480.0507091753791,1518134,-9999,259882.5,13.42,-1,-0.9231177878679616,0.8567399454803873,0,0.5140439672882324,17,0.6818181818181818,0.3636363636363637,N3 S1 O8,de-protonated,0,-9999,C22 H15 O8 N3 S1,22,15,8,3,-9999,1,-9999,N/A,-9999
1590,480.058256,480.0583450109159,480.0579668850791,2292538.3,-9999,243678,21.14,-1,0.78766703788491,0.9265936778657142,0.912413860959108,0.9209217511030716,16,0.875,0.16666666666666666,13C1 S2 P1 O4,de-protonated,1,1577,C24 H21 O4 P1 S2 13C1,24,21,4,-9999,1,2,1,N/A,-9999
1590,480.058256,480.0583450109159,480.0583745568591,2292538.3,-9999,243678,21.14,-1,-0.0615465634740437,0.4996564561266829,0.731135910132286,0.5922482377289242,30,0.35294117647058826,0.02941176470588235,N1 P1 O1,de-protonated,0,-9999,C34 H12 O1 N1 P1,34,12,1,1,1,-9999,-9999,N/A,-9999
1590,480.058256,480.0583450109159,480.0581032306991,2292538.3,-9999,243678,21.14,-1,0.503647819261792,0.9550166748735496,0,0.5730100049241297,16,0.7916666666666666,0.25,N1 S2 O6,de-protonated,0,-9999,C24 H19 O6 N1 S2,24,19,6,1,-9999,2,-9999,N/A,-9999
1590,480.058256,480.0583450109159,480.0584349157291,2292538.3,-9999,243678,21.14,-1,-0.187278894932728,0.9936561879429832,0.966850540233801,0.9829339288593104,22,0.5416666666666666,0.20833333333333337,13C1 N4 P1 O5,de-protonated,1,1577,C24 H13 O5 N4 P1 13C1,24,13,5,4,1,-9999,1,N/A,-9999
1590,480.058256,480.0583450109159,480.05816358956906,2292538.3,-9999,243678,21.14,-1,0.37791534567665286,0.980333518699756,0.8955802593480875,0.9464322149590884,8,1.4285714285714286,0.7142857142857143,13C1 N4 S2 O10,de-protonated,1,1577,C14 H20 O10 N4 S2 13C1,14,20,10,4,-9999,2,1,N/A,-9999
1591,480.085079,480.0851679408139,480.0853771516891,1413704.6,-9999,462437.2,12.38,-1,-0.43577847836667105,0.9661292751625988,0,0.5796775650975593,16,0.8333333333333334,0.3333333333333333,N1 P1 O8,de-protonated,0,-9999,C24 H20 O8 N1 P1,24,20,8,1,1,-9999,-9999,N/A,-9999
1591,480.085079,480.0851679408139,480.085105825529,1413704.6,-9999,462437.2,12.38,-1,0.1293839032642789,0.9969671222073953,0,0.598180273324437,2,1.9285714285714288,0.9285714285714286,N1 S2 O13,de-protonated,0,-9999,C14 H27 O13 N1 S2,14,27,13,1,-9999,2,-9999,N/A,-9999
1591,480.085079,480.0851679408139,480.0847257030091,1413704.6,-9999,462437.2,12.38,-1,0.9211661633559484,0.8572996627691928,0,0.5143797976615156,7,1.5,0.625,N3 S1 P1 O10,de-protonated,0,-9999,C16 H24 O10 N3 P1 S1,16,24,10,3,1,1,-9999,N/A,-9999
1592,480.086796,480.08688493632656,480.0870946847291,2774345.5,-9999,269285.7,25.94,-1,-0.4368965649401286,0.965958242674082,0,0.5795749456044492,16,0.8260869565217391,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H19 O7 N3 S1,23,19,7,3,-9999,1,-9999,N/A,-9999
1593,480.094949,480.0950379150187,480.0946216817791,3332942,-9999,226718.3,31.5,-1,0.8669816757098078,0.8725047190932956,0,0.5235028314559773,2,2,0.9285714285714286,N1 S1 P1 O13,de-protonated,0,-9999,C14 H28 O13 N1 P1 S1,14,28,13,1,1,1,-9999,N/A,-9999
1593,480.094949,480.0950379150187,480.0952005475991,3332942,-9999,226718.3,31.5,-1,-0.3387506899785998,0.9793936678330974,0.9669528639784708,0.9744173462912468,16,0.8695652173913043,0.30434782608695654,13C1 N2 S1 O7,de-protonated,1,1580,C23 H20 O7 N2 S1 13C1,23,20,7,2,-9999,1,1,N/A,-9999
1593,480.094949,480.0950379150187,480.0948204250791,3332942,-9999,226718.3,31.5,-1,0.4530145511552184,0.9634474863637522,0.9535486633854412,0.9594879571724276,21,0.68,0.16,13C1 N4 P1 O4,de-protonated,1,1580,C25 H17 O4 N4 P1 13C1,25,17,4,4,1,-9999,1,N/A,-9999
1594,480.121615,480.1217038453271,480.1217626610391,1494876.4,-9999,376453.1,13.19,-1,-0.122501658086028,0.9972807657737496,0,0.5983684594642498,15,0.96,0.28,N1 P1 O7,de-protonated,0,-9999,C25 H24 O7 N1 P1,25,24,7,1,1,-9999,-9999,N/A,-9999
1594,480.121615,480.1217038453271,480.12149133487907,1494876.4,-9999,376453.1,13.19,-1,0.4426180703388189,0.965076651351767,0,0.5790459908110602,1,2.066666666666667,0.8,N1 S2 O12,de-protonated,0,-9999,C15 H31 O12 N1 S2,15,31,12,1,-9999,2,-9999,N/A,-9999
1595,480.122882,480.1229708420158,480.12263204090914,2386013,-9999,238599,22.07,-1,0.7056553555830769,0.913609283071245,0,0.548165569842747,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999,N/A,-9999
1596,480.131202,480.1312908202714,480.1308742493991,4260705.5,-9999,279324.7,40.75,-1,0.8676194234345964,0.43616480139881775,0.7805128205128198,0.5739040090444185,14,1.0384615384615383,0.15384615384615383,N1 S2 O4,de-protonated,0,-9999,C26 H27 O4 N1 S2,26,27,4,1,-9999,2,-9999,N/A,-9999
1596,480.131202,480.1312908202714,480.13100719112913,4260705.5,-9999,279324.7,40.75,-1,0.590732816663388,0.938643728048452,0,0.5631862368290711,1,2.1333333333333333,0.8,N1 S1 P1 O12,de-protonated,0,-9999,C15 H32 O12 N1 P1 S1,15,32,12,1,1,1,-9999,N/A,-9999
1596,480.131202,480.1312908202714,480.1315860569491,4260705.5,-9999,279324.7,40.75,-1,-0.6149078425940957,0.6224618291450135,0.9301521849774176,0.7455379714779752,15,1,0.25,13C1 N2 S1 O6,de-protonated,1,1582,C24 H24 O6 N2 S1 13C1,24,24,6,2,-9999,1,1,N/A,-9999
1596,480.131202,480.1312908202714,480.13120593442915,4260705.5,-9999,279324.7,40.75,-1,0.1767971778924846,0.6628963117061948,0.9199137516960504,0.765703287702137,20,0.8076923076923077,0.1153846153846154,13C1 N4 P1 O3,de-protonated,1,1582,C26 H21 O3 N4 P1 13C1,26,21,3,4,1,-9999,1,N/A,-9999
1596,480.131202,480.1312908202714,480.1309346082691,4260705.5,-9999,279324.7,40.75,-1,0.7419059606104192,0.6033010806708972,0.929726257949748,0.7338711515824375,6,1.75,0.5,13C1 N4 S2 O8,de-protonated,1,1582,C16 H28 O8 N4 S2 13C1,16,28,8,4,-9999,2,1,N/A,-9999
1597,480.159605,480.15969374604015,480.1598657034291,1797488.8,-9999,241554,16.2,-1,-0.3581252854010197,0.9769972232946053,0,0.586198333976763,14,1.08,0.2,N3 S1 O5,de-protonated,0,-9999,C25 H27 O5 N3 S1,25,27,5,3,-9999,1,-9999,N/A,-9999
1597,480.159605,480.15969374604015,480.1599986451591,1797488.8,-9999,241554,16.2,-1,-0.6349948346188701,0.9294488933935308,0,0.5576693360361183,1,2.2857142857142856,0.9285714285714286,N3 P1 O13,de-protonated,0,-9999,C14 H32 O13 N3 P1,14,32,13,3,1,-9999,-9999,N/A,-9999
1598,480.167543,480.1676317252942,480.167259758749,3405941,-9999,228673.2,32.23,-1,0.7746603659751937,0.4484158241389112,0.7739790330151772,0.5786411076894176,13,1.148148148148148,0.1111111111111111,N1 S2 O3,de-protonated,0,-9999,C27 H31 O3 N1 S2,27,31,3,1,-9999,2,-9999,N/A,-9999
1598,480.167543,480.1676317252942,480.167392700479,3405941,-9999,228673.2,32.23,-1,0.4977947664995884,0.956032933504966,0,0.5736197601029797,0,2.25,0.6875,N1 S1 P1 O11,de-protonated,0,-9999,C16 H36 O11 N1 P1 S1,16,36,11,1,1,1,-9999,N/A,-9999
1598,480.167543,480.1676317252942,480.1679715662991,3405941,-9999,228673.2,32.23,-1,-0.7077544214522311,0.9131175928187314,0.9560199035778552,0.9302785171223809,14,1.12,0.2,13C1 N2 S1 O5,de-protonated,1,1584,C25 H28 O5 N2 S1 13C1,25,28,5,2,-9999,1,1,N/A,-9999
1598,480.167543,480.1676317252942,480.16759144377914,3405941,-9999,228673.2,32.23,-1,0.0838905327491296,0.998723847802446,0.9430608110501376,0.9764586331015228,19,0.925925925925926,0.07407407407407407,13C1 N4 P1 O2,de-protonated,1,1584,C27 H25 O2 N4 P1 13C1,27,25,2,4,1,-9999,1,N/A,-9999
1598,480.167543,480.1676317252942,480.1673201176192,3405941,-9999,228673.2,32.23,-1,0.6489564407546846,0.6176204199146241,0.9303181296970192,0.7426995038275821,5,1.8823529411764703,0.4117647058823529,13C1 N4 S2 O7,de-protonated,1,1584,C17 H32 O7 N4 S2 13C1,17,32,7,4,-9999,2,1,N/A,-9999
1599,480.203563,480.2036516311558,480.20364526809914,2177928.5,-9999,315481.4,19.99,-1,0.01325074631757447,0.9999681413338204,0,0.5999808848002922,12,1.25,0.07142857142857142,N1 S2 O2,de-protonated,0,-9999,C28 H35 O2 N1 S2,28,35,2,1,-9999,2,-9999,N/A,-9999
1599,480.203563,480.2036516311558,480.20397695312914,2177928.5,-9999,315481.4,19.99,-1,-0.677466220469844,0.9200955311321816,0.9899563116115292,0.9480398433239208,18,1.0357142857142858,0.03571428571428571,13C1 N4 P1 O1,de-protonated,1,1586,C28 H29 O1 N4 P1 13C1,28,29,1,4,1,-9999,1,N/A,-9999
1599,480.203563,480.2036516311558,480.2037056269692,2177928.5,-9999,315481.4,19.99,-1,-0.11244355825069148,0.9977084733392512,0.9216584228198332,0.967288453131484,4,2,0.3333333333333333,13C1 N4 S2 O6,de-protonated,1,1586,C18 H36 O6 N4 S2 13C1,18,36,6,4,-9999,2,1,N/A,-9999
1600,481.03432,481.0344064599709,481.0347247582891,4867401,-9999,245472,46.79,-1,-0.6616950955822397,0.4618141480116735,0.8077896627745539,0.6002043539168257,17,0.6363636363636364,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H14 O9 N2 S1,22,14,9,2,-9999,1,-9999,N/A,-9999
1600,481.03432,481.0344064599709,481.0343446357691,4867401,-9999,245472,46.79,-1,0.1285234671557229,0.49850363334150266,0.7939170211058493,0.6166689884472414,22,0.4583333333333333,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H11 O6 N4 P1,24,11,6,4,1,-9999,-9999,N/A,-9999
1600,481.03432,481.0344064599709,481.0340733096091,4867401,-9999,245472,46.79,-1,0.6925712341610932,0.9166470711930224,0,0.5499882427158135,8,1.2857142857142858,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H18 O11 N4 S2,14,18,11,4,-9999,2,-9999,N/A,-9999
1601,481.049219,481.0493054210324,481.0491327464091,1710160.9,-9999,335757.9,15.33,-1,0.3589542346752587,0.9768918528016556,0,0.5861351116809934,20,0.6785714285714286,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H19 O2 P1 S2,28,19,2,-9999,1,2,-9999,N/A,-9999
1601,481.049219,481.0493054210324,481.0496007770591,1710160.9,-9999,335757.9,15.33,-1,-0.6139824796035384,0.9338854198270586,0,0.5603312518962351,26,0.3928571428571429,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H11 O3 N4 P1,28,11,3,4,1,-9999,-9999,N/A,-9999
1601,481.049219,481.0493054210324,481.04932945089905,1710160.9,-9999,335757.9,15.33,-1,-0.04995301977203947,0.9995473328185204,0,0.5997283996911121,12,1,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H18 O8 N4 S2,18,18,8,4,-9999,2,-9999,N/A,-9999
1602,481.050418,481.0505044178987,481.05040787960905,2311505.5,-9999,300171.2,21.32,-1,0.20068227389350757,0.9596563810502502,0.912413860959108,0.9407593730137932,16,0.84,0.16,S1 34S1 P1 O4,de-protonated,1,1577,C25 H21 O4 P1 S1 34S1,25,21,4,-9999,1,1,-9999,N/A,1
1602,481.050418,481.0505044178987,481.05098322117914,2311505.5,-9999,300171.2,21.32,-1,-0.9953275163621068,0.8354731936335476,0,0.5012839161801285,7,1.4375,0.5625,N2 S2 P1 O9,de-protonated,0,-9999,C16 H23 O9 N2 P1 S2,16,23,9,2,1,2,-9999,N/A,-9999
1602,481.050418,481.0505044178987,481.05011384130904,2311505.5,-9999,300171.2,21.32,-1,0.811924950197213,0.8872619770079555,0,0.5323571862047732,8,1.2666666666666666,0.9333333333333332,N2 P1 O14,de-protonated,0,-9999,C15 H19 O14 N2 P1,15,19,14,2,1,-9999,-9999,N/A,-9999
1602,481.050418,481.0505044178987,481.05060458409906,2311505.5,-9999,300171.2,21.32,-1,-0.20822383205262984,0.986248641425404,0.8955802593480875,0.9499812885944774,8,1.3333333333333333,0.6666666666666666,N4 S1 34S1 O10,de-protonated,1,1577,C15 H20 O10 N4 S1 34S1,15,20,10,4,-9999,1,-9999,N/A,1
1603,481.070655,481.0707413650093,481.070262114469,14844253,-9999,234508.9,146.23,-1,0.9962173471342194,0.5894357181701003,0.9130001685955416,0.7188614983402769,15,0.92,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H23 O4 P1 S2,25,23,4,-9999,1,2,-9999,N/A,-9999
1603,481.070655,481.0707413650093,481.0711102676391,14844253,-9999,234508.9,146.23,-1,-0.7668359664209918,0.4493982586001128,0.8007932653391621,0.5899562612957325,16,0.782608695652174,0.34782608695652173,N2 S1 O8,de-protonated,0,-9999,C23 H18 O8 N2 S1,23,18,8,2,-9999,1,-9999,N/A,-9999
1603,481.070655,481.0707413650093,481.0707301451191,14844253,-9999,234508.9,146.23,-1,0.0233227455101941,0.9887640073173998,0.9647970326162058,0.9791772174369222,21,0.6,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H15 O5 N4 P1,25,15,5,4,1,-9999,-9999,N/A,-9999
1603,481.070655,481.0707413650093,481.070458818959,14844253,-9999,234508.9,146.23,-1,0.5873277918458834,0.6437933806280282,0.9285118293388496,0.7576807601123567,7,1.4666666666666666,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H22 O10 N4 S2,15,22,10,4,-9999,2,-9999,N/A,-9999
1604,481.083574,481.0836603312455,481.08350816985904,2611043.5,-9999,305765.2,24.3,-1,0.31628892667141845,0.9820118652139508,0,0.5892071191283704,7,1.2941176470588236,0.9411764705882352,O16,de-protonated,0,-9999,C17 H22 O16,17,22,16,-9999,-9999,-9999,-9999,N/A,-9999
1604,481.083574,481.0836603312455,481.0839974272091,2611043.5,-9999,305765.2,24.3,-1,-0.70070084524266,0.9147650891429114,0,0.5488590534857468,11,1.15,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H23 O8 N2 P1 S1,20,23,8,2,1,1,-9999,N/A,-9999
1604,481.083574,481.0836603312455,481.08334597852905,2611043.5,-9999,305765.2,24.3,-1,0.6534267275254967,0.9254524662242328,0,0.5552714797345396,2,2.25,0.8333333333333334,N4 S2 P1 O10,de-protonated,0,-9999,C12 H27 O10 N4 P1 S2,12,27,10,4,1,2,-9999,N/A,-9999
1605,481.107052,481.10713826988575,481.10749577698914,20795760,-9999,222969.8,205.54,-1,-0.7430919420835757,0.5957542774143222,0.9496841825735548,0.7373262394780151,15,0.9166666666666666,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H22 O7 N2 S1,24,22,7,2,-9999,1,-9999,N/A,-9999
1605,481.107052,481.10713826988575,481.10711565446906,20795760,-9999,222969.8,205.54,-1,0.04700703016191337,0.999645922144024,0.9635134107973842,0.985192917605368,20,0.7307692307692307,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H19 O4 N4 P1,26,19,4,4,1,-9999,-9999,N/A,-9999
1605,481.107052,481.10713826988575,481.10684432830914,20795760,-9999,222969.8,205.54,-1,0.6109694345034321,0.6287792592882382,0.9291242454535252,0.7489172537543529,6,1.625,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H26 O9 N4 S2,16,26,9,4,-9999,2,-9999,N/A,-9999
1606,481.120021,481.1201072359912,481.11989367920904,2645879.3,-9999,281734.4,24.65,-1,0.4438743543484499,0.9648816513488168,0,0.5789289908092901,6,1.4444444444444444,0.8333333333333334,O15,de-protonated,0,-9999,C18 H26 O15,18,26,15,-9999,-9999,-9999,-9999,N/A,-9999
1606,481.120021,481.1201072359912,481.1203829365591,2645879.3,-9999,281734.4,24.65,-1,-0.5730386358077635,0.9421574255632236,0,0.5652944553379342,10,1.2857142857142858,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1 S1,21,27,7,2,1,1,-9999,N/A,-9999
1606,481.120021,481.1201072359912,481.11973148787905,2645879.3,-9999,281734.4,24.65,-1,0.7809867015855727,0.895231573254182,0,0.5371389439525092,1,2.3846153846153846,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H31 O9 N4 P1 S2,13,31,9,4,1,2,-9999,N/A,-9999
1607,481.143365,481.1434511749816,481.143033133169,20613508,-9999,233643.7,203.72,-1,0.8688514304018975,0.701616051526171,0.8974599887926078,0.7799536264327458,13,1.148148148148148,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H31 O2 P1 S2,27,31,2,-9999,1,2,-9999,N/A,-9999
1607,481.143365,481.1434511749816,481.1438812863391,20613508,-9999,233643.7,203.72,-1,-0.8939350040069841,0.2883409845608745,0.760378351427881,0.47715593130767714,14,1.04,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H26 O6 N2 S1,25,26,6,2,-9999,1,-9999,N/A,-9999
