Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1720,477.033653,477.03365277831136,477.033936911949,3978254,-9999,251557.7,37.09,-1,-0.5956256268585116,0.4688278148008988,0.7550179348240813,0.5833038628101719,27,0.3333333333333333,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H10 O3 N2 S1,30,10,3,2,-9999,1,-9999,-9999,-9999
1720,477.033653,477.03365277831136,477.03406985367906,3978254,-9999,251557.7,37.09,-1,-0.8743093922432352,0.43524350396379846,0.8295321147073604,0.5929589482612232,14,0.7894736842105263,0.5789473684210527,N2 P1 O11,de-protonated,0,-9999,C19 H15 O11 N2 P1,19,15,11,2,1,-9999,-9999,-9999,-9999
1720,477.033653,477.03365277831136,477.0332854632691,3978254,-9999,251557.7,37.09,-1,0.7699987682900635,0.44900207831063166,0.8077896627745539,0.5925171120962005,18,0.6363636363636364,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H14 O5 N4 S2,22,14,5,4,-9999,2,-9999,-9999,-9999
1721,477.061481,477.06148077482896,477.06159095545905,2020892.6,-9999,287834.2,18.02,-1,-0.23095682439532136,0.9903680232175952,0,0.5942208139305571,22,0.5,0.2857142857142857,O8,de-protonated,0,-9999,C28 H14 O8,28,14,8,-9999,-9999,-9999,-9999,-9999,-9999
1721,477.061481,477.06148077482896,477.0614287641291,2020892.6,-9999,287834.2,18.02,-1,0.10902306644501472,0.9978456196651808,0,0.5987073717991085,17,0.8260869565217391,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,-9999,C23 H19 O2 N4 P1 S2,23,19,2,4,1,2,-9999,-9999,-9999
1722,477.068643,477.0686427739328,477.06860488825913,5518880.5,-9999,442589.6,52.1,-1,0.0794134706130842,0.49942817422628505,0.7428850341668536,0.5968109182025125,26,0.46875,0.09375,P1 O3,de-protonated,0,-9999,C32 H15 O3 P1,32,15,3,-9999,1,-9999,-9999,-9999,-9999
1722,477.068643,477.0686427739328,477.0683335620991,5518880.5,-9999,442589.6,52.1,-1,0.6481499858897533,0.4633032442391812,0.8077896627745539,0.6010978116533303,12,1,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H22 O8 S2,22,22,8,-9999,-9999,2,-9999,-9999,-9999
1722,477.068643,477.0686427739328,477.06880159274914,5518880.5,-9999,442589.6,52.1,-1,-0.33290547577930263,0.49004580003090314,0.8077896627745539,0.6171433451283634,18,0.6363636363636364,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H14 O9 N4,22,14,9,4,-9999,-9999,-9999,-9999,-9999
1723,477.069991,477.06999077376406,477.0703224212991,9709089,-9999,257014.1,92.92,-1,-0.6951753640422588,0.9343095518382476,0.8925565442293352,0.9176083487946828,26,0.4516129032258064,0.06451612903225806,N2 S1 O2,de-protonated,0,-9999,C31 H14 O2 N2 S1,31,14,2,2,-9999,1,-9999,-9999,-9999
1723,477.069991,477.06999077376406,477.07045536302905,9709089,-9999,257014.1,92.92,-1,-0.9738378467384516,0.9157838460623224,0.9658099359084048,0.9357942820007554,13,0.95,0.5,N2 P1 O10,de-protonated,0,-9999,C20 H19 O10 N2 P1,20,19,10,2,1,-9999,-9999,-9999,-9999
1723,477.069991,477.06999077376406,477.06967097261906,9709089,-9999,257014.1,92.92,-1,0.670344740936382,0.6394557197904641,0.9043758489798246,0.7454237714662083,17,0.782608695652174,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H18 O4 N4 S2,23,18,4,4,-9999,2,-9999,-9999,-9999
1724,477.097679,477.0976787702992,477.0979764648091,1861679.8,-9999,295253.2,16.47,-1,-0.6239693407922255,0.9317927864634862,0,0.5590756718780917,21,0.6206896551724138,0.2413793103448276,O7,de-protonated,0,-9999,C29 H18 O7,29,18,7,-9999,-9999,-9999,-9999,-9999,-9999
1724,477.097679,477.0976787702992,477.0973250161291,1861679.8,-9999,295253.2,16.47,-1,0.7414717115064002,0.905057398979225,0,0.5430344393875349,12,1.0476190476190477,0.42857142857142855,N2 S1 O9,de-protonated,0,-9999,C21 H22 O9 N2 S1,21,22,9,2,-9999,1,-9999,-9999,-9999
1724,477.097679,477.0976787702992,477.09781427347906,1861679.8,-9999,295253.2,16.47,-1,-0.2840155116328717,0.9854700692717088,0,0.5912820415630252,16,0.9583333333333334,0.04166666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C24 H23 O1 N4 P1 S2,24,23,1,4,1,2,-9999,-9999,-9999
1725,477.098592,477.09859177018495,477.09884584467915,1498672.3,-9999,463105.8,12.93,-1,-0.5325405760394896,0.9498428298040096,0,0.5699056978824056,20,0.7333333333333333,0.06666666666666667,S2 O2,de-protonated,0,-9999,C30 H22 O2 S2,30,22,2,-9999,-9999,2,-9999,-9999,-9999
1725,477.098592,477.09859177018495,477.0989787864091,1498672.3,-9999,463105.8,12.93,-1,-0.8111864441811004,0.8874549761120222,0,0.5324729856672132,7,1.4210526315789471,0.5263157894736842,S1 P1 O10,de-protonated,0,-9999,C19 H27 O10 P1 S1,19,27,10,-9999,1,1,-9999,-9999,-9999
1726,477.105022,477.1050217693803,477.1049903976091,6168115.5,-9999,417509.3,58.42,-1,0.06575443962450311,0.9636993748720076,0.950265045520698,0.9583256431314836,25,0.5757575757575758,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H19 O2 P1,33,19,2,-9999,1,-9999,-9999,-9999,-9999
1726,477.105022,477.1050217693803,477.1047190714491,6168115.5,-9999,417509.3,58.42,-1,0.6344475733753504,0.4647830314244677,0.8007932653391622,0.5991871249903455,11,1.1304347826086956,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H26 O7 S2,23,26,7,-9999,-9999,2,-9999,-9999,-9999
1726,477.105022,477.1050217693803,477.10518710209914,6168115.5,-9999,417509.3,58.42,-1,-0.3465330565442557,0.9844691403185586,0.985905336339186,0.9850436187268096,17,0.782608695652174,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H18 O8 N4,23,18,8,4,-9999,-9999,-9999,-9999,-9999
1727,477.106444,477.1064437692024,477.1067079306491,12480052,-9999,298309.6,119.92,-1,-0.5536737219571324,0.9310304764993428,0.9129598937011124,0.9238022433800506,25,0.5625,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H18 O1 N2 S1,32,18,1,2,-9999,1,-9999,-9999,-9999
1727,477.106444,477.1064437692024,477.1068408723791,12480052,-9999,298309.6,119.92,-1,-0.8323149926161332,0.8620642486104311,0.9849842499790692,0.9112322491578864,12,1.0952380952380951,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H23 O9 N2 P1,21,23,9,2,1,-9999,-9999,-9999,-9999
1727,477.106444,477.1064437692024,477.1060564819691,12480052,-9999,298309.6,119.92,-1,0.8117424375367276,0.6031858777629875,0.9113314146248636,0.7264440925077379,16,0.9166666666666666,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H22 O3 N4 S2,24,22,3,4,-9999,2,-9999,-9999,-9999
1727,477.106444,477.1064437692024,477.10618942369905,12480052,-9999,298309.6,119.92,-1,0.5331004060734469,0.9612707182280024,0.9531970298666632,0.9580412428834668,3,2.076923076923077,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H27 O11 N4 P1 S1,13,27,11,4,1,1,-9999,-9999,-9999
1728,477.117453,477.1174527678247,477.11760623101907,1533242.3,-9999,286425.9,13.27,-1,-0.32164647111572364,0.981403059962192,0,0.5888418359773152,6,1.55,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H31 O7 P1 S2,20,31,7,-9999,1,2,-9999,-9999,-9999
1729,477.141421,477.1414207648254,477.141375906959,6816327,-9999,387985.3,64.74,-1,0.0940137841595962,0.4991987672421636,0.7311359101322861,0.5919736243982126,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999,-9999,-9999
1729,477.141421,477.1414207648254,477.14110458079904,6816327,-9999,387985.3,64.74,-1,0.6626635670760804,0.4617066840156342,0.7939170211058493,0.5945908188517203,10,1.25,0.25,S2 O6,de-protonated,0,-9999,C24 H30 O6 S2,24,30,6,-9999,-9999,2,-9999,-9999,-9999
1729,477.141421,477.1414207648254,477.14157261144913,6816327,-9999,387985.3,64.74,-1,-0.3182422837441202,0.49089551804340337,0.7939170211058494,0.6121041192683818,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999,-9999,-9999
1730,477.142838,477.1428377646481,477.1432263817291,14245448,-9999,267021.4,137.12,-1,-0.8144663060699369,0.9041352747525218,0.9969814886053444,0.9412737602936508,11,1.2272727272727273,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H27 O8 N2 P1,22,27,8,2,1,-9999,-9999,-9999,-9999
1730,477.142838,477.1428377646481,477.1424419913191,14245448,-9999,267021.4,137.12,-1,0.829465782337158,0.5752283996005342,0.9245528230450072,0.7149581689783234,15,1.04,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H26 O2 N4 S2,25,26,2,4,-9999,2,-9999,-9999,-9999
1730,477.142838,477.1428377646481,477.14257493304905,14245448,-9999,267021.4,137.12,-1,0.5508449943692213,0.9316063580660472,0.942315504517731,0.9358900166467208,2,2.2142857142857144,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H31 O10 N4 P1 S1,14,31,10,4,1,1,-9999,-9999,-9999
1731,477.177761,477.17776076027786,477.1774900901491,6446682,-9999,410555.5,61.14,-1,0.5672315530214005,0.4716450485893989,0.7871578612348809,0.5978501736475916,9,1.36,0.2,S2 O5,de-protonated,0,-9999,C25 H34 O5 S2,25,34,5,-9999,-9999,2,-9999,-9999,-9999
1731,477.177761,477.17776076027786,477.1779581207991,6446682,-9999,410555.5,61.14,-1,-0.4135994084683256,0.9827960109630448,0.9951922651213376,0.9877545126263618,15,1.04,0.24,N4 O6,de-protonated,0,-9999,C25 H26 O6 N4,25,26,6,4,-9999,-9999,-9999,-9999,-9999
1732,477.17927100000003,477.1792707600889,477.1796118910791,13117019,-9999,306695,126.13,-1,-0.7148901203921765,0.8749827686012832,0.999477614097155,0.924780706799632,10,1.3478260869565215,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H31 O7 N2 P1,23,31,7,2,1,-9999,-9999,-9999,-9999
1732,477.17927100000003,477.1792707600889,477.17882750066906,13117019,-9999,306695,126.13,-1,0.9289167798475436,0.5933792369310372,0.9282428283270436,0.7273246734894399,14,1.1538461538461535,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H30 O1 N4 S2,26,30,1,4,-9999,2,-9999,-9999,-9999
1732,477.17927100000003,477.1792707600889,477.1789604423992,13117019,-9999,306695,126.13,-1,0.6503172090086232,0.9503255448121216,0.9409051450670206,0.9465573849140814,1,2.3333333333333335,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H35 O9 N4 P1 S1,15,35,9,4,1,1,-9999,-9999,-9999
1733,477.214265,477.2142647557098,477.21387559949903,3678317.3,-9999,404025.1,34.17,-1,0.8154754726471952,0.4431661150507843,0.7805128205128198,0.5781047972355985,8,1.4615384615384617,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H38 O4 S2,26,38,4,-9999,-9999,2,-9999,-9999,-9999
1733,477.214265,477.2142647557098,477.2143436301491,3678317.3,-9999,404025.1,34.17,-1,-0.165280948351474,0.49752774354888335,0.7805128205128198,0.610721774334458,14,1.1538461538461535,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H30 O5 N4,26,30,5,4,-9999,-9999,-9999,-9999,-9999
1734,477.215664,477.2156637555347,477.2159974004291,6839918,-9999,246115.2,64.97,-1,-0.6991485955155624,0.9198003580690932,0.9866175729900706,0.946527244037484,9,1.4583333333333333,0.25,N2 P1 O6,de-protonated,0,-9999,C24 H35 O6 N2 P1,24,35,6,2,1,-9999,-9999,-9999,-9999
1734,477.215664,477.2156637555347,477.2153459517491,6839918,-9999,246115.2,64.97,-1,0.6659546644967017,0.9182953369115028,0.928057213656454,0.9222000876094832,0,2.4375,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H39 O8 N4 P1 S1,16,39,8,4,1,1,-9999,-9999,-9999
1735,477.252225,477.2522247509595,477.2523829097791,2277505.3,-9999,340207.6,20.52,-1,-0.33139450992505565,0.9802701167976554,0,0.5881620700785932,8,1.56,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H39 O5 N2 P1,25,39,5,2,1,-9999,-9999,-9999,-9999
1736,478.065396,478.0653956492005,478.0655713934991,2722608,-9999,245927.5,24.85,-1,-0.3676154676343163,0.4878885104437043,0.7550179348240813,0.5947402801958551,26,0.43333333333333335,0.06666666666666667,N3 S1 O2,de-protonated,0,-9999,C30 H13 O2 N3 S1,30,13,2,3,-9999,1,-9999,-9999,-9999
1736,478.065396,478.0653956492005,478.0657043352291,2722608,-9999,245927.5,24.85,-1,-0.6456979151099175,0.9271400572493972,0,0.5562840343496382,13,0.9473684210526316,0.5263157894736842,N3 P1 O10,de-protonated,0,-9999,C19 H18 O10 N3 P1,19,18,10,3,1,-9999,-9999,-9999,-9999
1737,478.073091,478.0730906482375,478.0730983905491,1809972.1,-9999,344090.6,15.96,-1,-0.01619482787175175,0.9999524121408668,0,0.5999714472845201,12,1.0476190476190477,0.380952380952381,N1 S1 P1 O8,de-protonated,0,-9999,C21 H22 O8 N1 P1 S1,21,22,8,1,1,1,-9999,-9999,-9999
1737,478.073091,478.0730906482375,478.07302580768913,1809972.1,-9999,344090.6,15.96,-1,0.1356289623513933,0.6644451843646039,0.9043758489798246,0.7604174502106922,17,0.8181818181818182,0.18181818181818185,13C1 N4 S2 O4,de-protonated,1,1723,C22 H18 O4 N4 S2 13C1,22,18,4,4,-9999,2,1,-9999,-9999
1738,478.073925,478.0739246481332,478.07367725636914,1628724.5,-9999,385105.5,14.19,-1,0.517476229748534,0.9525729106350908,0.8925565442293352,0.9285663640727886,26,0.4666666666666667,0.06666666666666667,13C1 N2 S1 O2,de-protonated,1,1723,C30 H14 O2 N2 S1 13C1,30,14,2,2,-9999,1,1,-9999,-9999
1738,478.073925,478.0739246481332,478.0738101980991,1628724.5,-9999,385105.5,14.19,-1,0.2393982511070727,0.9896547832108,0.9658099359084048,0.9801168442898418,13,1,0.5263157894736842,13C1 N2 P1 O10,de-protonated,1,1723,C19 H19 O10 N2 P1 13C1,19,19,10,2,1,-9999,1,-9999,-9999
1738,478.073925,478.0739246481332,478.0739465437191,1628724.5,-9999,385105.5,14.19,-1,-0.04579957990830766,0.9996194653815024,0,0.5997716792289015,13,0.8947368421052632,0.631578947368421,N3 O12,de-protonated,0,-9999,C19 H17 O12 N3,19,17,12,3,-9999,-9999,-9999,-9999,-9999
1739,478.100438,478.1004376448154,478.1002393698091,2385474.8,-9999,383136.5,21.56,-1,0.4147143003245371,0.4846374621370404,0.7428850341668535,0.5879364909489656,25,0.5625,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H18 O2 N1 P1,32,18,2,1,1,-9999,-9999,-9999,-9999
1739,478.100438,478.1004376448154,478.0999680436491,2385474.8,-9999,383136.5,21.56,-1,0.9822237976898897,0.8394107798984243,0,0.5036464679390545,11,1.1363636363636365,0.3181818181818182,N1 S2 O7,de-protonated,0,-9999,C22 H25 O7 N1 S2,22,25,7,1,-9999,2,-9999,-9999,-9999
1740,478.101742,478.1017416446522,478.1019569028491,3085379.3,-9999,241555.5,28.38,-1,-0.4502349212826706,0.4819432487268735,0.7489023467070351,0.5887268879189382,25,0.5483870967741935,0.03225806451612903,N3 S1 O1,de-protonated,0,-9999,C31 H17 O1 N3 S1,31,17,1,3,-9999,1,-9999,-9999,-9999
1740,478.101742,478.1017416446522,478.1020898445791,3085379.3,-9999,241555.5,28.38,-1,-0.7282961825821789,0.9082431365005648,0,0.5449458819003389,12,1.1,0.45,N3 P1 O9,de-protonated,0,-9999,C20 H22 O9 N3 P1,20,22,9,3,1,-9999,-9999,-9999,-9999
1741,478.108652,478.1086516437875,478.10834523267914,1672391,-9999,262051.3,14.62,-1,0.6408821586062856,0.9281829620354154,0.950265045520698,0.9370157954295284,25,0.59375,0.0625,13C1 P1 O2,de-protonated,1,1726,C32 H19 O2 P1 13C1,32,19,2,-9999,1,-9999,1,-9999,-9999
1741,478.108652,478.1086516437875,478.10848157829906,1672391,-9999,262051.3,14.62,-1,0.35570481380607366,0.9773035677918384,0,0.5863821406751031,25,0.53125,0.125,N1 O4,de-protonated,0,-9999,C32 H17 O4 N1,32,17,4,1,-9999,-9999,-9999,-9999,-9999
1741,478.108652,478.1086516437875,478.10883245121903,1672391,-9999,262051.3,14.62,-1,-0.3781721216500202,0.9743840703788966,0,0.584630442227338,2,2.142857142857143,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H30 O9 N3 P1 S2,14,30,9,3,1,2,-9999,-9999,-9999
1741,478.108652,478.1086516437875,478.1085419371691,1672391,-9999,262051.3,14.62,-1,0.2294596493597985,0.9904919031698788,0.985905336339186,0.9886572764376016,17,0.8181818181818182,0.3636363636363637,13C1 N4 O8,de-protonated,1,1726,C22 H18 O8 N4 13C1,22,18,8,4,-9999,-9999,1,-9999,-9999
1742,478.109731,478.1097306436525,478.1094838998991,2557511.5,-9999,247744.3,23.24,-1,0.5160821144585166,0.952821992734304,0,0.5716931956405824,11,1.181818181818182,0.3181818181818182,N1 S1 P1 O7,de-protonated,0,-9999,C22 H26 O7 N1 P1 S1,22,26,7,1,1,1,-9999,-9999,-9999
1742,478.109731,478.1097306436525,478.11006276571914,2557511.5,-9999,247744.3,23.24,-1,-0.6946560897105886,0.9161661591661856,0.9129598937011124,0.9148836529801564,25,0.5806451612903226,0.03225806451612903,13C1 N2 S1 O1,de-protonated,1,1727,C31 H18 O1 N2 S1 13C1,31,18,1,2,-9999,1,1,-9999,-9999
1742,478.109731,478.1097306436525,478.11019570744907,2557511.5,-9999,247744.3,23.24,-1,-0.9727125686877568,0.8422475912627323,0.9849842499790692,0.8993422547492671,12,1.15,0.45,13C1 N2 P1 O9,de-protonated,1,1727,C20 H23 O9 N2 P1 13C1,20,23,9,2,1,-9999,1,-9999,-9999
1742,478.109731,478.1097306436525,478.10941131703913,2557511.5,-9999,247744.3,23.24,-1,0.6678944312581604,0.6148319643322041,0.9113314146248636,0.733431744449268,16,0.9565217391304348,0.13043478260869565,13C1 N4 S2 O3,de-protonated,1,1727,C23 H22 O3 N4 S2 13C1,23,22,3,4,-9999,2,1,-9999,-9999
1742,478.109731,478.1097306436525,478.10954425876906,2557511.5,-9999,247744.3,23.24,-1,0.3898371945480542,0.9728014199236924,0.9531970298666632,0.9649596639008808,3,2.25,0.9166666666666666,13C1 N4 S1 P1 O11,de-protonated,1,1727,C12 H27 O11 N4 P1 S1 13C1,12,27,11,4,1,1,1,-9999,-9999
1743,478.136454,478.1364536403084,478.1366248791591,1539669.8,-9999,457176.1,13.32,-1,-0.3581379083207928,0.9769956204948836,0,0.5861973722969301,24,0.6666666666666666,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H22 O1 N1 P1,33,22,1,1,1,-9999,-9999,-9999,-9999
1743,478.136454,478.1364536403084,478.13635355299914,1539669.8,-9999,457176.1,13.32,-1,0.20932796367737516,0.9920807694758168,0,0.5952484616854901,10,1.2608695652173914,0.2608695652173913,N1 S2 O6,de-protonated,0,-9999,C23 H29 O6 N1 S2,23,29,6,1,-9999,2,-9999,-9999,-9999
1745,478.146261,478.1462606390811,478.1458694092491,3323995,-9999,225157.5,30.71,-1,0.8182227581699898,0.44280535438344504,0.8007932653391622,0.5860005187657319,10,1.3043478260869563,0.2608695652173913,N1 S1 P1 O6,de-protonated,0,-9999,C23 H30 O6 N1 P1 S1,23,30,6,1,1,1,-9999,-9999,-9999
1745,478.146261,478.1462606390811,478.1465812167991,3323995,-9999,225157.5,30.71,-1,-0.6704590821114621,0.9216737435946714,0.9969814886053444,0.9517968415989404,11,1.2857142857142858,0.380952380952381,13C1 N2 P1 O8,de-protonated,1,1730,C21 H27 O8 N2 P1 13C1,21,27,8,2,1,-9999,1,-9999,-9999
1745,478.146261,478.1462606390811,478.1467175624191,3323995,-9999,225157.5,30.71,-1,-0.955613248303914,0.8473017944029007,0,0.5083810766417404,11,1.1904761904761905,0.47619047619047616,N3 O10,de-protonated,0,-9999,C21 H25 O10 N3,21,25,10,3,-9999,-9999,-9999,-9999,-9999
1745,478.146261,478.1462606390811,478.14579682638913,3323995,-9999,225157.5,30.71,-1,0.970023568357473,0.5620308859075803,0.9245528230450072,0.7070396607625511,15,1.0833333333333333,0.08333333333333333,13C1 N4 S2 O2,de-protonated,1,1730,C24 H26 O2 N4 S2 13C1,24,26,2,4,-9999,2,1,-9999,-9999
1745,478.146261,478.1462606390811,478.14592976811906,3323995,-9999,225157.5,30.71,-1,0.6919874069885726,0.9167815282161932,0.942315504517731,0.9269951187368084,2,2.3846153846153846,0.7692307692307693,13C1 N4 S1 P1 O10,de-protonated,1,1730,C13 H31 O10 N4 P1 S1 13C1,13,31,10,4,1,1,1,-9999,-9999
1746,478.174385,478.17438463556175,478.1748608632791,1941097.9,-9999,249459.8,17.23,-1,-0.9959279676119258,0.835291957838574,0,0.5011751747031444,10,1.3636363636363635,0.3181818181818182,N3 P1 O7,de-protonated,0,-9999,C22 H30 O7 N3 P1,22,30,7,3,1,-9999,-9999,-9999,-9999
1747,478.181383,478.181382634686,478.1812525969991,1693421.6,-9999,278675.7,14.82,-1,0.27194225245991116,0.9866710280074926,0,0.5920026168044955,23,0.7352941176470589,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H25 O2 N1,34,25,2,1,-9999,-9999,-9999,-9999,-9999
1747,478.181383,478.181382634686,478.1816034699191,1693421.6,-9999,278675.7,14.82,-1,-0.461822938082074,0.9620398037442828,0,0.5772238822465696,0,2.375,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H38 O7 N3 P1 S2,16,38,7,3,1,2,-9999,-9999,-9999
1747,478.181383,478.181382634686,478.18131295586915,1693421.6,-9999,278675.7,14.82,-1,0.14571631094181667,0.9961546681979716,0.9951922651213376,0.995769706967318,15,1.0833333333333333,0.25,13C1 N4 O6,de-protonated,1,1731,C24 H26 O6 N4 13C1,24,26,6,4,-9999,-9999,1,-9999,-9999
1748,478.182496,478.1824956345468,478.1822549185991,3252334.3,-9999,277013.7,30.01,-1,0.5033979099717019,0.47753014345125255,0.7939170211058493,0.6040848945130912,9,1.4166666666666667,0.20833333333333337,N1 S1 P1 O5,de-protonated,0,-9999,C24 H34 O5 N1 P1 S1,24,34,5,1,1,1,-9999,-9999,-9999
1748,478.182496,478.1824956345468,478.1829667261491,3252334.3,-9999,277013.7,30.01,-1,-0.9851701861040644,0.8385283477310668,0.999477614097155,0.902908054277502,10,1.4090909090909092,0.3181818181818182,13C1 N2 P1 O7,de-protonated,1,1732,C22 H31 O7 N2 P1 13C1,22,31,7,2,1,-9999,1,-9999,-9999
1748,478.182496,478.1824956345468,478.1821823357391,3252334.3,-9999,277013.7,30.01,-1,0.6551871216494723,0.6167104725663387,0.9282428283270436,0.7413234148706207,14,1.2,0.04,13C1 N4 S2 O1,de-protonated,1,1732,C25 H30 O1 N4 S2 13C1,25,30,1,4,-9999,2,1,-9999,-9999
1748,478.182496,478.1824956345468,478.18231527746906,3252334.3,-9999,277013.7,30.01,-1,0.37717220394000145,0.9745176139526808,0.9409051450670206,0.9610726263984168,1,2.5,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1732,C14 H35 O9 N4 P1 S1 13C1,14,35,9,4,1,1,1,-9999,-9999
1749,478.219038,478.219037629974,478.2186404279491,1923201.6,-9999,293830.5,17.06,-1,0.8305866633090612,0.8823409189243738,0,0.5294045513546243,8,1.52,0.16,N1 S1 P1 O4,de-protonated,0,-9999,C25 H38 O4 N1 P1 S1,25,38,4,1,1,1,-9999,-9999,-9999
1749,478.219038,478.219037629974,478.2193522354991,1923201.6,-9999,293830.5,17.06,-1,-0.6578686614773359,0.9244748889492472,0.9866175729900706,0.9493319625655766,9,1.5217391304347827,0.2608695652173913,13C1 N2 P1 O6,de-protonated,1,1734,C23 H35 O6 N2 P1 13C1,23,35,6,2,1,-9999,1,-9999,-9999
1749,478.219038,478.219037629974,478.21948858111904,1923201.6,-9999,293830.5,17.06,-1,-0.942979439016982,0.8509975522704525,0,0.5105985313622715,9,1.434782608695652,0.34782608695652173,N3 O8,de-protonated,0,-9999,C23 H33 O8 N3,23,33,8,3,-9999,-9999,-9999,-9999,-9999
