Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1514,491.074258,491.0742734642632,491.0740876477891,1621815.8,-9999,387425.6,14.2,-1,0.37838786192629575,0.9743552133130998,0,0.5846131279878599,17,0.8,0.2,N2 S2 O5,de-protonated,0,-9999,C25 H20 O5 N2 S2,25,20,5,2,-9999,2,-9999,-9999,N/A
1514,491.074258,491.0742734642632,491.07422058951914,1621815.8,-9999,387425.6,14.2,-1,0.10767159384789445,0.9978986450924116,0,0.5987391870554469,4,1.7857142857142858,0.9285714285714286,N2 S1 P1 O13,de-protonated,0,-9999,C14 H25 O13 N2 P1 S1,14,25,13,2,1,1,-9999,-9999,N/A
1515,491.081122,491.0811374652736,491.0816146448391,1443643.3,-9999,323104.1,12.45,-1,-0.9716909598672708,0.8425512200254068,0,0.5055307320152441,3,1.8125,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H29 O11 P1 S2,16,29,11,-9999,1,2,-9999,-9999,N/A
1516,491.089624,491.08963946652506,491.0901281794891,13320000,-9999,333192.5,128.72,-1,-0.995159413747945,0.8395689680057286,0.9500665918905368,0.8837680175596518,17,0.8076923076923077,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H21 O8 P1,26,21,8,-9999,1,-9999,-9999,-9999,N/A
1516,491.089624,491.08963946652506,491.0898568533291,13320000,-9999,333192.5,128.72,-1,-0.4426619711052704,0.6446829391088333,0.9291242454535252,0.7584594616467101,3,1.75,0.8125,S2 O13,de-protonated,0,-9999,C16 H28 O13 S2,16,28,13,-9999,-9999,2,-9999,-9999,N/A
1516,491.089624,491.08963946652506,491.0893437890791,13320000,-9999,333192.5,128.72,-1,0.6020848337945178,0.6225766155192597,0.8822414241167735,0.7264425389582653,21,0.6896551724137931,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H20 O2 N2 S2,29,20,2,2,-9999,2,-9999,-9999,N/A
1516,491.089624,491.08963946652506,491.0894767308091,13320000,-9999,333192.5,128.72,-1,0.33137691532247254,0.9787867832374048,0.9934041776873488,0.9846337410173824,8,1.3888888888888888,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H25 O10 N2 P1 S1,18,25,10,2,1,1,-9999,-9999,N/A
1517,491.100927,491.10094246818886,491.1013615687791,1406277.8,-9999,327977.1,12.09,-1,-0.8533891840801977,0.8762146382884726,0,0.5257287829730836,17,0.84,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H21 O7 N2 P1,25,21,7,2,1,-9999,-9999,-9999,N/A
1517,491.100927,491.10094246818886,491.10109024261914,1406277.8,-9999,327977.1,12.09,-1,-0.30090430098961707,0.9837052389816736,0,0.5902231433890042,3,1.8666666666666667,0.8,N2 S2 O12,de-protonated,0,-9999,C15 H28 O12 N2 S2,15,28,12,2,-9999,2,-9999,-9999,N/A
1517,491.100927,491.10094246818886,491.1005771783691,1406277.8,-9999,327977.1,12.09,-1,0.7438187546814493,0.904485097225142,0,0.5426910583350851,21,0.7142857142857143,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H20 O1 N4 S2,28,20,1,4,-9999,2,-9999,-9999,N/A
1517,491.100927,491.10094246818886,491.1007101200991,1406277.8,-9999,327977.1,12.09,-1,0.4731169899880836,0.9601983348966684,0,0.5761190009380011,8,1.4705882352941178,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H25 O9 N4 P1 S1,17,25,9,4,1,1,-9999,-9999,N/A
1518,491.124803,491.12481847170335,491.1248599185591,4131154.3,-9999,347847.8,38.76,-1,-0.08439168756239976,0.49935428244606017,0.7612342259156646,0.604106259833902,21,0.6896551724137931,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H20 O6 N2,29,20,6,2,-9999,-9999,-9999,-9999,N/A
1519,491.12605,491.12606547188693,491.1265136888391,14090067,-9999,340090.4,136.26,-1,-0.9126303298365837,0.4298690187402041,0.7739790330151772,0.5675130244501934,16,0.925925925925926,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H25 O7 P1,27,25,7,-9999,1,-9999,-9999,-9999,N/A
1519,491.12605,491.12606547188693,491.1262423626791,14090067,-9999,340090.4,136.26,-1,-0.36017377384755045,0.6416293800270615,0.929726257949748,0.756868131196136,2,1.8823529411764703,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H32 O12 S2,17,32,12,-9999,-9999,2,-9999,-9999,N/A
1519,491.12605,491.12606547188693,491.12572929842906,14090067,-9999,340090.4,136.26,-1,0.6844957162959863,0.6246670744232956,0.8946642727388321,0.7326659537495102,20,0.8,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H24 O1 N2 S2,30,24,1,2,-9999,2,-9999,-9999,N/A
1519,491.12605,491.12606547188693,491.1258622401592,14090067,-9999,340090.4,136.26,-1,0.413807830928941,0.9798973215202942,0.9830397224433142,0.9811542818895024,7,1.5263157894736843,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H29 O9 N2 P1 S1,19,29,9,2,1,1,-9999,-9999,N/A
1520,491.13914,491.1391554738138,491.1394646111691,1409881.9,-9999,404812,12.12,-1,-0.6294288641978905,0.9306365480843224,0,0.5583819288505935,16,0.96,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H24 O5 N4 S1,25,24,5,4,-9999,1,-9999,-9999,N/A
1520,491.13914,491.1391554738138,491.13959755289903,1409881.9,-9999,404812,12.12,-1,-0.9001088234504115,0.863286224526521,0,0.5179717347159126,3,2.0714285714285716,0.9285714285714286,N4 P1 O13,de-protonated,0,-9999,C14 H29 O13 N4 P1,14,29,13,4,1,-9999,-9999,-9999,N/A
1521,491.16238,491.1623954772346,491.1626278720291,12961638,-9999,321521.6,125.21,-1,-0.4731524372545856,0.6505993866779249,0.9303181296970192,0.7624868838855627,1,2,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H36 O11 S2,18,36,11,-9999,-9999,2,-9999,-9999,N/A
1521,491.16238,491.1623954772346,491.16224774950905,12961638,-9999,321521.6,125.21,-1,0.30077174342814883,0.9645088096439272,0.9705841467422988,0.9669389444832758,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,-9999,N/A
1522,491.198823,491.198838482599,491.19928470753905,9275257,-9999,318898.5,89.12,-1,-0.9084397187480868,0.8710679503036609,0.989383185427295,0.9183940443531146,14,1.137931034482759,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H33 O5 P1,29,33,5,-9999,1,-9999,-9999,-9999,N/A
1522,491.198823,491.198838482599,491.1990133813791,9275257,-9999,318898.5,89.12,-1,-0.3560650068692667,0.6542569505613439,0.9305396144740796,0.7647700161264381,0,2.1052631578947367,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H40 O10 S2,19,40,10,-9999,-9999,2,-9999,-9999,N/A
1522,491.198823,491.198838482599,491.1986332588591,9275257,-9999,318898.5,89.12,-1,0.4178019359205196,0.9632072318217586,0.9569416500435592,0.9607009991104788,5,1.761904761904762,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H37 O7 N2 P1 S1,21,37,7,2,1,1,-9999,-9999,N/A
1523,491.235254,491.2352694879616,491.23567021688905,3748748.5,-9999,302718.2,35.02,-1,-0.8157569813050055,0.4431291909531224,0.7550179348240813,0.567884688501506,13,1.2333333333333334,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H37 O4 P1,30,37,4,-9999,1,-9999,-9999,-9999,N/A
1523,491.235254,491.2352694879616,491.2350187682091,3748748.5,-9999,302718.2,35.02,-1,0.5103865622798263,0.4769166434576643,0.8077896627745539,0.6092658511844202,4,1.8636363636363635,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H41 O6 N2 P1 S1,22,41,6,2,1,1,-9999,-9999,N/A
1524,492.056555,492.0565706088561,492.05696456347914,2334526.3,-9999,333792.3,21.17,-1,-0.8006280805587415,0.5934663987488987,0.8498873435931292,0.6960347766865909,31,0.34285714285714286,0.02857142857142857,13C1 S1 O1,de-protonated,1,1513,C35 H12 O1 S1 13C1,35,12,1,-9999,-9999,1,1,-9999,N/A
1524,492.056555,492.0565706088561,492.0568261790491,2334526.3,-9999,333792.3,21.17,-1,-0.5193916219061706,0.6348198030642008,0.9285118293388496,0.7522966135740603,4,1.7142857142857142,1,13C1 S2 O14,de-protonated,1,1513,C14 H24 O14 S2 13C1,14,24,14,-9999,-9999,2,1,-9999,N/A
1524,492.056555,492.0565706088561,492.0563131147991,2334526.3,-9999,333792.3,21.17,-1,0.5233020085968008,0.6343503198389872,0.8846139518272302,0.7344557726342844,22,0.5925925925925926,0.1111111111111111,13C1 N2 S2 O3,de-protonated,1,1513,C27 H16 O3 N2 S2 13C1,27,16,3,2,-9999,2,1,-9999,N/A
1524,492.056555,492.0565706088561,492.0564460565291,2334526.3,-9999,333792.3,21.17,-1,0.2531260954915617,0.9884413909179356,0.9889207325288796,0.9886331275623133,9,1.3125,0.6875,13C1 N2 S1 P1 O11,de-protonated,1,1513,C16 H21 O11 N2 P1 S1 13C1,16,21,11,2,1,1,1,-9999,N/A
1524,492.056555,492.0565706088561,492.0565824021491,2334526.3,-9999,333792.3,21.17,-1,-0.02396735141518076,0.9998957751491158,0,0.5999374650894694,9,1.1875,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H19 O13 N3 S1,16,19,13,3,-9999,1,-9999,-9999,N/A
1525,492.084948,492.0849636130355,492.0853771516891,2856269.3,-9999,371381.6,26.28,-1,-0.8403798869443546,0.8797249109041136,0,0.5278349465424682,17,0.8,0.32,N1 P1 O8,de-protonated,0,-9999,C25 H20 O8 N1 P1,25,20,8,1,1,-9999,-9999,-9999,N/A
1525,492.084948,492.0849636130355,492.085105825529,2856269.3,-9999,371381.6,26.28,-1,-0.2889997927231003,0.9849595013945572,0,0.5909757008367343,3,1.8,0.8666666666666667,N1 S2 O13,de-protonated,0,-9999,C15 H27 O13 N1 S2,15,27,13,1,-9999,2,-9999,-9999,N/A
1525,492.084948,492.0849636130355,492.0845927612791,2856269.3,-9999,371381.6,26.28,-1,0.7536341552400763,0.45103804680113746,0.7675537279851021,0.5776443192747234,21,0.6785714285714286,0.07142857142857142,N3 S2 O2,de-protonated,0,-9999,C28 H19 O2 N3 S2,28,19,2,3,-9999,2,-9999,-9999,N/A
1525,492.084948,492.0849636130355,492.0847257030091,2856269.3,-9999,371381.6,26.28,-1,0.48347370677944385,0.9584737970232096,0,0.5750842782139257,8,1.411764705882353,0.5882352941176471,N3 S1 P1 O10,de-protonated,0,-9999,C17 H24 O10 N3 P1 S1,17,24,10,3,1,1,-9999,-9999,N/A
1526,492.092991,492.0930066142194,492.0934830145591,2719569.5,-9999,334775.6,24.94,-1,-0.9681094266944392,0.8436140160611119,0.9500665918905368,0.8861950463928818,17,0.84,0.32,13C1 P1 O8,de-protonated,1,1516,C25 H21 O8 P1 13C1,25,21,8,-9999,1,-9999,1,-9999,N/A
1526,492.092991,492.0930066142194,492.0932116883991,2719569.5,-9999,334775.6,24.94,-1,-0.41673848534847674,0.6459859810546433,0.9291242454535252,0.759241286814196,3,1.8666666666666667,0.8666666666666667,13C1 S2 O13,de-protonated,1,1516,C15 H28 O13 S2 13C1,15,28,13,-9999,-9999,2,1,-9999,N/A
1526,492.092991,492.0930066142194,492.09269862414914,2719569.5,-9999,334775.6,24.94,-1,0.6258781549285948,0.6209263418778649,0.8822414241167735,0.7254523747734284,21,0.7142857142857143,0.07142857142857142,13C1 N2 S2 O2,de-protonated,1,1516,C28 H20 O2 N2 S2 13C1,28,20,2,2,-9999,2,1,-9999,N/A
1526,492.092991,492.0930066142194,492.0928315658791,2719569.5,-9999,334775.6,24.94,-1,0.3557221911251454,0.9773013755122149,0.9934041776873488,0.9837424963822684,8,1.4705882352941178,0.5882352941176471,13C1 N2 S1 P1 O10,de-protonated,1,1516,C17 H25 O10 N2 P1 S1 13C1,17,25,10,2,1,1,1,-9999,N/A
1526,492.092991,492.0930066142194,492.0929679114991,2719569.5,-9999,334775.6,24.94,-1,0.07864920416872036,0.998878242988333,0,0.5993269457929998,8,1.3529411764705883,0.7058823529411765,N3 S1 O12,de-protonated,0,-9999,C17 H23 O12 N3 S1,17,23,12,3,-9999,1,-9999,-9999,N/A
1527,492.121357,492.1213726183949,492.1217626610391,2507104.5,-9999,378550.8,22.86,-1,-0.7925734520385843,0.8922748134747821,0,0.5353648880848693,16,0.9230769230769232,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H24 O7 N1 P1,26,24,7,1,1,-9999,-9999,-9999,N/A
1527,492.121357,492.1213726183949,492.12149133487907,2507104.5,-9999,378550.8,22.86,-1,-0.24123409831493137,0.9894963477753193,0,0.5936978086651915,2,1.9375,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H31 O12 N1 S2,16,31,12,1,-9999,2,-9999,-9999,N/A
1527,492.121357,492.1213726183949,492.12097827062905,2507104.5,-9999,378550.8,22.86,-1,0.8013228112669881,0.8900198505372254,0,0.5340119103223352,20,0.7931034482758621,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H23 O1 N3 S2,29,23,1,3,-9999,2,-9999,-9999,N/A
1527,492.121357,492.1213726183949,492.1211112123591,2507104.5,-9999,378550.8,22.86,-1,0.5311823242991678,0.950091871052104,0,0.5700551226312625,7,1.5555555555555556,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H28 O9 N3 P1 S1,18,28,9,3,1,1,-9999,-9999,N/A
1528,492.129315,492.1293306195663,492.1295971977491,3250020.8,-9999,309539.5,30.13,-1,-0.5416828907739133,0.6321011526966138,0.929726257949748,0.7511511947978675,2,2,0.75,13C1 S2 O12,de-protonated,1,1519,C16 H32 O12 S2 13C1,16,32,12,-9999,-9999,2,1,-9999,N/A
1528,492.129315,492.1293306195663,492.12908413349913,3250020.8,-9999,309539.5,30.13,-1,0.5008565336132572,0.6370017795927151,0.8946642727388321,0.740066776851162,20,0.8275862068965517,0.03448275862068965,13C1 N2 S2 O1,de-protonated,1,1519,C29 H24 O1 N2 S2 13C1,29,24,1,2,-9999,2,1,-9999,N/A
1528,492.129315,492.1293306195663,492.1292170752292,3250020.8,-9999,309539.5,30.13,-1,0.23072057741299928,0.99038762337785,0.9830397224433142,0.9874484630040355,7,1.6111111111111112,0.5,13C1 N2 S1 P1 O9,de-protonated,1,1519,C18 H29 O9 N2 P1 S1 13C1,18,29,9,2,1,1,1,-9999,N/A
1528,492.129315,492.1293306195663,492.1293534208491,3250020.8,-9999,309539.5,30.13,-1,-0.0463318894465178,0.9996105701174166,0,0.59976634207045,7,1.5,0.6111111111111112,N3 S1 O11,de-protonated,0,-9999,C18 H27 O11 N3 S1,18,27,11,3,-9999,1,-9999,-9999,N/A
1529,492.157654,492.1576696237377,492.1581481703891,1779827.8,-9999,348717.1,15.74,-1,-0.9723432460856012,0.8423573805245699,0,0.5054144283147419,15,1.037037037037037,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H28 O6 N1 P1,27,28,6,1,1,-9999,-9999,-9999,N/A
1529,492.157654,492.1576696237377,492.1578768442291,1779827.8,-9999,348717.1,15.74,-1,-0.42104475241366623,0.96834487024717,0,0.581006922148302,1,2.0588235294117645,0.6470588235294118,N1 S2 O11,de-protonated,0,-9999,C17 H35 O11 N1 S2,17,35,11,1,-9999,2,-9999,-9999,N/A
1529,492.157654,492.1576696237377,492.1574967217091,1779827.8,-9999,348717.1,15.74,-1,0.35131442621168874,0.9778541722424846,0,0.5867125033454907,6,1.6842105263157894,0.42105263157894735,N3 S1 P1 O8,de-protonated,0,-9999,C19 H32 O8 N3 P1 S1,19,32,8,3,1,1,-9999,-9999,N/A
1530,492.165861,492.1658766249458,492.16598270709915,3388792,-9999,329647.4,31.49,-1,-0.2155414171091495,0.6610704460986447,0.9303181296970192,0.76876951953799455,1,2.1176470588235294,0.6470588235294118,13C1 S2 O11,de-protonated,1,1521,C17 H36 O11 S2 13C1,17,36,11,-9999,-9999,2,1,-9999,N/A
1530,492.165861,492.1658766249458,492.16560258457906,3388792,-9999,329647.4,31.49,-1,0.5568051998755233,0.9452981442667638,0.9705841467422988,0.9554125452569778,6,1.736842105263158,0.42105263157894735,13C1 N2 S1 P1 O8,de-protonated,1,1521,C19 H33 O8 N2 P1 S1 13C1,19,33,8,2,1,1,1,-9999,N/A
1530,492.165861,492.1658766249458,492.1657389301991,3388792,-9999,329647.4,31.49,-1,0.27977312476706206,0.9858978469288516,0,0.5915387081573109,6,1.631578947368421,0.5263157894736842,N3 S1 O10,de-protonated,0,-9999,C19 H31 O10 N3 S1,19,31,10,3,-9999,1,-9999,-9999,N/A
1531,492.202213,492.2022286302968,492.2026395426091,2741643.3,-9999,351856.9,25.15,-1,-0.8348437804865967,0.8812065533684738,0.989383185427295,0.9244772061920022,14,1.1785714285714286,0.17857142857142858,13C1 P1 O5,de-protonated,1,1522,C28 H33 O5 P1 13C1,28,33,5,-9999,1,-9999,1,-9999,N/A
1531,492.202213,492.2022286302968,492.2023682164491,2741643.3,-9999,351856.9,25.15,-1,-0.2835950441178003,0.6570084972327047,0.9305396144740796,0.7664209441292547,0,2.2222222222222223,0.5555555555555556,13C1 S2 O10,de-protonated,1,1522,C18 H40 O10 S2 13C1,18,40,10,-9999,-9999,2,1,-9999,N/A
1531,492.202213,492.2022286302968,492.2019880939291,2741643.3,-9999,351856.9,25.15,-1,0.4886944251751989,0.9575915183935184,0.9569416500435592,0.9573315710535348,5,1.85,0.35,13C1 N2 S1 P1 O7,de-protonated,1,1522,C20 H37 O7 N2 P1 S1 13C1,20,37,7,2,1,1,1,-9999,N/A
1531,492.202213,492.2022286302968,492.2021244395491,2741643.3,-9999,351856.9,25.15,-1,0.21168284834601636,0.9919023161328192,0,0.5951413896796915,5,1.75,0.45,N3 S1 O9,de-protonated,0,-9999,C20 H35 O9 N3 S1,20,35,9,3,-9999,1,-9999,-9999,N/A
1532,493.031325,493.031340752341,493.03135345496906,1801027.5,-9999,444569.4,15.94,-1,-0.0257643412861667,0.999879561382738,0,0.5999277368296428,23,0.38461538461538464,0.34615384615384615,N2 O9,de-protonated,0,-9999,C26 H10 O9 N2,26,10,9,2,-9999,-9999,-9999,-9999,N/A
1533,493.032687,493.0327027525415,493.0330072252491,5345092,-9999,362237.3,50.64,-1,-0.6175503528303233,0.4665705755958222,0.7939170211058493,0.597509153799833,18,0.625,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H15 O10 P1,24,15,10,-9999,1,-9999,-9999,-9999,N/A
1533,493.032687,493.0327027525415,493.0322228348391,5345092,-9999,362237.3,50.64,-1,0.9734002772914698,0.4210215409133135,0.7739790330151772,0.562204537754059,22,0.5185185185185185,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H14 O4 N2 S2,27,14,4,2,-9999,2,-9999,-9999,N/A
1533,493.032687,493.0327027525415,493.0323557765691,5345092,-9999,362237.3,50.64,-1,0.7037590299472756,0.4570262269980904,0.8524773804394659,0.6152066883746405,9,1.1875,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H19 O12 N2 P1 S1,16,19,12,2,1,1,-9999,-9999,N/A
1534,493.069011,493.0690267578883,493.0692597928691,14443352,-9999,327100,139.71,-1,-0.47262119097172983,0.6437842601612185,0.8637915454555003,0.7317871742789313,30,0.3888888888888889,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H14 O1 S1,36,14,1,-9999,-9999,1,-9999,-9999,N/A
1534,493.069011,493.0690267578883,493.06939273459903,14443352,-9999,327100,139.71,-1,-0.7422417941933118,0.9131790045876422,0.9674521229180988,0.9348882519198248,17,0.76,0.36,P1 O9,de-protonated,0,-9999,C25 H19 O9 P1,25,19,9,-9999,1,-9999,-9999,-9999,N/A
1534,493.069011,493.0690267578883,493.0691214084391,14443352,-9999,327100,139.71,-1,-0.19196203269929307,0.6635445080367007,0.9285118293388496,0.7695314365575603,3,1.7333333333333334,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H26 O14 S2,15,26,14,-9999,-9999,2,-9999,-9999,N/A
1534,493.069011,493.0690267578883,493.06860834418904,14443352,-9999,327100,139.71,-1,0.8485912349398621,0.578733616133225,0.8985181536896013,0.7066474311557756,21,0.6428571428571429,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H18 O3 N2 S2,28,18,3,2,-9999,2,-9999,-9999,N/A
1534,493.069011,493.0690267578883,493.0687412859191,14443352,-9999,327100,139.71,-1,0.5789699190348162,0.9338970703591424,0.9750165306665088,0.9503448544820888,8,1.3529411764705883,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H23 O11 N2 P1 S1,17,23,11,2,1,1,-9999,-9999,N/A
1535,493.104045,493.1040607630453,493.1041244736691,4521834,-9999,373803.1,42.58,-1,-0.1292031857854557,0.4984877879212939,0.7675537279851021,0.6061141639468173,21,0.6428571428571429,0.25,N2 O7,de-protonated,0,-9999,C28 H18 O7 N2,28,18,7,2,-9999,-9999,-9999,-9999,N/A
1536,493.105414,493.1054297632468,493.10577824394903,15688555,-9999,333938.2,151.9,-1,-0.7067057770880635,0.897105433950308,0.9613573640342528,0.922806205983886,16,0.8846153846153846,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H23 O8 P1,26,23,8,-9999,1,-9999,-9999,-9999,N/A
1536,493.105414,493.1054297632468,493.1055069177891,15688555,-9999,333938.2,151.9,-1,-0.15646660035182,0.6602420867345316,0.9291242454535252,0.7677949502221291,2,1.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H30 O13 S2,16,30,13,-9999,-9999,2,-9999,-9999,N/A
1536,493.105414,493.1054297632468,493.1049938535392,15688555,-9999,333938.2,151.9,-1,0.8840099230576678,0.5901496611768383,0.8935321962604896,0.7115026752102989,20,0.7586206896551724,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H22 O2 N2 S2,29,22,2,2,-9999,2,-9999,-9999,N/A
1536,493.105414,493.1054297632468,493.1051267952691,15688555,-9999,333938.2,151.9,-1,0.6144084927985892,0.9462385933154192,0.9821134055436328,0.9605885182067048,7,1.5,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H27 O10 N2 P1 S1,18,27,10,2,1,1,-9999,-9999,N/A
1537,493.116596,493.1166117648928,493.1170116332391,1789808.9,-9999,381668.3,15.83,-1,-0.8108995164329476,0.887529924951197,0,0.5325179549707182,16,0.92,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H23 O7 N2 P1,25,23,7,2,1,-9999,-9999,-9999,N/A
1537,493.116596,493.1166117648928,493.1167403070791,1789808.9,-9999,381668.3,15.83,-1,-0.2606729315720373,0.9877461902590164,0,0.5926477141554098,2,2,0.8,N2 S2 O12,de-protonated,0,-9999,C15 H30 O12 N2 S2,15,30,12,2,-9999,2,-9999,-9999,N/A
1537,493.116596,493.1166117648928,493.1162272428291,1789808.9,-9999,381668.3,15.83,-1,0.779779780935012,0.8955376145906353,0,0.5373225687543811,20,0.7857142857142857,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H22 O1 N4 S2,28,22,1,4,-9999,2,-9999,-9999,N/A
1537,493.116596,493.1166117648928,493.11636018455914,1789808.9,-9999,381668.3,15.83,-1,0.5101845202897545,0.9538689746780972,0,0.5723213848068582,7,1.588235294117647,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H27 O9 N4 P1 S1,17,27,9,4,1,1,-9999,-9999,N/A
1538,493.141776,493.14179176859926,493.1421637532991,17761150,-9999,336718.4,172.19,-1,-0.7543153418356343,0.9065738847814048,0.9526388331797676,0.9249998641407498,15,1,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H27 O7 P1,27,27,7,-9999,1,-9999,-9999,-9999,N/A
1538,493.141776,493.14179176859926,493.1418924271391,17761150,-9999,336718.4,172.19,-1,-0.2041167894995777,0.6624808472449881,0.929726257949748,0.7693790115268921,1,2,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H34 O12 S2,17,34,12,-9999,-9999,2,-9999,-9999,N/A
1538,493.141776,493.14179176859926,493.1413793628891,17761150,-9999,336718.4,172.19,-1,0.8362829148462068,0.43801110733645576,0.8613276352195434,0.6073377184896909,19,0.8666666666666667,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H26 O1 N2 S2,30,26,1,2,-9999,2,-9999,-9999,N/A
1538,493.141776,493.14179176859926,493.1415123046191,17761150,-9999,336718.4,172.19,-1,0.5667013893673669,0.9398129317772076,0.9918080851280492,0.9606109931175442,6,1.631578947368421,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H31 O9 N2 P1 S1,19,31,9,2,1,1,-9999,-9999,N/A
1539,493.178155,493.1781707739542,493.1785492626491,12886930,-9999,307563.1,124.47,-1,-0.767447601773771,0.91777355832204,0.9795355823730256,0.9424783679424344,14,1.1071428571428572,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H31 O6 P1,28,31,6,-9999,1,-9999,-9999,-9999,N/A
