Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1479,444.160392,444.1603254486412,444.1605775109791,1588436.5,-9999,321975.6,15.81,-1,-0.5675027245895905,0.9432374317886056,0.9966373759433276,0.9645974094504944,12,1.2,0.35,13C1 N4 O7,de-protonated,1,1468,C20 H24 O7 N4 13C1,20,24,7,4,-9999,-9999,1,-9999,-9999
1480,445.00639,445.00632289497,445.0062013349091,1383476.5,-9999,308250.4,13.05,-1,0.27316486934982925,0.9865517192857886,0,0.5919310315714731,20,0.3,0.45,N4 O9,de-protonated,0,-9999,C20 H6 O9 N4,20,6,9,4,-9999,-9999,-9999,-9999,-9999
1481,445.041459,445.0413918720187,445.0412494337391,2745667,-9999,486275.6,27.52,-1,0.3200563538901003,0.9815847807179424,0,0.5889508684307654,14,0.7,0.6,O12,de-protonated,0,-9999,C20 H14 O12,20,14,12,-9999,-9999,-9999,-9999,-9999,-9999
1481,445.041459,445.0413918720187,445.0417386910891,2745667,-9999,486275.6,27.52,-1,-0.7792956036147447,0.8956602847587201,0,0.5373961708552321,18,0.6521739130434783,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H15 O4 N2 P1 S1,23,15,4,2,1,1,-9999,-9999,-9999
1481,445.041459,445.0413918720187,445.0410872424091,2745667,-9999,486275.6,27.52,-1,0.684497720206966,0.918498096674744,0,0.5510988580048465,9,1.2666666666666666,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H19 O6 N4 P1 S2,15,19,6,4,1,2,-9999,-9999,-9999
1482,445.042593,445.0425258712766,445.0423901397691,6061891.5,-9999,362417.4,62.74,-1,0.3049855710502574,0.4916319814381476,0.7489023467070351,0.5945401275457026,27,0.3548387096774194,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H11 O2 P1,31,11,2,-9999,1,-9999,-9999,-9999,-9999
1482,445.042593,445.0425258712766,445.0421188136091,6061891.5,-9999,362417.4,62.74,-1,0.9146497608259752,0.4295812929916289,0.8149093904448103,0.5837125319729015,13,0.8571428571428571,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H18 O7 S2,21,18,7,-9999,-9999,2,-9999,-9999,-9999
1482,445.042593,445.0425258712766,445.0425868442591,6061891.5,-9999,362417.4,62.74,-1,-0.13700482675695713,0.4982999714801185,0.8149093904448103,0.6249437390659952,19,0.47619047619047616,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H10 O8 N4,21,10,8,4,-9999,-9999,-9999,-9999,-9999
1483,445.063662,445.06359485748783,445.0635195078291,3476300.5,-9999,366292.4,35.28,-1,0.1693009097373045,0.4974063369178096,0.7675537279851021,0.6054652933447267,22,0.5357142857142857,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H15 O4 P1,28,15,4,-9999,1,-9999,-9999,-9999,-9999
1483,445.063662,445.06359485748783,445.06324818166905,3476300.5,-9999,366292.4,35.28,-1,0.7789360730007014,0.8957513362628575,0,0.5374508017577145,8,1.2222222222222223,0.5,S2 O9,de-protonated,0,-9999,C18 H22 O9 S2,18,22,9,-9999,-9999,2,-9999,-9999,-9999
1483,445.063662,445.06359485748783,445.0637162123191,3476300.5,-9999,366292.4,35.28,-1,-0.27266844463896933,0.9866002255460292,0,0.5919601353276176,14,0.7777777777777778,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H14 O10 N4,18,14,10,4,-9999,-9999,-9999,-9999,-9999
1484,445.077811,445.07774384822784,445.0776349430891,3099986.3,-9999,481036,31.28,-1,0.24468796047056132,0.9891950655476957,0,0.5935170393286173,13,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,-9999,C21 H18 O11,21,18,11,-9999,-9999,-9999,-9999,-9999,-9999
1484,445.077811,445.07774384822784,445.07812420043905,3099986.3,-9999,481036,31.28,-1,-0.8545740411138832,0.4379464772903465,0.7939170211058494,0.5803346948165476,17,0.7916666666666666,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H19 O3 N2 P1 S1,24,19,3,2,1,1,-9999,-9999,-9999
1484,445.077811,445.07774384822784,445.07747275175905,3099986.3,-9999,481036,31.28,-1,0.6090995060195591,0.9348979843411974,0,0.5609387906047184,8,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N4 P1 S2,16,23,5,4,1,2,-9999,-9999,-9999
1485,445.079015,445.0789478474399,445.0787756491191,5624659,-9999,310574.2,58.1,-1,0.38689402914357934,0.9856920878869262,0.9344705228315984,0.9652034618647952,26,0.46875,0.03125,P1 O1,de-protonated,0,-9999,C32 H15 O1 P1,32,15,1,-9999,1,-9999,-9999,-9999,-9999
1485,445.079015,445.0789478474399,445.07850432295913,5624659,-9999,310574.2,58.1,-1,0.9965084282086736,0.8740339254032861,0.9993751514392988,0.9241704158176912,12,1,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H22 O6 S2,22,22,6,-9999,-9999,2,-9999,-9999,-9999
1485,445.079015,445.0789478474399,445.0789723536091,5624659,-9999,310574.2,58.1,-1,-0.05506027184714091,0.9893018127989232,0.9993751514392988,0.9933311482550736,18,0.6363636363636364,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H14 O7 N4,22,14,7,4,-9999,-9999,-9999,-9999,-9999
1486,445.082347,445.0822798452592,445.0821469524391,1688660.3,-9999,321578.5,16.29,-1,0.29858043297699555,0.9839539318266264,0,0.5903723590959759,21,0.6551724137931034,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H19 O1 P1 S1,29,19,1,-9999,1,1,-9999,-9999,-9999
1486,445.082347,445.0822798452592,445.08234365692914,1688660.3,-9999,321578.5,16.29,-1,-0.14337048150140588,0.9962772516947298,0,0.5977663510168378,13,0.9473684210526316,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H18 O7 N4 S1,19,18,7,4,-9999,1,-9999,-9999,-9999
1487,445.090308,445.0902408400491,445.0903891609291,1372503.5,-9999,419123.9,12.93,-1,-0.3332376604816176,0.9800522487728276,0,0.5880313492636965,21,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,-9999,C29 H18 O3 S1,29,18,3,-9999,-9999,1,-9999,-9999,-9999
1487,445.090308,445.0902408400491,445.09052210265907,1372503.5,-9999,419123.9,12.93,-1,-0.6319222630157287,0.9301056174692456,0,0.5580633704815473,8,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H23 O11 P1,18,23,11,-9999,1,-9999,-9999,-9999,-9999
1488,445.098927,445.0988598344083,445.09876431114907,2654043,-9999,513231.3,26.54,-1,0.2146113781759594,0.9916776525670306,0,0.5950065915402183,8,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,-9999,C18 H22 O13,18,22,13,-9999,-9999,-9999,-9999,-9999,-9999
1488,445.098927,445.0988598344083,445.0992535684991,2654043,-9999,513231.3,26.54,-1,-0.8845984072576266,0.8676332302641097,0,0.5205799381584658,12,1.0952380952380951,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H23 O5 N2 P1 S1,21,23,5,2,1,1,-9999,-9999,-9999
1488,445.098927,445.0988598344083,445.0986021198191,2654043,-9999,513231.3,26.54,-1,0.5790056135814544,0.9409829876558868,0,0.564589792593532,3,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H27 O7 N4 P1 S2,13,27,7,4,1,2,-9999,-9999,-9999
1489,445.100081,445.100013833653,445.0999050171791,5104475.5,-9999,355747.4,52.57,-1,0.24447651571976675,0.494606815203524,0.7612342259156645,0.6012577794883802,21,0.6551724137931034,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H19 O3 P1,29,19,3,-9999,1,-9999,-9999,-9999,-9999
1489,445.100081,445.100013833653,445.09963369101905,5104475.5,-9999,355747.4,52.57,-1,0.8540618890324493,0.4380160209949676,0.8295321147073605,0.5946224584799248,7,1.368421052631579,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H26 O8 S2,19,26,8,-9999,-9999,2,-9999,-9999,-9999
1489,445.100081,445.100013833653,445.1001017216691,5104475.5,-9999,355747.4,52.57,-1,-0.19745674229832905,0.4964752164075339,0.8295321147073605,0.6296979757274646,13,0.9473684210526316,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H18 O9 N4,19,18,9,4,-9999,-9999,-9999,-9999,-9999
1490,445.11411,445.1140428244716,445.1140204524391,2734945.5,-9999,429734.5,27.4,-1,0.05026135209387698,0.9995417287293444,0,0.5997250372376067,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999,-9999,-9999
1490,445.11411,445.1140428244716,445.1138582611091,2734945.5,-9999,429734.5,27.4,-1,0.4146430381123192,0.9692853187865926,0,0.5815711912719556,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999,-9999,-9999
1491,445.115323,445.1152558236778,445.1148898323091,5206882,-9999,316544.2,53.66,-1,0.8222402284679033,0.4422761466827634,0.8007932653391622,0.585682994145323,11,1.1304347826086956,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H26 O5 S2,23,26,5,-9999,-9999,2,-9999,-9999,-9999
1491,445.115323,445.1152558236778,445.1153578629591,5206882,-9999,316544.2,53.66,-1,-0.2292423290450712,0.4952549095554539,0.8007932653391622,0.6174702518689372,17,0.782608695652174,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H18 O6 N4,23,18,6,4,-9999,-9999,-9999,-9999,-9999
1492,445.117384,445.117316822329,445.11739175575906,1911650.9,-9999,322363.2,18.66,-1,-0.16834532074637112,0.9948709164543824,0,0.5969225498726294,7,1.368421052631579,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H26 O10 S1,19,26,10,-9999,-9999,1,-9999,-9999,-9999
1492,445.117384,445.117316822329,445.1170116332391,1911650.9,-9999,322363.2,18.66,-1,0.6856378927557957,0.9182377783901562,0,0.5509426670340937,12,1.0952380952380951,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H23 O7 N2 P1,21,23,7,2,1,-9999,-9999,-9999,-9999
1493,445.118824,445.1187568213865,445.11872916627914,3112803.5,-9999,347043.2,31.42,-1,0.06212973205082095,0.9992998345022364,0,0.5995799007013418,12,1.1,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H22 O6 N4 S1,20,22,6,4,-9999,1,-9999,-9999,-9999
1494,445.128635,445.1285678149656,445.12862514504906,1902951.5,-9999,407190,18.56,-1,-0.12879442078487494,0.996994653800351,0,0.5981967922802106,7,1.4444444444444444,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H26 O9 N2 S1,18,26,9,2,-9999,1,-9999,-9999,-9999
1494,445.128635,445.1285678149656,445.1282450225291,1902951.5,-9999,407190,18.56,-1,0.7251672751169065,0.9089929132838688,0,0.5453957479703213,12,1.15,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H23 O6 N4 P1,20,23,6,4,1,-9999,-9999,-9999,-9999
1495,445.135302,445.1352348106024,445.13514982049907,2092906.3,-9999,439121.7,20.58,-1,0.190931008983678,0.993407180243355,0,0.596044308146013,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999,-9999,-9999
1495,445.135302,445.1352348106024,445.1356390778491,2092906.3,-9999,439121.7,20.58,-1,-0.9081889007126988,0.8610005282588605,0,0.5166003169553163,11,1.2272727272727273,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H27 O4 N2 P1 S1,22,27,4,2,1,1,-9999,-9999,-9999
1495,445.135302,445.1352348106024,445.1349876291691,2092906.3,-9999,439121.7,20.58,-1,0.5552954500324531,0.9455861743680396,0,0.5673517046208238,2,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1 S2,14,31,6,4,1,2,-9999,-9999,-9999
1496,445.136608,445.13654080974766,445.1362905265291,4240235,-9999,345914,43.39,-1,0.5622619945923738,0.4721256575277604,0.7550179348240812,0.5852825684462888,20,0.7666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H23 O2 P1,30,23,2,-9999,1,-9999,-9999,-9999,-9999
1496,445.136608,445.13654080974766,445.1364872310191,4240235,-9999,345914,43.39,-1,0.12036471982283344,0.4986873421307966,0.8221557383861047,0.6280747006329198,12,1.1,0.4,N4 O8,de-protonated,0,-9999,C20 H22 O8 N4,20,22,8,4,-9999,-9999,-9999,-9999,-9999
1497,445.15054,445.1504728006296,445.1504059617891,2660464.8,-9999,430648.1,26.61,-1,0.1501488927287553,0.9959176511523828,0,0.5975505906914297,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999,-9999,-9999
1497,445.15054,445.1504728006296,445.1508952191391,2660464.8,-9999,430648.1,26.61,-1,-0.9489333032804932,0.849259997812384,0,0.5095559986874304,15,1.0384615384615383,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H27 O1 N2 P1 S1,26,27,1,2,1,1,-9999,-9999,-9999
1497,445.15054,445.1504728006296,445.1502437704591,2660464.8,-9999,430648.1,26.61,-1,0.514500831459544,0.9531037806505378,0,0.5718622683903226,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999,-9999,-9999
1498,445.151832,445.15176479978413,445.1517433723091,5111665,-9999,342379.6,52.65,-1,0.04813521532428946,0.9916802501012004,0.9999688186426376,0.9949956775177752,16,0.9166666666666666,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H22 O5 N4,24,22,5,4,-9999,-9999,-9999,-9999,-9999
1499,445.153917,445.15384979841963,445.1537772651091,1982834.1,-9999,299808,19.41,-1,0.1629398966441087,0.995194229294978,0,0.5971165375769867,6,1.5,0.45,S1 O9,de-protonated,0,-9999,C20 H30 O9 S1,20,30,9,-9999,-9999,1,-9999,-9999,-9999
1499,445.153917,445.15384979841963,445.15426652245907,1982834.1,-9999,299808,19.41,-1,-0.936133989575736,0.8529861366882484,0,0.511791682012949,10,1.3478260869565215,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S2,23,31,1,2,1,2,-9999,-9999,-9999
1500,445.155283,445.1552157975256,445.1551146756291,2638194.8,-9999,362372.1,26.37,-1,0.22716103475839344,0.990680557968038,0,0.5944083347808227,11,1.238095238095238,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H26 O5 N4 S1,21,26,5,4,-9999,1,-9999,-9999,-9999
1501,445.165005,445.1649377911629,445.16501065439905,1461622.8,-9999,369149.5,13.87,-1,-0.16367691619433278,0.9951507612870752,0,0.5970904567722451,6,1.5789473684210529,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H30 O8 N2 S1,19,30,8,2,-9999,1,-9999,-9999,-9999
1501,445.165005,445.1649377911629,445.1646305318791,1461622.8,-9999,369149.5,13.87,-1,0.6902149514040281,0.9171891554627456,0,0.5503134932776474,11,1.2857142857142858,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H27 O5 N4 P1,21,27,5,4,1,-9999,-9999,-9999,-9999
1502,445.171931,445.1718637866301,445.17153532984906,1467769.6,-9999,448592.6,13.94,-1,0.7378207162752318,0.905944775778038,0,0.5435668654668228,6,1.5,0.55,O11,de-protonated,0,-9999,C20 H30 O11,20,30,11,-9999,-9999,-9999,-9999,-9999,-9999
1502,445.171931,445.1718637866301,445.17202458719913,1467769.6,-9999,448592.6,13.94,-1,-0.3612099595769124,0.9766039446446052,0,0.5859623667867631,10,1.3478260869565215,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H31 O3 N2 P1 S1,23,31,3,2,1,1,-9999,-9999,-9999
1503,445.17302,445.17295278591746,445.1726760358791,2451834,-9999,345644.9,24.39,-1,0.621668968647166,0.46613868917295137,0.7489023467070351,0.5792441521865849,19,0.8709677419354839,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H27 O1 P1,31,27,1,-9999,1,-9999,-9999,-9999,-9999
1503,445.17302,445.17295278591746,445.1728727403691,2451834,-9999,345644.9,24.39,-1,0.17980778541147277,0.9941507852675824,0,0.5964904711605493,11,1.238095238095238,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H26 O7 N4,21,26,7,4,-9999,-9999,-9999,-9999,-9999
1504,445.186854,445.1867867768637,445.1867914711391,1942911.9,-9999,468686.3,18.99,-1,-0.01054450746633633,0.99997982553416,0,0.5999878953204959,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999,-9999,-9999
1504,445.186854,445.1867867768637,445.1866292798091,1942911.9,-9999,468686.3,18.99,-1,0.353777593776263,0.977546066885416,0,0.5865276401312495,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999,-9999,-9999
1505,445.188175,445.18810777599913,445.18812888165905,3667840.5,-9999,358637.1,37.31,-1,-0.04740840682015295,0.9824896264888948,0.9486179192790356,0.9689409436049512,15,1.04,0.16,N4 O4,de-protonated,0,-9999,C25 H26 O4 N4,25,26,4,4,-9999,-9999,-9999,-9999,-9999
1506,445.224481,445.2244137522383,445.22404636035907,1719695.6,-9999,428873.8,16.62,-1,0.8251842690323536,0.8837741930957658,0,0.5302645158574595,8,1.4615384615384617,0.07692307692307693,S2 O2,de-protonated,0,-9999,C26 H38 O2 S2,26,38,2,-9999,-9999,2,-9999,-9999,-9999
1506,445.224481,445.2244137522383,445.2245143910091,1719695.6,-9999,428873.8,16.62,-1,-0.2260404976275296,0.9907718483657972,0,0.5944631090194784,14,1.1538461538461535,0.1153846153846154,N4 O3,de-protonated,0,-9999,C26 H30 O3 N4,26,30,3,4,-9999,-9999,-9999,-9999,-9999
1507,446.073263,446.0731951967451,446.0728839152891,1326067.5,-9999,437241.5,12.43,-1,0.6978264476883068,0.9154325711913786,0,0.5492595427148271,13,0.85,0.55,N1 O11,de-protonated,0,-9999,C20 H17 O11 N1,20,17,11,1,-9999,-9999,-9999,-9999,-9999
1507,446.073263,446.0731951967451,446.0733731726391,1326067.5,-9999,437241.5,12.43,-1,-0.3989834515559923,0.9715287509525398,0,0.5829172505715239,17,0.782608695652174,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H18 O3 N3 P1 S1,23,18,3,3,1,1,-9999,-9999,-9999
1508,446.074383,446.0743151960121,446.0740246213191,1928947.9,-9999,339558.3,18.84,-1,0.6514046480145184,0.925895630279584,0,0.5555373781677504,26,0.4516129032258064,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H14 O1 N1 P1,31,14,1,1,1,-9999,-9999,-9999,-9999
1509,446.082243,446.082175190868,446.0821304841891,1332983.3,-9999,360005.6,12.5,-1,0.10022073485015329,0.9981791536420944,0.9344705228315984,0.9726957013178958,26,0.4838709677419355,0.03225806451612903,13C1 P1 O1,de-protonated,1,1485,C31 H15 O1 P1 13C1,31,15,1,-9999,1,-9999,1,-9999,-9999
1509,446.082243,446.082175190868,446.08185915802915,1332983.3,-9999,360005.6,12.5,-1,0.7084637772365674,0.9129511614280648,0.9993751514392988,0.9475207574325584,12,1.0476190476190477,0.2857142857142857,13C1 S2 O6,de-protonated,1,1485,C21 H22 O6 S2 13C1,21,22,6,-9999,-9999,2,1,-9999,-9999
1509,446.082243,446.082175190868,446.08226682980904,1332983.3,-9999,360005.6,12.5,-1,-0.20543058492795957,0.9923717959586574,0,0.5954230775751944,26,0.41935483870967744,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H13 O3 N1,31,13,3,1,-9999,-9999,-9999,-9999,-9999
1509,446.082243,446.082175190868,446.0826177027291,1332983.3,-9999,360005.6,12.5,-1,-0.9919953020362272,0.8364776906287597,0,0.5018866143772558,3,2,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H26 O8 N3 P1 S2,13,26,8,3,1,2,-9999,-9999,-9999
1509,446.082243,446.082175190868,446.08232718867913,1332983.3,-9999,360005.6,12.5,-1,-0.3407393698954519,0.9791535602507874,0.9993751514392988,0.987242196726192,18,0.6666666666666666,0.3333333333333333,13C1 N4 O7,de-protonated,1,1485,C21 H14 O7 N4 13C1,21,14,7,4,-9999,-9999,1,-9999,-9999
1511,446.122143,446.1220751647551,446.1220236424791,1325832,-9999,357438,12.43,-1,0.1154892007628502,0.9975828079125622,0,0.5985496847475372,20,0.7241379310344828,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H21 O2 N1 S1,29,21,2,1,-9999,1,-9999,-9999,-9999
1511,446.122143,446.1220751647551,446.12215658420905,1325832,-9999,357438,12.43,-1,-0.18250484262091696,0.9939745303605784,0,0.596384718216347,7,1.4444444444444444,0.5555555555555556,N1 P1 O10,de-protonated,0,-9999,C18 H26 O10 N1 P1,18,26,10,1,1,-9999,-9999,-9999,-9999
1512,446.1553,446.1552321430552,446.1550378485091,1327126,-9999,422387,12.44,-1,0.43548661248752263,0.9661738544097151,0,0.5797043126458291,24,0.6363636363636364,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H21 O1 N1,33,21,1,1,-9999,-9999,-9999,-9999,-9999
1512,446.1553,446.1552321430552,446.1553887214291,1327126,-9999,422387,12.44,-1,-0.35095031440788726,0.9778995427480228,0,0.5867397256488137,1,2.2666666666666666,0.4,N3 S2 P1 O6,de-protonated,0,-9999,C15 H34 O6 N3 P1 S2,15,34,6,3,1,2,-9999,-9999,-9999
1512,446.1553,446.1552321430552,446.1550982073791,1327126,-9999,422387,12.44,-1,0.30019981074955326,0.9837808282562482,0.9999688186426376,0.990256024410804,16,0.9565217391304348,0.21739130434782608,13C1 N4 O5,de-protonated,1,1498,C23 H22 O5 N4 13C1,23,22,5,4,-9999,-9999,1,-9999,-9999
1513,446.191355,446.19128711945865,446.1909048509091,1317157.1,-9999,445830.7,12.34,-1,0.856737655151778,0.8753046965137731,0,0.5251828179082638,1,2.2666666666666666,0.6666666666666666,N3 P1 O10,de-protonated,0,-9999,C15 H34 O10 N3 P1,15,34,10,3,1,-9999,-9999,-9999,-9999
1513,446.191355,446.19128711945865,446.1914837167291,1317157.1,-9999,445830.7,12.34,-1,-0.4406118844676181,0.9653869861038518,0.9486179192790356,0.9586793593739252,15,1.0833333333333333,0.16666666666666666,13C1 N4 O4,de-protonated,1,1505,C24 H26 O4 N4 13C1,24,26,4,4,-9999,-9999,1,-9999,-9999
1514,447.020709,447.02064057668025,447.0205139888491,1879171.3,-9999,495167.9,18.3,-1,0.28318125726718185,0.9855546844252886,0,0.5913328106551732,14,0.631578947368421,0.6842105263157895,O13,de-protonated,0,-9999,C19 H12 O13,19,12,13,-9999,-9999,-9999,-9999,-9999,-9999
1514,447.020709,447.02064057668025,447.0210032461991,1879171.3,-9999,495167.9,18.3,-1,-0.811303084647588,0.8874245025058128,0,0.5324547015034877,18,0.5909090909090909,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H13 O5 N2 P1 S1,22,13,5,2,1,1,-9999,-9999,-9999
1514,447.020709,447.02064057668025,447.0203517975191,1879171.3,-9999,495167.9,18.3,-1,0.6460089792461841,0.9270724649435452,0,0.5562434789661271,9,1.2142857142857142,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H17 O7 N4 P1 S2,14,17,7,4,1,2,-9999,-9999,-9999
1515,447.021895,447.021826575904,447.02165469487903,3205763.8,-9999,299346.3,32.39,-1,0.38450268164298945,0.48676541115862865,0.7550179348240813,0.5940664206248097,27,0.3,0.1,P1 O3,de-protonated,0,-9999,C30 H9 O3 P1,30,9,3,-9999,1,-9999,-9999,-9999,-9999
1515,447.021895,447.021826575904,447.021383368719,3205763.8,-9999,299346.3,32.39,-1,0.9914675259485256,0.8366365903783195,0,0.5019819542269917,13,0.8,0.4,S2 O8,de-protonated,0,-9999,C20 H16 O8 S2,20,16,8,-9999,-9999,2,-9999,-9999,-9999
1515,447.021895,447.021826575904,447.02185139936904,3205763.8,-9999,299346.3,32.39,-1,-0.05553076420769869,0.9994406294024748,0,0.599664377641485,19,0.4,0.45,N4 O9,de-protonated,0,-9999,C20 H8 O9 N4,20,8,9,4,-9999,-9999,-9999,-9999,-9999
