Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
773,423.131574,423.1315926356236,423.1318773072891,40009184,-9999,404792.8,473.64,-1,-0.6727729124355061,0.3776260551907965,0.8849004852766688,0.5805358272251454,13,1.0909090909090908,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H24 O1 N4 S2,22,24,1,4,-9999,2,-9999,N/A,N/A,-9999
774,423.142713,423.1427316360985,423.1424247347391,1199587.8,-9999,393648.4,12.51,-1,0.7252909220836834,0.9089633334355232,0,0.545378000061314,17,0.8571428571428571,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H24 O2 S1,28,24,2,-9999,-9999,1,-9999,N/A,N/A,-9999
774,423.142713,423.1427316360985,423.14255767646904,1199587.8,-9999,393648.4,12.51,-1,0.4111135273973366,0.9697980465604392,0,0.5818788279362634,4,1.7058823529411764,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H29 O10 P1,17,29,10,-9999,1,-9999,-9999,N/A,N/A,-9999
775,423.154219,423.154237636589,423.1546604456291,1526760.3,-9999,395464.7,16.4,-1,-0.9991832291648076,0.8343081976265027,0,0.5005849185759016,3,1.9411764705882353,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N2 P1 S2,17,33,4,2,1,2,-9999,N/A,N/A,-9999
776,423.163156,423.1631746369701,423.1635541027991,1178347.8,-9999,475413.9,12.26,-1,-0.896735612891436,0.8642361759692733,0,0.518541705581564,12,1.12,0.16,S1 O4,de-protonated,0,-9999,C25 H28 O4 S1,25,28,4,-9999,-9999,1,-9999,N/A,N/A,-9999
776,423.163156,423.1631746369701,423.1631739802791,1178347.8,-9999,475413.9,12.26,-1,0.00155186218832246,0.9999995630215334,0,0.59999973781292,17,0.925925925925926,0.03703703703703703,N2 P1 O1,de-protonated,0,-9999,C27 H25 O1 N2 P1,27,25,1,2,1,-9999,-9999,N/A,N/A,-9999
776,423.163156,423.1631746369701,423.1629026541191,1178347.8,-9999,475413.9,12.26,-1,0.6427379367503421,0.9277818588333988,0,0.5566691153000393,3,1.8823529411764703,0.35294117647058826,N2 S2 O6,de-protonated,0,-9999,C17 H32 O6 N2 S2,17,32,6,2,-9999,2,-9999,N/A,N/A,-9999
777,423.167016,423.1670346371346,423.16692540611905,9629165,-9999,545278.8,112.67,-1,0.258127488162717,0.6554328783649922,0.9325891667306584,0.7662953937112587,7,1.4545454545454546,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H32 O4 S2,22,32,4,-9999,-9999,2,-9999,N/A,N/A,-9999
777,423.167016,423.1670346371346,423.1673934367691,9629165,-9999,545278.8,112.67,-1,-0.8478905512964814,0.889621096664308,0.999837376232803,0.933707608491706,13,1.0909090909090908,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H24 O5 N4,22,24,5,4,-9999,-9999,-9999,N/A,N/A,-9999
779,423.170131,423.1701496372674,423.1699165869191,1292270.4,-9999,325853.9,13.61,-1,0.5507252268288044,0.9464538447585092,0,0.5678723068551055,7,1.5714285714285714,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S2,21,33,1,2,1,2,-9999,N/A,N/A,-9999
780,423.203382,423.20340063868497,423.2033109154691,2296315.5,-9999,486650.3,25.54,-1,0.21200972097994744,0.9918773904717194,0,0.5951264342830316,6,1.565217391304348,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H36 O3 S2,23,36,3,-9999,-9999,2,-9999,N/A,N/A,-9999
780,423.203382,423.20340063868497,423.2037789461191,2296315.5,-9999,486650.3,25.54,-1,-0.8939131759661377,0.8650290789971238,0,0.5190174473982743,12,1.2173913043478262,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H28 O4 N4,23,28,4,4,-9999,-9999,-9999,N/A,N/A,-9999
785,424.062175,424.0621936752975,424.0625337065191,1560907.3,-9999,379709.6,16.17,-1,-0.8018421684440271,0.8898853992171262,0,0.5339312395302757,10,1.1111111111111112,0.3888888888888889,N1 S1 P1 O7,de-protonated,0,-9999,C18 H20 O7 N1 P1 S1,18,20,7,1,1,1,-9999,N/A,N/A,-9999
785,424.062175,424.0621936752975,424.06188225783904,1560907.3,-9999,379709.6,16.17,-1,0.734367957852145,0.906780735810919,0,0.5440684414865514,1,2.4,0.9,N3 S2 P1 O9,de-protonated,0,-9999,C10 H24 O9 N3 P1 S2,10,24,9,3,1,2,-9999,N/A,N/A,-9999
785,424.062175,424.0621936752975,424.0624611236591,1560907.3,-9999,379709.6,16.17,-1,-0.6306815294627859,0.9303700369435348,0.9970885850074078,0.957057456169084,15,0.8421052631578947,0.15789473684210523,13C1 N4 S2 O3,de-protonated,1,768,C19 H16 O3 N4 S2 13C1,19,16,3,4,-9999,2,1,N/A,N/A,-9999
787,424.097606,424.097624676808,424.0977805486491,2689369,-9999,454636.2,29.08,-1,-0.3675375073042028,0.9757871683640748,0.9187772026374454,0.9529831820734233,23,0.5862068965517241,0.03448275862068965,13C1 P1 O1,de-protonated,1,769,C29 H17 O1 P1 13C1,29,17,1,-9999,1,-9999,1,N/A,N/A,-9999
787,424.097606,424.097624676808,424.0975092224891,2689369,-9999,454636.2,29.08,-1,0.27223531463490797,0.6577616513821644,0.9295746950273164,0.7664868688402252,9,1.263157894736842,0.3157894736842105,13C1 S2 O6,de-protonated,1,769,C19 H24 O6 S2 13C1,19,24,6,-9999,-9999,2,1,N/A,N/A,-9999
787,424.097606,424.097624676808,424.0979168942691,2689369,-9999,454636.2,29.08,-1,-0.6890330026480088,0.9174604980545316,0,0.5504762988327189,23,0.5172413793103449,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H15 O3 N1,29,15,3,1,-9999,-9999,-9999,N/A,N/A,-9999
787,424.097606,424.097624676808,424.0972654455891,2689369,-9999,454636.2,29.08,-1,0.8470491280603436,0.8779303454205383,0,0.5267582072523229,14,0.9047619047619048,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H19 O5 N3 S1,21,19,5,3,-9999,1,-9999,N/A,N/A,-9999
787,424.097606,424.097624676808,424.0979772531391,2689369,-9999,454636.2,29.08,-1,-0.8313558423648443,0.8821362823168216,0.9859150061994688,0.9236477718698805,15,0.8421052631578947,0.3684210526315789,13C1 N4 O7,de-protonated,1,769,C19 H16 O7 N4 13C1,19,16,7,4,-9999,-9999,1,N/A,N/A,-9999
788,424.09859,424.0986086768499,424.0989192158691,5059417.5,-9999,365458.2,56.18,-1,-0.7322325171866326,0.45364808833797543,0.8295321147073605,0.6040016988857295,9,1.263157894736842,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H24 O6 N1 P1 S1,19,24,6,1,1,1,-9999,N/A,N/A,-9999
788,424.09859,424.0986086768499,424.09884663300915,5059417.5,-9999,365458.2,56.18,-1,-0.5610865511323639,0.6296517173784252,0.9189253149646996,0.745361156412935,14,1,0.1,13C1 N4 S2 O2,de-protonated,1,770,C20 H20 O2 N4 S2 13C1,20,20,2,4,-9999,2,1,N/A,N/A,-9999
790,424.135031,424.1350496784035,424.1353047252191,7508840,-9999,355245.6,84.2,-1,-0.6013336138201281,0.4682469696568018,0.8221557383861046,0.6098104771485229,8,1.4,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H28 O5 N1 P1 S1,20,28,5,1,1,1,-9999,N/A,N/A,-9999
790,424.135031,424.1350496784035,424.13523214235914,7508840,-9999,355245.6,84.2,-1,-0.4302023075527861,0.38679046346505375,0.8849004852766688,0.5860344721896997,13,1.1428571428571428,0.04761904761904761,13C1 N4 S2 O1,de-protonated,1,773,C21 H24 O1 N4 S2 13C1,21,24,1,4,-9999,2,1,N/A,N/A,-9999
792,424.170409,424.17042767991177,424.1702802411891,2293621.8,-9999,438575.5,24.55,-1,0.34759324148218096,0.6522104904777353,0.9325891667306584,0.7643619609789045,7,1.5238095238095235,0.1904761904761905,13C1 S2 O4,de-protonated,1,777,C21 H32 O4 S2 13C1,21,32,4,-9999,-9999,2,1,N/A,N/A,-9999
792,424.170409,424.17042767991177,424.1706879129691,2293621.8,-9999,438575.5,24.55,-1,-0.6135102323653334,0.9339836530996476,0,0.5603901918597884,21,0.7419354838709677,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H23 O1 N1,31,23,1,1,-9999,-9999,-9999,N/A,N/A,-9999
792,424.170409,424.17042767991177,424.1700364642891,2293621.8,-9999,438575.5,24.55,-1,0.9223084824732316,0.856972150084174,0,0.5141832900505044,12,1.173913043478261,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H27 O3 N3 S1,23,27,3,3,-9999,1,-9999,N/A,N/A,-9999
792,424.170409,424.17042767991177,424.1707482718391,2293621.8,-9999,438575.5,24.55,-1,-0.7558086658268965,0.9015390050760452,0.999837376232803,0.9408583535387482,13,1.1428571428571428,0.23809523809523808,13C1 N4 O5,de-protonated,1,777,C21 H24 O5 N4 13C1,21,24,5,4,-9999,-9999,1,N/A,N/A,-9999
793,424.17145,424.17146867995615,424.1716902345691,3758966,-9999,361368.3,41.31,-1,-0.5223229603716074,0.47585112204121055,0.8149093904448103,0.6114744294026504,7,1.5238095238095235,0.1904761904761905,N1 S1 P1 O4,de-protonated,0,-9999,C21 H32 O4 N1 P1 S1,21,32,4,1,1,1,-9999,N/A,N/A,-9999
796,425.037184,425.0372027168646,425.03730475933907,1404106.4,-9999,524429.4,14.37,-1,-0.24007886674846995,0.9895961836299196,0,0.5937577101779516,24,0.3928571428571429,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H11 O3 P1,28,11,3,-9999,1,-9999,-9999,N/A,N/A,-9999
796,425.037184,425.0372027168646,425.03703343317903,1404106.4,-9999,524429.4,14.37,-1,0.39827984919853127,0.971627642835772,0,0.5829765857014633,10,1,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H18 O8 S2,18,18,8,-9999,-9999,2,-9999,N/A,N/A,-9999
796,425.037184,425.0372027168646,425.0375014638291,1404106.4,-9999,524429.4,14.37,-1,-0.7028720134858134,0.9142594137916404,0,0.5485556482749842,16,0.5555555555555556,0.5,N4 O9,de-protonated,0,-9999,C18 H10 O9 N4,18,10,9,4,-9999,-9999,-9999,N/A,N/A,-9999
797,425.03819,425.0382087169075,425.0383708436991,2458314.8,-9999,324633.5,26.43,-1,-0.38144036572572254,0.973945243957388,0,0.5843671463744328,15,0.7368421052631579,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H14 O4 N4 S2,19,14,4,4,-9999,2,-9999,N/A,N/A,-9999
798,425.074561,425.0745797184581,425.07475635304905,14782681,-9999,402658.6,167.39,-1,-0.4155377102906265,0.64997081191504,0.9303773752622042,0.7621334372539057,14,0.9,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H18 O3 N4 S2,20,18,3,4,-9999,2,-9999,N/A,N/A,-9999
799,425.103189,425.10320771967855,425.1030618452391,1576164.4,-9999,480620.3,16.34,-1,0.3431507616548886,0.9788606100707388,0,0.5873163660424432,18,0.6923076923076923,0.2307692307692308,O6,de-protonated,0,-9999,C26 H18 O6,26,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
800,425.106182,425.10620071980617,425.1064331485591,2847973.8,-9999,516359.3,30.89,-1,-0.5467542592341655,0.9472025618473846,0,0.5683215371084307,13,0.9565217391304348,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H22 O6 S1,23,22,6,-9999,-9999,1,-9999,N/A,N/A,-9999
800,425.106182,425.10620071980617,425.1060530260391,2847973.8,-9999,516359.3,30.89,-1,0.3474280500702736,0.9783361165981668,0,0.5870016699589,18,0.76,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H19 O3 N2 P1,25,19,3,2,1,-9999,-9999,N/A,N/A,-9999
800,425.106182,425.10620071980617,425.10578169987906,2847973.8,-9999,516359.3,30.89,-1,0.9856839053855432,0.8383743153511899,0,0.5030245892107139,4,1.7333333333333334,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H26 O8 N2 S2,15,26,8,2,-9999,2,-9999,N/A,N/A,-9999
801,425.109953,425.10997171996695,425.11007577803906,17432808,-9999,478490.6,197.7,-1,-0.24477912437279709,0.6630047588341811,0.8915934186585843,0.7544402227639424,22,0.6333333333333333,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H19 O1 P1,30,19,1,-9999,1,-9999,-9999,N/A,N/A,-9999
801,425.109953,425.10997171996695,425.1098044518791,17432808,-9999,478490.6,197.7,-1,0.39347031311081593,0.96485199277961875,0.9755298383609072,0.9691231310121342,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999,N/A,N/A,-9999
801,425.109953,425.10997171996695,425.1102724825291,17432808,-9999,478490.6,197.7,-1,-0.7074930474389336,0.940035019154535,0.986665809565378,0.9586873353188722,14,0.9,0.35,N4 O7,de-protonated,0,-9999,C20 H18 O7 N4,20,18,7,4,-9999,-9999,-9999,N/A,N/A,-9999
802,425.110975,425.1109937200105,425.1111418623992,37560552,-9999,417608.9,427.92,-1,-0.3484791953226849,0.4892155982251234,0.902831427871832,0.6546619300838068,13,1.0476190476190477,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H22 O2 N4 S2,21,22,2,4,-9999,2,-9999,N/A,N/A,-9999
803,425.122059,425.12207772048305,425.12168928984914,1641451.9,-9999,374035,17.09,-1,0.913692817116554,0.8594353845527067,0,0.5156612307316241,17,0.8148148148148148,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H22 O3 S1,27,22,3,-9999,-9999,1,-9999,N/A,N/A,-9999
803,425.122059,425.12207772048305,425.1218222315791,1641451.9,-9999,374035,17.09,-1,0.6009780976031296,0.9365665753495056,0,0.5619399452097034,4,1.6875,0.6875,P1 O11,de-protonated,0,-9999,C16 H27 O11 P1,16,27,11,-9999,1,-9999,-9999,N/A,N/A,-9999
804,425.139516,425.1395347212273,425.1394473545891,1458162.8,-9999,327109.5,14.99,-1,0.20550113316271665,0.9923665758094804,0,0.5954199454856882,17,0.8148148148148148,0.18518518518518515,O5,de-protonated,0,-9999,C27 H22 O5,27,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
805,425.142529,425.14254772135575,425.14281865790906,2044660,-9999,512730.1,21.7,-1,-0.6372836172130302,0.9289579274960252,0,0.557374756497615,12,1.0833333333333333,0.20833333333333337,S1 O5,de-protonated,0,-9999,C24 H26 O5 S1,24,26,5,-9999,-9999,1,-9999,N/A,N/A,-9999
805,425.142529,425.14254772135575,425.1424385353891,2044660,-9999,512730.1,21.7,-1,0.2568220830660219,0.9881034140015332,0,0.5928620484009199,17,0.8846153846153846,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1,26,23,2,2,1,-9999,-9999,N/A,N/A,-9999
805,425.142529,425.14254772135575,425.1421672092291,2044660,-9999,512730.1,21.7,-1,0.8950232557202972,0.86471743742749,0,0.518830462456494,3,1.875,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H30 O7 N2 S2,16,30,7,2,-9999,2,-9999,N/A,N/A,-9999
806,425.146339,425.1463577215182,425.146189961229,13725941,-9999,570572,155.31,-1,0.3945943610326157,0.9791003291270431,0.9526933927296636,0.9685375545680914,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999,N/A,N/A,-9999
806,425.146339,425.1463577215182,425.1466579918791,13725941,-9999,570572,155.31,-1,-0.7062747766672915,0.9164181499249217,0.9924810044712902,0.946843291743469,13,1.0476190476190477,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H22 O6 N4,21,22,6,4,-9999,-9999,-9999,N/A,N/A,-9999
807,425.14735,425.1473687215613,425.1475273717491,28508406,-9999,391450.7,324.38,-1,-0.37316502531359586,0.6503989594692453,0.9098166686127628,0.7541660431266523,12,1.181818181818182,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H26 O1 N4 S2,22,26,1,4,-9999,2,-9999,N/A,N/A,-9999
808,425.182709,425.1827277230687,425.1825754705791,4577540,-9999,508880.8,50.67,-1,0.35808732153390527,0.4885010217227545,0.8077896627745538,0.6162164781434742,6,1.5454545454545454,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H34 O4 S2,22,34,4,-9999,-9999,2,-9999,N/A,N/A,-9999
808,425.182709,425.1827277230687,425.18304350122906,4577540,-9999,508880.8,50.67,-1,-0.7426875676181925,0.4523805529364814,0.8077896627745538,0.5945441968717103,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999,N/A,N/A,-9999
811,425.25986,425.25987872635784,425.2598372719291,2362146.3,-9999,332169.8,25.33,-1,0.09748023471868052,0.9982772882740444,0,0.5989663729644266,14,1.1724137931034482,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H34 O1 N2,29,34,1,2,-9999,-9999,-9999,N/A,N/A,-9999
816,426.07699,426.0770087611942,426.07718144937905,1544805.4,-9999,442449.5,15.98,-1,-0.4052978952966664,0.9706338963135236,0,0.5823803377881142,23,0.4642857142857143,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H13 O4 N1,28,13,4,1,-9999,-9999,-9999,N/A,N/A,-9999
817,426.077953,426.0779717612352,426.0781837709791,2911845.8,-9999,409968.3,31.61,-1,-0.49758413343638086,0.9560693040589604,0,0.5736415824353762,9,1.2222222222222223,0.3888888888888889,N1 S1 P1 O7,de-protonated,0,-9999,C18 H22 O7 N1 P1 S1,18,22,7,1,1,1,-9999,N/A,N/A,-9999
817,426.077953,426.0779717612352,426.0781111881191,2911845.8,-9999,409968.3,31.61,-1,-0.32723315333425596,0.6538384919291659,0.9303773752622042,0.7644540452623811,14,0.9473684210526316,0.15789473684210523,13C1 N4 S2 O3,de-protonated,1,798,C19 H18 O3 N4 S2 13C1,19,18,3,4,-9999,2,1,N/A,N/A,-9999
819,426.113425,426.1134437627475,426.1134306131091,3432563.8,-9999,412096.3,37.57,-1,0.0308594789641331,0.6665514799959203,0.8915934186585843,0.756568255460986,22,0.6551724137931034,0.03448275862068965,13C1 P1 O1,de-protonated,1,801,C29 H19 O1 P1 13C1,29,19,1,-9999,1,-9999,1,N/A,N/A,-9999
819,426.113425,426.1134437627475,426.1131592869491,3432563.8,-9999,412096.3,37.57,-1,0.6676062265776865,0.9481897057977924,0.9755298383609072,0.9591257588230384,8,1.368421052631579,0.3157894736842105,13C1 S2 O6,de-protonated,1,801,C19 H26 O6 S2 13C1,19,26,6,-9999,-9999,2,1,N/A,N/A,-9999
819,426.113425,426.1134437627475,426.1135669587291,3432563.8,-9999,412096.3,37.57,-1,-0.2891153700317743,0.4924737799799436,0.7612342259156646,0.599977958354232,22,0.5862068965517241,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H17 O3 N1,29,17,3,1,-9999,-9999,-9999,N/A,N/A,-9999
819,426.113425,426.1134437627475,426.11362731759914,3432563.8,-9999,412096.3,37.57,-1,-0.4307650350738671,0.9668911554500774,0.986665809565378,0.9748010170961976,14,0.9473684210526316,0.3684210526315789,13C1 N4 O7,de-protonated,1,801,C19 H18 O7 N4 13C1,19,18,7,4,-9999,-9999,1,N/A,N/A,-9999
820,426.114331,426.1143497627861,426.1145692803291,7006836,-9999,355451.5,78.45,-1,-0.5151608482762785,0.47649312964705726,0.8295321147073604,0.6177087236711785,8,1.368421052631579,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H26 O6 N1 P1 S1,19,26,6,1,1,1,-9999,N/A,N/A,-9999
820,426.114331,426.1143497627861,426.1144966974692,7006836,-9999,355451.5,78.45,-1,-0.3448244174087817,0.48932806094321296,0.902831427871832,0.6547294077146606,13,1.1,0.1,13C1 N4 S2 O2,de-protonated,1,802,C20 H22 O2 N4 S2 13C1,20,22,2,4,-9999,2,1,N/A,N/A,-9999
821,426.141593,426.1416117639484,426.14143893342913,1239935,-9999,762113.1,12.49,-1,0.40557078817304026,0.9705949251573822,0,0.5823569550944293,7,1.45,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H29 O5 N1 S2,20,29,5,1,-9999,2,-9999,N/A,N/A,-9999
823,426.149704,426.14972276429415,426.1495447962991,2963586.3,-9999,545707.1,32.2,-1,0.41761864404286697,0.9780026329715004,0.9526933927296636,0.9678789368747658,7,1.5,0.25,13C1 S2 O5,de-protonated,1,806,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1,N/A,N/A,-9999
823,426.149704,426.14972276429415,426.1499524680791,2963586.3,-9999,545707.1,32.2,-1,-0.5390210268068094,0.4743233829894845,0.7550179348240812,0.5866012037233233,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,N/A,N/A,-9999
823,426.149704,426.14972276429415,426.1493010193991,2963586.3,-9999,545707.1,32.2,-1,0.9896646411034956,0.8371789818584058,0,0.5023073891150435,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,N/A,N/A,-9999
823,426.149704,426.14972276429415,426.15001282694914,2963586.3,-9999,545707.1,32.2,-1,-0.6806585621314803,0.9193719870873326,0.9924810044712902,0.9486155940409156,13,1.1,0.3,13C1 N4 O6,de-protonated,1,806,C20 H22 O6 N4 13C1,20,22,6,4,-9999,-9999,1,N/A,N/A,-9999
824,426.150708,426.150726764337,426.1509547896791,5288578.5,-9999,334623.6,58.8,-1,-0.5350811479675203,0.4746877370173184,0.8221557383861047,0.6136749375648329,7,1.5,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H30 O5 N1 P1 S1,20,30,5,1,1,1,-9999,N/A,N/A,-9999
824,426.150708,426.150726764337,426.1508822068192,5288578.5,-9999,334623.6,58.8,-1,-0.3647592641159494,0.6507649690705422,0.9098166686127628,0.7543856488874303,12,1.238095238095238,0.04761904761904761,13C1 N4 S2 O1,de-protonated,1,807,C21 H26 O1 N4 S2 13C1,21,26,1,4,-9999,2,1,N/A,N/A,-9999
825,426.187045,426.18706376588614,426.1873402990291,1625489,-9999,330254.1,16.9,-1,-0.6488534895083236,0.9264530901278129,0,0.5558718540766877,6,1.619047619047619,0.1904761904761905,N1 S1 P1 O4,de-protonated,0,-9999,C21 H34 O4 N1 P1 S1,21,34,4,1,1,1,-9999,N/A,N/A,-9999
829,427.053913,427.0539318028429,427.05402090815903,4410345.5,-9999,433634.4,48.75,-1,-0.20865115833796727,0.4960658471988491,0.8295321147073605,0.62945235420225365,14,0.8421052631578947,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H16 O4 N4 S2,19,16,4,4,-9999,2,-9999,N/A,N/A,-9999
830,427.069068,427.06908680348903,427.06927704944906,1625839.5,-9999,383822,16.9,-1,-0.4454686165714063,0.9646334517673912,0,0.5787800710604347,18,0.6956521739130435,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H16 O1 N4 S2,23,16,1,4,-9999,2,-9999,N/A,N/A,-9999
830,427.069068,427.06908680348903,427.06940999117904,1625839.5,-9999,383822,16.9,-1,-0.75675682325542315,0.9013044329074732,0,0.5407826597444839,5,1.75,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H21 O9 N4 P1 S1,12,21,9,4,1,1,-9999,N/A,N/A,-9999
831,427.089283,427.0893018043509,427.0893403331491,9382904,-9999,557469.3,105.62,-1,-0.09021250267371787,0.499262203353747,0.7612342259156645,0.604051012378514,22,0.5862068965517241,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H17 O2 P1,29,17,2,-9999,1,-9999,-9999,N/A,N/A,-9999
831,427.089283,427.0893018043509,427.08906900698906,9382904,-9999,557469.3,105.62,-1,0.5450791852775647,0.473758472452927,0.8295321147073605,0.6160679293547004,8,1.263157894736842,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H24 O7 S2,19,24,7,-9999,-9999,2,-9999,N/A,N/A,-9999
831,427.089283,427.0893018043509,427.0895370376391,9382904,-9999,557469.3,105.62,-1,-0.550782137855099,0.4732215396241056,0.8295321147073604,0.6157457696574076,14,0.8421052631578947,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H16 O8 N4,19,16,8,4,-9999,-9999,-9999,N/A,N/A,-9999
832,427.090281,427.09029980439334,427.0904064175091,17785848,-9999,350812.3,201.73,-1,-0.2496265758847353,0.65701004836381,0.9198010934986012,0.7621264664177265,13,1,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H20 O3 N4 S2,20,20,3,4,-9999,2,-9999,N/A,N/A,-9999
833,427.105574,427.1055928050453,427.1056002814791,2139390,-9999,334143.1,22.77,-1,-0.0175048835105471,0.9740670538325928,0.9755298383609072,0.9746521676439186,8,1.3,0.3,S1 34S1 O6,de-protonated,1,801,C20 H26 O6 S1 34S1,20,26,6,-9999,-9999,1,-9999,N/A,N/A,1
833,427.105574,427.1055928050453,427.10579550052904,2139390,-9999,334143.1,22.77,-1,-0.4745790992708054,0.9599569505490096,0,0.5759741703294057,4,1.9230769230769231,0.6153846153846154,N4 S1 P1 O8,de-protonated,0,-9999,C13 H25 O8 N4 P1 S1,13,25,8,4,1,1,-9999,N/A,N/A,-9999
