Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
555,380.981122,380.98107490208014,380.9814471081391,4732913.5,-9999,339150.3,62.2,-1,-0.9769663635342928,0.420490543709416,0.8295321147073604,0.5841071721085938,15,0.5789473684210527,0.15789473684210523,S2 P1 O3,de-protonated,0,-9999,C19 H11 O3 P1 S2,19,11,3,-9999,1,2,-9999,-9999,N/A,-9999
556,381.082909,381.0828618324496,381.0827203235191,4262927.5,-9999,225258.9,55.85,-1,0.37133389402353567,0.9752906472551236,0,0.5851743883530742,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
556,381.082909,381.0828618324496,381.0832095808691,4262927.5,-9999,225258.9,55.85,-1,-0.912526216810073,0.4298838405983781,0.8221557383861046,0.5867925997134686,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999,-9999,N/A,-9999
556,381.082909,381.0828618324496,381.08255813218904,4262927.5,-9999,225258.9,55.85,-1,0.7969408571717213,0.8911515881444313,0,0.5346909528866588,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,-9999,N/A,-9999
557,381.119293,381.1192458075601,381.1191058328691,8819226,-9999,388587.7,117.47,-1,0.36727282580349074,0.9803878557849012,0.996782670397263,0.986945781629846,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
557,381.119293,381.1192458075601,381.1195950902191,8819226,-9999,388587.7,117.47,-1,-0.9164647096192072,0.8786649871732577,0.9484879281622922,0.9065941635688716,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999,-9999,N/A,-9999
557,381.119293,381.1192458075601,381.11894364153903,8819226,-9999,388587.7,117.47,-1,0.7928391544330687,0.6013240130474261,0.927254688549752,0.7316962832483564,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999,-9999,N/A,-9999
558,381.119911,381.1198638071373,381.11997521273906,7893530.5,-9999,376602.1,104.95,-1,-0.29231110681951966,0.987634840660752,0.9764739060917684,0.9831704668331586,7,1.368421052631579,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H26 O4 S2,19,26,4,-9999,-9999,2,-9999,-9999,N/A,-9999
558,381.119911,381.1198638071373,381.1195950902191,7893530.5,-9999,376602.1,104.95,-1,0.7050724277816462,0.906215472006898,0.961851181829218,0.928469755935826,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999,-9999,N/A,-9999
559,381.155745,381.1556977826239,381.1554913422191,4824613,-9999,415223.6,63.44,-1,0.5416172914401283,0.4740819774988574,0.8295321147073604,0.6162620323822585,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
559,381.155745,381.1556977826239,381.1553291508891,4824613,-9999,415223.6,63.44,-1,0.9671430690761086,0.8439003328493725,0,0.5063401997096235,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999,-9999,N/A,-9999
560,381.156121,381.15607378236666,381.156360722089,4512261,-9999,231033.1,59.22,-1,-0.7528136794041845,0.45113921303889143,0.8221557383861046,0.5995458231777766,6,1.5,0.15,S2 O3,de-protonated,0,-9999,C20 H30 O3 S2,20,30,3,-9999,-9999,2,-9999,-9999,N/A,-9999
561,381.192007,381.19195975781776,381.1918768515691,1672111.8,-9999,504313.1,20.81,-1,0.21749217051381456,0.9914536901759532,0,0.5948722141055718,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
561,381.192007,381.19195975781776,381.19171466023914,1672111.8,-9999,504313.1,20.81,-1,0.6429771928062465,0.9277300748710812,0,0.5566380449226486,1,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H35 O1 N4 P1 S2,15,35,1,4,1,2,-9999,-9999,N/A,-9999
562,381.192462,381.19241475750647,381.1927462314391,1545839.9,-9999,243666.4,19.1,-1,-0.8695704100458764,0.8717933093703123,0,0.5230759856221874,5,1.619047619047619,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H34 O2 S2,21,34,2,-9999,-9999,2,-9999,-9999,N/A,-9999
564,381.231695,381.231647730668,381.2316336642391,1416507.5,-9999,414918.8,17.35,-1,0.03689732867662652,0.999753003932948,0,0.5998518023597688,0,2.111111111111111,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H38 O6 S1,18,38,6,-9999,-9999,1,-9999,-9999,N/A,-9999
567,382.122619,382.1225711212041,382.1224606679391,1676611.6,-9999,461102.6,20.86,-1,0.2890520089941602,0.9849541069886,0.996782670397263,0.9896855323520652,8,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,557,C17 H22 O9 13C1,17,22,9,-9999,-9999,-9999,1,-9999,N/A,-9999
567,382.122619,382.1225711212041,382.1229499252891,1676611.6,-9999,461102.6,20.86,-1,0.7672804142134875,0.8986853267714372,0.961851181829218,0.9239516687945496,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,558,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1,-9999,N/A,-9999
567,382.122619,382.1225711212041,382.1229499252891,1676611.6,-9999,461102.6,20.86,-1,0.7672804142134875,0.8986853267714372,0.9484879281622922,0.9186063673277792,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,557,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1,-9999,N/A,-9999
567,382.122619,382.1225711212041,382.12229847660905,1676611.6,-9999,461102.6,20.86,-1,0.7135008768917405,0.6078436159878949,0.927254688549752,0.7356080450126377,3,2.25,0.25,13C1 N4 S2 P1 O3,de-protonated,1,557,C12 H27 O3 N4 P1 S2 13C1,12,27,3,4,1,2,1,-9999,N/A,-9999
568,382.123291,382.1232431207444,382.12333004780913,1359683.9,-9999,563560.7,16.58,-1,-0.2274843169551946,0.990654137760727,0.9764739060917684,0.9849820450931436,7,1.4444444444444444,0.2222222222222222,13C1 S2 O4,de-protonated,1,558,C18 H26 O4 S2 13C1,18,26,4,-9999,-9999,2,1,-9999,N/A,-9999
568,382.123291,382.1232431207444,382.1229499252891,1359683.9,-9999,563560.7,16.58,-1,0.7672804142134875,0.8986853267714372,0.961851181829218,0.9239516687945496,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,558,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1,-9999,N/A,-9999
568,382.123291,382.1232431207444,382.1229499252891,1359683.9,-9999,563560.7,16.58,-1,0.7672804142134875,0.8986853267714372,0.9484879281622922,0.9186063673277792,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,557,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1,-9999,N/A,-9999
568,382.123291,382.1232431207444,382.12308627090914,1359683.9,-9999,563560.7,16.58,-1,0.41046940344447974,0.9698911738239732,0,0.5819347042943839,12,1.05,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H21 O3 N3 S1,20,21,3,3,-9999,1,-9999,-9999,N/A,-9999
569,382.123847,382.1237991203641,382.1237377195891,1244484,-9999,712331,15.02,-1,0.16068296453491407,0.9953261303120794,0,0.5971956781872476,21,0.6071428571428571,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H17 O1 N1,28,17,1,1,-9999,-9999,-9999,-9999,N/A,-9999
573,383.062623,383.0625744781655,383.0628542584991,1546203.6,-9999,275930.8,19.1,-1,-0.7303770921009752,0.907743047175149,0,0.5446458283050893,8,1.1764705882352942,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H20 O6 S2,17,20,6,-9999,-9999,2,-9999,-9999,N/A,-9999
573,383.062623,383.0625744781655,383.06247413597913,1546203.6,-9999,275930.8,19.1,-1,0.2619473145000385,0.9876268301724928,0,0.5925760981034957,13,0.8947368421052632,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S1,19,17,3,2,1,1,-9999,-9999,N/A,-9999
574,383.098566,383.0985174535776,383.09837038797906,5311078.5,-9999,329573.3,70.02,-1,0.3838846885037542,0.4868073538331394,0.8446892076502734,0.6299600953599931,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
574,383.098566,383.0985174535776,383.0988596453291,5311078.5,-9999,329573.3,70.02,-1,-0.8932204909261344,0.4326117014347385,0.8221557383861047,0.5884293162152849,12,1.05,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S1,20,21,2,2,1,1,-9999,-9999,N/A,-9999
574,383.098566,383.0985174535776,383.09820819664907,5311078.5,-9999,329573.3,70.02,-1,0.8072523492862202,0.8884808457177359,0,0.5330885074306415,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,-9999,N/A,-9999
575,383.127156,383.12710743401976,383.1273830687091,1354350.9,-9999,268326.7,16.5,-1,-0.7194335397793388,0.9103600949381272,0,0.5462160569628762,6,1.5263157894736843,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H29 O2 P1 S2,19,29,2,-9999,1,2,-9999,-9999,N/A,-9999
576,383.134937,383.1348884286969,383.13475589732906,4897905,-9999,452817.5,64.43,-1,0.3459131958496398,0.4892612916258037,0.8370420509349343,0.628373595349456,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
576,383.134937,383.1348884286969,383.1352451546791,4897905,-9999,452817.5,64.43,-1,-0.93107065122864,0.4272253315879179,0.8149093904448103,0.5822989551306749,11,1.1904761904761905,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H25 O1 N2 P1 S1,21,25,1,2,1,1,-9999,-9999,N/A,-9999
576,383.134937,383.1348884286969,383.13459370599907,4897905,-9999,452817.5,64.43,-1,0.7692406341962309,0.8981943215192894,0,0.5389165929115736,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,-9999,N/A,-9999
577,383.135681,383.13563242818793,383.1356252771991,5354609.5,-9999,307491.1,70.6,-1,0.01866437982783011,0.9837749082454142,0.993127314371512,0.9875158706958532,6,1.4736842105263157,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H28 O4 S2,19,28,4,-9999,-9999,2,-9999,-9999,N/A,-9999
578,383.143036,383.14298742315657,383.142835914489,1073779.6,-9999,414610.9,12.71,-1,0.39543651426572735,0.972025599670936,0,0.5832153598025616,2,2.1538461538461537,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H28 O5 N4 S2,13,28,5,4,-9999,2,-9999,-9999,N/A,-9999
579,383.171353,383.1713044037855,383.17114140667906,2255740,-9999,373081.8,28.69,-1,0.42538982928251806,0.9676988742234882,0,0.5806193245340929,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
579,383.171353,383.1713044037855,383.1709792153491,2255740,-9999,373081.8,28.69,-1,0.8486771023981198,0.8774906940659244,0,0.5264944164395546,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,-9999,N/A,-9999
580,383.172101,383.17205240327377,383.17201078654904,1820412.3,-9999,430555.8,22.8,-1,0.1086110768999992,0.9978618539791808,0,0.5987171123875086,5,1.6,0.15,S2 O3,de-protonated,0,-9999,C20 H32 O3 S2,20,32,3,-9999,-9999,2,-9999,-9999,N/A,-9999
581,384.139193,384.1391437417048,384.1389801122691,1047325.9,-9999,349569.3,12.34,-1,0.4259641540207777,0.96761302378957,0.993127314371512,0.9778187400223468,6,1.5555555555555556,0.2222222222222222,13C1 S2 O4,de-protonated,1,577,C18 H28 O4 S2 13C1,18,28,4,-9999,-9999,2,1,-9999,N/A,-9999
581,384.139193,384.1391437417048,384.13938778404906,1047325.9,-9999,349569.3,12.34,-1,-0.6352963325925713,0.929384305379822,0,0.557630583227893,20,0.6785714285714286,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H19 O1 N1,28,19,1,1,-9999,-9999,-9999,-9999,N/A,-9999
586,385.077741,385.0776910996623,385.0776349430891,1465528.1,-9999,396887.8,18,-1,0.14583182216835908,0.9961485810517248,0,0.5976891486310347,8,1.125,0.6875,O11,de-protonated,0,-9999,C16 H18 O11,16,18,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
586,385.077741,385.0776910996623,385.07747275175905,1465528.1,-9999,396887.8,18,-1,0.5670233100574958,0.9433305258433996,0,0.5659983155060396,3,2.090909090909091,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1 S2,11,23,5,4,1,2,-9999,-9999,N/A,-9999
588,385.114222,385.11417207470635,385.1140204524391,3072707.3,-9999,373527,39.73,-1,0.3937074715570894,0.9722662836957884,0,0.5833597702174731,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
588,385.114222,385.11417207470635,385.1145097097891,3072707.3,-9999,373527,39.73,-1,-0.8767134819521647,0.8698223583120771,0,0.5218934149872463,11,1.15,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H23 O2 N2 P1 S1,20,23,2,2,1,1,-9999,-9999,N/A,-9999
588,385.114222,385.11417207470635,385.11385826110904,3072707.3,-9999,373527,39.73,-1,0.814859269720158,0.8864938111769806,0,0.5318962867061883,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,-9999,N/A,-9999
589,385.115043,385.1149930741447,385.1148898323091,2865859.5,-9999,367575.7,36.94,-1,0.2680806127144586,0.9870444434527688,0,0.5922266660716612,6,1.4444444444444444,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H26 O5 S2,18,26,5,-9999,-9999,2,-9999,-9999,N/A,-9999
589,385.115043,385.1149930741447,385.1153578629591,2865859.5,-9999,367575.7,36.94,-1,-0.9472195978705158,0.8497608759283063,0,0.5098565255569838,12,1,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H18 O6 N4,18,18,6,4,-9999,-9999,-9999,-9999,N/A,-9999
590,385.129918,385.129868063969,385.1301459735991,1276103.9,-9999,419950,15.44,-1,-0.7215992645369567,0.909844722476159,0,0.5459068334856954,10,1.181818181818182,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H26 O2 S2,22,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999
591,385.140862,385.1408120564825,385.1405099830191,2040267.1,-9999,265335.6,25.77,-1,0.7843201519993753,0.8943843904515247,0,0.5366306342709148,11,1.1,0.3,N2 O6,de-protonated,0,-9999,C20 H22 O6 N2,20,22,6,2,-9999,-9999,-9999,-9999,N/A,-9999
592,385.142011,385.14196105569647,385.1421637532991,1716043.5,-9999,267625.1,21.39,-1,-0.526292942434369,0.9509836297246996,0,0.5705901778348197,6,1.5,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H27 O7 P1,18,27,7,-9999,1,-9999,-9999,-9999,N/A,-9999
593,385.143325,385.1432750547975,385.143033133169,1479243.9,-9999,338360.8,18.18,-1,0.6281345049652828,0.9309114531692856,0,0.5585468719015713,5,1.631578947368421,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H31 O2 P1 S2,19,31,2,-9999,1,2,-9999,-9999,N/A,-9999
593,385.143325,385.1432750547975,385.14350116381905,1479243.9,-9999,338360.8,18.18,-1,-0.5870773382970055,0.9393773017846772,0,0.5636263810708063,11,1.2105263157894737,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H23 O3 N4 P1,19,23,3,4,1,-9999,-9999,-9999,N/A,-9999
594,385.150644,385.1505940497907,385.1504059617891,2247886,-9999,269178.2,28.58,-1,0.4883494830923669,0.9576500792825006,0,0.5745900475695003,6,1.4444444444444444,0.5,O9,de-protonated,0,-9999,C18 H26 O9,18,26,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
594,385.150644,385.1505940497907,385.1508952191391,2247886,-9999,269178.2,28.58,-1,-0.7819515729695339,0.8949866437772426,0,0.5369919862663455,10,1.2857142857142858,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H27 O1 N2 P1 S1,21,27,1,2,1,1,-9999,-9999,N/A,-9999
594,385.150644,385.1505940497907,385.1502437704591,2247886,-9999,269178.2,28.58,-1,0.9094615343523316,0.8606392183516608,0,0.5163835310109964,1,2.3846153846153846,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H31 O3 N4 P1 S2,13,31,3,4,1,2,-9999,-9999,N/A,-9999
595,385.202155,385.202105014553,385.20204761242906,1759709.6,-9999,454664,21.98,-1,0.14901822139797166,0.9959787792412788,0,0.5975872675447672,9,1.3043478260869563,0.21739130434782608,O5,de-protonated,0,-9999,C23 H30 O5,23,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
603,387.072954,387.07290273477565,387.0730250193591,1395476.1,-9999,439759.4,16.65,-1,-0.31592122292742914,0.982053287993602,0,0.5892319727961611,11,1,0.2,S2 O4,de-protonated,0,-9999,C20 H20 O4 S2,20,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999
603,387.072954,387.07290273477565,387.0726448968391,1395476.1,-9999,439759.4,16.65,-1,0.666122858186646,0.9226435090537716,0,0.5535861054322629,16,0.7727272727272727,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H17 O1 N2 P1 S1,22,17,1,2,1,1,-9999,-9999,N/A,-9999
604,387.094009,387.0939577203724,387.09415438741905,1056794.5,-9999,406184.5,12.17,-1,-0.508059975721423,0.9542434694060684,0,0.572546081643641,6,1.411764705882353,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H24 O6 S2,17,24,6,-9999,-9999,2,-9999,-9999,N/A,-9999
604,387.094009,387.0939577203724,387.0937742648991,1056794.5,-9999,406184.5,12.17,-1,0.4739303122074027,0.9600641453342904,0,0.5760384872005743,11,1.105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H21 O3 N2 P1 S1,19,21,3,2,1,1,-9999,-9999,N/A,-9999
605,387.108635,387.108583710367,387.10854114883904,1889055,-9999,470662.6,23.17,-1,0.10994727169265106,0.9978089790354724,0,0.5986853874212835,11,1,0.4,O8,de-protonated,0,-9999,C20 H20 O8,20,20,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
605,387.108635,387.108583710367,387.1083789575091,1889055,-9999,470662.6,23.17,-1,0.5289290261145955,0.9505037633816702,0,0.5703022580290021,6,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1 S2,15,25,2,4,1,2,-9999,-9999,N/A,-9999
606,387.109518,387.1094667097629,387.109410528709,1797471.3,-9999,306979.7,21.96,-1,0.14512965159296665,0.9961855097596696,0,0.5977113058558017,10,1.1428571428571428,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H24 O3 S2,21,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999
607,387.121862,387.1218107013187,387.12142830840907,1679139,-9999,366502.5,20.4,-1,0.9877854379831436,0.837743655898089,0,0.5026461935388533,6,1.4705882352941178,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H25 O8 P1,17,25,8,-9999,1,-9999,-9999,-9999,N/A,-9999
608,387.122741,387.1226897007174,387.1227657189291,1364387.3,-9999,333529.1,16.24,-1,-0.1963671951955161,0.993027744728969,0,0.5958166468373814,11,1.1666666666666667,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H21 O4 N4 P1,18,21,4,4,1,-9999,-9999,-9999,N/A,-9999
609,387.145118,387.1450666854097,387.1449266581891,2001194,-9999,419194,24.65,-1,0.36169199427276655,0.97654219758659,0,0.5859253185519541,10,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,-9999,C21 H24 O7,21,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
609,387.145118,387.1450666854097,387.14476446685904,2001194,-9999,419194,24.65,-1,0.7806344767699941,0.8953209257179058,0,0.5371925554307434,5,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H29 O1 N4 P1 S2,16,29,1,4,1,2,-9999,-9999,N/A,-9999
610,387.146028,387.1459766847872,387.14579603805913,1787434.4,-9999,315670.3,21.83,-1,0.46661162251789606,0.9612640225956977,0,0.5767584135574185,9,1.2727272727272727,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H28 O2 S2,22,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999
610,387.146028,387.1459766847872,387.14626406870906,1787434.4,-9999,315670.3,21.83,-1,-0.7423135609425042,0.9048522892709444,0,0.5429113735625666,15,0.9090909090909092,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H20 O3 N4,22,20,3,4,-9999,-9999,-9999,-9999,N/A,-9999
611,387.156344,387.15629267773016,387.1561600474791,1502509.5,-9999,461245.5,18.06,-1,0.3425755929005135,0.9789306646206888,0,0.5873583987724132,10,1.2,0.3,N2 O6,de-protonated,0,-9999,C20 H24 O6 N2,20,24,6,2,-9999,-9999,-9999,-9999,N/A,-9999
612,387.156876,387.1568246773663,387.15702942734913,1349549.6,-9999,319945.9,16.04,-1,-0.5288551344636704,0.9505172437940548,0,0.5703103462764327,9,1.3333333333333333,0.04761904761904761,N2 S2 O1,de-protonated,0,-9999,C21 H28 O1 N2 S2,21,28,1,2,-9999,2,-9999,-9999,N/A,-9999
613,387.157598,387.1575466768723,387.15781381775906,1073453.9,-9999,414343.7,12.39,-1,-0.690005153380739,0.9172373473450884,0,0.5503424084070531,5,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H29 O7 P1,18,29,7,-9999,1,-9999,-9999,-9999,N/A,-9999
614,387.182388,387.182336659914,387.1821815474091,1050293.4,-9999,428584,12.09,-1,0.40061891350257506,0.971298250132549,0,0.5827789500795294,8,1.391304347826087,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H32 O1 S2,23,32,1,-9999,-9999,2,-9999,-9999,N/A,-9999
614,387.182388,387.182336659914,387.1826495780591,1050293.4,-9999,428584,12.09,-1,-0.8081925816726246,0.888236013020297,0,0.5329416078121781,14,1.0434782608695652,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H24 O2 N4,23,24,2,4,-9999,-9999,-9999,-9999,N/A,-9999
615,387.218034,387.2179826355292,387.2176976768891,1192192.3,-9999,337723.6,13.96,-1,0.735913264895112,0.9064069853038228,0,0.5438441911822935,8,1.391304347826087,0.21739130434782608,O5,de-protonated,0,-9999,C23 H32 O5,23,32,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
616,388.298934,388.2988818961064,388.29860482735904,1215625.8,-9999,387065.1,14.27,-1,0.7135455650247798,0.9117548736832104,0,0.5470529242099261,1,2.0952380952380953,0.14285714285714285,N1 P1 O3,de-protonated,0,-9999,C21 H44 O3 N1 P1,21,44,3,1,1,-9999,-9999,-9999,N/A,-9999
620,389.08811,389.0880573562464,389.0878057039491,2214779.3,-9999,381084.7,27.47,-1,0.6467750816993181,0.926905877858094,0,0.5561435267148563,11,0.9473684210526316,0.47368421052631576,O9,de-protonated,0,-9999,C19 H18 O9,19,18,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
620,389.08811,389.0880573562464,389.0882949612991,2214779.3,-9999,381084.7,27.47,-1,-0.6106712943208391,0.934572811101404,0,0.5607436866608424,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999,-9999,N/A,-9999
621,389.08876,389.0887073558018,389.0886750838191,1832059.5,-9999,374187.4,22.41,-1,0.08294248773589118,0.9987525104597506,0,0.5992515062758503,10,1.1,0.2,S2 O4,de-protonated,0,-9999,C20 H22 O4 S2,20,22,4,-9999,-9999,2,-9999,-9999,N/A,-9999
