Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
468,338.051929,338.05193789245544,338.0517545472291,1680583.9,-9999,583746.4,23.22,-1,0.542358452119973,0.9480257456077296,0,0.5688154473646377,9,0.9285714285714286,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H13 O9 N1,14,13,9,1,-9999,-9999,-9999,N/A,N/A,-9999
468,338.051929,338.05193789245544,338.0522438045791,1680583.9,-9999,583746.4,23.22,-1,-0.9049255826139408,0.861925386202,0,0.5171552317211999,13,0.8235294117647058,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H14 O1 N3 P1 S1,17,14,1,3,1,1,-9999,N/A,N/A,-9999
469,338.06001,338.0600188895732,338.05986041009913,1444041.5,-9999,605344.5,19.69,-1,0.4687911598682615,0.9609084902129916,0.9710056004440234,0.9649473343054044,9,1,0.6428571428571429,13C1 O9,de-protonated,1,459,C14 H14 O9 13C1,14,14,9,-9999,-9999,-9999,1,N/A,N/A,-9999
469,338.06001,338.0600188895732,338.06034966744915,1444041.5,-9999,605344.5,19.69,-1,-0.9784580660533514,0.8405360993232506,0.9943740556840756,0.9020712818675808,13,0.8823529411764706,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,459,C17 H15 O1 N2 P1 S1 13C1,17,15,1,2,1,1,1,N/A,N/A,-9999
470,338.08835,338.0883588794653,338.0881400565791,2010830.9,-9999,470593.4,28.15,-1,0.6472362093931506,0.926805526044636,0,0.5560833156267816,8,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H17 O8 N1,15,17,8,1,-9999,-9999,-9999,N/A,N/A,-9999
471,338.096373,338.09638187660386,338.0962459194491,1703376.5,-9999,525886.9,23.56,-1,0.4021255971434523,0.9710851134519124,0.9962888294846138,0.9811665998649932,8,1.2,0.5333333333333333,13C1 O8,de-protonated,1,462,C15 H18 O8 13C1,15,18,8,-9999,-9999,-9999,1,N/A,N/A,-9999
472,338.124767,338.1247758664767,338.1245255659291,1115094,-9999,467240.9,14.78,-1,0.7402614381740512,0.9053519456188992,0,0.5432111673713395,7,1.3125,0.4375,N1 O7,de-protonated,0,-9999,C16 H21 O7 N1,16,21,7,1,-9999,-9999,-9999,N/A,N/A,-9999
473,338.132771,338.1327798636219,338.13263142879913,1380311.5,-9999,437491.3,18.74,-1,0.4389840228174888,0.9656378351062838,0.9704114636059208,0.9675472865061384,7,1.375,0.4375,13C1 O7,de-protonated,1,465,C16 H22 O7 13C1,16,22,7,-9999,-9999,-9999,1,N/A,N/A,-9999
475,339.035304,339.03531254171963,339.03560793880905,1414278.9,-9999,722781.9,19.24,-1,-0.8712863265682484,0.8713209104936847,0,0.5227925462962107,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,N/A,N/A,-9999
476,339.035978,339.03598654147925,339.03577013013904,3894407,-9999,502458.4,56.26,-1,0.638314181779371,0.928736369695168,0,0.5572418218171007,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
476,339.035978,339.03598654147925,339.0362593874891,3894407,-9999,502458.4,56.26,-1,-0.8047694083125496,0.8891263466990531,0,0.5334758080194318,13,0.7647058823529411,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H13 O2 N2 P1 S1,17,13,2,2,1,1,-9999,N/A,N/A,-9999
477,339.071683,339.0716915287445,339.07199344815905,3369102,-9999,603274.6,48.42,-1,-0.8904286416260986,0.8660055342386663,0,0.5196033205431998,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,N/A,N/A,-9999
478,339.072357,339.0723655285041,339.0721556394891,8932494,-9999,477376,131.46,-1,0.6190098819208713,0.9222825062674423,0.9738430049629426,0.9429067057456424,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
478,339.072357,339.0723655285041,339.0726448968391,8932494,-9999,477376,131.46,-1,-0.8239188244496272,0.896568740473783,0.9972114602029948,0.9368258283654678,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999,N/A,N/A,-9999
479,339.083633,339.08364152448235,339.0833890287791,1507984.4,-9999,607596.8,20.64,-1,0.7446419123443349,0.9042840364478072,0,0.5425704218686842,8,1.1428571428571428,0.5714285714285714,N2 O8,de-protonated,0,-9999,C14 H16 O8 N2,14,16,8,2,-9999,-9999,-9999,N/A,N/A,-9999
480,339.108075,339.1080835157647,339.1083789575091,5138581,-9999,800438.1,74.83,-1,-0.8712310362876716,0.8713361426598591,0,0.5228016855959154,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,N/A,-9999
481,339.108727,339.10873551553215,339.10854114883904,16607381,-9999,586002.5,246.01,-1,0.5731695593684261,0.9394170174585116,0.9723591175592012,0.9525938574987876,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
482,339.110041,339.1100495150635,339.10987855935906,1176469.5,-9999,377601.6,15.69,-1,0.5041307117742408,0.9549323489352812,0,0.5729594093611686,12,0.9411764705882352,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H16 O4 N4,17,16,4,4,-9999,-9999,-9999,N/A,N/A,-9999
483,339.144448,339.14445650279174,339.14476446685904,2485404.3,-9999,544862.4,35.23,-1,-0.9080608034380996,0.8610368763710187,0,0.5166221258226111,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,N/A,N/A,-9999
484,339.145108,339.14511650255633,339.1449266581891,8444060,-9999,499588.2,124.17,-1,0.5597735726502929,0.9378229566631044,0.9970171356335136,0.961500628251268,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
485,339.181533,339.1815414895648,339.1813121675391,1798307.5,-9999,459104.4,24.97,-1,0.6761045419139786,0.92040329308987,0,0.552241975853922,5,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,-9999,C18 H28 O6,18,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
487,339.200174,339.2001824829162,339.1999396121491,3538599.3,-9999,536335.5,50.95,-1,0.7160106437576744,0.9111720662101076,0,0.5467032397260645,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,N/A,N/A,-9999
488,340.06762,340.0676281735282,340.0674046116891,1820754.1,-9999,561063,25.31,-1,0.657404491213016,0.9245773045868312,0,0.5547463827520986,8,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H15 O9 N1,14,15,9,1,-9999,-9999,-9999,N/A,N/A,-9999
488,340.06762,340.0676281735282,340.0678938690391,1820754.1,-9999,561063,25.31,-1,-0.7813013686229567,0.8951517219126034,0,0.537091033147562,12,0.9411764705882352,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H16 O1 N3 P1 S1,17,16,1,3,1,1,-9999,N/A,N/A,-9999
489,340.075745,340.0757531706303,340.0755104745591,1774675.8,-9999,585038.2,24.62,-1,0.7136534791133345,0.9117293943213602,0.9738430049629426,0.9365748385779932,8,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,478,C14 H16 O9 13C1,14,16,9,-9999,-9999,-9999,1,N/A,N/A,-9999
489,340.075745,340.0757531706303,340.0759997319091,1774675.8,-9999,585038.2,24.62,-1,-0.7250181694516619,0.9090285781445552,0.9972114602029948,0.9443017309679312,12,1,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,478,C17 H17 O1 N2 P1 S1 13C1,17,17,1,2,1,1,1,N/A,N/A,-9999
490,340.104001,340.1040091605524,340.1037901210391,1923673.4,-9999,510226.9,26.84,-1,0.6440372605641774,0.9275004395131928,0,0.5565002637079157,7,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H19 O8 N1,15,19,8,1,-9999,-9999,-9999,N/A,N/A,-9999
491,340.112092,340.1121001576666,340.11189598390905,2262107,-9999,441920.5,31.89,-1,0.6003134849122952,0.9367022632130826,0.9723591175592012,0.95096500495153,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,481,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1,N/A,N/A,-9999
492,340.148487,340.14849514468574,340.1482814932591,1517410.1,-9999,577974,20.78,-1,0.6281126151690445,0.9309160981090174,0.9970171356335136,0.957356513118816,6,1.5,0.4375,13C1 O7,de-protonated,1,484,C16 H24 O7 13C1,16,24,7,-9999,-9999,-9999,1,N/A,N/A,-9999
495,341.030558,341.0305658300815,341.0302908265391,1287442.1,-9999,462388.4,17.34,-1,0.8063903700352235,0.8887051104064013,0,0.5332230662438407,13,0.5882352941176471,0.4705882352941176,O8,de-protonated,0,-9999,C17 H10 O8,17,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
496,341.050969,341.05097682280166,341.051258003269,2473494.3,-9999,691852.2,35.05,-1,-0.824452221682358,0.8839678665746451,0,0.5303807199447871,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,N/A,N/A,-9999
497,341.051638,341.05164582256305,341.0514201945991,6483478.5,-9999,516458.1,94.9,-1,0.6615658244209173,0.9203075678321112,0.9956734769609824,0.9504539314836596,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
497,341.051638,341.05164582256305,341.0519094519491,6483478.5,-9999,516458.1,94.9,-1,-0.7729890340275698,0.9014401623310192,0.9805230610378126,0.9330733218137366,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999,N/A,N/A,-9999
498,341.087344,341.0873518098279,341.0876435126191,4394525.5,-9999,718646.6,63.72,-1,-0.8552135989726299,0.8757191809841479,0,0.5254315085904887,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,N/A,-9999
499,341.08802,341.08802780958683,341.0878057039491,13668894,-9999,524746.2,202.15,-1,0.651168508655172,0.921636616575481,0.9981673139931534,0.95224889554255,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
499,341.08802,341.08802780958683,341.0882949612991,13668894,-9999,524746.2,202.15,-1,-0.7832333040953259,0.8999682488285927,0.9784642307667945,0.9313666416038734,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999,N/A,N/A,-9999
500,341.123739,341.1237467968471,341.1240290219691,4629029,-9999,730287.8,67.22,-1,-0.827338732991744,0.8832034487489753,0,0.5299220692493851,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,N/A,N/A,-9999
501,341.124412,341.12441979660707,341.12419121329907,13064741,-9999,543889.4,193.13,-1,0.6700882373304853,0.9280245997185448,0.9938729198491768,0.9543639277707976,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
503,341.160784,341.1607917836344,341.16057672264907,4310572,-9999,553365,62.47,-1,0.6303805305002287,0.4652170587266497,0.8446892076502734,0.6170059182960992,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
504,342.055004,342.0550114646971,342.0547750296691,1019104.8,-9999,650542.8,13.08,-1,0.6912197848426667,0.9169581711432332,0.9956734769609824,0.9484442934703328,8,1.0769230769230769,0.7692307692307693,13C1 O10,de-protonated,1,497,C13 H14 O10 13C1,13,14,10,-9999,-9999,-9999,1,N/A,N/A,-9999
504,342.055004,342.0550114646971,342.05526428701916,1019104.8,-9999,650542.8,13.08,-1,-0.7391271191071924,0.9056276571154056,0.9805230610378126,0.9355858186843684,12,0.9375,0.125,13C1 N2 S1 P1 O2,de-protonated,1,497,C16 H15 O2 N2 P1 S1 13C1,16,15,2,2,1,1,1,N/A,N/A,-9999
505,342.083292,342.08329945460775,342.08305467614906,1921254.5,-9999,585199.7,26.29,-1,0.7155527154806018,0.9112804559293376,0,0.5467682735576025,7,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H17 O9 N1,14,17,9,1,-9999,-9999,-9999,N/A,N/A,-9999
505,342.083292,342.08329945460775,342.08354393349913,1921254.5,-9999,585199.7,26.29,-1,-0.7146759781652559,0.911487818452977,0,0.5468926910717862,11,1.0588235294117647,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H18 O1 N3 P1 S1,17,18,1,3,1,1,-9999,N/A,N/A,-9999
506,342.091389,342.09139645171985,342.09116053901914,2251496.3,-9999,561865,31.13,-1,0.6896193994923407,0.9173259257294072,0.9981673139931534,0.9496624810349058,7,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,499,C14 H18 O9 13C1,14,18,9,-9999,-9999,-9999,1,N/A,N/A,-9999
506,342.091389,342.09139645171985,342.09164979636915,2251496.3,-9999,561865,31.13,-1,-0.7405753676236547,0.9052755809963174,0.9784642307667945,0.9345510409045082,11,1.1176470588235294,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,499,C17 H19 O1 N2 P1 S1 13C1,17,19,1,2,1,1,1,N/A,N/A,-9999
507,342.119705,342.1197124416205,342.11944018549906,1065966,-9999,682600.3,13.77,-1,0.7957926076533168,0.89144736000382,0,0.534868416002292,6,1.4,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H21 O8 N1,15,21,8,1,-9999,-9999,-9999,N/A,N/A,-9999
508,342.127748,342.1277554387518,342.1275460483691,2371823.5,-9999,545835.8,32.89,-1,0.6120243317274896,0.9342923129839328,0.9938729198491768,0.9581245557300302,6,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,501,C15 H22 O8 13C1,15,22,8,-9999,-9999,-9999,1,N/A,N/A,-9999
511,343.030899,343.0309061166291,343.0306847497091,1871528.1,-9999,561058.3,25.56,-1,0.6453268755752051,0.9272206457018572,0,0.5563323874211143,8,0.9230769230769232,0.8461538461538461,O11,de-protonated,0,-9999,C13 H12 O11,13,12,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
511,343.030899,343.0309061166291,343.03117400705906,1871528.1,-9999,561058.3,25.56,-1,-0.7809506838966648,0.8952407116696341,0,0.5371444270017804,12,0.8125,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H13 O3 N2 P1 S1,16,13,3,2,1,1,-9999,N/A,N/A,-9999
512,343.04616,343.04616711118604,343.0459408909991,2226091.3,-9999,580147.1,30.76,-1,0.6594457476228115,0.9241264618283624,0,0.5544758770970174,12,0.7058823529411765,0.4705882352941176,O8,de-protonated,0,-9999,C17 H12 O8,17,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
513,343.066591,343.066598103899,343.06690806772906,2806703.5,-9999,685296.3,39.26,-1,-0.9035083907682736,0.8623263044161552,0,0.5173957826496931,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999,N/A,N/A,-9999
514,343.067297,343.06730410364725,343.0670702590591,8512432,-9999,508513.8,122.81,-1,0.681629361749051,0.9072146302709984,0.9770787014469112,0.9351602587413635,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
514,343.067297,343.06730410364725,343.0675595164091,8512432,-9999,508513.8,122.81,-1,-0.7444969796436528,0.9162208351723446,0.953275239445706,0.9310425968816892,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999,N/A,N/A,-9999
515,343.082569,343.0825760982002,343.0823264003491,1597362.8,-9999,580251.1,21.55,-1,0.7278073859168624,0.9083604382521142,0,0.5450162629512685,11,0.8888888888888888,0.3888888888888889,O7,de-protonated,0,-9999,C18 H16 O7,18,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
516,343.085856,343.08586309702787,343.0856977036691,1040563.4,-9999,616234.8,13.39,-1,0.4820759357717963,0.9587085428529828,0,0.5752251257117896,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,N/A,N/A,-9999
518,343.103015,343.10302209090787,343.1032935770791,3861431,-9999,705650.9,54.7,-1,-0.7912665845115406,0.8926099925541742,0,0.5355659955325045,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999,N/A,N/A,-9999
519,343.103678,343.1036850906714,343.1034557684091,10329015,-9999,481660.7,149.42,-1,0.6683764282045453,0.9191218050755758,0.9924220795554946,0.9484419148675434,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
519,343.103678,343.1036850906714,343.1039450257591,10329015,-9999,481660.7,149.42,-1,-0.7575986563513409,0.9048382415586214,0.9842094652044532,0.936586731016954,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999,N/A,N/A,-9999
520,343.118939,343.11894608522834,343.1187119096991,1452474.3,-9999,635420,19.43,-1,0.6824912811326982,0.9189553229281162,0,0.5513731937568697,10,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,-9999,C19 H20 O6,19,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
522,343.140063,343.14007007769413,343.1398412777591,6397886.5,-9999,548138.9,91.85,-1,0.6667833562495167,0.9274894022025176,0.9926006054749292,0.9535338835114824,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
523,343.176408,343.1764150647311,343.1762267871091,1210054,-9999,627548.2,15.88,-1,0.5486324730298198,0.946849030332183,0,0.5681094181993098,4,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,-9999,C17 H28 O7,17,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
524,344.041382,344.0413887562248,344.0411898631991,995448.9,-9999,450722.1,12.73,-1,0.5781081787799146,0.9411603067456692,0,0.5646961840474014,12,0.6875,0.5,N1 O8,de-protonated,0,-9999,C16 H11 O8 N1,16,11,8,1,-9999,-9999,-9999,N/A,N/A,-9999
525,344.070687,344.07069374577276,344.07042509412906,1036927,-9999,555568.2,13.34,-1,0.7808042310533744,0.8952778663349051,0.9770787014469112,0.9279982003797076,7,1.2307692307692308,0.7692307692307693,13C1 O10,de-protonated,1,514,C13 H16 O10 13C1,13,16,10,-9999,-9999,-9999,1,N/A,N/A,-9999
525,344.070687,344.07069374577276,344.07091435147913,1036927,-9999,555568.2,13.34,-1,-0.6411634845401192,0.928122220402083,0.953275239445706,0.9381834280195324,11,1.0625,0.125,13C1 N2 S1 P1 O2,de-protonated,1,514,C16 H17 O2 N2 P1 S1 13C1,16,17,2,2,1,1,1,N/A,N/A,-9999
526,344.098949,344.09895573569264,344.0987047406091,1157764.9,-9999,638195.6,15.11,-1,0.7294275743834308,0.907971380444598,0,0.5447828282667587,6,1.3571428571428572,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H19 O9 N1,14,19,9,1,-9999,-9999,-9999,N/A,N/A,-9999
526,344.098949,344.09895573569264,344.0991939979591,1157764.9,-9999,638195.6,15.11,-1,-0.692423204180697,0.9166811717735536,0,0.5500087030641321,10,1.1764705882352942,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H20 O1 N3 P1 S1,17,20,1,3,1,1,-9999,N/A,N/A,-9999
527,344.107043,344.10704973280576,344.1068106034791,1782406.6,-9999,574428.1,24.26,-1,0.6949276192028471,0.9161034378838012,0.9924220795554946,0.9466308945524786,6,1.4285714285714286,0.6428571428571429,13C1 O9,de-protonated,1,519,C14 H20 O9 13C1,14,20,9,-9999,-9999,-9999,1,N/A,N/A,-9999
527,344.107043,344.10704973280576,344.10729986082913,1782406.6,-9999,574428.1,24.26,-1,-0.7268896168970727,0.9085805131867388,0.9842094652044532,0.9388320939938244,10,1.2352941176470589,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,519,C17 H21 O1 N2 P1 S1 13C1,17,21,1,2,1,1,1,N/A,N/A,-9999
528,344.143403,344.14340971983745,344.14319611282906,1172878.1,-9999,687145.7,15.33,-1,0.620692231615846,0.9324826704850996,0.9926006054749292,0.9565298444810316,5,1.6,0.5333333333333333,13C1 O8,de-protonated,1,522,C15 H24 O8 13C1,15,24,8,-9999,-9999,-9999,1,N/A,N/A,-9999
531,345.025478,345.02548440523185,345.02520544610906,2156614.5,-9999,518446.8,29.73,-1,0.8085180977850552,0.8881511992699117,0,0.532890719561947,12,0.625,0.5625,O9,de-protonated,0,-9999,C16 H10 O9,16,10,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
531,345.025478,345.02548440523185,345.0256947034591,2156614.5,-9999,518446.8,29.73,-1,-0.6095146839828507,0.9348121623390148,0,0.5608872974034089,16,0.5789473684210527,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H11 O1 N2 P1 S1,19,11,1,2,1,1,-9999,N/A,N/A,-9999
532,345.046567,345.0465733977101,345.0463348141691,2109771,-9999,448057.9,29.05,-1,0.6914536308932834,0.9169043763470957,0,0.5501426258082573,7,1.0769230769230769,0.8461538461538461,O11,de-protonated,0,-9999,C13 H14 O11,13,14,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
532,345.046567,345.0465733977101,345.0468240715191,2109771,-9999,448057.9,29.05,-1,-0.7264921497316844,0.9086757535344734,0,0.545205452120684,11,0.9375,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H15 O3 N2 P1 S1,16,15,3,2,1,1,-9999,N/A,N/A,-9999
533,345.061826,345.0618323922678,345.06159095545905,2816334.3,-9999,502901.8,39.39,-1,0.6996919247171106,0.9149996339910358,0,0.5489997803946215,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
535,345.082961,345.08296738472967,345.0827203235191,5215570.5,-9999,517545.4,74.53,-1,0.7159477888521478,0.913189024789362,0.9401498288825424,0.9239733464266342,6,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,-9999,C14 H18 O10,14,18,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
535,345.082961,345.08296738472967,345.0832095808691,5215570.5,-9999,517545.4,74.53,-1,-0.7018485185614907,0.9129760403887252,0.9639532908837476,0.933366940586734,10,1.1176470588235294,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H19 O2 N2 P1 S1,17,19,2,2,1,1,-9999,N/A,N/A,-9999
536,345.098242,345.0982483792795,345.0979764648091,3124565.8,-9999,545396.4,43.91,-1,0.7879341199278111,0.8934627505771818,0,0.536077650346309,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
539,345.119344,345.1193503717531,345.1191058328691,4775258.5,-9999,557845,68.08,-1,0.7085637390103988,0.9129276971049574,0,0.5477566182629744,5,1.4666666666666666,0.6,O9,de-protonated,0,-9999,C15 H22 O9,15,22,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
539,345.119344,345.1193503717531,345.1195950902191,4775258.5,-9999,557845,68.08,-1,-0.7090830815174342,0.45640287336762264,0.8370420509349343,0.6086585443945474,9,1.2777777777777777,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S1,18,23,1,2,1,1,-9999,N/A,N/A,-9999
540,345.133943,345.1339493665461,345.1337105254791,999773.4,-9999,679329.5,12.79,-1,0.6920247421000779,0.9167729326398526,0,0.5500637595839115,0,2.363636363636364,0.7272727272727273,N2 S1 O8,de-protonated,0,-9999,C11 H26 O8 N2 S1,11,26,8,2,-9999,1,-9999,N/A,N/A,-9999
