Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
503,369.090967,369.09114548697426,369.0910716668391,2245162,-9999,452046.2,29.76,-1,0.20000520412175685,0.9927679528557496,0,0.5956607717134497,17,0.7142857142857143,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H15 O1 N4 P1,21,15,1,4,1,-9999,-9999,-9999,N/A,-9999
503,369.090967,369.09114548697426,369.09080034067904,2245162,-9999,452046.2,29.76,-1,0.935125705919827,0.8532782066773956,0,0.5119669240064374,3,2,0.5454545454545454,N4 S2 O6,de-protonated,0,-9999,C11 H22 O6 N4 S2,11,22,6,4,-9999,2,-9999,-9999,N/A,-9999
504,369.108665,369.10884345511937,369.1092098540991,2030126.4,-9999,564287.8,26.74,-1,-0.992657376067192,0.8362782803744219,0,0.501766968224653,12,0.9473684210526316,0.3157894736842105,N2 O6,de-protonated,0,-9999,C19 H18 O6 N2,19,18,6,2,-9999,-9999,-9999,-9999,N/A,-9999
504,369.108665,369.10884345511937,369.10855840541905,2030126.4,-9999,564287.8,26.74,-1,0.7722652152937458,0.897434781164643,0,0.5384608686987858,3,2,0.7272727272727273,N4 S1 O8,de-protonated,0,-9999,C11 H22 O8 N4 S1,11,22,8,4,-9999,1,-9999,-9999,N/A,-9999
505,369.109534,369.1097124535553,369.11007923396915,4219438.5,-9999,479521.6,57.55,-1,-0.9936884265448548,0.41798378393240704,0.8221557383861046,0.579652565713886,11,1.1,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H22 O1 N2 S2,20,22,1,2,-9999,2,-9999,-9999,N/A,-9999
506,369.127301,369.12747942157614,369.1278372987091,3418163,-9999,394556.8,46.27,-1,-0.9695208457632596,0.8431954955407832,0,0.5059172973244699,11,1.1,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H22 O3 N2 S1,20,22,3,2,-9999,1,-9999,-9999,N/A,-9999
506,369.127301,369.12747942157614,369.1271858500291,3418163,-9999,394556.8,46.27,-1,0.7953127222831972,0.8915708739669973,0,0.5349425243801984,2,2.1666666666666665,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H26 O5 N4 S2,12,26,5,4,-9999,2,-9999,-9999,N/A,-9999
507,369.145056,369.1452343896187,369.1455953634491,1227063.4,-9999,469204.3,15.43,-1,-0.9778630300856732,0.8407136569867893,0,0.5044281941920736,11,1.1,0.25,N2 O5,de-protonated,0,-9999,C20 H22 O5 N2,20,22,5,2,-9999,-9999,-9999,-9999,N/A,-9999
507,369.145056,369.1452343896187,369.1449439147691,1227063.4,-9999,469204.3,15.43,-1,0.7868856241061534,0.8937304780230303,0,0.5362382868138181,2,2.1666666666666665,0.5833333333333334,N4 S1 O7,de-protonated,0,-9999,C12 H26 O7 N4 S1,12,26,7,4,-9999,1,-9999,-9999,N/A,-9999
509,369.163787,369.16396535590445,369.1642228080591,3873852,-9999,411256.9,52.68,-1,-0.6973919430323069,0.45776663689781255,0.8149093904448103,0.6006237383166116,10,1.238095238095238,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H26 O2 N2 S1,21,26,2,2,-9999,1,-9999,-9999,N/A,-9999
510,369.181466,369.1816443240837,369.18198087279904,2933312.3,-9999,552441.9,39.45,-1,-0.9116065592610332,0.8600294293529699,0,0.5160176576117819,10,1.238095238095238,0.1904761904761905,N2 O4,de-protonated,0,-9999,C21 H26 O4 N2,21,26,4,2,-9999,-9999,-9999,-9999,N/A,-9999
510,369.181466,369.1816443240837,369.1813294241191,2933312.3,-9999,552441.9,39.45,-1,0.852968282856086,0.8763288321705195,0,0.5257972993023117,1,2.3076923076923075,0.4615384615384616,N4 S1 O6,de-protonated,0,-9999,C13 H30 O6 N4 S1,13,30,6,4,-9999,1,-9999,-9999,N/A,-9999
512,369.199199,369.1993772921659,369.1990874888591,1498692.8,-9999,605919.5,19.26,-1,0.7849513083631576,0.8942236689220268,0,0.5365342013532161,1,2.3076923076923075,0.6153846153846154,N4 O8,de-protonated,0,-9999,C13 H30 O8 N4,13,30,8,4,-9999,-9999,-9999,-9999,N/A,-9999
513,369.200075,369.2002532905891,369.2006083174091,2878021,-9999,431140.3,38.67,-1,-0.9616095204987112,0.8455361916884944,0,0.5073217150130966,9,1.3636363636363635,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H30 O1 N2 S1,22,30,1,2,-9999,1,-9999,-9999,N/A,-9999
513,369.200075,369.2002532905891,369.1999568687291,2878021,-9999,431140.3,38.67,-1,0.8028762044962653,0.8896175088870508,0,0.5337705053322305,0,2.4285714285714284,0.21428571428571427,N4 S2 O3,de-protonated,0,-9999,C14 H34 O3 N4 S2,14,34,3,4,-9999,2,-9999,-9999,N/A,-9999
518,371.070122,371.0702969246625,371.0703362219491,1209367.3,-9999,479985.3,14.89,-1,-0.10590252782083952,0.9979670595391962,0,0.5987802357235177,17,0.65,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H13 O2 N4 P1,20,13,2,4,1,-9999,-9999,-9999,N/A,-9999
518,371.070122,371.0702969246625,371.0700648957891,1209367.3,-9999,479985.3,14.89,-1,0.6252966632916975,0.9315124760591488,0,0.5589074856354892,3,2,0.7,N4 S2 O7,de-protonated,0,-9999,C10 H20 O7 N4 S2,10,20,7,4,-9999,2,-9999,-9999,N/A,-9999
519,371.088904,371.08907889085646,371.0893437890791,1557020,-9999,420233.1,19.69,-1,-0.7138394758593811,0.9116854716603304,0,0.5470112829961982,11,1.0526315789473684,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H20 O2 N2 S2,19,20,2,2,-9999,2,-9999,-9999,N/A,-9999
520,371.106744,371.1069188587459,371.1071018538191,2689568.5,-9999,481348.6,35.33,-1,-0.4931058237153141,0.9568392671528456,0,0.5741035602917074,11,1.0526315789473684,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H20 O4 N2 S1,19,20,4,2,-9999,1,-9999,-9999,N/A,-9999
520,371.106744,371.1069188587459,371.1067217312991,2689568.5,-9999,481348.6,35.33,-1,0.5311880256574353,0.950090826876684,0,0.5700544961260103,16,0.8095238095238095,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H17 O1 N4 P1,21,17,1,4,1,-9999,-9999,-9999,N/A,-9999
521,371.125345,371.1255198252657,371.12572929842906,7558181,-9999,417000.4,102.57,-1,-0.5644264108229409,0.8921843603977986,0.9962932895519012,0.9338279320594396,10,1.2,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H24 O1 N2 S2,20,24,1,2,-9999,2,-9999,-9999,N/A,-9999
523,371.143088,371.14326279332977,371.1434873631691,3624489.5,-9999,435228,48.24,-1,-0.60507552186743,0.46786358151415114,0.8221557383861046,0.6095804442629325,10,1.2,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H24 O3 N2 S1,20,24,3,2,-9999,1,-9999,-9999,N/A,-9999
525,371.178447,371.1786217296866,371.1783520439691,1505842.5,-9999,671721.6,18.99,-1,0.7265663959854423,0.9086579659827632,0,0.5451947795896579,1,2.3333333333333335,0.75,N4 O9,de-protonated,0,-9999,C12 H28 O9 N4,12,28,9,4,-9999,-9999,-9999,-9999,N/A,-9999
526,371.17931,371.1794847281333,371.17922142383907,3854386.8,-9999,403268.9,51.42,-1,0.7093723975117018,0.9127377787843336,0,0.5476426672706002,0,2.4615384615384617,0.3076923076923077,N4 S2 O4,de-protonated,0,-9999,C13 H32 O4 N4 S2,13,32,4,4,-9999,2,-9999,-9999,N/A,-9999
528,371.214897,371.2150716640797,371.2147375533191,1357051.8,-9999,417073.5,16.93,-1,0.9000471339227332,0.86330361993342,0,0.5179821719600519,0,2.4615384615384617,0.6153846153846154,N4 O8,de-protonated,0,-9999,C13 H32 O8 N4,13,32,8,4,-9999,-9999,-9999,-9999,N/A,-9999
529,371.215719,371.21589366260014,371.2162583818691,2404412,-9999,361074.4,31.39,-1,-0.9824981011786948,0.8393286994815686,0,0.5035972196889411,8,1.4545454545454546,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H32 O1 N2 S1,22,32,1,2,-9999,1,-9999,-9999,N/A,-9999
531,372.128547,372.12872001958686,372.12908413349913,1676579.8,-9999,477472.3,21.34,-1,-0.9784613130065912,0.8405351302448442,0.9962932895519012,0.902838393967667,10,1.263157894736842,0.05263157894736842,13C1 N2 S2 O1,de-protonated,1,521,C19 H24 O1 N2 S2 13C1,19,24,1,2,-9999,2,1,-9999,N/A,-9999
532,373.028484,373.02865539977626,373.0288515315191,1041162.7,-9999,558566.5,12.56,-1,-0.5257816976358688,0.95107644586758,0,0.5706458675205479,17,0.5,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H10 O4 N2 S1,20,10,4,2,-9999,1,-9999,-9999,N/A,-9999
532,373.028484,373.02865539977626,373.0284714089991,1041162.7,-9999,558566.5,12.56,-1,0.4932352119142913,0.9568171102241948,0,0.5740902661345167,22,0.3181818181818182,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H7 O1 N4 P1,22,7,1,4,1,-9999,-9999,-9999,N/A,-9999
533,373.068067,373.0682383285302,373.06860834418904,1419668.9,-9999,364781.2,17.79,-1,-0.991816654050746,0.836531483011445,0,0.5019188898068669,11,1,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H18 O3 N2 S2,18,18,3,2,-9999,2,-9999,-9999,N/A,-9999
534,373.086014,373.0861852962271,373.0863664089291,1138457.5,-9999,501402.1,13.9,-1,-0.4854444394913744,0.9581417698297104,0,0.5748850618978263,11,1,0.2777777777777778,N2 S1 O5,de-protonated,0,-9999,C18 H18 O5 N2 S1,18,18,5,2,-9999,1,-9999,-9999,N/A,-9999
534,373.086014,373.0861852962271,373.0859862864091,1138457.5,-9999,501402.1,13.9,-1,0.5334154198214636,0.9496821213880942,0,0.5698092728328564,16,0.75,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H15 O2 N4 P1,20,15,2,4,1,-9999,-9999,-9999,N/A,-9999
535,373.101147,373.101318268989,373.10162255021913,1162525.4,-9999,513542.5,14.24,-1,-0.8155451805188958,0.8863139454295657,0,0.5317883672577394,15,0.8181818181818182,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H18 O2 N2 S1,22,18,2,2,-9999,1,-9999,-9999,N/A,-9999
535,373.101147,373.101318268989,373.100971101539,1162525.4,-9999,513542.5,14.24,-1,0.9304919496108212,0.8546177013015595,0,0.5127706207809356,6,1.5714285714285714,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H22 O4 N4 S2,14,22,4,4,-9999,2,-9999,-9999,N/A,-9999
536,373.104646,373.1048172626911,373.10499385353904,1505566.3,-9999,409871.8,18.97,-1,-0.47330068175468853,0.9601680462088672,0,0.5761008277253202,10,1.1578947368421053,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H22 O2 N2 S2,19,22,2,2,-9999,2,-9999,-9999,N/A,-9999
537,373.122307,373.12247823090274,373.12275191827905,2491426.8,-9999,422358.1,32.59,-1,-0.7335049253895276,0.9069891952706952,0,0.5441935171624172,10,1.1578947368421053,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H22 O4 N2 S1,19,22,4,2,-9999,1,-9999,-9999,N/A,-9999
537,373.122307,373.12247823090274,373.1223717957591,2491426.8,-9999,422358.1,32.59,-1,0.2852553256232803,0.9853438734641736,0,0.5912063240785042,15,0.9047619047619048,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H19 O1 N4 P1,21,19,1,4,1,-9999,-9999,-9999,N/A,-9999
538,373.137659,373.1378302032704,373.13800805956913,1121830.9,-9999,482080.3,13.68,-1,-0.47665017999774073,0.9596138588568832,0,0.5757683153141299,14,0.9565217391304348,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H22 O1 N2 S1,23,22,1,2,-9999,1,-9999,-9999,N/A,-9999
538,373.137659,373.1378302032704,373.13814100129906,1121830.9,-9999,482080.3,13.68,-1,-0.8329302059603455,0.881716987696443,0,0.5290301926178658,1,2.25,0.75,N2 P1 O9,de-protonated,0,-9999,C12 H27 O9 N2 P1,12,27,9,2,1,-9999,-9999,-9999,N/A,-9999
539,373.140914,373.14108519741177,373.1413793628891,1686567.8,-9999,406420.7,21.47,-1,-0.7883485820584797,0.8933568438607139,0,0.5360141063164283,9,1.3,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H26 O1 N2 S2,20,26,1,2,-9999,2,-9999,-9999,N/A,-9999
540,373.157772,373.1579431670688,373.15761659907906,1262636,-9999,535033,15.62,-1,0.8751475922666694,0.8702554235373313,0,0.5221532541223988,1,2.363636363636364,0.9090909090909092,N4 O10,de-protonated,0,-9999,C11 H26 O10 N4,11,26,10,4,-9999,-9999,-9999,-9999,N/A,-9999
541,373.158671,373.15884216545066,373.1591374276291,2993708.3,-9999,426058.5,39.53,-1,-0.791250029345694,0.8926142358022091,0,0.5355685414813255,9,1.3,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H26 O3 N2 S1,20,26,3,2,-9999,1,-9999,-9999,N/A,-9999
541,373.158671,373.15884216545066,373.15848597894905,2993708.3,-9999,426058.5,39.53,-1,0.9545180265298796,0.8476234859649672,0,0.5085740915789803,0,2.5,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H30 O5 N4 S2,12,30,5,4,-9999,2,-9999,-9999,N/A,-9999
542,373.195008,373.1951791000471,373.1955229369791,2762805.8,-9999,424638.8,36.34,-1,-0.9213318780245836,0.8572521683655889,0,0.5143513010193533,8,1.4285714285714286,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H30 O2 N2 S1,21,30,2,2,-9999,1,-9999,-9999,N/A,-9999
544,375.080293,375.0804607066933,375.08023565664905,1430818.4,-9999,473557.7,17.94,-1,0.6000050732351041,0.936765184459602,0,0.5620591106757611,6,1.5384615384615383,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H20 O5 N4 S2,13,20,5,4,-9999,2,-9999,-9999,N/A,-9999
545,375.108261,375.1084286563533,375.10854114883904,1054761.8,-9999,479432.6,12.74,-1,-0.299893160018236,0.9838136772430056,0,0.5902882063458034,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
545,375.108261,375.1084286563533,375.1083789575091,1054761.8,-9999,479432.6,12.74,-1,0.1324919595710543,0.996819895382933,0,0.5980919372297598,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,-9999,N/A,-9999
546,375.115814,375.1159816427585,375.11575178612907,1142571.8,-9999,650455,13.95,-1,0.6127618698105161,0.934139188108832,0,0.5604835128652993,6,1.5384615384615383,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H20 O9 N4,13,20,9,4,-9999,-9999,-9999,-9999,N/A,-9999
547,375.116703,375.1168706411584,375.11662116599905,1824812,-9999,455018.4,23.38,-1,0.6650602645442956,0.9228803454855292,0,0.5537282072913176,5,1.7142857142857142,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H24 O4 N4 S2,14,24,4,4,-9999,2,-9999,-9999,N/A,-9999
548,375.120185,375.1203526348911,375.1206439179991,1028396.9,-9999,380253.4,12.38,-1,-0.7765051395930357,0.8963661123233261,0,0.5378196673939957,9,1.263157894736842,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H24 O2 N2 S2,19,24,2,2,-9999,2,-9999,-9999,N/A,-9999
549,375.138018,375.1381856027931,375.1384019827391,1554993.6,-9999,485067.5,19.65,-1,-0.5768003083175112,0.9414182886539152,0,0.5648509731923491,9,1.263157894736842,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H24 O4 N2 S1,19,24,4,2,-9999,1,-9999,-9999,N/A,-9999
549,375.138018,375.1381856027931,375.1380218602191,1554993.6,-9999,485067.5,19.65,-1,0.4364862117509179,0.9660210613442732,0,0.5796126368065638,14,1,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H21 O1 N4 P1,21,21,1,4,1,-9999,-9999,-9999,N/A,-9999
550,375.15319,375.1533575754849,375.1536581240291,1796149.6,-9999,432159.4,22.98,-1,-0.8011345158218289,0.8900685800083509,0,0.5340411480050105,13,1.0434782608695652,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H24 O1 N2 S1,23,24,1,2,-9999,1,-9999,-9999,N/A,-9999
550,375.15319,375.1533575754849,375.1530066753491,1796149.6,-9999,432159.4,22.98,-1,0.9353520550258234,0.853212658724519,0,0.5119275952347114,4,1.8666666666666667,0.2,N4 S2 O3,de-protonated,0,-9999,C15 H28 O3 N4 S2,15,28,3,4,-9999,2,-9999,-9999,N/A,-9999
551,375.174597,375.1747645369541,375.17478749208914,1404475.3,-9999,476678.3,17.57,-1,-0.0611851749860017,0.9993209547016122,0,0.5995925728209673,8,1.4,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H28 O3 N2 S1,20,28,3,2,-9999,1,-9999,-9999,N/A,-9999
554,377.059721,377.0598851438901,377.0601516604391,1164595.3,-9999,329155.9,14.25,-1,-0.7068276714754719,0.913334824384674,0,0.5480008946308044,15,0.7,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H14 O4 N2 S1,20,14,4,2,-9999,1,-9999,-9999,N/A,-9999
554,377.059721,377.0598851438901,377.0597715379191,1164595.3,-9999,329155.9,14.25,-1,0.3012943292867858,0.9836633166491332,0,0.5901979899894799,20,0.5,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H11 O1 N4 P1,22,11,1,4,1,-9999,-9999,-9999,N/A,-9999
555,377.068918,377.06908212733623,377.06939619052906,2006581.8,-9999,436298,25.88,-1,-0.8329055500253033,0.8817235588000031,0,0.5290341352800019,1,2.2,0.9,N2 S2 O9,de-protonated,0,-9999,C10 H22 O9 N2 S2,10,22,9,2,-9999,2,-9999,-9999,N/A,-9999
555,377.068918,377.06908212733623,377.0690160680091,2006581.8,-9999,436298,25.88,-1,0.17519160770076683,0.994446437245078,0,0.5966678623470467,6,1.5833333333333333,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S1,12,19,6,4,1,1,-9999,-9999,N/A,-9999
556,377.096322,377.09648607801137,377.0965371697891,1839677.3,-9999,393830.6,23.57,-1,-0.13548726303353317,0.9966747240544674,0,0.5980048344326805,14,0.8571428571428571,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H18 O3 N2 S1,21,18,3,2,-9999,1,-9999,-9999,N/A,-9999
557,377.107386,377.1075500580971,377.10777055907914,1184576.3,-9999,435955.2,14.53,-1,-0.5847160924627114,0.9398490336103528,0,0.5639094201662117,14,0.9,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H18 O2 N4 S1,20,18,2,4,-9999,1,-9999,-9999,N/A,-9999
558,377.13248,377.13264401293,377.13292267913914,2485575,-9999,381425.7,32.49,-1,-0.7389071395117365,0.9056810868744516,0,0.5434086521246708,13,1,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H22 O2 N2 S1,22,22,2,2,-9999,1,-9999,-9999,N/A,-9999
558,377.13248,377.13264401293,377.1322712304591,2485575,-9999,381425.7,32.49,-1,0.988466114901594,0.8375392020808763,0,0.5025235212485257,4,1.8571428571428572,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H26 O4 N4 S2,14,26,4,4,-9999,2,-9999,-9999,N/A,-9999
559,377.136024,377.1361880065511,377.1362939824591,1077447.9,-9999,438397.6,13.05,-1,-0.28100161572256216,0.985774616202158,0,0.5914647697212947,8,1.368421052631579,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H26 O2 N2 S2,19,26,2,2,-9999,2,-9999,-9999,N/A,-9999
560,377.143779,377.1439429925928,377.14415606842914,1510474,-9999,339351.9,19.03,-1,-0.5649718627268743,0.9437280963545894,0,0.5662368578127537,13,1.0476190476190477,0.04761904761904761,N4 S1 O1,de-protonated,0,-9999,C21 H22 O1 N4 S1,21,22,1,4,-9999,1,-9999,-9999,N/A,-9999
561,377.167944,377.1681079490978,377.16778735993904,1575248.6,-9999,526676.6,19.92,-1,0.8499908250899343,0.8771354550874978,0,0.5262812730524986,4,1.8571428571428572,0.5714285714285714,N4 O8,de-protonated,0,-9999,C14 H26 O8 N4,14,26,8,4,-9999,-9999,-9999,-9999,N/A,-9999
562,377.168887,377.1690509474005,377.1693081884891,2773584.8,-9999,456814,36.47,-1,-0.6820308095589578,0.919060097616756,0,0.5514360585700535,12,1.1304347826086956,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H26 O1 N2 S1,23,26,1,2,-9999,1,-9999,-9999,N/A,-9999
563,377.226425,377.22658884383696,377.2268230658991,2093664.4,-9999,363432.2,27.08,-1,-0.6209051102027954,0.9324379509853588,0,0.5594627705912153,6,1.619047619047619,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H34 O2 N2 S1,21,34,2,2,-9999,1,-9999,-9999,N/A,-9999
566,379.066894,379.0670545311482,379.0670702590591,1885528.1,-9999,401416,23.73,-1,-0.04149110316956816,0.9996876827552356,0,0.5998126096531413,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
566,379.066894,379.0670545311482,379.06690806772906,1885528.1,-9999,401416,23.73,-1,0.38637880545819386,0.973275378342446,0,0.5839652270054676,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,-9999,N/A,-9999
567,379.071962,379.07212252202623,379.0724304215791,1642585.5,-9999,517208.8,20.44,-1,-0.812244648134763,0.8871783865986649,0,0.5323070319591989,19,0.5217391304347826,0.17391304347826086,N2 O4,de-protonated,0,-9999,C23 H12 O4 N2,23,12,4,2,-9999,-9999,-9999,-9999,N/A,-9999
567,379.071962,379.07212252202623,379.0717789728991,1642585.5,-9999,517208.8,20.44,-1,0.9062904341451452,0.8615388574858038,0,0.5169233144914823,10,1.0666666666666669,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H16 O6 N4 S1,15,16,6,4,-9999,1,-9999,-9999,N/A,-9999
568,379.072929,379.0730895202857,379.0734327431791,3042905.8,-9999,357916.6,39.41,-1,-0.9054258721077156,0.861783750710712,0,0.5170702504264272,5,1.6153846153846154,0.5384615384615384,N2 S1 P1 O7,de-protonated,0,-9999,C13 H21 O7 N2 P1 S1,13,21,7,2,1,1,-9999,-9999,N/A,-9999
569,379.074158,379.0743185180736,379.0740841918591,1108570.1,-9999,381767.9,13.21,-1,0.6181541400386875,0.9330148317180734,0,0.5598088990308441,14,0.8095238095238095,0.23809523809523808,P1 O5,de-protonated,0,-9999,C21 H17 O5 P1,21,17,5,-9999,1,-9999,-9999,-9999,N/A,-9999
570,379.075375,379.07553551588313,379.07580172489907,1732698.5,-9999,364128.5,21.66,-1,-0.7022580041300533,0.9144025497544204,0,0.5486415298526521,14,0.8,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H16 O4 N2 S1,20,16,4,2,-9999,1,-9999,-9999,N/A,-9999
570,379.075375,379.07553551588313,379.0754216023791,1732698.5,-9999,364128.5,21.66,-1,0.3005035345104528,0.9837482608018332,0,0.5902489564810999,19,0.5909090909090909,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H13 O1 N4 P1,22,13,1,4,1,-9999,-9999,-9999,N/A,-9999
571,379.110768,379.1109284521787,379.1106664056991,1261412.3,-9999,501903,15.28,-1,0.6912136820578325,0.9169595748486726,0,0.5501757449092035,5,1.6666666666666667,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H20 O10 N4,12,20,10,4,-9999,-9999,-9999,-9999,N/A,-9999
572,379.111791,379.11195145033736,379.1121872342491,2974308.5,-9999,380371.5,38.48,-1,-0.621937040542743,0.932220986029224,0,0.5593325916175343,13,0.9523809523809524,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H20 O3 N2 S1,21,20,3,2,-9999,1,-9999,-9999,N/A,-9999
573,379.12294,379.12310043027014,379.1234206235391,1686119.6,-9999,390883.5,21.03,-1,-0.8445620912831943,0.8786007892961947,0,0.5271604735777168,13,1,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H20 O2 N4 S1,20,20,2,4,-9999,1,-9999,-9999,N/A,-9999
574,379.148113,379.1482733849609,379.1485727435991,4049518.5,-9999,413511.2,53.05,-1,-0.7895549654275692,0.446524166807699,0.8077896627745539,0.5910303651944411,12,1.0909090909090908,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H24 O2 N2 S1,22,24,2,2,-9999,1,-9999,-9999,N/A,-9999
574,379.148113,379.1482733849609,379.14792129491906,4049518.5,-9999,413511.2,53.05,-1,0.928635031448248,0.8551532063375092,0,0.5130919238025056,3,2,0.2857142857142857,N4 S2 O4,de-protonated,0,-9999,C14 H28 O4 N4 S2,14,28,4,4,-9999,2,-9999,-9999,N/A,-9999
575,379.184642,379.1848023192117,379.1849582529491,3533432.8,-9999,419101.2,46.06,-1,-0.41123397436899595,0.4848903085790905,0.8007932653391621,0.6112514912831191,11,1.2173913043478262,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H28 O1 N2 S1,23,28,1,2,-9999,1,-9999,-9999,N/A,-9999
