Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1079,438.224622,438.2246366599501,438.2245739615491,1785946.4,-9999,401956.1,18.33,-1,0.14307367665097678,0.9962926207918714,0,0.5977755724751228,7,1.5714285714285714,0.3333333333333333,N3 O7,de-protonated,0,-9999,C21 H33 O7 N3,21,33,7,3,-9999,-9999,-9999,-9999,-9999,-9999
1081,438.990877,438.9908922451137,438.9911458682291,1454998,-9999,339718.9,14.61,-1,-0.5777408447253491,0.9412328165048778,0,0.5647396899029267,12,0.75,0.5625,N2 S2 O9,de-protonated,0,-9999,C16 H12 O9 N2 S2,16,12,9,2,-9999,2,-9999,-9999,-9999,-9999
1081,438.990877,438.9908922451137,438.9907657457091,1454998,-9999,339718.9,14.61,-1,0.2881596025647212,0.9850461705707816,0,0.591027702342469,17,0.5,0.3333333333333333,N4 S1 P1 O6,de-protonated,0,-9999,C18 H9 O6 N4 P1 S1,18,9,6,4,1,1,-9999,-9999,-9999,-9999
1082,439.060392,439.0604072982,439.0605455836091,2572722.8,-9999,419053.2,27.16,-1,-0.31495749386825345,0.9821616341898526,0,0.5892969805139116,15,0.7619047619047619,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H16 O7 N2 S1,21,16,7,2,-9999,1,-9999,-9999,-9999,-9999
1082,439.060392,439.0604072982,439.060165461089,2572722.8,-9999,419053.2,27.16,-1,0.5508063130261738,0.9464385058795765,0,0.5678631035277458,20,0.5652173913043478,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H13 O4 N4 P1,23,13,4,4,1,-9999,-9999,-9999,-9999,-9999
1083,439.096853,439.0968683260441,439.0969310929591,3765697.8,-9999,406178,40.55,-1,-0.14294546499626798,0.4981496250239408,0.8077896627745539,0.622005640124186,14,0.9090909090909092,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H20 O6 N2 S1,22,20,6,2,-9999,1,-9999,-9999,-9999,-9999
1083,439.096853,439.0968683260441,439.09655097043907,3765697.8,-9999,406178,40.55,-1,0.7227467497360818,0.45478557444986417,0.7939170211058493,0.5904381531122582,19,0.7083333333333334,0.125,N4 P1 O3,de-protonated,0,-9999,C24 H17 O3 N4 P1,24,17,3,4,1,-9999,-9999,-9999,-9999,-9999
1084,439.124598,439.124613347232,439.1245851364691,2464717.3,-9999,354126.5,25.95,-1,0.06424318721715423,0.9992514076570116,0,0.5995508445942069,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1084,439.124598,439.124613347232,439.12442294513903,2464717.3,-9999,354126.5,25.95,-1,0.4335948606680195,0.966462123808098,0,0.5798772742848588,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999,-9999,-9999,-9999
1085,439.133219,439.1332343538156,439.1333166023091,6923728.5,-9999,377806.6,75.99,-1,-0.1872973204661,0.9890566744447185,0.9745947060024266,0.9832718870678016,13,1.0434782608695652,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H24 O5 N2 S1,23,24,5,2,-9999,1,-9999,-9999,-9999,-9999
1085,439.133219,439.1332343538156,439.1329364797891,6923728.5,-9999,377806.6,75.99,-1,0.6783231265496021,0.9313425535256948,0.9609593018981452,0.943189252874675,18,0.84,0.08,N4 P1 O2,de-protonated,0,-9999,C25 H21 O2 N4 P1,25,21,2,4,1,-9999,-9999,-9999,-9999,-9999
1086,439.161689,439.1617043755572,439.16184002568906,1453788.5,-9999,367698,14.6,-1,-0.3088841504832441,0.9828370765355904,0,0.5897022459213542,7,1.4545454545454546,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H32 O5 S2,22,32,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1086,439.161689,439.1617043755572,439.16145990316915,1453788.5,-9999,367698,14.6,-1,0.5566799693373584,0.9453220621538678,0,0.5671932372923206,12,1.2083333333333333,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H29 O2 N2 P1 S1,24,29,2,2,1,1,-9999,-9999,-9999,-9999
1087,439.169604,439.1696193816016,439.1697021116591,5611999.5,-9999,408349.3,61.27,-1,-0.18837833553159905,0.9920558183750264,0.9952584175901432,0.9933368580610732,12,1.1666666666666667,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H28 O4 N2 S1,24,28,4,2,-9999,1,-9999,-9999,-9999,-9999
1087,439.169604,439.1696193816016,439.1693219891391,5611999.5,-9999,408349.3,61.27,-1,0.6771703932419364,0.9248503620087278,0.9818542169971136,0.947651904004082,17,0.9615384615384616,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H25 O1 N4 P1,26,25,1,4,1,-9999,-9999,-9999,-9999,-9999
1088,439.182683,439.1826983915896,439.18296939374915,2092517.1,-9999,417050,21.77,-1,-0.6170598097424651,0.933243700335994,0,0.5599462202015963,2,1.894736842105263,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H36 O7 S2,19,36,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1088,439.182683,439.1826983915896,439.18258927122906,2092517.1,-9999,417050,21.77,-1,0.24846240086476035,0.9888610287136766,0,0.593316617228206,7,1.5714285714285714,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H33 O4 N2 P1 S1,21,33,4,2,1,1,-9999,-9999,-9999,-9999
1089,439.197741,439.197756403089,439.1973561551691,1862635.4,-9999,366410,19.19,-1,0.9113167787711997,0.8601118669837414,0,0.5160671201902448,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1089,439.197741,439.197756403089,439.1978454125191,1862635.4,-9999,366410,19.19,-1,-0.2026636311745255,0.9925751416958826,0,0.5955450850175296,11,1.32,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 N2 P1 S1,25,33,1,2,1,1,-9999,-9999,-9999,-9999
1090,439.206013,439.2060284094059,439.2060876210091,4062702.8,-9999,409761.4,43.88,-1,-0.13481507848239252,0.498353791467614,0.787157861234881,0.6138754193745208,11,1.28,0.12,N2 S1 O3,de-protonated,0,-9999,C25 H32 O3 N2 S1,25,32,3,2,-9999,1,-9999,-9999,-9999,-9999
1091,439.219068,439.2190834193757,439.2193549030991,2619380,-9999,399777.3,27.68,-1,-0.6181051003819896,0.933025095365776,0,0.5598150572194656,1,2,0.3,S2 O6,de-protonated,0,-9999,C20 H40 O6 S2,20,40,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1091,439.219068,439.2190834193757,439.2189747805791,2619380,-9999,399777.3,27.68,-1,0.24734540800078675,0.988960403148567,0,0.5933762418891402,6,1.681818181818182,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H37 O3 N2 P1 S1,22,37,3,2,1,1,-9999,-9999,-9999,-9999
1092,439.242378,439.2423934371767,439.24247313035914,2483709.8,-9999,404112.4,26.16,-1,-0.1814332340735315,0.994044871292124,0,0.5964269227752744,10,1.3846153846153846,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H36 O2 N2 S1,26,36,2,2,-9999,1,-9999,-9999,-9999,-9999
1093,439.255451,439.2554664471602,439.25574041244903,30914052,-9999,373361.1,345.26,-1,-0.6237033775367963,0.4633986819096065,0.9149637128615548,0.6440246942903858,0,2.0952380952380953,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H44 O5 S2,21,44,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1093,439.255451,439.2554664471602,439.2553602899291,30914052,-9999,373361.1,345.26,-1,0.24167543668971864,0.4956758404795196,0.9347741206951408,0.6713151525657681,5,1.7826086956521738,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H41 O2 N2 P1 S1,23,41,2,2,1,1,-9999,-9999,-9999,-9999
1094,439.278678,439.2786934648978,439.2788586397091,1375500.8,-9999,354639.1,13.72,-1,-0.37601356868799446,0.9746719355648668,0,0.5848031613389201,9,1.4814814814814814,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H40 O1 N2 S1,27,40,1,2,-9999,1,-9999,-9999,-9999,-9999
1096,440.136526,440.136542120008,440.1366714373791,1456494.9,-9999,416248.8,14.63,-1,-0.293811853186979,0.9844584053176894,0.9745947060024266,0.9805129255915844,13,1.0909090909090908,0.2272727272727273,13C1 N2 S1 O5,de-protonated,1,1085,C22 H24 O5 N2 S1 13C1,22,24,5,2,-9999,1,1,-9999,-9999,-9999
1096,440.136526,440.136542120008,440.13629131485914,1456494.9,-9999,416248.8,14.63,-1,0.56983519384658,0.9427835154837724,0.9609593018981452,0.9500538300495216,18,0.875,0.08333333333333333,13C1 N4 P1 O2,de-protonated,1,1085,C24 H21 O2 N4 P1 13C1,24,21,2,4,1,-9999,1,-9999,-9999,-9999
1097,440.17294,440.17295614781614,440.1730569467291,1414782,-9999,448584.1,14.16,-1,-0.22899837092879335,0.9905299112395026,0.9952584175901432,0.9924213137797588,12,1.2173913043478262,0.17391304347826086,13C1 N2 S1 O4,de-protonated,1,1087,C23 H28 O4 N2 S1 13C1,23,28,4,2,-9999,1,1,-9999,-9999,-9999
1097,440.17294,440.17295614781614,440.17267682420913,1414782,-9999,448584.1,14.16,-1,0.6345773413711623,0.9295382871276534,0.9818542169971136,0.9504646590754376,17,1,0.04,13C1 N4 P1 O1,de-protonated,1,1087,C25 H25 O1 N4 P1 13C1,25,25,1,4,1,-9999,1,-9999,-9999,-9999
1098,440.258784,440.2588002133724,440.2590952475191,6738849.5,-9999,375162.9,73.91,-1,-0.6701375391748584,0.460872917635358,0.9149637128615548,0.6425092357258366,0,2.2,0.25,13C1 S2 O5,de-protonated,1,1093,C20 H44 O5 S2 13C1,20,44,5,-9999,-9999,2,1,-9999,-9999,-9999
1098,440.258784,440.2588002133724,440.2587151249991,6738849.5,-9999,375162.9,73.91,-1,0.1932690265045678,0.4966226393678838,0.9347741206951408,0.6718832318987866,5,1.8636363636363635,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,1093,C22 H41 O2 N2 P1 S1 13C1,22,41,2,2,1,1,1,-9999,-9999,-9999
1098,440.258784,440.2588002133724,440.2588514706191,6738849.5,-9999,375162.9,73.91,-1,-0.11642524965653958,0.4987717572125784,0.8077896627745539,0.6223789194373686,5,1.7727272727272727,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H39 O4 N3 S1,22,39,4,3,-9999,1,-9999,-9999,-9999,-9999
1099,440.26037,440.2603862145836,440.2605052408991,1391010.1,-9999,552682.7,13.89,-1,-0.27035428810239115,0.9868252114432766,0,0.592095126865966,0,2.2,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H44 O5 N1 P1 S1,20,44,5,1,1,1,-9999,-9999,-9999,-9999
1100,441.076091,441.0761078375228,441.07619564806913,1443571.5,-9999,403132.9,14.48,-1,-0.1990824878184164,0.9928342893651376,0,0.5957005736190826,14,0.8571428571428571,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H18 O7 N2 S1,21,18,7,2,-9999,1,-9999,-9999,-9999,-9999
1100,441.076091,441.0761078375228,441.0758155255491,1443571.5,-9999,403132.9,14.48,-1,0.6627250086979517,0.9233997236869252,0,0.5540398342121551,19,0.6521739130434783,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H15 O4 N4 P1,23,15,4,4,1,-9999,-9999,-9999,-9999,-9999
1101,441.08162600000003,441.08164284174967,441.0812207216691,1462261.8,-9999,401452.1,14.69,-1,0.9570121345283368,0.8468905510911767,0,0.508134330654706,4,1.6875,0.5,S2 P1 O8,de-protonated,0,-9999,C16 H27 O8 P1 S2,16,27,8,-9999,1,2,-9999,-9999,-9999,-9999
1101,441.08162600000003,441.08164284174967,441.0820688748391,1462261.8,-9999,401452.1,14.69,-1,-0.9658816793392232,0.8442737788123124,0,0.5065642672873873,5,1.5714285714285714,0.8571428571428571,N2 S1 O12,de-protonated,0,-9999,C14 H22 O12 N2 S1,14,22,12,2,-9999,1,-9999,-9999,-9999,-9999
1101,441.08162600000003,441.08164284174967,441.0815558105891,1462261.8,-9999,401452.1,14.69,-1,0.1973130805408943,0.9929606508822536,0,0.5957763905293522,23,0.5185185185185185,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H14 O1 N4 S1,27,14,1,4,-9999,1,-9999,-9999,-9999,-9999
1101,441.08162600000003,441.08164284174967,441.08168875231905,1462261.8,-9999,401452.1,14.69,-1,-0.10408631905212204,0.9980361227966622,0,0.5988216736779973,10,1.1875,0.5625,N4 P1 O9,de-protonated,0,-9999,C16 H19 O9 N4 P1,16,19,9,4,1,-9999,-9999,-9999,-9999,-9999
1102,441.091316,441.0913328491496,441.0914517893591,1395449.8,-9999,473795.8,13.94,-1,-0.26964977225325737,0.9868933349267668,0,0.59213600095606,18,0.72,0.16,N2 S1 O4,de-protonated,0,-9999,C25 H18 O4 N2 S1,25,18,4,2,-9999,1,-9999,-9999,-9999,-9999
1102,441.091316,441.0913328491496,441.0915847310891,1395449.8,-9999,473795.8,13.94,-1,-0.5710422692796161,0.9425479644786898,0,0.5655287786872139,5,1.6428571428571428,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H23 O12 N2 P1,14,23,12,2,1,-9999,-9999,-9999,-9999,-9999
1102,441.091316,441.0913328491496,441.0910716668391,1395449.8,-9999,473795.8,13.94,-1,0.5921278557419928,0.9383627259511002,0,0.5630176355706601,23,0.5555555555555556,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H15 O1 N4 P1,27,15,1,4,1,-9999,-9999,-9999,-9999,-9999
1103,441.112482,441.1124988653134,441.11258115741913,3837186.5,-9999,402241.6,41.34,-1,-0.18655578926066232,0.496852463772656,0.8077896627745538,0.6212273433734151,13,1,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H22 O6 N2 S1,22,22,6,2,-9999,1,-9999,-9999,-9999,-9999
1103,441.112482,441.1124988653134,441.1122010348991,3837186.5,-9999,402241.6,41.34,-1,0.6751806311372747,0.46030590906857466,0.7939170211058493,0.5937503538834845,18,0.7916666666666666,0.125,N4 P1 O3,de-protonated,0,-9999,C24 H19 O3 N4 P1,24,19,3,4,1,-9999,-9999,-9999,-9999,-9999
1104,441.127801,441.127817877012,441.1278372987091,1356296.9,-9999,386868.4,13.5,-1,-0.04402736697343579,0.9996483400725356,0,0.5997890040435213,17,0.8461538461538461,0.1153846153846154,N2 S1 O3,de-protonated,0,-9999,C26 H22 O3 N2 S1,26,22,3,2,-9999,1,-9999,-9999,-9999,-9999
1104,441.127801,441.127817877012,441.1279702404391,1356296.9,-9999,386868.4,13.5,-1,-0.34539507214240417,0.9785861813323334,0,0.5871517087994,4,1.8,0.7333333333333333,N2 P1 O11,de-protonated,0,-9999,C15 H27 O11 N2 P1,15,27,11,2,1,-9999,-9999,-9999,-9999,-9999
1105,441.140898,441.1409148870137,441.14110458079904,1498638.3,-9999,362989.2,15.09,-1,-0.4300070507157816,0.9670056291029986,0,0.5802033774617992,7,1.4285714285714286,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H30 O6 S2,21,30,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1105,441.140898,441.1409148870137,441.14072445827907,1498638.3,-9999,362989.2,15.09,-1,0.43167344133652,0.9667537168284556,0,0.5800522300970733,12,1.173913043478261,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H27 O3 N2 P1 S1,23,27,3,2,1,1,-9999,-9999,-9999,-9999
1106,441.148911,441.148927893133,441.148966666769,4476177.5,-9999,373059.4,48.51,-1,-0.08789238778545243,0.49929963889653367,0.8007932653391622,0.6198970894735851,12,1.1304347826086956,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H26 O5 N2 S1,23,26,5,2,-9999,1,-9999,-9999,-9999,-9999
1106,441.148911,441.148927893133,441.1485865442491,4476177.5,-9999,373059.4,48.51,-1,0.7737730423108051,0.4485276297222585,0.7871578612348809,0.5839797223273074,17,0.92,0.08,N4 P1 O2,de-protonated,0,-9999,C25 H23 O2 N4 P1,25,23,2,4,1,-9999,-9999,-9999,-9999,-9999
1107,441.177235,441.1772519147631,441.1774900901491,2116893.3,-9999,439913.2,22.03,-1,-0.539862960750035,0.9484904240969574,0,0.5690942544581744,6,1.5454545454545454,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H34 O5 S2,22,34,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1107,441.177235,441.1772519147631,441.1771099676291,2116893.3,-9999,439913.2,22.03,-1,0.3217463706695039,0.9813916143644982,0,0.5888349686186989,11,1.2916666666666667,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H31 O2 N2 P1 S1,24,31,2,2,1,1,-9999,-9999,-9999,-9999
1108,441.185267,441.1852839208969,441.18535217611907,4049184.5,-9999,400160.9,43.72,-1,-0.1547087223952926,0.4978332404634904,0.7939170211058493,0.616266752720434,11,1.25,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H30 O4 N2 S1,24,30,4,2,-9999,1,-9999,-9999,-9999,-9999
1108,441.185267,441.1852839208969,441.1849720535991,4049184.5,-9999,400160.9,43.72,-1,0.7068855866611643,0.4566606279022763,0.7805128205128199,0.5862015049464937,16,1.0384615384615383,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H27 O1 N4 P1,26,27,1,4,1,-9999,-9999,-9999,-9999,-9999
1109,441.198368,441.1983849309017,441.19861945820907,2140454,-9999,401127,22.3,-1,-0.5315685431479095,0.950021114250831,0,0.5700126685504986,1,2,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H38 O7 S2,19,38,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1109,441.198368,441.1983849309017,441.1982393356891,2140454,-9999,401127,22.3,-1,0.32999953219631073,0.9804342375493263,0,0.5882605425295958,6,1.6666666666666667,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H35 O4 N2 P1 S1,21,35,4,2,1,1,-9999,-9999,-9999,-9999
1110,441.20771,441.2077269380359,441.2081353144591,1265961.9,-9999,406261.2,12.48,-1,-0.9255867935454246,0.8560306738023857,0,0.5136184042814315,1,2.0526315789473686,0.3684210526315789,S1 P1 O7,de-protonated,0,-9999,C19 H39 O7 P1 S1,19,39,7,-9999,1,1,-9999,-9999,-9999,-9999
1111,441.213591,441.213607942527,441.21387559949903,1384748.4,-9999,381439.7,13.82,-1,-0.6066377030056657,0.9354058267777524,0,0.5612434960666515,5,1.6521739130434785,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H38 O4 S2,23,38,4,-9999,-9999,2,-9999,-9999,-9999,-9999
1111,441.213591,441.213607942527,441.2134954769791,1384748.4,-9999,381439.7,13.82,-1,0.2549005165051653,0.9882797272723096,0,0.5929678363633858,10,1.4,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H35 O1 N2 P1 S1,25,35,1,2,1,1,-9999,-9999,-9999,-9999
1112,441.221637,441.2216539486714,441.2217376854691,3816751.8,-9999,383263.6,41.11,-1,-0.1897839352721603,0.4967429505291298,0.7871578612348809,0.6129089148114302,10,1.36,0.12,N2 S1 O3,de-protonated,0,-9999,C25 H34 O3 N2 S1,25,34,3,2,-9999,1,-9999,-9999,-9999,-9999
1113,441.244141,441.244157965857,441.2445208238091,2448185,-9999,400060.7,25.75,-1,-0.8223511793876178,0.8845230074318027,0,0.5307138044590816,0,2.15,0.3,S1 P1 O6,de-protonated,0,-9999,C20 H43 O6 P1 S1,20,43,6,-9999,1,1,-9999,-9999,-9999,-9999
1114,441.249845,441.249861970213,441.2502611088491,1966395.4,-9999,233165.8,20.34,-1,-0.9045629460006668,0.8620280167952779,0,0.5172168100771667,4,1.75,0.125,S2 O3,de-protonated,0,-9999,C24 H42 O3 S2,24,42,3,-9999,-9999,2,-9999,-9999,-9999,-9999
1115,441.252491,441.2525079722337,441.25276303229913,10561852,-9999,371861.8,116.82,-1,-0.578036188834395,0.9443321076569096,0.9880154475386452,0.961805443609604,0,2.1,0.4,S1 O8,de-protonated,0,-9999,C20 H42 O8 S1,20,42,8,-9999,-9999,1,-9999,-9999,-9999,-9999
1115,441.252491,441.2525079722337,441.2523829097791,10561852,-9999,371861.8,116.82,-1,0.28342612848271054,0.9838835526729058,0.997618476849804,0.9893775223436652,5,1.7727272727272727,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N2 P1,22,39,5,2,1,-9999,-9999,-9999,-9999,-9999
1116,441.257993,441.25800997643535,441.2581231948191,2412350.8,-9999,343282.9,25.35,-1,-0.2565808487654656,0.9881256193969702,0,0.592875371638182,9,1.4615384615384617,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H38 O2 N2 S1,26,38,2,2,-9999,1,-9999,-9999,-9999,-9999
1117,441.29436,441.2943770042076,441.2945087041691,1704013.9,-9999,403516.7,17.4,-1,-0.29844006421225266,0.9839688938943286,0,0.5903813363365972,8,1.5555555555555556,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H42 O1 N2 S1,27,42,1,2,-9999,1,-9999,-9999,-9999,-9999
1118,442.130146,442.13016364246977,442.1304803262291,2608808,-9999,427974.7,27.55,-1,-0.7162676481269102,0.45555560480834073,0.7739790330151771,0.5829249760910753,16,0.925925925925926,0.03703703703703703,N1 S2 O1,de-protonated,0,-9999,C27 H25 O1 N1 S2,27,25,1,1,-9999,2,-9999,-9999,-9999,-9999
1119,442.239383,442.2394007258905,442.2397697960091,5683925.5,-9999,393983,62.06,-1,-0.8345475551324666,0.4406428134753264,0.8295321147073604,0.5961985339681399,0,2.210526315789474,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H42 O6 N1 P1 S1,19,42,6,1,1,1,-9999,-9999,-9999,-9999
1120,442.255859,442.25587673847264,442.25611786736914,2474716.3,-9999,408043.4,26.04,-1,-0.5452245582666521,0.9474896949506872,0.9880154475386452,0.9636999959858704,0,2.210526315789474,0.42105263157894735,13C1 S1 O8,de-protonated,1,1115,C19 H42 O8 S1 13C1,19,42,8,-9999,-9999,1,1,-9999,-9999,-9999
1120,442.255859,442.25587673847264,442.2557377448491,2474716.3,-9999,408043.4,26.04,-1,0.3142833696890436,0.9822372321940398,0.997618476849804,0.9883897300563456,5,1.8571428571428572,0.23809523809523808,13C1 N2 P1 O5,de-protonated,1,1115,C21 H39 O5 N2 P1 13C1,21,39,5,2,1,-9999,1,-9999,-9999,-9999
1120,442.255859,442.25587673847264,442.2558740904691,2474716.3,-9999,408043.4,26.04,-1,0.00598749208223025,0.9999934950746056,0,0.5999960970447633,5,1.761904761904762,0.3333333333333333,N3 O7,de-protonated,0,-9999,C21 H37 O7 N3,21,37,7,3,-9999,-9999,-9999,-9999,-9999,-9999
1121,442.982043,442.9820612930354,442.9818410313091,8887305,-9999,385119.1,98.02,-1,0.49722518141344585,0.3187104176492749,0.7658154272139523,0.4975524214751459,15,0.65,0.3,S2 P1 O6,de-protonated,0,-9999,C20 H13 O6 P1 S2,20,13,6,-9999,1,2,-9999,-9999,-9999,-9999
1122,443.070583,443.07060136065047,443.0707163444691,1466158.1,-9999,433346.5,14.72,-1,-0.2595157259632601,0.9878540835196676,0,0.5927124501118006,18,0.6666666666666666,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H16 O5 N2 S1,24,16,5,2,-9999,1,-9999,-9999,-9999,-9999
1122,443.070583,443.07060136065047,443.0703362219491,1466158.1,-9999,433346.5,14.72,-1,0.5984122151496705,0.937089707050719,0,0.5622538242304314,23,0.5,0.07692307692307693,N4 P1 O2,de-protonated,0,-9999,C26 H13 O2 N4 P1,26,13,2,4,1,-9999,-9999,-9999,-9999,-9999
1123,443.091834,443.0918523768792,443.0918457125291,1797687,-9999,383173.2,18.44,-1,0.01504056126879487,0.999958953795808,0,0.5999753722774848,13,0.9523809523809524,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H20 O7 N2 S1,21,20,7,2,-9999,1,-9999,-9999,-9999,-9999
1123,443.091834,443.0918523768792,443.0914655900091,1797687,-9999,383173.2,18.44,-1,0.8729278266866034,0.870868367459852,0,0.5225210204759112,18,0.7391304347826086,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H17 O4 N4 P1,23,17,4,4,1,-9999,-9999,-9999,-9999,-9999
1124,443.097237,443.09725538100525,443.09687078612905,1304377.3,-9999,469648.9,12.9,-1,0.8679701924474992,0.8722332468081022,0,0.5233399480848613,3,1.8125,0.5,S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 P1 S2,16,29,8,-9999,1,2,-9999,-9999,-9999,-9999
1124,443.097237,443.09725538100525,443.0972058750491,1304377.3,-9999,469648.9,12.9,-1,0.11172707816574864,0.9977375501430108,0,0.5986425300858065,22,0.5925925925925926,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H16 O1 N4 S1,27,16,1,4,-9999,1,-9999,-9999,-9999,-9999
