Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1126,411.203489,411.20350608583954,411.2033109154691,3015473.3,-9999,406364.5,35.6,-1,0.474632293202213,0.9599481556951532,0,0.5759688934170919,5,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H36 O3 S2,22,36,3,-9999,-9999,2,-9999,-9999,N/A,-9999
1126,411.203489,411.20350608583954,411.2037789461191,3015473.3,-9999,406364.5,35.6,-1,-0.6635646205653594,0.923213164502012,0,0.5539278987012071,11,1.2727272727272727,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H28 O4 N4,22,28,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1127,411.239908,411.2399250873219,411.2396964248191,1684027.4,-9999,449702.9,19.1,-1,0.5560321749296424,0.9454457087159052,0,0.5672674252295431,4,1.7391304347826086,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H40 O2 S2,23,40,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1127,411.239908,411.2399250873219,411.24016445546914,1684027.4,-9999,449702.9,19.1,-1,-0.5820641267782596,0.9403768596457904,0,0.5642261157874743,10,1.391304347826087,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H32 O3 N4,23,32,3,4,-9999,-9999,-9999,-9999,N/A,-9999
1128,412.08963,412.0896471219075,412.0896746857791,1359911.1,-9999,482599.7,15.09,-1,-0.06688804227973534,0.999188526149792,0,0.5995131156898751,22,0.5714285714285714,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H16 O1 N1 P1,28,16,1,1,1,-9999,-9999,-9999,N/A,-9999
1128,412.08963,412.0896471219075,412.0894033596191,1359911.1,-9999,482599.7,15.09,-1,0.5915276791988048,0.9384836901680628,0,0.5630902141008377,8,1.2777777777777777,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H23 O6 N1 S2,18,23,6,1,-9999,2,-9999,-9999,N/A,-9999
1129,412.097709,412.09772612223634,412.0977805486491,1981993.3,-9999,420260.4,22.79,-1,-0.13207159885041397,0.996840010708162,0.9064544746720508,0.9606857962937174,22,0.6071428571428571,0.03571428571428571,13C1 P1 O1,de-protonated,1,1119,C28 H17 O1 P1 13C1,28,17,1,-9999,1,-9999,1,-9999,N/A,-9999
1129,412.097709,412.09772612223634,412.0975092224891,1981993.3,-9999,420260.4,22.79,-1,0.5263311288258486,0.6339844625031624,0.9174317895535395,0.7473633933233133,8,1.3333333333333333,0.3333333333333333,13C1 S2 O6,de-protonated,1,1119,C18 H24 O6 S2 13C1,18,24,6,-9999,-9999,2,1,-9999,N/A,-9999
1129,412.097709,412.09772612223634,412.0979168942691,1981993.3,-9999,420260.4,22.79,-1,-0.4629288936372897,0.9618612909090484,0,0.5771167745454291,22,0.5357142857142857,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H15 O3 N1,28,15,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1129,412.097709,412.09772612223634,412.0979772531391,1981993.3,-9999,420260.4,22.79,-1,-0.609396106338857,0.9348366788472604,0.9747523634637468,0.950802952693855,14,0.8888888888888888,0.3888888888888889,13C1 N4 O7,de-protonated,1,1119,C18 H16 O7 N4 13C1,18,16,7,4,-9999,-9999,1,-9999,N/A,-9999
1130,412.126016,412.1260331233885,412.1257888689691,1281329.1,-9999,336977,14.11,-1,0.592669582885841,0.9382534501519524,0,0.5629520700911714,7,1.4210526315789471,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H27 O5 N1 S2,19,27,5,1,-9999,2,-9999,-9999,N/A,-9999
1131,412.134147,412.1341641237194,412.1338947318391,2636851.5,-9999,438584.8,30.91,-1,0.6536513587896415,0.61693544254565,0.9269995732949904,0.7409610948453862,7,1.4736842105263157,0.2631578947368421,13C1 S2 O5,de-protonated,1,1121,C19 H28 O5 S2 13C1,19,28,5,-9999,-9999,2,1,-9999,N/A,-9999
1131,412.134147,412.1341641237194,412.1343024036191,2636851.5,-9999,438584.8,30.91,-1,-0.335521452236054,0.4898903433561989,0.7612342259156645,0.5984278963799852,21,0.6551724137931034,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H19 O2 N1,29,19,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1131,412.134147,412.1341641237194,412.1343627624891,2636851.5,-9999,438584.8,30.91,-1,-0.4819757526584016,0.9587253440055172,0.9833398844671424,0.9685711601901674,13,1.0526315789473684,0.3157894736842105,13C1 N4 O6,de-protonated,1,1121,C19 H20 O6 N4 13C1,19,20,6,4,-9999,-9999,1,-9999,N/A,-9999
1132,412.170461,412.17047812519746,412.1702802411891,1570877.5,-9999,412794.5,17.7,-1,0.4801025639890074,0.9590388970297474,0.997256680237621,0.9743260103128968,6,1.6,0.2,13C1 S2 O4,de-protonated,1,1125,C20 H32 O4 S2 13C1,20,32,4,-9999,-9999,2,1,-9999,N/A,-9999
1132,412.170461,412.17047812519746,412.1706879129691,1570877.5,-9999,412794.5,17.7,-1,-0.5089827534119157,0.954080984758495,0,0.572448590855097,20,0.7666666666666667,0.03333333333333333,N1 O1,de-protonated,0,-9999,C30 H23 O1 N1,30,23,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1132,412.170461,412.17047812519746,412.1707482718391,1570877.5,-9999,412794.5,17.7,-1,-0.6554240997751315,0.9250135778183328,0.997256680237621,0.953910818786048,12,1.2,0.25,13C1 N4 O5,de-protonated,1,1125,C20 H24 O5 N4 13C1,20,24,5,4,-9999,-9999,1,-9999,N/A,-9999
1134,413.052606,413.0526231611028,413.05228957446906,1224243.1,-9999,486679.3,13.4,-1,0.8076135689783887,0.8883868113082751,0,0.533032086784965,13,0.8571428571428571,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H18 O5 S2,21,18,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1134,413.052606,413.0526231611028,413.0527576051191,1224243.1,-9999,486679.3,13.4,-1,-0.32548872706235743,0.9809603853820876,0,0.5885762312292525,19,0.47619047619047616,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H10 O6 N4,21,10,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1135,413.073694,413.0737111619611,413.0736902686891,5235001,-9999,411730.7,63.1,-1,0.05058001147614112,0.4997679503689116,0.7675537279851021,0.6068822614153878,22,0.5357142857142857,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H15 O2 P1,28,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1135,413.073694,413.0737111619611,413.0734189425291,5235001,-9999,411730.7,63.1,-1,0.707427344936331,0.4565971433188175,0.8370420509349343,0.6087751063652642,8,1.2222222222222223,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H22 O7 S2,18,22,7,-9999,-9999,2,-9999,-9999,N/A,-9999
1135,413.073694,413.0737111619611,413.073886973179,5235001,-9999,411730.7,63.1,-1,-0.4256168775168896,0.4838324739201581,0.8370420509349343,0.6251163047260686,14,0.7777777777777778,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H14 O8 N4,18,14,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1136,413.089122,413.08913916258905,413.0891431144691,1141053.3,-9999,409248.1,12.37,-1,-0.00956665192534617,0.9999833938036812,0,0.5999900362822087,18,0.6363636363636364,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H14 O5 N4,22,14,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1137,413.108796,413.1088131633898,413.10893507200905,1844546.8,-9999,485873.2,21.09,-1,-0.2951004175539089,0.9843228620281764,0,0.5905937172169058,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1137,413.108796,413.1088131633898,413.10877288067906,1844546.8,-9999,485873.2,21.09,-1,0.0975111481547643,0.9982761964127244,0,0.5989657178476346,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,-9999,N/A,-9999
1138,413.110061,413.1100781634413,413.11007577803906,10526019,-9999,418736.8,128.65,-1,0.00577425335290273,0.9994753456441612,0.9267661589079838,0.9703916709496904,21,0.6551724137931034,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H19 O1 P1,29,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1138,413.110061,413.1100781634413,413.1098044518791,10526019,-9999,418736.8,128.65,-1,0.662563704045961,0.6214500015127954,0.9309001147828634,0.7452300468208226,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999,-9999,N/A,-9999
1138,413.110061,413.1100781634413,413.1102724825291,10526019,-9999,418736.8,128.65,-1,-0.4703806725921996,0.9535395094737364,0.9950640476996798,0.9701493247641138,13,0.9473684210526316,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H18 O7 N4,19,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1139,413.138514,413.1385311645994,413.1387959059091,1624907,-9999,390529.2,18.37,-1,-0.6408047666548481,0.9281996679047496,0,0.5569198007428496,7,1.4444444444444444,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H26 O7 N2 S1,18,26,7,2,-9999,1,-9999,-9999,N/A,-9999
1139,413.138514,413.1385311645994,413.13841578338906,1624907,-9999,390529.2,18.37,-1,0.2792797907751816,0.9859471859546896,0,0.5915683115728138,12,1.15,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H23 O4 N4 P1,20,23,4,4,1,-9999,-9999,-9999,N/A,-9999
1140,413.145114,413.145131164868,413.14532058135904,1512012.9,-9999,419806.6,16.97,-1,-0.4584742500747731,0.9625779137688044,0,0.5775467482612826,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1140,413.145114,413.145131164868,413.14515839002905,1512012.9,-9999,419806.6,16.97,-1,-0.06589732562795078,0.9992123771246008,0,0.5995274262747605,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999,-9999,N/A,-9999
1141,413.146458,413.1464751649228,413.146189961229,7628109.5,-9999,409147.6,92.75,-1,0.6903214907452019,0.9136313456831562,0.9970359768600324,0.9469931981539066,6,1.5,0.25,S2 O5,de-protonated,0,-9999,C20 H30 O5 S2,20,30,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1141,413.146458,413.1464751649228,413.1466579918791,7628109.5,-9999,409147.6,92.75,-1,-0.44252313993332526,0.9675565615585948,0.9970359768600324,0.9793483276791698,12,1.1,0.3,N4 O6,de-protonated,0,-9999,C20 H22 O6 N4,20,22,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1142,413.182831,413.1828481664032,413.1825754705791,4818263.5,-9999,441888.9,57.93,-1,0.6599886837929645,0.9398688719685176,0.9839326967275386,0.957494401872126,5,1.619047619047619,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H34 O4 S2,21,34,4,-9999,-9999,2,-9999,-9999,N/A,-9999
1142,413.182831,413.1828481664032,413.18304350122906,4818263.5,-9999,441888.9,57.93,-1,-0.4727561522789824,0.9453372180507648,0.9839326967275386,0.9607754095214744,11,1.238095238095238,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H26 O5 N4,21,26,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1143,413.219216,413.21923316788417,413.218960979929,2980193.5,-9999,439152.8,35.16,-1,0.6587015138458148,0.9242909736821237,0,0.5545745842092742,4,1.7272727272727273,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H38 O3 S2,22,38,3,-9999,-9999,2,-9999,-9999,N/A,-9999
1143,413.219216,413.21923316788417,413.21942901057906,2980193.5,-9999,439152.8,35.16,-1,-0.4739435785051888,0.960061954780682,0,0.5760371728684093,10,1.3636363636363635,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H30 O4 N4,22,30,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1144,413.25558,413.2555971693643,413.25534648927913,1752427.8,-9999,468070.2,19.95,-1,0.606598528737667,0.9354138935915663,0,0.5612483361549399,3,1.826086956521739,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H42 O2 S2,23,42,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1144,413.25558,413.2555971693643,413.25581451992906,1752427.8,-9999,468070.2,19.95,-1,-0.5259467794926298,0.9510464842406674,0,0.5706278905444004,9,1.4782608695652173,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H34 O3 N4,23,34,3,4,-9999,-9999,-9999,-9999,N/A,-9999
1145,414.105364,414.1053812039524,414.1053247502391,1575001.3,-9999,419343.1,17.29,-1,0.1363269436793732,0.9966334492927172,0,0.5979800695756302,21,0.6428571428571429,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H18 O1 N1 P1,28,18,1,1,1,-9999,-9999,-9999,N/A,-9999
1145,414.105364,414.1053812039524,414.1050534240791,1575001.3,-9999,419343.1,17.29,-1,0.7915379699094942,0.8925404240900083,0,0.535524254454005,7,1.3888888888888888,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H25 O6 N1 S2,18,25,6,1,-9999,2,-9999,-9999,N/A,-9999
1146,414.113382,414.1133992042787,414.1134306131091,2088027.5,-9999,405685.5,23.48,-1,-0.0758459591761445,0.9989567411324444,0.9267661589079838,0.9700805082426602,21,0.6785714285714286,0.03571428571428571,13C1 P1 O1,de-protonated,1,1138,C28 H19 O1 P1 13C1,28,19,1,-9999,1,-9999,1,-9999,N/A,-9999
1146,414.113382,414.1133992042787,414.1131592869491,2088027.5,-9999,405685.5,23.48,-1,0.5793521026447203,0.6272763081249657,0.9309001147828634,0.7487258307881248,7,1.4444444444444444,0.3333333333333333,13C1 S2 O6,de-protonated,1,1138,C18 H26 O6 S2 13C1,18,26,6,-9999,-9999,2,1,-9999,N/A,-9999
1146,414.113382,414.1133992042787,414.1135669587291,2088027.5,-9999,405685.5,23.48,-1,-0.4050928628582352,0.9706631602594046,0,0.5823978961556427,21,0.6071428571428571,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H17 O3 N1,28,17,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1146,414.113382,414.1133992042787,414.11362731759914,2088027.5,-9999,405685.5,23.48,-1,-0.5508471718147169,0.9464307759603764,0.9950640476996798,0.965884084656098,13,1,0.3888888888888889,13C1 N4 O7,de-protonated,1,1138,C18 H18 O7 N4 13C1,18,18,7,4,-9999,-9999,1,-9999,N/A,-9999
1147,414.141773,414.14179020543435,414.14143893342913,1240675.5,-9999,476399.3,13.25,-1,0.84819332767863,0.8776214075961511,0,0.5265728445576907,6,1.5263157894736843,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H29 O5 N1 S2,19,29,5,1,-9999,2,-9999,-9999,N/A,-9999
1148,414.149826,414.1498432057621,414.1495447962991,1616741.8,-9999,480229.7,17.79,-1,0.7205355330635737,0.9100980132777154,0.9970359768600324,0.944873198710642,6,1.5789473684210529,0.2631578947368421,13C1 S2 O5,de-protonated,1,1141,C19 H30 O5 S2 13C1,19,30,5,-9999,-9999,2,1,-9999,N/A,-9999
1148,414.149826,414.1498432057621,414.1499524680791,1616741.8,-9999,480229.7,17.79,-1,-0.26382308227094664,0.987450111252166,0,0.5924700667512995,20,0.7241379310344828,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H21 O2 N1,29,21,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1148,414.149826,414.1498432057621,414.15001282694914,1616741.8,-9999,480229.7,17.79,-1,-0.409564606444806,0.9700217575589918,0.9970359768600324,0.980827445279408,12,1.1578947368421053,0.3157894736842105,13C1 N4 O6,de-protonated,1,1141,C19 H22 O6 N4 13C1,19,22,6,4,-9999,-9999,1,-9999,N/A,-9999
1149,414.18612,414.18613720723937,414.1859303056491,1213295.9,-9999,408056.9,12.92,-1,0.4995379493507354,0.9557313960996228,0.9839326967275386,0.967011916350789,5,1.7,0.2,13C1 S2 O4,de-protonated,1,1142,C20 H34 O4 S2 13C1,20,34,4,-9999,-9999,2,1,-9999,N/A,-9999
1149,414.18612,414.18613720723937,414.1863379774291,1213295.9,-9999,408056.9,12.92,-1,-0.4847339743650906,0.9582616107493088,0,0.5749569664495854,19,0.8333333333333334,0.03333333333333333,N1 O1,de-protonated,0,-9999,C30 H25 O1 N1,30,25,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1149,414.18612,414.18613720723937,414.1863983362991,1213295.9,-9999,408056.9,12.92,-1,-0.6304626630851855,0.9304166346148368,0.9839326967275386,0.9518230594599176,11,1.3,0.25,13C1 N4 O5,de-protonated,1,1142,C20 H26 O5 N4 13C1,20,26,5,4,-9999,-9999,1,-9999,N/A,-9999
1150,415.052888,415.0529052425187,415.0529548237991,1237091.1,-9999,463149.2,13.21,-1,-0.1194577216238481,0.9974140498714448,0,0.598448429922867,22,0.48148148148148145,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H13 O3 P1,27,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1150,415.052888,415.0529052425187,415.05268349763907,1237091.1,-9999,463149.2,13.21,-1,0.5342571883329799,0.9495272655951492,0,0.5697163593570895,8,1.1764705882352942,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H20 O8 S2,17,20,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1150,415.052888,415.0529052425187,415.0531515282891,1237091.1,-9999,463149.2,13.21,-1,-0.5933836893854435,0.9381092692263427,0,0.5628655615358057,14,0.7058823529411765,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H12 O9 N4,17,12,9,4,-9999,-9999,-9999,-9999,N/A,-9999
1151,415.068263,415.06828024314456,415.0679396389291,1569127.4,-9999,408260.9,17.22,-1,0.8205987091242217,0.8849852302553325,0,0.5309911381531994,12,0.9523809523809524,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H20 O5 S2,21,20,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1151,415.068263,415.06828024314456,415.06840766957913,1569127.4,-9999,408260.9,17.22,-1,-0.3070010442117351,0.9830439265954476,0,0.5898263559572685,18,0.5714285714285714,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H12 O6 N4,21,12,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1152,415.089358,415.0893752440032,415.0893403331491,4511597.5,-9999,414171.7,52.74,-1,0.08410443413246252,0.4993586679514207,0.7675537279851021,0.6066366919648933,21,0.6071428571428571,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H17 O2 P1,28,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1152,415.089358,415.0893752440032,415.08906900698906,4511597.5,-9999,414171.7,52.74,-1,0.7377621743876475,0.4529794879044646,0.8370420509349343,0.6066045131166524,7,1.3333333333333333,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H24 O7 S2,18,24,7,-9999,-9999,2,-9999,-9999,N/A,-9999
1152,415.089358,415.0893752440032,415.0895370376391,4511597.5,-9999,414171.7,52.74,-1,-0.3897800871588991,0.4864046393374609,0.8370420509349343,0.6266596039764503,13,0.8888888888888888,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H16 O8 N4,18,16,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1153,415.104634,415.1046512446249,415.10432514827903,1622385.6,-9999,368669.4,17.86,-1,0.7855768444628931,0.8940642795406721,0,0.5364385677244032,11,1.0909090909090908,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H24 O4 S2,22,24,4,-9999,-9999,2,-9999,-9999,N/A,-9999
1153,415.104634,415.1046512446249,415.104793178929,1622385.6,-9999,368669.4,17.86,-1,-0.3419240309912648,0.979009887794124,0,0.5874059326764745,17,0.7272727272727273,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H16 O5 N4,22,16,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1154,415.117754,415.11777124515896,415.118060461019,1555573.4,-9999,425081.7,17.05,-1,-0.696707485542572,0.9156918017251447,0,0.5494150810350868,7,1.411764705882353,0.4705882352941176,N2 S1 O8,de-protonated,0,-9999,C17 H24 O8 N2 S1,17,24,8,2,-9999,1,-9999,-9999,N/A,-9999
1154,415.117754,415.11777124515896,415.1176803384991,1555573.4,-9999,425081.7,17.05,-1,0.2189900940611551,0.9913360767906028,0,0.5948016460743616,12,1.105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H21 O5 N4 P1,19,21,5,4,1,-9999,-9999,-9999,N/A,-9999
1155,415.125739,415.125756245484,415.1257258424991,5641079.5,-9999,413369.1,66.38,-1,0.07323801674882535,0.4995136088541668,0.7612342259156645,0.6042018556787658,20,0.7241379310344828,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H21 O1 P1,29,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1155,415.125739,415.125756245484,415.1254545163391,5641079.5,-9999,413369.1,66.38,-1,0.7268384570366203,0.4542963871895408,0.8295321147073604,0.6043906781966686,6,1.4736842105263157,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H28 O6 S2,19,28,6,-9999,-9999,2,-9999,-9999,N/A,-9999
1155,415.125739,415.125756245484,415.1259225469891,5641079.5,-9999,413369.1,66.38,-1,-0.4006049637323466,0.4856501099791542,0.8295321147073604,0.6232029118704367,12,1.0526315789473684,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H20 O7 N4,19,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1156,415.141032,415.1410492461064,415.1407106576291,1832315.9,-9999,427870.5,20.39,-1,0.8155993104399474,0.8862997461026123,0,0.5317798476615674,10,1.2173913043478262,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H28 O3 S2,23,28,3,-9999,-9999,2,-9999,-9999,N/A,-9999
1156,415.141032,415.1410492461064,415.141178688279,1832315.9,-9999,427870.5,20.39,-1,-0.3118027776590638,0.982514067102522,0,0.5895084402615133,16,0.8695652173913043,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H20 O4 N4,23,20,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1157,415.15407,415.15408724663706,415.1544459703691,1546623.5,-9999,426130.4,16.94,-1,-0.8640729625924078,0.8733022209143386,0,0.5239813325486031,6,1.5555555555555556,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H28 O7 N2 S1,18,28,7,2,-9999,1,-9999,-9999,N/A,-9999
1157,415.15407,415.15408724663706,415.1540658478491,1546623.5,-9999,426130.4,16.94,-1,0.05154420906609112,0.9995180423133084,0,0.5997108253879849,11,1.25,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H25 O4 N4 P1,20,25,4,4,1,-9999,-9999,-9999,N/A,-9999
1158,415.162125,415.16214224696495,415.16184002568906,4057985.8,-9999,422608.3,47.26,-1,0.7279601513211303,0.4541618921705429,0.8221557383861046,0.6013594306567676,5,1.6,0.25,S2 O5,de-protonated,0,-9999,C20 H32 O5 S2,20,32,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1158,415.162125,415.16214224696495,415.1623080563391,4057985.8,-9999,422608.3,47.26,-1,-0.3993844598485517,0.48573615766642575,0.8221557383861046,0.6203039899542973,11,1.2,0.3,N4 O6,de-protonated,0,-9999,C20 H24 O6 N4,20,24,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1159,415.177386,415.17740324758614,415.1770961669791,1211270.1,-9999,540069.4,12.89,-1,0.7396376387166902,0.9055036103967882,0,0.5433021662380729,9,1.3333333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H32 O2 S2,24,32,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1159,415.177386,415.17740324758614,415.1775641976291,1211270.1,-9999,540069.4,12.89,-1,-0.3876655601399692,0.9730995001746297,0,0.5838597001047777,15,1,0.125,N4 O3,de-protonated,0,-9999,C24 H24 O3 N4,24,24,3,4,-9999,-9999,-9999,-9999,N/A,-9999
1160,415.198529,415.1985462484467,415.1982255350391,3616652,-9999,432580.7,41.94,-1,0.7724344369772539,0.44869610838377233,0.8149093904448103,0.5951814212081875,4,1.7142857142857142,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H36 O4 S2,21,36,4,-9999,-9999,2,-9999,-9999,N/A,-9999
